lv_act,stoper
13.814001083374023,75.47807312011719
13.715001106262207,75.9137954711914
13.828001022338867,75.85594177246094
13.612000465393066,76.06980895996094
13.735000610351562,75.91343688964844
13.9350004196167,75.56477355957031
13.940000534057617,75.0203857421875
14.043000221252441,74.76443481445312
14.129000663757324,74.31832122802734
14.381000518798828,73.67822265625
14.470000267028809,73.2038345336914
14.465001106262207,72.83929443359375
14.596000671386719,72.63719177246094
14.575000762939453,72.50891876220703
14.462000846862793,72.72171020507812
14.487000465393066,72.89038848876953
14.697000503540039,72.50575256347656
14.744000434875488,72.20543670654297
14.809000968933105,71.8941421508789
14.882000923156738,71.87512969970703
14.62700080871582,72.18352508544922
14.543000221252441,72.83086395263672
14.30000114440918,73.6927490234375
14.392001152038574,73.86653137207031
14.458001136779785,73.86531066894531
14.881000518798828,72.83153533935547
15.072000503540039,71.95345306396484
14.955000877380371,71.84381866455078
14.946001052856445,71.89808654785156
14.773000717163086,72.4801025390625
14.867000579833984,72.63048553466797
14.74100112915039,72.96532440185547
14.708001136779785,73.09175872802734
14.66200065612793,73.46278381347656
14.409000396728516,73.95027923583984
14.134000778198242,74.85918426513672
14.007000923156738,75.7185287475586
14.033000946044922,75.89964294433594
14.064001083374023,75.86091613769531
14.119000434875488,75.6434097290039
14.238000869750977,75.23152923583984
14.095000267028809,75.4122543334961
14.06100082397461,75.42084503173828
14.221000671386719,75.159912109375
14.28600025177002,74.74987030029297
14.381000518798828,74.39512634277344
14.438000679016113,74.106689453125
14.609001159667969,73.43834686279297
14.629000663757324,73.16959381103516
14.629000663757324,73.14558410644531
14.482000350952148,73.3130111694336
14.688000679016113,73.11024475097656
14.586000442504883,73.25170135498047
14.434000968933105,73.69745635986328
14.55000114440918,73.71217346191406
14.590001106262207,73.51141357421875
14.672000885009766,73.27658081054688
14.594000816345215,73.3273696899414
14.692000389099121,73.2080307006836
14.665000915527344,73.28215026855469
14.451000213623047,73.63053894042969
14.499000549316406,73.8876724243164
14.381000518798828,74.10833740234375
14.581000328063965,73.91407775878906
14.588000297546387,73.78485870361328
14.55000114440918,73.75121307373047
14.790000915527344,73.32017517089844
14.874000549316406,72.84033203125
15.010001182556152,72.36986541748047
14.958001136779785,72.23429870605469
14.969000816345215,72.34171295166016
14.599000930786133,73.14041900634766
14.37700080871582,74.07679748535156
14.521000862121582,74.3005599975586
14.55000114440918,74.26698303222656
14.483000755310059,74.30997467041016
14.582000732421875,74.14022827148438
14.629000663757324,73.97557830810547
14.620000839233398,73.84998321533203
14.485000610351562,74.17288208007812
14.362000465393066,74.60697937011719
14.450000762939453,74.59373474121094
14.416000366210938,74.6866226196289
14.417000770568848,74.59085083007812
14.562000274658203,74.27051544189453
14.468000411987305,74.38561248779297
14.231000900268555,75.03031921386719
14.499000549316406,74.77410888671875
14.625000953674316,74.23445892333984
14.733000755310059,73.7347640991211
14.704000473022461,73.56327056884766
14.724000930786133,73.49369812011719
14.730000495910645,73.4354476928711
14.812000274658203,73.254638671875
14.892001152038574,73.02767944335938
14.919000625610352,72.77566528320312
14.825000762939453,72.95658111572266
14.5910005569458,73.6061019897461
14.417000770568848,74.34847259521484
14.69800090789795,74.08199310302734
14.750000953674316,73.78372955322266
14.611001014709473,73.94009399414062
14.292000770568848,74.66658020019531
13.992000579833984,75.79581451416016
14.085000991821289,76.17902374267578
14.059000968933105,76.01057434082031
13.968000411987305,76.09780883789062
13.734000205993652,76.74971771240234
14.291000366210938,75.9112548828125
14.863000869750977,73.92261505126953
15.107000350952148,72.35343170166016
15.178000450134277,71.77352905273438
15.040000915527344,71.75044250488281
15.22900104522705,71.55350494384766
15.267001152038574,71.3745346069336
15.176000595092773,71.491455078125
15.272000312805176,71.5002212524414
15.143000602722168,71.80229187011719
15.113000869750977,72.15084838867188
15.331000328063965,71.87361907958984
15.31100082397461,71.61459350585938
15.16200065612793,72.00809478759766
15.00200080871582,72.74180603027344
15.017001152038574,73.0745620727539
14.87600040435791,73.39656829833984
14.824000358581543,73.77392578125
14.733000755310059,74.17343139648438
14.588000297546387,74.57907104492188
14.586000442504883,74.83218383789062
14.653000831604004,74.71150970458984
14.676000595092773,74.63915252685547
14.535000801086426,74.78385162353516
14.644001007080078,74.71376037597656
14.7160005569458,74.35260009765625
14.774001121520996,74.1166763305664
14.47800064086914,74.64478302001953
14.438000679016113,75.06605529785156
14.445000648498535,75.28910827636719
14.362000465393066,75.36892700195312
14.164000511169434,75.82697296142578
14.084000587463379,76.34052276611328
14.191000938415527,76.08827209472656
14.326000213623047,75.62555694580078
14.395000457763672,75.31510925292969
14.387001037597656,75.11343383789062
14.427000999450684,75.06067657470703
14.487000465393066,74.74991607666016
14.759000778198242,74.07763671875
14.67400074005127,73.94599151611328
14.908000946044922,73.24232482910156
15.075000762939453,72.6477279663086
14.63800048828125,73.29536437988281
14.281001091003418,74.4603042602539
14.714000701904297,74.45311737060547
15.508000373840332,72.23824310302734
15.756000518798828,70.59859466552734
15.827000617980957,69.96891021728516
15.6510009765625,70.03557586669922
15.339000701904297,71.0849380493164
15.289000511169434,71.74455261230469
15.432001113891602,71.78013610839844
15.335000991821289,71.98417663574219
15.355000495910645,72.23529052734375
15.370000839233398,72.38278198242188
15.445000648498535,72.24759674072266
15.49100112915039,72.19413757324219
15.101000785827637,73.00452423095703
15.230000495910645,73.32144927978516
15.078001022338867,73.57714080810547
14.766000747680664,74.38787078857422
14.52500057220459,75.46968841552734
14.511000633239746,75.9364242553711
14.789000511169434,75.5288314819336
14.79900074005127,75.1197509765625
14.828001022338867,74.93217468261719
14.780000686645508,74.71690368652344
14.553000450134277,75.21609497070312
14.521000862121582,75.65377044677734
14.705000877380371,75.27289581298828
14.773000717163086,74.89225006103516
14.701001167297363,74.97230529785156
14.681000709533691,74.93729400634766
14.62600040435791,75.08531951904297
14.748001098632812,74.88707733154297
14.926000595092773,74.23489379882812
14.833001136779785,74.13919067382812
14.721000671386719,74.35273742675781
14.577000617980957,74.7442855834961
14.667000770568848,74.84687805175781
14.839000701904297,74.47494506835938
15.04800033569336,73.66700744628906
15.1850004196167,73.06221008300781
15.166000366210938,72.82768249511719
15.307001113891602,72.40459442138672
15.693000793457031,71.48328399658203
15.723000526428223,70.9405288696289
15.472001075744629,71.4413833618164
15.140000343322754,72.5224838256836
15.149001121520996,73.05863952636719
15.380001068115234,72.88381958007812
15.370000839233398,72.59561157226562
15.190000534057617,72.94852447509766
15.208001136779785,73.20227813720703
15.19800090789795,73.37481689453125
14.895000457763672,74.0770492553711
14.78800106048584,74.747314453125
15.017001152038574,74.56563568115234
15.07300090789795,74.10270690917969
14.856000900268555,74.38433837890625
14.770000457763672,74.80713653564453
14.824000358581543,74.83778381347656
14.896000862121582,74.58587646484375
14.914000511169434,74.4879150390625
14.75200080871582,74.7229995727539
14.972001075744629,74.46220397949219
14.9010009765625,74.4913330078125
14.808000564575195,74.55506134033203
14.78800106048584,74.67830657958984
14.69800090789795,74.95919799804688
14.702000617980957,75.05883026123047
14.570000648498535,75.30553436279297
14.61500072479248,75.46514892578125
14.689001083374023,75.39886474609375
14.872000694274902,74.66419219970703
15.087000846862793,73.97144317626953
15.03800106048584,73.73502349853516
14.98900032043457,73.79388427734375
15.041000366210938,73.69180297851562
15.166000366210938,73.44014739990234
15.282000541687012,73.07598876953125
15.1510009765625,73.1469497680664
15.090001106262207,73.45523071289062
15.118000984191895,73.39952850341797
15.072000503540039,73.5501937866211
15.361001014709473,73.10343170166016
15.485000610351562,72.4880599975586
15.384000778198242,72.52445220947266
15.215001106262207,72.99119567871094
15.262001037597656,73.1000747680664
15.451001167297363,72.84005737304688
15.325000762939453,72.93473052978516
15.213000297546387,73.2389144897461
15.191000938415527,73.55471801757812
15.11500072479248,73.78309631347656
15.249000549316406,73.6565170288086
15.19800090789795,73.65377807617188
15.107000350952148,73.85173034667969
15.03600025177002,74.19996643066406
15.236001014709473,73.94893646240234
15.315000534057617,73.48052215576172
15.1850004196167,73.54878234863281
15.191000938415527,73.77783203125
15.153000831604004,73.92073822021484
15.031001091003418,74.24375915527344
14.725000381469727,75.00822448730469
14.696001052856445,75.44377136230469
14.91100025177002,75.21504974365234
14.981000900268555,74.73690795898438
14.933000564575195,74.63677215576172
14.817000389099121,74.90331268310547
14.858000755310059,74.98665618896484
14.860000610351562,74.76658630371094
14.8410005569458,74.76388549804688
14.722001075744629,75.15362548828125
14.767001152038574,75.17987060546875
14.99000072479248,74.68971252441406
15.099000930786133,74.17437744140625
15.204000473022461,73.7499008178711
15.144001007080078,73.60753631591797
15.206000328063965,73.48778533935547
15.441000938415527,72.99698638916016
15.672000885009766,72.32542419433594
15.843000411987305,71.52896881103516
15.687000274658203,71.50057220458984
15.523000717163086,72.06482696533203
15.29900074005127,72.88457489013672
15.330000877380371,73.28361511230469
15.460000991821289,73.17143249511719
15.494000434875488,72.99463653564453
15.532000541687012,72.85657501220703
15.467000961303711,72.92249298095703
15.546000480651855,72.78502655029297
15.648000717163086,72.6700668334961
15.544000625610352,72.76138305664062
15.483000755310059,73.02033996582031
15.381000518798828,73.43122863769531
15.51300048828125,73.34884643554688
15.564001083374023,73.10684967041016
15.546000480651855,73.11449432373047
15.460000991821289,73.33674621582031
15.141000747680664,74.04056549072266
15.01300048828125,74.94386291503906
15.107000350952148,74.9429702758789
15.205000877380371,74.60951232910156
15.03600025177002,74.8884506225586
14.941000938415527,75.17385864257812
14.86400032043457,75.52269744873047
14.829000473022461,75.72590637207031
15.164000511169434,74.98152160644531
15.271000862121582,74.32190704345703
15.030000686645508,74.37212371826172
15.06100082397461,74.57337951660156
15.178000450134277,74.47240447998047
15.041000366210938,74.546875
15.107000350952148,74.52994537353516
15.108000755310059,74.4781494140625
15.135001182556152,74.345947265625
15.293001174926758,73.97830963134766
15.464000701904297,73.40376281738281
15.484001159667969,73.08086395263672
15.50200080871582,72.91200256347656
15.612000465393066,72.63957977294922
15.597001075744629,72.52633666992188
15.546000480651855,72.67948913574219
15.63800048828125,72.66394805908203
15.645000457763672,72.58538818359375
15.700000762939453,72.48307037353516
15.605000495910645,72.65815734863281
15.433000564575195,73.19061279296875
15.418001174926758,73.47928619384766
15.566000938415527,73.40020751953125
15.607000350952148,73.2121810913086
15.600000381469727,73.30187225341797
15.588000297546387,73.25365447998047
15.66200065612793,73.1939697265625
15.717000961303711,73.03994750976562
15.701001167297363,72.98876953125
15.456000328063965,73.61138153076172
15.380001068115234,74.10342407226562
15.369000434875488,74.31436157226562
15.290000915527344,74.56173706054688
15.187000274658203,74.9355697631836
15.180000305175781,75.10731506347656
15.290000915527344,74.896240234375
15.471000671386719,74.31398010253906
15.393000602722168,74.16145324707031
15.245000839233398,74.55669403076172
15.2760009765625,74.67555236816406
15.329000473022461,74.50135803222656
15.419000625610352,74.15859985351562
15.368000984191895,74.10655975341797
15.386000633239746,74.12226104736328
15.471000671386719,73.93741607666016
15.508000373840332,73.70699310302734
15.597001075744629,73.37777709960938
15.577000617980957,73.36226654052734
15.586000442504883,73.35113525390625
15.760001182556152,73.05934143066406
15.781001091003418,72.73594665527344
15.85300064086914,72.5063705444336
15.794000625610352,72.6079330444336
15.838000297546387,72.6113510131836
15.75200080871582,72.868896484375
15.714000701904297,73.03398895263672
15.731000900268555,73.07689666748047
15.828001022338867,72.93441772460938
15.745000839233398,73.21056365966797
15.661001205444336,73.37549591064453
15.815000534057617,73.14495086669922
15.731000900268555,73.3287582397461
15.536001205444336,73.86277770996094
15.465001106262207,74.36272430419922
15.387001037597656,74.7267074584961
15.631000518798828,74.39160919189453
15.730000495910645,73.89830017089844
15.655000686645508,73.82230377197266
15.544000625610352,74.131103515625
15.447000503540039,74.52386474609375
15.48900032043457,74.55589294433594
15.551000595092773,74.26435852050781
15.457000732421875,74.41978454589844
15.449000358581543,74.58699035644531
15.44800090789795,74.68840789794922
15.471000671386719,74.6128158569336
15.602001190185547,74.1755599975586
15.612000465393066,73.98411560058594
15.533000946044922,74.09062194824219
15.572000503540039,74.0694808959961
15.594000816345215,74.02386474609375
15.655000686645508,73.83673095703125
15.521000862121582,73.9782943725586
15.370000839233398,74.48147583007812
15.312000274658203,74.85600280761719
15.375000953674316,74.87293243408203
15.427000999450684,74.61031341552734
15.386000633239746,74.55793762207031
15.297000885009766,74.8279800415039
15.693000793457031,74.2281494140625
16.08300018310547,72.72831726074219
16.224000930786133,71.71813201904297
16.100000381469727,71.76931762695312
15.8410005569458,72.42051696777344
15.712000846862793,73.10896301269531
15.719000816345215,73.50373840332031
15.730000495910645,73.52843475341797
15.75300121307373,73.53172302246094
15.713000297546387,73.62364196777344
15.695000648498535,73.7209243774414
15.625000953674316,73.92761993408203
15.552000999450684,74.1854248046875
15.518000602722168,74.37825775146484
15.414000511169434,74.68927001953125
15.522000312805176,74.65563201904297
15.571001052856445,74.38105010986328
15.542000770568848,74.3007583618164
15.421000480651855,74.54899597167969
15.404000282287598,74.7312240600586
15.335000991821289,75.0135726928711
15.260001182556152,75.2538833618164
15.25100040435791,75.27667999267578
15.339000701904297,75.07388305664062
15.363000869750977,74.89936828613281
15.267001152038574,74.99356079101562
15.402000427246094,74.80380249023438
15.506000518798828,74.37496185302734
15.40000057220459,74.34973907470703
15.473000526428223,74.31451416015625
15.624000549316406,73.96600341796875
15.643000602722168,73.62110900878906
15.619000434875488,73.55939483642578
15.74100112915039,73.35224914550781
15.826001167297363,73.0630111694336
15.833001136779785,72.83988952636719
15.676000595092773,73.29203033447266
15.655000686645508,73.45875549316406
15.606000900268555,73.60333251953125
15.699000358581543,73.57362365722656
15.797000885009766,73.3625259399414
15.691000938415527,73.37901306152344
15.77500057220459,73.38285064697266
15.694001197814941,73.49452209472656
15.873001098632812,73.18119049072266
16.051000595092773,72.6419906616211
16.0,72.5083999633789
15.839000701904297,72.84687805175781
15.688000679016113,73.4274673461914
15.545001029968262,74.1436767578125
15.28600025177002,74.89945220947266
15.157000541687012,75.5206298828125
15.074000358581543,75.92587280273438
15.294000625610352,75.59715270996094
15.552000999450684,74.94766998291016
15.506000518798828,74.67351531982422
15.443000793457031,74.67415618896484
15.504000663757324,74.56755828857422
15.636000633239746,74.22126007080078
15.733000755310059,73.84982299804688
15.668001174926758,73.74590301513672
15.708001136779785,73.64187622070312
15.814001083374023,73.49950408935547
15.653000831604004,73.6216812133789
15.5910005569458,73.90858459472656
15.500000953674316,74.35220336914062
15.625000953674316,74.15552520751953
15.789000511169434,73.76715087890625
16.00200080871582,73.0597152709961
16.367000579833984,71.90050506591797
16.200000762939453,71.71817016601562
16.00400161743164,72.18412780761719
15.613000869750977,73.4140625
15.392001152038574,74.55284118652344
15.332000732421875,75.20489501953125
15.281001091003418,75.5009765625
15.449000358581543,75.26250457763672
15.644001007080078,74.60610961914062
15.769001007080078,73.97869873046875
15.834000587463379,73.56487274169922
15.714000701904297,73.6311264038086
15.708001136779785,73.79386901855469
15.75200080871582,73.75509643554688
15.852001190185547,73.470458984375
15.939001083374023,73.17481231689453
15.947000503540039,73.0287857055664
15.859001159667969,73.21707916259766
15.768000602722168,73.48526000976562
15.760001182556152,73.65497589111328
15.801000595092773,73.74503326416016
15.6850004196167,73.91768646240234
15.483000755310059,74.43983459472656
15.444001197814941,74.87295532226562
15.447000503540039,75.00977325439453
15.308000564575195,75.28623962402344
15.336000442504883,75.35314178466797
15.453001022338867,75.10476684570312
15.454000473022461,74.94520568847656
15.487000465393066,74.7896499633789
15.655000686645508,74.25138092041016
15.754000663757324,73.80686950683594
15.599000930786133,73.97348022460938
15.442000389099121,74.3768310546875
15.483000755310059,74.46662139892578
15.66300106048584,74.02751159667969
15.820000648498535,73.50776672363281
16.038000106811523,72.85652160644531
15.92300033569336,72.72052764892578
15.768000602722168,73.18128967285156
15.672000885009766,73.62957763671875
15.599000930786133,74.02104949951172
15.50300121307373,74.3438949584961
15.710000991821289,74.05848693847656
15.950000762939453,73.38777923583984
15.97800064086914,72.8934555053711
15.983000755310059,72.80104064941406
15.872000694274902,72.90888214111328
16.142000198364258,72.54659271240234
16.032001495361328,72.75630950927734
15.852001190185547,73.14689636230469
15.838000297546387,73.45918273925781
15.62700080871582,74.07383728027344
15.599000930786133,74.44935607910156
15.506000518798828,74.80297088623047
15.36400032043457,75.17054748535156
15.536001205444336,75.04297637939453
15.702000617980957,74.58743286132812
15.749000549316406,74.22046661376953
15.737000465393066,74.0304183959961
15.761000633239746,74.02314758300781
15.82300090789795,73.8880844116211
15.828001022338867,73.79827880859375
15.78800106048584,73.81742858886719
15.745000839233398,73.9482650756836
15.765000343322754,74.0368881225586
15.806000709533691,73.96875
15.857000350952148,73.8266372680664
15.805000305175781,73.89945220947266
15.813000679016113,73.95953369140625
15.999000549316406,73.61563873291016
16.183000564575195,73.04539489746094
16.19900131225586,72.754150390625
16.161001205444336,72.78955841064453
16.189001083374023,72.72579956054688
16.304000854492188,72.45231628417969
16.194000244140625,72.52054595947266
15.970001220703125,73.09567260742188
15.891000747680664,73.5975341796875
15.915000915527344,73.7630844116211
16.01300048828125,73.5477066040039
16.171001434326172,73.0992202758789
16.29800033569336,72.55725860595703
16.260000228881836,72.41260528564453
16.047000885009766,72.91497802734375
15.884000778198242,73.56666564941406
15.898000717163086,73.81782531738281
15.822000503540039,74.09937286376953
15.621000289916992,74.67578125
15.689001083374023,74.78882598876953
15.601000785827637,74.89561462402344
15.492000579833984,75.2728042602539
15.592000961303711,75.27259063720703
15.852001190185547,74.61348724365234
15.914000511169434,74.05480194091797
15.762001037597656,74.26202392578125
15.778000831604004,74.37810516357422
15.759000778198242,74.37353515625
15.769001007080078,74.4618148803711
15.855000495910645,74.31964111328125
15.863000869750977,74.2028579711914
15.82300090789795,74.25238800048828
15.767001152038574,74.40333557128906
15.914000511169434,74.2219009399414
16.097000122070312,73.66817474365234
16.155000686645508,73.24270629882812
15.896000862121582,73.49361419677734
15.92300033569336,73.73860168457031
16.079999923706055,73.63856506347656
16.053001403808594,73.49066925048828
16.457000732421875,73.58782958984375
16.420000076293945,73.80393981933594
16.35300064086914,74.07388305664062
16.04800033569336,74.85492706298828
15.817000389099121,75.82589721679688
15.766000747680664,76.31489562988281
15.908000946044922,76.12925720214844
16.020000457763672,75.8470687866211
15.929000854492188,75.71411895751953
15.959000587463379,75.70033264160156
15.857000350952148,76.00508880615234
15.715001106262207,76.43946838378906
15.745000839233398,76.6426773071289
15.714000701904297,76.75951385498047
15.598000526428223,77.12380981445312
15.531001091003418,77.30501556396484
15.648000717163086,77.06549072265625
15.757000923156738,76.7347640991211
15.66300106048584,76.78585815429688
15.664000511169434,76.86205291748047
15.671000480651855,76.83657836914062
15.521000862121582,77.10948181152344
15.510001182556152,77.38715362548828
15.567000389099121,77.27184295654297
15.641000747680664,77.07040405273438
15.633000373840332,76.88517761230469
15.707000732421875,76.68791198730469
15.737000465393066,76.5745849609375
15.754000663757324,76.39977264404297
15.908000946044922,76.11018371582031
16.115001678466797,75.39188385009766
16.259000778198242,74.77204132080078
16.03700065612793,74.9980239868164
15.945000648498535,75.44581604003906
16.00800132751465,75.54342651367188
15.934000968933105,75.56871032714844
15.81100082397461,75.94684600830078
15.709000587463379,76.28089904785156
15.809000968933105,76.20878601074219
15.834000587463379,76.04866027832031
15.904000282287598,75.74628448486328
15.993000984191895,75.4732437133789
15.965001106262207,75.32901000976562
15.737000465393066,75.78327941894531
15.528000831604004,76.52830505371094
15.565000534057617,76.85384368896484
15.655000686645508,76.7414779663086
15.745000839233398,76.3838882446289
15.760001182556152,76.21324920654297
15.669000625610352,76.3363265991211
15.586000442504883,76.60676574707031
15.585000991821289,76.76409149169922
15.63900089263916,76.6753158569336
15.607000350952148,76.69015502929688
15.634000778198242,76.62662506103516
15.833001136779785,76.24803924560547
15.880001068115234,75.93742370605469
16.010000228881836,75.50650024414062
16.086999893188477,75.2654037475586
16.117000579833984,75.1090316772461
16.091001510620117,75.1320571899414
16.069000244140625,75.24673461914062
16.117000579833984,75.23802947998047
16.023000717163086,75.50006103515625
16.078001022338867,75.54180908203125
16.033000946044922,75.58153533935547
16.19700050354004,75.21247863769531
16.295000076293945,74.92777252197266
16.18800163269043,74.987060546875
16.018001556396484,75.29681396484375
15.967000961303711,75.6438217163086
15.793001174926758,76.11650085449219
15.836000442504883,76.18244934082031
16.137001037597656,75.58684539794922
16.009000778198242,75.51141357421875
15.93600082397461,75.63163757324219
15.915000915527344,75.75546264648438
15.88800048828125,75.92201232910156
16.22100067138672,76.35123443603516
16.16699981689453,76.6282958984375
16.077001571655273,76.9798812866211
15.960000991821289,77.42630004882812
15.792000770568848,78.10493469238281
15.690000534057617,78.58836364746094
15.702000617980957,78.7422866821289
15.711000442504883,78.79167175292969
15.577000617980957,79.03919219970703
15.636000633239746,79.09925079345703
15.687000274658203,78.93314361572266
15.75200080871582,78.62672424316406
15.756000518798828,78.61527252197266
15.667000770568848,78.77706146240234
15.781001091003418,78.6371841430664
15.843000411987305,78.45352172851562
15.879000663757324,78.21671295166016
16.027000427246094,77.90971374511719
16.04199981689453,77.70753479003906
16.170000076293945,77.37892150878906
16.22800064086914,77.1224136352539
16.352001190185547,76.76713562011719
16.270999908447266,76.85137176513672
15.953001022338867,77.52508544921875
15.785000801086426,78.3280258178711
15.738000869750977,78.80859375
15.635001182556152,79.13606262207031
15.61400032043457,79.27984619140625
15.487000465393066,79.48432922363281
15.702000617980957,79.0569076538086
15.831000328063965,78.52714538574219
15.803000450134277,78.2301254272461
15.620000839233398,78.58332824707031
15.564001083374023,78.80891418457031
15.62700080871582,78.6968994140625
15.613000869750977,78.64955139160156
15.598000526428223,78.6807632446289
15.580000877380371,78.70977783203125
15.634000778198242,78.53316497802734
15.710000991821289,78.30526733398438
15.767001152038574,78.10636138916016
15.715001106262207,78.07112121582031
15.640000343322754,78.2760009765625
15.631000518798828,78.42835235595703
15.680000305175781,78.40843200683594
15.678000450134277,78.39171600341797
15.755001068115234,78.25580596923828
15.833001136779785,77.98316955566406
15.782000541687012,77.98299407958984
15.840001106262207,77.95063781738281
15.899001121520996,77.83930969238281
16.05000114440918,77.40457916259766
16.168001174926758,77.01960754394531
16.157001495361328,76.83736419677734
16.214000701904297,76.72728729248047
16.01300048828125,77.0943832397461
15.93700122833252,77.4575424194336
15.8100004196167,77.95061492919922
15.6510009765625,78.50666046142578
15.672000885009766,78.60334014892578
15.649001121520996,78.64346313476562
15.521000862121582,78.93318176269531
15.605000495910645,78.93142700195312
15.585000991821289,78.6719741821289
15.77500057220459,78.23526763916016
15.957000732421875,77.7533187866211
15.984001159667969,77.34709167480469
16.005001068115234,77.19053649902344
16.036001205444336,77.15065002441406
15.856000900268555,77.60791015625
15.761000633239746,78.00277709960938
15.75100040435791,78.21538543701172
15.505001068115234,78.83129119873047
15.509000778198242,79.21942901611328
15.611001014709473,79.02172088623047
15.679000854492188,78.67689514160156
15.712000846862793,78.57061767578125
15.796000480651855,78.29942321777344
15.880001068115234,77.99005889892578
15.894001007080078,77.80921936035156
15.982000350952148,77.60163879394531
15.963000297546387,77.58293914794922
16.029001235961914,77.4627456665039
16.09200096130371,77.32341003417969
16.045000076293945,77.29707336425781
16.13300132751465,77.2098617553711
16.25,76.88367462158203
16.256999969482422,76.71339416503906
16.032001495361328,77.15185546875
15.965001106262207,77.58385467529297
16.017000198364258,77.72979736328125
15.92500114440918,77.86846923828125
16.023000717163086,77.70525360107422
16.03499984741211,77.60113525390625
15.977001190185547,77.63837432861328
16.010000228881836,77.65767669677734
15.918001174926758,77.77313995361328
15.872000694274902,77.95282745361328
15.829000473022461,78.1120834350586
15.723000526428223,78.48114013671875
15.645000457763672,78.65225219726562
15.608000755310059,78.8524169921875
15.694001197814941,78.83441925048828
15.844000816345215,78.39466094970703
15.773000717163086,78.2545394897461
15.759000778198242,78.39936828613281
15.780000686645508,78.38257598876953
15.773000717163086,78.35653686523438
15.671000480651855,78.4765853881836
15.829000473022461,78.3950424194336
15.701001167297363,78.57037353515625
15.669000625610352,78.68173217773438
15.794000625610352,78.51519012451172
16.00400161743164,77.9922103881836
16.086000442504883,77.5002212524414
16.10700035095215,77.28182983398438
16.21500015258789,76.99495697021484
16.314001083374023,76.65362548828125
16.275001525878906,76.63299560546875
16.135000228881836,76.91558074951172
16.022001266479492,77.35871124267578
16.017000198364258,77.69278717041016
16.161001205444336,77.41724395751953
16.270000457763672,77.0410385131836
16.196001052856445,76.97679138183594
16.218000411987305,76.95580291748047
16.05000114440918,77.36491394042969
15.902000427246094,77.87773132324219
15.704000473022461,78.56776428222656
15.62700080871582,78.95562744140625
15.809000968933105,78.7326431274414
15.744000434875488,78.6808853149414
15.618000984191895,78.85574340820312
15.782000541687012,78.6667709350586
15.857000350952148,78.29840850830078
15.75100040435791,78.34927368164062
15.652000427246094,78.6868667602539
15.66200065612793,78.7674789428711
15.713000297546387,78.65955352783203
15.833001136779785,78.35768127441406
15.969000816345215,78.02489471435547
15.807001113891602,78.1150131225586
15.693000793457031,78.4391098022461
15.606000900268555,78.9024429321289
15.659000396728516,78.91371154785156
15.838000297546387,78.55297088623047
15.880001068115234,78.28052520751953
15.947000503540039,77.91854095458984
16.05900001525879,77.59225463867188
16.19900131225586,77.18366241455078
16.22100067138672,76.982177734375
16.14000129699707,77.01079559326172
16.22300148010254,76.91964721679688
16.26500129699707,76.8194580078125
16.266000747680664,76.79915618896484
16.142000198364258,77.04901123046875
16.189001083374023,77.12200164794922
16.16900062561035,77.1563720703125
16.00400161743164,77.5204849243164
15.871000289916992,78.02070617675781
15.837000846862793,78.31017303466797
15.87700080871582,78.28511047363281
15.793001174926758,78.41410064697266
15.871000289916992,78.31135559082031
15.806000709533691,78.29227447509766
15.607000350952148,78.72293090820312
15.645000457763672,78.96448516845703
15.715001106262207,78.79425048828125
15.778000831604004,78.53783416748047
15.7160005569458,78.50978088378906
15.789000511169434,78.43608093261719
15.824000358581543,78.3631820678711
15.835000991821289,78.15533447265625
15.845001220703125,78.0721435546875
15.855000495910645,78.16007232666016
15.885001182556152,78.15512084960938
15.848000526428223,78.1546630859375
15.748001098632812,78.3814697265625
15.933000564575195,78.2518081665039
15.792000770568848,78.37134552001953
15.656001091003418,78.72126007080078
15.625000953674316,78.99018859863281
15.726000785827637,78.904052734375
15.875000953674316,78.45135498046875
16.030000686645508,77.82559967041016
16.13300132751465,77.30725860595703
16.086000442504883,77.2723617553711
16.08300018310547,77.2580795288086
16.019001007080078,77.43708801269531
15.94800090789795,77.61366271972656
16.006000518798828,77.62210845947266
15.92500114440918,77.77401733398438
15.80000114440918,78.0714340209961
15.754000663757324,78.34000396728516
15.778000831604004,78.34395599365234
15.75300121307373,78.37747955322266
15.76300048828125,78.36263275146484
15.786001205444336,78.2649917602539
15.80000114440918,78.13975524902344
15.792000770568848,78.10514068603516
15.63800048828125,78.469482421875
15.446001052856445,79.01531219482422
15.567000389099121,79.0518569946289
15.62800121307373,78.80315399169922
15.609001159667969,78.74346160888672
15.521000862121582,78.87252044677734
15.523000717163086,78.93359375
15.66200065612793,78.74964141845703
15.757000923156738,78.32367706298828
15.875000953674316,77.99818420410156
15.933000564575195,77.6267318725586
15.856000900268555,77.60862731933594
15.786001205444336,78.00302124023438
15.809000968933105,78.02494049072266
15.967000961303711,77.62646484375
16.12900161743164,77.16231536865234
16.118000030517578,77.03241729736328
16.25400161743164,76.69552612304688
16.435001373291016,76.17556762695312
16.362001419067383,76.3028335571289
16.131000518798828,76.8102035522461
16.100000381469727,77.19708251953125
16.077001571655273,77.4179916381836
16.16400146484375,77.36737060546875
16.136001586914062,77.34014129638672
16.097000122070312,77.39119720458984
16.060001373291016,77.48949432373047
16.006999969482422,77.63653564453125
15.97800064086914,77.84166717529297
16.03900146484375,77.79098510742188
16.071001052856445,77.61177825927734
