lv_act,stoper
10.812000274658203,82.14007568359375
10.812000274658203,82.0458755493164
10.812000274658203,81.61083221435547
10.81100082397461,81.1935806274414
10.81100082397461,80.34322357177734
10.8100004196167,79.61748504638672
10.8100004196167,78.95758819580078
10.812000274658203,78.0417251586914
10.812000274658203,77.16522216796875
10.863000869750977,76.41960906982422
10.872000694274902,75.67240905761719
10.872000694274902,74.83072662353516
10.872000694274902,74.349365234375
10.872000694274902,73.74476623535156
10.873000144958496,72.92671203613281
11.164000511169434,71.99909973144531
11.488000869750977,70.93766784667969
11.438000679016113,70.1449966430664
11.440000534057617,70.34972381591797
11.440000534057617,70.56491088867188
11.440000534057617,70.81304168701172
11.441000938415527,71.1855697631836
11.441000938415527,71.30403900146484
11.442000389099121,71.31654357910156
11.443000793457031,71.17919921875
11.443000793457031,71.24687957763672
11.443000793457031,71.56424713134766
11.443000793457031,71.66859436035156
11.444000244140625,71.35484313964844
11.444000244140625,71.3927230834961
11.444000244140625,71.3127670288086
11.444000244140625,70.80462646484375
11.444000244140625,70.80207061767578
11.444000244140625,70.79872131347656
11.444000244140625,70.66417694091797
11.444000244140625,70.6165771484375
11.444000244140625,70.77630615234375
11.445000648498535,70.75985717773438
11.445000648498535,70.69261932373047
11.446000099182129,70.67542266845703
11.44800090789795,70.01011657714844
11.700000762939453,69.70783233642578
11.69800090789795,69.71157836914062
11.699000358581543,69.88433074951172
11.699000358581543,70.0630111694336
11.699000358581543,70.31909942626953
11.701000213623047,70.93350982666016
11.706000328063965,71.48115539550781
11.706000328063965,71.67955017089844
11.707000732421875,72.05982971191406
11.708000183105469,72.12554168701172
11.857000350952148,72.53694915771484
11.955000877380371,73.21434783935547
11.952000617980957,73.68444061279297
11.952000617980957,73.8844985961914
11.952000617980957,74.35603332519531
11.952000617980957,74.91083526611328
11.952000617980957,75.48954772949219
11.952000617980957,75.81513214111328
11.952000617980957,75.93730163574219
11.952000617980957,76.176025390625
11.952000617980957,76.39060974121094
11.952000617980957,76.55110931396484
11.951000213623047,76.84744262695312
11.951000213623047,77.0268783569336
11.952000617980957,77.06829833984375
11.951000213623047,76.98011779785156
11.951000213623047,77.10676574707031
11.952000617980957,77.3668441772461
11.951000213623047,77.35116577148438
11.951000213623047,77.31156158447266
11.951000213623047,77.6937255859375
11.951000213623047,77.58818054199219
11.951000213623047,77.66215515136719
11.951000213623047,77.83604431152344
11.952000617980957,77.72185516357422
12.058000564575195,77.4744644165039
12.06100082397461,77.63159942626953
12.0600004196167,77.52677154541016
12.057000160217285,77.81580352783203
12.056000709533691,77.83342742919922
12.056000709533691,77.66822052001953
12.0600004196167,77.54186248779297
12.070000648498535,77.28955078125
12.083000183105469,77.44287109375
12.0910005569458,77.41048431396484
12.093000411987305,77.4420166015625
12.094000816345215,77.39321899414062
12.094000816345215,76.9929428100586
12.093000411987305,76.72175598144531
12.092000961303711,76.65109252929688
12.0910005569458,76.67992401123047
12.0910005569458,76.23352813720703
12.093000411987305,76.16188049316406
12.254000663757324,76.4497299194336
12.255000114440918,76.23353576660156
12.257000923156738,76.65518951416016
12.257000923156738,77.3723373413086
12.258000373840332,77.5623550415039
12.258000373840332,77.6733169555664
12.257000923156738,78.26995849609375
12.257000923156738,78.11956787109375
12.256000518798828,78.2023696899414
12.256000518798828,78.2907485961914
12.256000518798828,78.52342987060547
12.256000518798828,78.57474517822266
12.257000923156738,78.67268371582031
12.257000923156738,78.64028930664062
12.257000923156738,78.54084777832031
12.257000923156738,78.37877655029297
12.249000549316406,78.26780700683594
12.246000289916992,77.62931060791016
12.302000999450684,77.42288970947266
12.358000755310059,77.25275421142578
12.358000755310059,76.67140197753906
12.356000900268555,76.24310302734375
12.35400104522705,75.92912292480469
12.35400104522705,75.18443298339844
12.770000457763672,74.5054702758789
13.618000984191895,73.74238586425781
12.931000709533691,73.64613342285156
13.41300106048584,73.35989379882812
12.565000534057617,74.66875457763672
12.267000198364258,76.00425720214844
11.894001007080078,77.30081939697266
11.6850004196167,78.58901977539062
11.233000755310059,78.85800170898438
11.221000671386719,79.17489624023438
11.265000343322754,79.25527954101562
11.984000205993652,79.13487243652344
11.596000671386719,78.97511291503906
12.02400016784668,78.73967742919922
11.398000717163086,78.7967529296875
11.443000793457031,78.5208511352539
12.020000457763672,78.26781463623047
12.520000457763672,78.09752655029297
11.8410005569458,78.04972839355469
12.248000144958496,77.85385131835938
12.270000457763672,78.04487609863281
11.837000846862793,78.2550277709961
12.372000694274902,78.09074401855469
11.849000930786133,78.63106536865234
11.946000099182129,78.60337829589844
11.822000503540039,78.64213562011719
11.833000183105469,78.60779571533203
11.883000373840332,78.5428237915039
11.861001014709473,78.44293975830078
11.908000946044922,78.65946197509766
12.141000747680664,78.52204132080078
11.829000473022461,78.50083923339844
12.17300033569336,78.02238464355469
12.005000114440918,78.07621002197266
12.121000289916992,78.0121078491211
12.60300064086914,77.414794921875
12.693000793457031,77.48101806640625
12.334000587463379,77.25967407226562
12.53700065612793,77.06795501708984
12.67300033569336,76.8036880493164
12.701000213623047,76.59583282470703
12.925000190734863,76.2855224609375
13.382000923156738,75.90541076660156
13.715001106262207,75.97588348388672
13.50200080871582,76.35562133789062
13.324000358581543,76.823974609375
12.532000541687012,78.107666015625
12.362000465393066,78.84085083007812
12.821001052856445,79.09821319580078
12.930000305175781,79.30708312988281
12.644001007080078,79.30390930175781
12.454000473022461,79.37345886230469
12.454000473022461,79.37345886230469
13.35200023651123,79.4507064819336
13.04900074005127,79.17927551269531
12.725000381469727,79.18804168701172
12.713000297546387,79.0009994506836
12.802000999450684,79.06372833251953
13.398000717163086,78.38835144042969
13.035000801086426,78.30817413330078
12.909000396728516,78.8883056640625
13.371000289916992,78.7514419555664
13.637001037597656,78.67069244384766
13.06100082397461,78.47527313232422
13.28700065612793,78.46495056152344
12.736001014709473,79.23361206054688
12.481000900268555,79.8725814819336
12.813000679016113,79.65909576416016
12.860000610351562,79.68286895751953
13.00100040435791,79.77230072021484
12.645000457763672,80.02798461914062
12.833000183105469,79.6985855102539
12.820000648498535,79.60616302490234
12.797000885009766,79.59015655517578
13.030000686645508,79.1576156616211
13.083000183105469,78.66188049316406
13.083000183105469,78.66188049316406
13.439001083374023,78.2769775390625
13.406001091003418,78.40265655517578
13.004000663757324,78.56672668457031
13.253000259399414,78.39295196533203
13.446001052856445,77.98168182373047
13.637001037597656,78.0662841796875
13.043000221252441,78.94548034667969
12.954000473022461,79.29029083251953
13.018000602722168,79.80867767333984
12.743000984191895,80.079345703125
13.221000671386719,79.24334716796875
13.218000411987305,78.98539733886719
13.694000244140625,78.31763458251953
13.82300090789795,77.51825714111328
13.880001068115234,77.02489471435547
14.738000869750977,76.46282958984375
14.873001098632812,76.18949890136719
14.446001052856445,76.75442504882812
13.79800033569336,77.77534484863281
13.314001083374023,78.89793395996094
13.610000610351562,79.04412841796875
13.648000717163086,79.17623901367188
14.110000610351562,78.77000427246094
14.608000755310059,77.93522644042969
14.608000755310059,77.93522644042969
13.90000057220459,78.40309143066406
13.66100025177002,78.9797592163086
13.944000244140625,78.9393081665039
13.62700080871582,79.33085632324219
13.31100082397461,80.30545806884766
13.108000755310059,80.96278381347656
13.879000663757324,80.57596588134766
13.469000816345215,80.24617767333984
13.964000701904297,79.94668579101562
13.820000648498535,79.87590026855469
13.709000587463379,79.53697967529297
14.149001121520996,79.01331329345703
13.756000518798828,79.26115417480469
13.720000267028809,78.98368072509766
13.846000671386719,78.3923568725586
13.922000885009766,78.06521606445312
14.197000503540039,77.78984832763672
14.034000396728516,78.22801971435547
14.034000396728516,78.22801971435547
13.932001113891602,78.65795135498047
14.02500057220459,78.56771087646484
14.197000503540039,78.13619232177734
14.044000625610352,78.32785034179688
14.714000701904297,78.00618743896484
14.632000923156738,77.58224487304688
14.669000625610352,77.2445297241211
14.782000541687012,77.02201080322266
14.731000900268555,76.82878112792969
14.753000259399414,76.91026306152344
14.829000473022461,77.04280090332031
14.93600082397461,76.67603302001953
14.93600082397461,76.67603302001953
15.090001106262207,76.37144470214844
15.32300090789795,76.426513671875
14.945000648498535,77.00289154052734
15.471000671386719,77.03474426269531
15.471000671386719,77.03474426269531
14.881000518798828,77.56876373291016
15.0910005569458,77.21334075927734
15.133000373840332,77.31507873535156
14.567000389099121,78.52503204345703
13.975000381469727,80.88609313964844
12.574000358581543,83.7354965209961
12.770000457763672,83.7354965209961
12.770000457763672,84.3049545288086
12.735000610351562,83.59403991699219
13.4010009765625,83.17634582519531
13.378000259399414,82.115966796875
13.378000259399414,82.115966796875
13.590001106262207,81.8389663696289
13.779000282287598,81.7369613647461
13.279000282287598,81.60317993164062
14.062000274658203,80.57017517089844
14.083001136779785,80.09274291992188
13.346000671386719,80.413818359375
13.346000671386719,80.413818359375
13.695000648498535,80.08951568603516
13.9660005569458,79.70618438720703
14.214000701904297,79.42549896240234
14.319000244140625,79.58047485351562
14.268000602722168,79.43405151367188
14.015000343322754,79.62754821777344
13.836000442504883,80.19373321533203
14.156001091003418,79.68621063232422
14.156001091003418,79.68621063232422
14.135000228881836,79.40862274169922
14.260000228881836,79.27339172363281
14.51400089263916,78.66453552246094
14.592000961303711,77.74473571777344
14.690000534057617,77.35542297363281
14.569000244140625,77.94317626953125
14.569000244140625,77.94317626953125
14.68600082397461,77.71251678466797
14.8410005569458,77.31132507324219
15.415000915527344,77.0970230102539
15.774001121520996,77.3930435180664
15.774001121520996,77.3930435180664
15.911001205444336,77.7459487915039
13.919000625610352,79.72478485107422
14.69800090789795,79.46843719482422
14.69800090789795,79.46843719482422
15.070000648498535,78.78419494628906
14.519001007080078,79.0180435180664
14.679000854492188,79.24568939208984
14.9350004196167,79.37957763671875
14.9350004196167,79.37957763671875
15.391000747680664,78.41299438476562
15.391000747680664,78.41299438476562
15.496000289916992,78.00138854980469
15.308000564575195,78.05134582519531
15.43600082397461,78.26959991455078
15.397000312805176,78.32089233398438
15.397000312805176,78.32089233398438
14.737000465393066,79.84347534179688
14.85200023651123,79.80809783935547
14.85200023651123,79.80809783935547
15.233000755310059,79.24752044677734
14.62700080871582,80.02298736572266
14.62700080871582,80.02298736572266
14.540000915527344,80.78844451904297
14.540000915527344,80.78844451904297
14.343000411987305,81.533935546875
14.660000801086426,80.79110717773438
14.660000801086426,80.79110717773438
14.697000503540039,79.86445617675781
15.237000465393066,78.53795623779297
15.237000465393066,78.53795623779297
15.347001075744629,78.04607391357422
15.122000694274902,78.11754608154297
15.602001190185547,77.54662322998047
14.905000686645508,79.12782287597656
14.905000686645508,79.12782287597656
15.227001190185547,78.97331237792969
15.302000999450684,78.9208755493164
14.922000885009766,79.43618774414062
15.059000968933105,79.47640228271484
15.059000968933105,79.47640228271484
15.105000495910645,79.4448013305664
15.464000701904297,78.62694549560547
15.464000701904297,78.62694549560547
14.506000518798828,81.32425689697266
13.983000755310059,82.54243469238281
14.374000549316406,82.0037841796875
14.473000526428223,81.91852569580078
14.473000526428223,81.91852569580078
14.834000587463379,80.62169647216797
14.777000427246094,80.56672668457031
14.566000938415527,80.53451538085938
14.566000938415527,80.53451538085938
14.579000473022461,80.39144134521484
14.584000587463379,80.74410247802734
14.780000686645508,80.30406951904297
14.66100025177002,80.4380874633789
14.754000663757324,80.47380065917969
14.67400074005127,81.1258544921875
14.384000778198242,81.56578826904297
14.384000778198242,81.56578826904297
15.098000526428223,81.08014678955078
15.098000526428223,80.31163787841797
15.057001113891602,79.40923309326172
15.247000694274902,78.79817199707031
15.515000343322754,78.30089569091797
15.610000610351562,77.37507629394531
15.610000610351562,77.37507629394531
15.301000595092773,77.89126586914062
15.165000915527344,78.4500961303711
15.218000411987305,78.67335510253906
15.218000411987305,78.67335510253906
15.131000518798828,78.94232177734375
15.258000373840332,78.56441497802734
15.349000930786133,78.32695007324219
15.349000930786133,78.32695007324219
14.78700065612793,80.05795288085938
15.080000877380371,80.05795288085938
14.410000801086426,80.97700500488281
14.410000801086426,80.97700500488281
14.407000541687012,81.86165618896484
14.407000541687012,81.86165618896484
14.564001083374023,81.01962280273438
14.564001083374023,81.01962280273438
15.172000885009766,79.52103424072266
14.956000328063965,79.30076599121094
15.333001136779785,79.11373138427734
15.383000373840332,78.91742706298828
15.383000373840332,78.91742706298828
15.333001136779785,78.85494232177734
15.333001136779785,78.85494232177734
15.622000694274902,78.06330871582031
15.510001182556152,77.99840545654297
15.36500072479248,78.238037109375
15.112000465393066,79.2470703125
15.269001007080078,79.63672637939453
15.128000259399414,79.74361419677734
15.128000259399414,79.74361419677734
15.225000381469727,79.78897857666016
14.982000350952148,80.43505859375
14.750000953674316,81.05719757080078
14.750000953674316,81.05719757080078
15.111001014709473,80.29113006591797
15.144001007080078,79.96195220947266
15.440000534057617,79.25718688964844
15.477001190185547,78.82025146484375
15.629000663757324,77.97789764404297
15.634000778198242,77.82090759277344
15.634000778198242,77.82090759277344
15.682001113891602,78.17475891113281
15.682001113891602,78.17475891113281
15.748001098632812,77.86254119873047
15.54800033569336,78.5945053100586
15.524001121520996,78.7426986694336
15.649001121520996,78.73870849609375
15.80000114440918,78.67081451416016
15.766000747680664,78.67081451416016
15.938000679016113,78.25789642333984
15.570000648498535,78.9373779296875
15.13800048828125,80.12939453125
14.954000473022461,81.245849609375
14.903000831604004,81.88817596435547
14.903000831604004,81.88817596435547
15.258000373840332,82.09846496582031
14.754000663757324,81.98639678955078
15.056000709533691,81.31761169433594
15.056000709533691,81.31761169433594
14.721000671386719,81.56620788574219
14.721000671386719,81.56620788574219
15.265000343322754,80.26528930664062
15.081000328063965,80.5271224975586
14.820000648498535,81.2254409790039
14.66200065612793,81.58415985107422
14.66200065612793,81.58415985107422
15.092000961303711,81.09466552734375
15.062000274658203,80.68730163574219
15.260001182556152,80.44193267822266
15.075000762939453,80.31369018554688
15.080000877380371,80.39948272705078
15.26300048828125,79.66693115234375
15.51400089263916,79.13928985595703
15.38800048828125,78.84587860107422
15.6510009765625,78.59530639648438
15.6510009765625,78.59530639648438
15.543001174926758,78.54510498046875
15.653000831604004,78.52576446533203
15.839000701904297,77.82565307617188
15.939001083374023,77.5015869140625
16.157001495361328,77.09503936767578
15.765000343322754,77.62661743164062
16.826000213623047,76.83837127685547
15.9350004196167,77.72122192382812
15.9350004196167,77.72122192382812
15.259000778198242,79.72860717773438
15.16200065612793,80.56602478027344
15.16200065612793,80.56602478027344
15.075000762939453,80.44596099853516
16.46700096130371,79.07835388183594
15.36600112915039,79.07835388183594
16.138999938964844,79.09738159179688
15.583001136779785,79.56719970703125
16.115001678466797,79.11692810058594
15.510001182556152,79.5776138305664
15.510001182556152,79.5776138305664
15.445000648498535,79.78935241699219
15.445000648498535,79.78935241699219
16.091001510620117,79.2253189086914
15.891000747680664,78.96162414550781
16.082000732421875,79.1313705444336
15.727001190185547,79.39054107666016
16.003000259399414,79.07044982910156
16.003000259399414,79.07044982910156
16.020999908447266,79.0663833618164
15.994000434875488,78.94918060302734
15.92400074005127,78.94654846191406
16.06100082397461,78.83308410644531
15.581000328063965,79.67639923095703
15.531001091003418,80.11792755126953
15.737000465393066,80.1436767578125
15.656001091003418,80.21208953857422
15.656001091003418,80.21208953857422
15.636000633239746,80.43641662597656
15.687000274658203,80.45702362060547
15.649001121520996,80.28023529052734
15.943000793457031,79.92163848876953
16.045000076293945,79.32084655761719
16.18000030517578,78.97972106933594
15.899001121520996,79.2752456665039
16.152999877929688,78.780517578125
16.27400016784668,78.5303955078125
16.225000381469727,78.29752349853516
16.447999954223633,77.97975158691406
16.440000534057617,77.74065399169922
16.227001190185547,78.39217376708984
16.207000732421875,78.93098449707031
15.99100112915039,79.21906280517578
16.4320011138916,78.73277282714844
16.4320011138916,78.73277282714844
16.135000228881836,79.18822479248047
16.43600082397461,79.4613265991211
15.91300106048584,80.05900573730469
15.91300106048584,80.05900573730469
15.74000072479248,81.02093505859375
15.74000072479248,81.02093505859375
15.393000602722168,82.05883026123047
15.393000602722168,82.05883026123047
15.497000694274902,82.4859848022461
15.789000511169434,81.94868469238281
15.529000282287598,81.67082977294922
15.4660005569458,81.84886932373047
15.657000541687012,81.2353515625
15.659000396728516,80.93909454345703
15.659000396728516,80.93909454345703
15.837000846862793,80.37112426757812
16.104000091552734,80.1355972290039
15.746000289916992,80.19732666015625
15.944001197814941,80.01396179199219
15.944001197814941,80.01396179199219
15.656001091003418,80.3780288696289
15.887001037597656,79.7851333618164
16.082000732421875,79.1971664428711
16.536001205444336,78.67168426513672
16.201000213623047,78.5765151977539
16.30500030517578,78.33372497558594
16.35099983215332,77.92560577392578
16.946001052856445,77.45948028564453
16.569000244140625,77.45407104492188
16.746000289916992,77.01811218261719
16.850000381469727,76.68182373046875
17.742000579833984,76.74270629882812
17.338001251220703,76.7188491821289
16.81599998474121,77.53252410888672
16.81599998474121,77.53252410888672
16.303001403808594,78.88130950927734
16.38800048828125,79.07625579833984
16.12700080871582,79.6742935180664
16.44099998474121,79.43500518798828
16.966001510620117,78.80461120605469
16.836999893188477,78.30912017822266
17.352001190185547,77.72844696044922
16.644001007080078,78.2749252319336
17.6200008392334,77.38090515136719
17.61400032043457,77.80455017089844
16.565000534057617,78.2417221069336
16.487001419067383,79.4659652709961
15.581000328063965,81.02335357666016
16.428001403808594,81.0623550415039
15.820000648498535,80.97386932373047
16.24700164794922,80.97386932373047
16.915000915527344,79.44966125488281
16.74100112915039,78.88755798339844
17.288000106811523,78.09776306152344
17.110000610351562,77.59561920166016
17.32400131225586,77.22599029541016
16.924001693725586,77.92605590820312
17.200000762939453,77.9580078125
17.069000244140625,78.48049926757812
17.295000076293945,78.24374389648438
17.23900032043457,78.21552276611328
17.23900032043457,78.21552276611328
17.190000534057617,78.28427124023438
17.201000213623047,78.06735229492188
17.398000717163086,77.6521987915039
17.18000030517578,78.14041137695312
17.10300064086914,78.23988342285156
17.143001556396484,78.5407943725586
17.143001556396484,78.5407943725586
17.297000885009766,78.46477508544922
16.992000579833984,78.96285247802734
17.07000160217285,79.03133392333984
16.756999969482422,79.80888366699219
16.68600082397461,80.48912048339844
16.50800132751465,81.18695831298828
16.725000381469727,80.84741973876953
16.85300064086914,80.70963287353516
16.536001205444336,80.9385986328125
16.829999923706055,80.22681427001953
16.957000732421875,79.83320617675781
17.047000885009766,79.4585189819336
17.387001037597656,78.75470733642578
17.158000946044922,78.70331573486328
17.472000122070312,78.41521453857422
17.06300163269043,78.79348754882812
17.41200065612793,78.45604705810547
17.135000228881836,79.16283416748047
17.110000610351562,79.70218658447266
16.952001571655273,80.06596374511719
16.839000701904297,80.23675537109375
17.022001266479492,80.10456848144531
17.19900131225586,79.94569396972656
17.33300018310547,79.01319122314453
17.55900001525879,78.47691345214844
17.304000854492188,78.35489654541016
17.83100128173828,77.6922378540039
17.742000579833984,77.44288635253906
17.510000228881836,77.78055572509766
17.503000259399414,78.0399398803711
17.20800018310547,78.92487335205078
17.417001724243164,78.88704681396484
16.692001342773438,80.22229766845703
16.447999954223633,81.74456787109375
16.58500099182129,82.6411361694336
16.577001571655273,82.63761138916016
16.5260009765625,82.60728454589844
16.498001098632812,82.59983825683594
16.36400032043457,82.32230377197266
16.28700065612793,82.33230590820312
16.41900062561035,81.87785339355469
16.41900062561035,81.87785339355469
16.84200096130371,80.8149642944336
17.529001235961914,79.99557495117188
16.94099998474121,79.85135650634766
17.47300148010254,79.40229797363281
16.769001007080078,79.9369888305664
17.697999954223633,79.84086608886719
16.871000289916992,79.98898315429688
16.993000030517578,80.00477600097656
16.643001556396484,80.4148178100586
16.652999877929688,80.21633911132812
16.03499984741211,81.31354522705078
15.842000961303711,82.11271667480469
15.993000984191895,82.1865234375
15.79900074005127,82.12916564941406
16.076000213623047,81.76123046875
16.07900047302246,81.06295776367188
16.71500015258789,80.19743347167969
16.655000686645508,80.30479431152344
16.49100112915039,80.73138427734375
16.946001052856445,80.52497100830078
16.41400146484375,80.83312225341797
16.63800048828125,80.60073852539062
16.65999984741211,80.51898956298828
16.928001403808594,79.98442840576172
16.498001098632812,80.34980010986328
16.400001525878906,80.68815612792969
16.623001098632812,80.42335510253906
16.452001571655273,80.21331024169922
16.631999969482422,79.7034683227539
16.81100082397461,79.3737564086914
16.84200096130371,79.14812469482422
17.177000045776367,78.41364288330078
17.350000381469727,77.73536682128906
17.80000114440918,76.69031524658203
17.65300178527832,76.12406921386719
17.819000244140625,76.0197982788086
17.782001495361328,75.93260192871094
17.87900161743164,76.9444808959961
17.517000198364258,77.56250762939453
17.45600128173828,78.30621337890625
17.233001708984375,78.91612243652344
17.14000129699707,79.26040649414062
17.727001190185547,78.69219970703125
18.599000930786133,77.44580841064453
18.301000595092773,77.07035827636719
18.60900115966797,76.68842315673828
18.398000717163086,76.8648910522461
18.517000198364258,77.00245666503906
17.84600067138672,78.0066146850586
17.374000549316406,79.08240509033203
17.351001739501953,80.20344543457031
16.88300132751465,80.82120513916016
16.98000144958496,81.20071411132812
16.493000030517578,81.69125366210938
17.082000732421875,81.3131103515625
17.270000457763672,80.78382873535156
17.461999893188477,80.56669616699219
17.354000091552734,80.24182891845703
17.490001678466797,79.67333221435547
17.190000534057617,79.8345947265625
17.16400146484375,79.97129821777344
17.523000717163086,79.42552947998047
17.57000160217285,79.29354858398438
17.517000198364258,79.24654388427734
17.549001693725586,79.3919677734375
17.375,79.28931427001953
17.806001663208008,78.94989776611328
17.644001007080078,78.92097473144531
17.660001754760742,79.0944595336914
17.440000534057617,79.68991088867188
17.58500099182129,80.21652221679688
16.968000411987305,80.97412872314453
17.046001434326172,81.17921447753906
17.23900032043457,80.83708190917969
17.50400161743164,79.95258331298828
17.567001342773438,79.4496078491211
17.97300148010254,78.2287826538086
17.878000259399414,78.1385269165039
17.671001434326172,78.39439392089844
17.884000778198242,78.77559661865234
17.56100082397461,79.29513549804688
17.829999923706055,79.35420227050781
17.488000869750977,79.61656188964844
17.760000228881836,79.23062896728516
17.541000366210938,79.57351684570312
17.645000457763672,79.53785705566406
17.558000564575195,79.62786865234375
17.70800018310547,79.38309478759766
