lv_act,stoper
21.615001678466797,79.00004577636719
21.46900177001953,79.13518524169922
21.4950008392334,79.03934478759766
21.410001754760742,79.34135437011719
21.57400131225586,79.03240966796875
21.659000396728516,78.74874114990234
21.87700080871582,78.1201400756836
21.873001098632812,78.181640625
21.718000411987305,78.18629455566406
21.67300033569336,78.49345397949219
21.72100067138672,78.62761688232422
21.58100128173828,78.86420440673828
21.748001098632812,78.7209701538086
21.897001266479492,78.48663330078125
21.985000610351562,78.3899917602539
21.910001754760742,78.27239990234375
21.85900115966797,78.41340637207031
21.887001037597656,78.43075561523438
21.84200096130371,78.5921401977539
21.937000274658203,78.74173736572266
21.94700050354004,78.9054183959961
21.900001525878906,78.85957336425781
21.7710018157959,79.09544372558594
22.053001403808594,78.67469024658203
21.83500099182129,78.71841430664062
22.150001525878906,78.13190460205078
22.141000747680664,78.11671447753906
22.29400062561035,77.92109680175781
22.178001403808594,77.85997772216797
22.33700180053711,77.5889892578125
22.32200050354004,77.62496948242188
22.325000762939453,77.7265853881836
22.167001724243164,78.33539581298828
22.142000198364258,79.15089416503906
21.963001251220703,79.62562561035156
21.80500030517578,80.18992614746094
21.726001739501953,80.67034149169922
21.319000244140625,81.75096893310547
21.22300148010254,82.59447479248047
21.154001235961914,83.48982238769531
20.71900177001953,84.12960052490234
20.034000396728516,84.66129302978516
20.290000915527344,84.82160186767578
20.100000381469727,85.18324279785156
20.056001663208008,85.1999740600586
19.815000534057617,84.98748779296875
19.759000778198242,84.7833023071289
20.043001174926758,84.54296112060547
19.498001098632812,84.44037628173828
19.836000442504883,83.85429382324219
19.74700164794922,83.60074615478516
19.533000946044922,83.63968658447266
19.775001525878906,83.29087829589844
19.61400032043457,83.10525512695312
19.99100112915039,82.7859115600586
20.05000114440918,82.32879638671875
20.303001403808594,81.81450653076172
19.94300079345703,81.57625579833984
20.10900115966797,81.22614288330078
20.378000259399414,80.5550537109375
20.259000778198242,80.1506118774414
20.571001052856445,79.97576904296875
20.66400146484375,79.7141342163086
20.534000396728516,79.94538879394531
20.16400146484375,80.30012512207031
20.1560001373291,80.50540161132812
20.291000366210938,80.42447662353516
19.97100067138672,81.09333038330078
20.00800132751465,81.33806610107422
19.910001754760742,81.99325561523438
19.69900131225586,82.52973175048828
19.714000701904297,82.6727066040039
19.825000762939453,82.54475402832031
19.85300064086914,82.76830291748047
19.632001876831055,82.78063201904297
19.437000274658203,83.18408966064453
19.46500015258789,83.29839324951172
19.264001846313477,83.54508972167969
19.378000259399414,83.2762222290039
19.405000686645508,83.14354705810547
19.142000198364258,83.40179443359375
19.280000686645508,83.08973693847656
19.42500114440918,82.95478820800781
19.509000778198242,82.9007339477539
19.310001373291016,82.57676696777344
19.143001556396484,82.73298645019531
19.385000228881836,82.2011947631836
19.22800064086914,82.11502075195312
19.545000076293945,81.15736389160156
19.56100082397461,80.88043212890625
19.841001510620117,80.05501556396484
19.881000518798828,79.41425323486328
19.900001525878906,78.9412612915039
19.770000457763672,79.31229400634766
19.92300033569336,78.9487533569336
19.911001205444336,78.87674713134766
19.917001724243164,78.7710952758789
19.933000564575195,78.94020080566406
20.220001220703125,78.37008666992188
20.21200180053711,78.1236343383789
20.468000411987305,77.44151306152344
20.534000396728516,77.05207824707031
20.543001174926758,76.86053466796875
20.33700180053711,77.31615447998047
20.451000213623047,77.35625457763672
20.43600082397461,77.51187133789062
20.38300132751465,77.66311645507812
20.487001419067383,77.73662567138672
20.687000274658203,77.44469451904297
20.7710018157959,77.40471649169922
20.62700080871582,77.41092681884766
20.788000106811523,77.17823791503906
20.968000411987305,76.82064056396484
20.87700080871582,76.8028335571289
20.796001434326172,77.08394622802734
20.677000045776367,77.74871063232422
20.33300018310547,79.04808807373047
20.27800178527832,79.90011596679688
20.33500099182129,80.3398666381836
20.203001022338867,81.0211181640625
19.94500160217285,81.57832336425781
19.783000946044922,82.18965911865234
19.802000045776367,82.35477447509766
19.601001739501953,82.7393798828125
19.6460018157959,82.88882446289062
19.634000778198242,83.03327941894531
19.828001022338867,82.8947982788086
19.55500030517578,82.93095397949219
19.66200065612793,82.84984588623047
19.648000717163086,82.89685821533203
19.439001083374023,82.70015716552734
19.49700164794922,82.52116394042969
19.7450008392334,81.6464614868164
19.547000885009766,81.46957397460938
19.677000045776367,81.29386138916016
19.852001190185547,80.95954132080078
20.157001495361328,80.36471557617188
19.86400032043457,79.99372100830078
19.884000778198242,80.05657196044922
19.96500015258789,79.86016845703125
20.016000747680664,79.5855484008789
19.990001678466797,79.18573760986328
20.26300048828125,78.77450561523438
20.44700050354004,78.29530334472656
20.57000160217285,77.69496154785156
20.404001235961914,77.61102294921875
20.597000122070312,77.40277862548828
20.44900131225586,77.43831634521484
20.690000534057617,76.92235565185547
20.76300048828125,76.72523498535156
20.716001510620117,76.67717742919922
20.8960018157959,76.37866973876953
21.07000160217285,76.1517105102539
21.720001220703125,76.05448150634766
21.678001403808594,75.99122619628906
21.45800018310547,76.39811706542969
21.692001342773438,76.4206771850586
21.464000701904297,76.7257080078125
21.586000442504883,76.89147186279297
21.2450008392334,77.66212463378906
21.006000518798828,78.30303955078125
20.856000900268555,78.8648910522461
21.12700080871582,79.1195297241211
21.152000427246094,79.39974975585938
21.284000396728516,79.30062866210938
20.796001434326172,79.82266998291016
20.7760009765625,80.07652282714844
20.702001571655273,80.54229736328125
20.652000427246094,80.59796905517578
20.233001708984375,81.19794464111328
20.519001007080078,81.14061737060547
20.608001708984375,80.97592163085938
20.894001007080078,80.51111602783203
20.69300079345703,80.45342254638672
20.875001907348633,80.07952117919922
20.953001022338867,79.75965118408203
21.014001846313477,79.32784271240234
20.96500015258789,79.23017120361328
21.165000915527344,78.52120971679688
21.277000427246094,78.08500671386719
21.205001831054688,77.88320922851562
21.466001510620117,77.27772521972656
21.623001098632812,76.85427856445312
21.46000099182129,76.72772216796875
21.784000396728516,76.26620483398438
21.89900016784668,76.12252044677734
22.470001220703125,75.79267883300781
22.31800079345703,75.84893035888672
22.235000610351562,76.25047302246094
22.270000457763672,76.61241912841797
22.187000274658203,77.0428466796875
22.139001846313477,77.28155517578125
22.266000747680664,77.48435974121094
21.56300163269043,78.5983657836914
21.847000122070312,79.00691223144531
21.84200096130371,79.22040557861328
21.755001068115234,79.33269500732422
21.9060001373291,79.48579406738281
21.84000015258789,79.43809509277344
21.756000518798828,79.9176025390625
21.937000274658203,79.61627960205078
21.91400146484375,79.53829956054688
21.972000122070312,79.67767333984375
21.8070011138916,80.06221771240234
21.637001037597656,80.0198974609375
21.506000518798828,80.39197540283203
21.34800148010254,80.59864807128906
21.535001754760742,80.48336791992188
21.582000732421875,80.28807067871094
21.59000015258789,80.31920623779297
21.711000442504883,80.2066421508789
21.769001007080078,79.84012603759766
21.826000213623047,79.58289337158203
22.020000457763672,79.50399780273438
21.444000244140625,80.1715316772461
21.398000717163086,80.77954864501953
21.343000411987305,81.22533416748047
21.389001846313477,81.41364288330078
21.1820011138916,81.65345764160156
21.36800193786621,81.27220153808594
20.93800163269043,82.17127227783203
21.157001495361328,82.06514739990234
21.21200180053711,82.03784942626953
21.237001419067383,81.77521514892578
21.181001663208008,81.5365219116211
21.441001892089844,80.8167953491211
21.43000030517578,80.98209381103516
21.362001419067383,80.65223693847656
21.50400161743164,80.26759338378906
21.56300163269043,79.87303161621094
21.553001403808594,79.8570785522461
21.602001190185547,79.51354217529297
21.691001892089844,79.3623275756836
21.642000198364258,79.12808227539062
21.780000686645508,78.64559173583984
21.91400146484375,78.08673858642578
21.96000099182129,77.99853515625
22.194000244140625,77.66626739501953
22.31300163269043,77.0334243774414
22.34000015258789,76.64459991455078
22.881000518798828,76.5761489868164
22.775001525878906,76.3694076538086
22.448001861572266,77.10596466064453
22.843000411987305,77.06136322021484
22.637001037597656,77.18573760986328
22.845001220703125,77.35980987548828
23.084001541137695,77.11424255371094
22.95600128173828,76.87113952636719
22.71900177001953,77.51526641845703
22.775001525878906,77.96234130859375
22.44500160217285,78.76632690429688
22.917001724243164,78.4295883178711
23.017000198364258,78.21131134033203
23.003000259399414,78.2698974609375
22.540000915527344,79.0629653930664
22.137001037597656,80.21859741210938
21.387001037597656,81.85043334960938
21.413000106811523,82.85018157958984
21.12700080871582,83.39482879638672
21.229000091552734,83.13038635253906
21.681001663208008,82.9207992553711
21.703001022338867,83.08431243896484
21.660001754760742,82.75360870361328
21.726001739501953,82.46083068847656
21.597000122070312,82.53179168701172
21.645000457763672,82.49596405029297
21.77800178527832,81.79878234863281
21.78900146484375,81.49920654296875
22.077001571655273,80.79092407226562
22.02800178527832,80.42713165283203
22.13800048828125,79.9324722290039
22.349000930786133,79.29947662353516
22.525001525878906,78.26927185058594
22.59000015258789,77.72771453857422
22.821001052856445,77.44084930419922
22.702001571655273,77.27217864990234
22.62900161743164,77.61348724365234
22.2710018157959,78.9029541015625
22.00200080871582,80.22405242919922
21.98400115966797,80.90319061279297
22.007001876831055,80.93938446044922
21.865001678466797,81.3481216430664
21.845001220703125,81.52117919921875
21.7810001373291,81.81864929199219
21.802001953125,81.6353988647461
21.59000015258789,81.83690643310547
21.716001510620117,81.75458526611328
21.815000534057617,81.44697570800781
21.941001892089844,80.97403717041016
21.86800193786621,81.03389739990234
22.033000946044922,80.3980484008789
21.918001174926758,80.65715026855469
21.89000129699707,80.71473693847656
21.806001663208008,80.8254165649414
21.98000144958496,80.57582092285156
21.880001068115234,80.7059097290039
22.040000915527344,80.32289123535156
21.91900062561035,80.4732894897461
21.928001403808594,80.58815002441406
21.650001525878906,81.18346405029297
21.803001403808594,80.90152740478516
21.961000442504883,80.44786071777344
