error,threshold
0.7793655395507812,0.0
0.8450775146484375,0.0
0.9136581420898438,0.0
1.0099105834960938,0.0
1.038818359375,0.0
1.2495346069335938,0.0
1.2497329711914062,0.0
1.3887863159179688,0.0
1.4576034545898438,0.0
1.5074386596679688,0.0
1.546478271484375,0.0
1.4062042236328125,0.0
1.721710205078125,0.0
1.45892333984375,0.0
1.2942352294921875,0.0
1.285064697265625,0.0
0.9572601318359375,0.0
0.7465286254882812,0.0
0.6258468627929688,0.0
0.5543975830078125,0.0
0.5223236083984375,0.0
0.47832489013671875,0.0
0.43880462646484375,0.0
0.41246795654296875,0.0
0.425811767578125,0.0
0.46323394775390625,0.0
0.4501190185546875,0.0
0.507598876953125,0.0
0.5488510131835938,0.0
0.5808792114257812,0.0
0.6559906005859375,0.0
0.6664047241210938,0.0
0.7838821411132812,0.0
0.862457275390625,0.0
0.997406005859375,0.0
1.0897293090820312,0.0
1.1657257080078125,0.0
1.2250747680664062,0.0
1.3648681640625,0.0
1.3397979736328125,0.0
1.4980010986328125,0.0
1.5424880981445312,0.0
0.6128082275390625,0.0
1.7643280029296875,0.0
1.45916748046875,0.0
1.6058197021484375,0.0
2.0067214965820312,0.0
0.7910995483398438,0.0
1.8398208618164062,0.0
1.696380615234375,0.0
1.3188934326171875,0.0
1.3366622924804688,0.0
1.077117919921875,0.0
0.886871337890625,0.0
0.7309036254882812,0.0
0.46140289306640625,0.0
0.46643829345703125,0.0
0.3181304931640625,0.0
0.26938629150390625,0.0
0.29538726806640625,0.0
0.12220001220703125,0.0
0.00516510009765625,0.0
0.1329345703125,0.0
0.1903533935546875,0.0
0.18025970458984375,0.0
0.2295989990234375,0.0
0.27873992919921875,0.0
0.15084075927734375,0.0
0.16729736328125,0.0
0.23435211181640625,0.0
0.2364501953125,0.0
0.24195098876953125,0.0
0.20201873779296875,0.0
0.2395782470703125,0.0
0.22313690185546875,0.0
0.18065643310546875,0.0
0.15763092041015625,0.0
0.0844268798828125,0.0
0.03572845458984375,0.0
0.0354156494140625,0.0
0.04402923583984375,0.0
0.105712890625,0.0
0.177490234375,0.0
0.26549530029296875,0.0
0.38201904296875,0.0
0.5060653686523438,0.0
0.6376953125,0.0
0.7455825805664062,0.0
0.8892364501953125,0.0
0.9860458374023438,0.0
1.0781326293945312,0.0
1.1388626098632812,0.0
0.6217498779296875,0.0
1.4682235717773438,0.0
1.4429244995117188,0.0
1.3361587524414062,0.0
1.487030029296875,0.0
1.4600982666015625,0.0
1.4129867553710938,0.0
1.4297561645507812,0.0
1.3714752197265625,0.0
1.3589706420898438,0.0
1.3891677856445312,0.0
1.3684463500976562,0.0
1.4066543579101562,0.0
1.3962020874023438,0.0
1.3543777465820312,0.0
1.377166748046875,0.0
1.4438705444335938,0.0
1.3744659423828125,0.0
1.470916748046875,0.0
1.4742660522460938,0.0
1.4547271728515625,0.0
1.4553680419921875,0.0
1.4966812133789062,0.0
1.4661712646484375,0.0
1.4262847900390625,0.0
1.5036697387695312,0.0
1.424102783203125,0.0
1.477935791015625,0.0
1.53485107421875,0.0
1.5029525756835938,0.0
1.5252914428710938,0.0
1.4574661254882812,0.0
1.44708251953125,0.0
1.4295578002929688,0.0
1.3383102416992188,0.0
1.3942642211914062,0.0
1.2948226928710938,0.0
1.2727203369140625,0.0
1.2330474853515625,0.0
1.199188232421875,0.0
1.1062850952148438,0.0
1.0714645385742188,0.0
1.0130538940429688,0.0
0.9307708740234375,0.0
0.9005889892578125,0.0
0.8253555297851562,0.0
0.8350906372070312,0.0
0.80828857421875,0.0
0.7554092407226562,0.0
0.7539825439453125,0.0
0.326568603515625,0.0
0.7346420288085938,0.0
0.7758636474609375,0.0
0.5890350341796875,0.0
0.6238784790039062,0.0
0.6058349609375,0.0
0.5852737426757812,0.0
0.6056137084960938,0.0
0.5571060180664062,0.0
0.5770263671875,0.0
0.5576934814453125,0.0
0.577484130859375,0.0
0.6106338500976562,0.0
0.6075820922851562,0.0
0.571563720703125,0.0
0.577423095703125,0.0
0.5603103637695312,0.0
0.5709609985351562,0.0
0.650360107421875,0.0
0.6542129516601562,0.0
0.6554641723632812,0.0
0.6408843994140625,0.0
0.6093521118164062,0.0
0.6581497192382812,0.0
0.7028579711914062,0.0
0.7255935668945312,0.0
0.7493209838867188,0.0
0.7806549072265625,0.0
0.777587890625,0.0
0.802276611328125,0.0
0.8567657470703125,0.0
0.7775802612304688,0.0
0.7452239990234375,0.0
0.665802001953125,0.0
0.6298675537109375,0.0
0.5658340454101562,0.0
0.5732269287109375,0.0
0.522125244140625,0.0
0.5332107543945312,0.0
0.5055007934570312,0.0
0.4738311767578125,0.0
0.45623779296875,0.0
0.41849517822265625,0.0
0.45088958740234375,0.0
0.45641326904296875,0.0
0.46442413330078125,0.0
0.5284423828125,0.0
0.5629119873046875,0.0
0.6152496337890625,0.0
0.691009521484375,0.0
0.3866424560546875,0.0
0.8751220703125,0.0
0.9743804931640625,0.0
0.8466033935546875,0.0
1.0159149169921875,0.0
1.0473556518554688,0.0
1.1905670166015625,0.0
1.0405731201171875,0.0
1.0536422729492188,0.0
0.8522872924804688,0.0
0.6429443359375,0.0
0.48889923095703125,0.0
0.3877105712890625,0.0
0.3662261962890625,0.0
0.37973785400390625,0.0
0.39250946044921875,0.0
0.41144561767578125,0.0
0.3984375,0.0
0.43572998046875,0.0
0.46317291259765625,0.0
0.5147171020507812,0.0
0.5441665649414062,0.0
0.5450286865234375,0.0
0.5393753051757812,0.0
0.53662109375,0.0
0.5412216186523438,0.0
0.490753173828125,0.0
0.460113525390625,0.0
0.47454071044921875,0.0
0.44904327392578125,0.0
0.470123291015625,0.0
0.4881591796875,0.0
0.44719696044921875,0.0
0.4786529541015625,0.0
0.46198272705078125,0.0
0.49642181396484375,0.0
0.512176513671875,0.0
0.5185470581054688,0.0
0.5693893432617188,0.0
0.5891571044921875,0.0
0.66424560546875,0.0
0.6840896606445312,0.0
0.6748046875,0.0
0.7038497924804688,0.0
0.7708511352539062,0.0
0.8194808959960938,0.0
0.8572463989257812,0.0
0.8337249755859375,0.0
0.8095703125,0.0
0.6703262329101562,0.0
0.19167327880859375,0.0
0.391632080078125,0.0
0.42967987060546875,0.0
0.234039306640625,0.0
0.31787109375,0.0
0.30847930908203125,0.0
0.30847930908203125,0.0
0.37209320068359375,0.0
0.34810638427734375,0.0
0.35308074951171875,0.0
0.37233734130859375,0.0
0.416717529296875,0.0
0.5017852783203125,0.0
0.47435760498046875,0.0
0.4380645751953125,0.0
0.43410491943359375,0.0
0.4204864501953125,0.0
0.4750518798828125,0.0
0.4721221923828125,0.0
0.3881683349609375,0.0
0.3057861328125,0.0
0.30503082275390625,0.0
0.29448699951171875,0.0
0.2989501953125,0.0
0.24475860595703125,0.0
0.27877044677734375,0.0
0.311004638671875,0.0
0.3270111083984375,0.0
0.38350677490234375,0.0
0.41603851318359375,0.0
0.47623443603515625,0.0
0.47182464599609375,0.0
0.48748016357421875,0.0
0.47748565673828125,0.0
0.49718475341796875,0.0
0.5191802978515625,0.0
0.4682769775390625,0.0
0.44107818603515625,0.0
0.3447265625,0.0
0.2625732421875,0.0
0.28728485107421875,0.0
0.33148193359375,0.0
0.40116119384765625,0.0
0.47861480712890625,0.0
0.580078125,0.0
0.717864990234375,0.0
0.7493133544921875,0.0
0.774658203125,0.0
0.75311279296875,0.0
0.5709457397460938,0.0
0.17998504638671875,0.0
0.38936614990234375,0.0
0.45877838134765625,0.0
0.32117462158203125,0.0
0.4585113525390625,0.0
0.4585113525390625,0.0
0.4401092529296875,0.0
0.40679931640625,0.0
0.38706207275390625,0.0
0.337860107421875,0.0
0.20203399658203125,0.0
0.13549041748046875,0.0
0.17996978759765625,0.0
0.18064117431640625,0.0
0.26538848876953125,0.0
0.2555389404296875,0.0
0.34600067138671875,0.0
0.36002349853515625,0.0
0.37386322021484375,0.0
0.4028778076171875,0.0
0.45084381103515625,0.0
0.5162811279296875,0.0
0.509490966796875,0.0
0.5682296752929688,0.0
0.47385406494140625,0.0
0.48016357421875,0.0
0.47650146484375,0.0
0.5055007934570312,0.0
0.515350341796875,0.0
0.5416030883789062,0.0
0.6099777221679688,0.0
0.65228271484375,0.0
0.6737899780273438,0.0
0.7256851196289062,0.0
0.691162109375,0.0
0.7131805419921875,0.0
0.7243804931640625,0.0
0.7713165283203125,0.0
0.780517578125,0.0
0.738677978515625,0.0
0.7530899047851562,0.0
0.674285888671875,0.0
0.627349853515625,0.0
0.6704177856445312,0.0
0.63653564453125,0.0
0.5817337036132812,0.0
0.36510467529296875,0.0
0.02391815185546875,0.0
0.167877197265625,0.0
0.167877197265625,0.0
0.44195556640625,0.0
0.4157257080078125,0.0
0.13885498046875,0.0
0.1656951904296875,0.0
0.071807861328125,0.0
0.0427703857421875,0.0
0.0351409912109375,0.0
0.00475311279296875,0.0
0.13880157470703125,0.0
0.18000030517578125,0.0
0.20078277587890625,0.0
0.20078277587890625,0.0
0.2301788330078125,0.0
0.27117156982421875,0.0
0.30340576171875,0.0
0.3025054931640625,0.0
0.3417816162109375,0.0
0.25543212890625,0.0
0.26678466796875,0.0
0.29114532470703125,0.0
0.29114532470703125,0.0
0.320281982421875,0.0
0.36162567138671875,0.0
0.42664337158203125,0.0
0.5546035766601562,0.0
0.5883407592773438,0.0
0.5913848876953125,0.0
0.5444259643554688,0.0
0.586822509765625,0.0
0.6456756591796875,0.0
0.6589584350585938,0.0
0.6583251953125,0.0
0.6583251953125,0.0
0.4462738037109375,0.0
0.39339447021484375,0.0
0.30742645263671875,0.0
0.35436248779296875,0.0
0.40132904052734375,0.0
0.3685150146484375,0.0
0.37609100341796875,0.0
0.34932708740234375,0.0
0.3962554931640625,0.0
0.4301910400390625,0.0
0.5241012573242188,0.0
0.533172607421875,0.0
0.5301513671875,0.0
0.5129318237304688,0.0
0.522308349609375,0.0
0.4146881103515625,0.0
0.33489227294921875,0.0
0.06165313720703125,0.0
0.263153076171875,0.0
0.32730865478515625,0.0
0.1890869140625,0.0
0.1553802490234375,0.0
0.1215667724609375,0.0
0.07460784912109375,0.0
0.07399749755859375,0.0
0.0719451904296875,0.0
0.11890411376953125,0.0
0.2669830322265625,0.0
0.35218048095703125,0.0
0.4930267333984375,0.0
0.4547882080078125,0.0
0.6180343627929688,0.0
0.44409942626953125,0.0
0.4470062255859375,0.0
0.39955902099609375,0.0
0.4000244140625,0.0
0.40549468994140625,0.0
0.3396759033203125,0.0
0.34639739990234375,0.0
0.29946136474609375,0.0
0.37799835205078125,0.0
0.4509735107421875,0.0
0.31012725830078125,0.0
0.08216094970703125,0.0
0.04880523681640625,0.0
0.00667572021484375,0.0
0.0152130126953125,0.0
0.03174591064453125,0.0
0.13423919677734375,0.0
0.1555023193359375,0.0
0.17446136474609375,0.0
0.187713623046875,0.0
0.16297149658203125,0.0
0.1659088134765625,0.0
0.169708251953125,0.0
0.176513671875,0.0
0.14080047607421875,0.0
0.0795440673828125,0.0
0.042144775390625,0.0
0.042144775390625,0.0
0.07831573486328125,0.0
0.209075927734375,0.0
0.319671630859375,0.0
0.3873748779296875,0.0
0.49535369873046875,0.0
0.5686874389648438,0.0
0.6156463623046875,0.0
0.20706939697265625,0.0
0.48697662353515625,0.0
0.5591278076171875,0.0
0.32390594482421875,0.0
0.39728546142578125,0.0
0.3859100341796875,0.0
0.46929931640625,0.0
0.3616943359375,0.0
0.30867767333984375,0.0
0.1673736572265625,0.0
0.1345062255859375,0.0
0.0875701904296875,0.0
0.0284271240234375,0.0
0.041656494140625,0.0
0.044952392578125,0.0
0.1388397216796875,0.0
0.25479888916015625,0.0
0.321014404296875,0.0
0.4136505126953125,0.0
0.375244140625,0.0
0.42218017578125,0.0
0.39076995849609375,0.0
0.47142791748046875,0.0
0.4844818115234375,0.0
0.5024566650390625,0.0
0.463836669921875,0.0
0.38794708251953125,0.0
0.32740020751953125,0.0
0.280670166015625,0.0
0.28070068359375,0.0
0.2822723388671875,0.0
0.17954254150390625,0.0
0.10126495361328125,0.0
0.14820098876953125,0.0
0.1693878173828125,0.0
0.26337432861328125,0.0
0.33086395263671875,0.0
0.4254608154296875,0.0
0.50970458984375,0.0
0.5723190307617188,0.0
0.5253829956054688,0.0
0.5271148681640625,0.0
0.560821533203125,0.0
0.4837493896484375,0.0
0.49664306640625,0.0
0.44284820556640625,0.0
0.44683837890625,0.0
0.4203643798828125,0.0
0.4673004150390625,0.0
0.44397735595703125,0.0
0.09360504150390625,0.0
0.08267974853515625,0.0
0.1136322021484375,0.0
0.09197998046875,0.0
0.03179931640625,0.0
0.08800506591796875,0.0
0.03612518310546875,0.0
0.0418701171875,0.0
0.08880615234375,0.0
0.0284881591796875,0.0
0.088653564453125,0.0
0.1483001708984375,0.0
0.134918212890625,0.0
0.0738525390625,0.0
0.023773193359375,0.0
0.07070159912109375,0.0
0.1107330322265625,0.0
0.1625213623046875,0.0
0.21962738037109375,0.0
0.1938018798828125,0.0
0.215118408203125,0.0
0.2971954345703125,0.0
0.341156005859375,0.0
0.39983367919921875,0.0
0.44890594482421875,0.0
0.48261260986328125,0.0
0.48587799072265625,0.0
0.47149658203125,0.0
0.5206375122070312,0.0
0.6436996459960938,0.0
0.6007614135742188,0.0
0.7196731567382812,0.0
0.5752716064453125,0.0
0.672515869140625,0.0
0.47100067138671875,0.0
0.34264373779296875,0.0
0.236846923828125,0.0
0.14295196533203125,0.0
0.2160797119140625,0.0
0.30820465087890625,0.0
0.40209197998046875,0.0
0.3361358642578125,0.0
0.3969268798828125,0.0
0.31658935546875,0.0
0.3395538330078125,0.0
0.30536651611328125,0.0
0.28189849853515625,0.0
0.28189849853515625,0.0
0.34951019287109375,0.0
0.37798309326171875,0.0
0.1480712890625,0.0
0.3383636474609375,0.0
0.40999603271484375,0.0
0.26915740966796875,0.0
0.3671112060546875,0.0
0.3434906005859375,0.0
0.37982177734375,0.0
0.3524627685546875,0.0
0.30095672607421875,0.0
0.2487030029296875,0.0
0.22295379638671875,0.0
0.20149993896484375,0.0
0.20149993896484375,0.0
0.17818450927734375,0.0
0.1575775146484375,0.0
0.22725677490234375,0.0
0.2567291259765625,0.0
0.347869873046875,0.0
0.346649169921875,0.0
0.4066925048828125,0.0
0.405029296875,0.0
0.4536285400390625,0.0
0.49872589111328125,0.0
0.5548095703125,0.0
0.511749267578125,0.0
0.49796295166015625,0.0
0.40862274169921875,0.0
0.41595458984375,0.0
0.40534210205078125,0.0
0.40534210205078125,0.0
0.3998260498046875,0.0
0.31450653076171875,0.0
0.30762481689453125,0.0
0.16632080078125,0.0
0.1375274658203125,0.0
0.07733917236328125,0.0
0.001434326171875,0.0
0.01467132568359375,0.0
0.03928375244140625,0.0
0.04852294921875,0.0
0.0159454345703125,0.0
0.00750732421875,0.0
0.0771942138671875,0.0
0.1122283935546875,0.0
0.12548065185546875,0.0
0.1965484619140625,0.0
0.1840972900390625,0.0
0.2294921875,0.0
0.25830078125,0.0
0.21136474609375,0.0
0.04878997802734375,0.0
0.2861175537109375,0.0
0.42461395263671875,0.0
0.31233978271484375,0.0
0.420745849609375,0.0
0.4625244140625,0.0
0.5150680541992188,0.0
0.5786590576171875,0.0
0.6442642211914062,0.0
0.6776885986328125,0.0
0.6848602294921875,0.0
0.7515945434570312,0.0
0.6478347778320312,0.0
0.659698486328125,0.0
0.5525741577148438,0.0
0.49202728271484375,0.0
0.35723876953125,0.0
0.30306243896484375,0.0
0.38779449462890625,0.0
0.3809356689453125,0.0
0.48712921142578125,0.0
0.5107040405273438,0.0
0.6152114868164062,0.0
0.5628585815429688,0.0
0.5886764526367188,0.0
0.49385833740234375,0.0
0.30986785888671875,0.0
0.13510894775390625,0.0
0.09610748291015625,0.0
0.07745361328125,0.0
0.1713409423828125,0.0
0.23230743408203125,0.0
0.40511322021484375,0.0
0.4969940185546875,0.0
0.5966033935546875,0.0
0.5769500732421875,0.0
0.6085052490234375,0.0
0.5295944213867188,0.0
0.5035247802734375,0.0
0.5050582885742188,0.0
0.5200576782226562,0.0
0.5200576782226562,0.0
0.5119781494140625,0.0
0.5743408203125,0.0
0.5400238037109375,0.0
0.5482330322265625,0.0
0.5089187622070312,0.0
0.4901885986328125,0.0
0.4901885986328125,0.0
0.42536163330078125,0.0
0.175262451171875,0.0
0.34200286865234375,0.0
0.309295654296875,0.0
0.0652923583984375,0.0
0.112335205078125,0.0
0.10951995849609375,0.0
0.09323883056640625,0.0
0.11272430419921875,0.0
0.18677520751953125,0.0
0.23804473876953125,0.0
0.36428070068359375,0.0
0.3834075927734375,0.0
0.4347991943359375,0.0
0.42797088623046875,0.0
0.48595428466796875,0.0
0.43408966064453125,0.0
0.37828826904296875,0.0
0.27516937255859375,0.0
0.25373077392578125,0.0
0.22376251220703125,0.0
0.21512603759765625,0.0
0.279632568359375,0.0
0.3733673095703125,0.0
0.4601593017578125,0.0
0.5352401733398438,0.0
0.5601654052734375,0.0
0.5952529907226562,0.0
0.6126708984375,0.0
0.49462127685546875,0.0
0.4616851806640625,0.0
0.34543609619140625,0.0
0.19129180908203125,0.0
0.01744842529296875,0.0
0.05313873291015625,0.0
0.04961395263671875,0.0
0.06621551513671875,0.0
0.05876922607421875,0.0
0.02968597412109375,0.0
0.0396881103515625,0.0
0.01222991943359375,0.0
0.02545928955078125,0.0
0.14197540283203125,0.0
0.21649932861328125,0.0
0.31378173828125,0.0
0.27964019775390625,0.0
0.3220367431640625,0.0
0.277313232421875,0.0
0.2832794189453125,0.0
0.220550537109375,0.0
0.1997833251953125,0.0
0.00426483154296875,0.0
0.15508270263671875,0.0
0.00836944580078125,0.0
0.142364501953125,0.0
0.07176971435546875,0.0
0.012481689453125,0.0
0.0955047607421875,0.0
0.16919708251953125,0.0
0.15572357177734375,0.0
0.17862701416015625,0.0
0.1370697021484375,0.0
0.1707916259765625,0.0
0.1551971435546875,0.0
0.1899871826171875,0.0
0.2276458740234375,0.0
0.20461273193359375,0.0
0.174896240234375,0.0
0.19124603271484375,0.0
0.21350860595703125,0.0
0.27388763427734375,0.0
0.3082122802734375,0.0
0.39299774169921875,0.0
0.47649383544921875,0.0
0.5977020263671875,0.0
0.7100982666015625,0.0
0.7794342041015625,0.0
0.8499984741210938,0.0
0.7831192016601562,0.0
0.7513198852539062,0.0
0.6297149658203125,0.0
0.4900360107421875,0.0
0.42348480224609375,0.0
0.3613739013671875,0.0
0.49332427978515625,0.0
0.5581436157226562,0.0
0.719329833984375,0.0
0.6782608032226562,0.0
0.7365341186523438,0.0
0.659637451171875,0.0
0.5411758422851562,0.0
0.35111236572265625,0.0
0.25707244873046875,0.0
0.13573455810546875,0.0
0.09857940673828125,0.0
0.0574951171875,0.0
0.0933074951171875,0.0
0.12618255615234375,0.0
0.1555328369140625,0.0
0.21868896484375,0.0
0.29079437255859375,0.0
0.08257293701171875,0.0
0.20706939697265625,0.0
0.35033416748046875,0.0
0.234344482421875,0.0
0.29457855224609375,0.0
0.29000091552734375,0.0
0.345703125,0.0
0.37647247314453125,0.0
0.35846710205078125,0.0
0.33905792236328125,0.0
0.287445068359375,0.0
0.1970672607421875,0.0
0.13738250732421875,0.0
0.12007904052734375,0.0
0.16683197021484375,0.0
0.212554931640625,0.0
0.37319183349609375,0.0
0.4261322021484375,0.0
0.5031661987304688,0.0
0.4957427978515625,0.0
0.40995025634765625,0.0
0.3735809326171875,0.0
0.32773590087890625,0.0
0.347564697265625,0.0
0.34420013427734375,0.0
0.3094635009765625,0.0
0.3318939208984375,0.0
0.3362579345703125,0.0
0.3458099365234375,0.0
0.3964691162109375,0.0
0.40032196044921875,0.0
0.42525482177734375,0.0
0.44760894775390625,0.0
0.5073013305664062,0.0
0.5119247436523438,0.0
0.5648880004882812,0.0
0.5705490112304688,0.0
0.629791259765625,0.0
0.6223220825195312,0.0
0.5623855590820312,0.0
0.5679779052734375,0.0
0.5494842529296875,0.0
0.64666748046875,0.0
0.6371002197265625,0.0
0.7063674926757812,0.0
0.7124176025390625,0.0
0.7166671752929688,0.0
0.6605453491210938,0.0
0.616424560546875,0.0
0.71331787109375,0.0
0.33316802978515625,0.0
0.7282333374023438,0.0
0.74334716796875,0.0
0.627105712890625,0.0
0.6716842651367188,0.0
0.6865005493164062,0.0
0.7675094604492188,0.0
0.8284072875976562,0.0
0.862060546875,0.0
0.8707122802734375,0.0
0.7233734130859375,0.0
0.6302642822265625,0.0
0.5879135131835938,0.0
0.5277633666992188,0.0
0.67889404296875,0.0
0.649139404296875,0.0
0.656463623046875,0.0
0.5260543823242188,0.0
0.5328521728515625,0.0
0.43332672119140625,0.0
0.39655303955078125,0.0
0.36035919189453125,0.0
0.19249725341796875,0.0
0.1568603515625,0.0
0.15521240234375,0.0
0.2129974365234375,0.0
0.10179901123046875,0.0
0.1038665771484375,0.0
0.2204132080078125,0.0
0.2760162353515625,0.0
0.2407684326171875,0.0
0.16411590576171875,0.0
0.35650634765625,0.0
0.17850494384765625,0.0
0.2918701171875,0.0
0.092071533203125,0.0
0.119842529296875,0.0
0.0724945068359375,0.0
0.15505218505859375,0.0
0.31778717041015625,0.0
0.2056732177734375,0.0
0.26622772216796875,0.0
0.18988037109375,0.0
0.1842041015625,0.0
