error,threshold
0.36519622802734375,0.0
0.39373016357421875,0.0
0.4466705322265625,0.0
0.5262527465820312,0.0
0.5754776000976562,0.0
0.2708892822265625,0.0
0.58831787109375,0.0
0.5680770874023438,0.0
0.33951568603515625,0.0
0.40839385986328125,0.0
0.35996246337890625,0.0
0.4216156005859375,0.0
0.46723175048828125,0.0
0.4990234375,0.0
0.508575439453125,0.0
0.5420379638671875,0.0
0.467803955078125,0.0
0.4243011474609375,0.0
0.35327911376953125,0.0
0.41498565673828125,0.0
0.48360443115234375,0.0
0.5245132446289062,0.0
0.5220108032226562,0.0
0.269287109375,0.0
0.06473541259765625,0.0
0.0656890869140625,0.0
0.132965087890625,0.0
0.135498046875,0.0
0.12325286865234375,0.0
0.091949462890625,0.0
0.052978515625,0.0
0.04267120361328125,0.0
0.14617156982421875,0.0
0.22609710693359375,0.0
0.26204681396484375,0.0
0.3280029296875,0.0
0.35340118408203125,0.0
0.3288421630859375,0.0
0.3512420654296875,0.0
0.3129425048828125,0.0
0.36395263671875,0.0
0.36911773681640625,0.0
0.445159912109375,0.0
0.4795074462890625,0.0
0.5123367309570312,0.0
0.5900421142578125,0.0
0.6254501342773438,0.0
0.6773757934570312,0.0
0.6302719116210938,0.0
0.6613540649414062,0.0
0.5438232421875,0.0
0.6711044311523438,0.0
0.6223297119140625,0.0
0.55169677734375,0.0
0.46952056884765625,0.0
0.024505615234375,0.0
0.08037567138671875,0.0
0.25814056396484375,0.0
0.1145477294921875,0.0
0.31078338623046875,0.0
0.35976409912109375,0.0
0.4549560546875,0.0
0.47576904296875,0.0
0.4602508544921875,0.0
0.43013763427734375,0.0
0.44023895263671875,0.0
0.4418487548828125,0.0
0.4348907470703125,0.0
0.5330581665039062,0.0
0.47641754150390625,0.0
0.4115447998046875,0.0
0.36104583740234375,0.0
0.3744049072265625,0.0
0.43906402587890625,0.0
0.491424560546875,0.0
0.5829086303710938,0.0
0.48371124267578125,0.0
0.4290618896484375,0.0
0.48316192626953125,0.0
0.6202316284179688,0.0
0.7724456787109375,0.0
0.7683486938476562,0.0
0.7545700073242188,0.0
0.67547607421875,0.0
0.5155715942382812,0.0
0.4216461181640625,0.0
0.34490966796875,0.0
0.260040283203125,0.0
0.26607513427734375,0.0
0.2224273681640625,0.0
0.2224273681640625,0.0
0.2117767333984375,0.0
0.21376800537109375,0.0
0.27126312255859375,0.0
0.33164215087890625,0.0
0.40386199951171875,0.0
0.536956787109375,0.0
0.5933380126953125,0.0
0.6872482299804688,0.0
0.6497344970703125,0.0
0.6572723388671875,0.0
0.632659912109375,0.0
0.555206298828125,0.0
0.49915313720703125,0.0
0.47480010986328125,0.0
0.03856658935546875,0.0
0.0006103515625,0.0
0.14900970458984375,0.0
0.0396575927734375,0.0
0.21295928955078125,0.0
0.30588531494140625,0.0
0.34290313720703125,0.0
0.4649810791015625,0.0
0.47374725341796875,0.0
0.49959564208984375,0.0
0.44303131103515625,0.0
0.45519256591796875,0.0
0.40000152587890625,0.0
0.43131256103515625,0.0
0.518890380859375,0.0
0.5917129516601562,0.0
0.7173995971679688,0.0
0.7028656005859375,0.0
0.7452316284179688,0.0
0.6926116943359375,0.0
0.5154266357421875,0.0
0.40416717529296875,0.0
0.1959228515625,0.0
0.16805267333984375,0.0
0.06954193115234375,0.0
0.0404510498046875,0.0
0.07016754150390625,0.0
0.1072540283203125,0.0
0.11092376708984375,0.0
0.1140594482421875,0.0
0.07012176513671875,0.0
0.02972412109375,0.0
0.13470458984375,0.0
0.11138916015625,0.0
0.13079833984375,0.0
0.0135040283203125,0.0
0.108306884765625,0.0
0.108306884765625,0.0
0.13790130615234375,0.0
0.06037139892578125,0.0
0.03336334228515625,0.0
0.14179229736328125,0.0
0.26876068115234375,0.0
0.357177734375,0.0
0.43869781494140625,0.0
0.36933135986328125,0.0
0.3294219970703125,0.0
0.26331329345703125,0.0
0.21631622314453125,0.0
0.196807861328125,0.0
0.0201416015625,0.0
0.1478424072265625,0.0
0.33847808837890625,0.0
0.2044219970703125,0.0
0.2635498046875,0.0
0.28643035888671875,0.0
0.22827911376953125,0.0
0.1908721923828125,0.0
0.2260284423828125,0.0
0.27344512939453125,0.0
0.27081298828125,0.0
0.2375946044921875,0.0
0.3056640625,0.0
0.35373687744140625,0.0
0.3623199462890625,0.0
0.38581085205078125,0.0
0.4055023193359375,0.0
0.38339996337890625,0.0
0.4435882568359375,0.0
0.4461517333984375,0.0
0.46460723876953125,0.0
0.41765594482421875,0.0
0.369720458984375,0.0
0.34986114501953125,0.0
0.3533172607421875,0.0
0.40850067138671875,0.0
0.4266510009765625,0.0
0.47072601318359375,0.0
0.5786819458007812,0.0
0.693603515625,0.0
0.7876358032226562,0.0
0.7920608520507812,0.0
0.6658706665039062,0.0
0.454833984375,0.0
0.2466888427734375,0.0
0.172119140625,0.0
0.13193511962890625,0.0
0.1617889404296875,0.0
0.18531036376953125,0.0
0.26169586181640625,0.0
0.39711761474609375,0.0
0.5051422119140625,0.0
0.4908447265625,0.0
0.5476455688476562,0.0
0.592132568359375,0.0
0.5177459716796875,0.0
0.5765914916992188,0.0
0.5765914916992188,0.0
0.472930908203125,0.0
0.5390090942382812,0.0
0.23169708251953125,0.0
0.4037933349609375,0.0
0.507080078125,0.0
0.29125213623046875,0.0
0.2953948974609375,0.0
0.26975250244140625,0.0
0.24269866943359375,0.0
0.29549407958984375,0.0
0.31659698486328125,0.0
0.39426422119140625,0.0
0.44126129150390625,0.0
0.48894500732421875,0.0
0.46602630615234375,0.0
0.46209716796875,0.0
0.364593505859375,0.0
0.32724761962890625,0.0
0.2414398193359375,0.0
0.20361328125,0.0
0.1544342041015625,0.0
0.1617584228515625,0.0
0.212890625,0.0
0.171539306640625,0.0
0.26071929931640625,0.0
0.31864166259765625,0.0
0.3854827880859375,0.0
0.44210052490234375,0.0
0.537933349609375,0.0
0.5908279418945312,0.0
0.6252899169921875,0.0
0.651214599609375,0.0
0.6322555541992188,0.0
0.6936416625976562,0.0
0.8439254760742188,0.0
0.7863006591796875,0.0
0.917724609375,0.0
0.6975555419921875,0.0
0.6812362670898438,0.0
0.5090103149414062,0.0
0.5018997192382812,0.0
0.4549407958984375,0.0
0.379180908203125,0.0
0.253448486328125,0.0
0.061553955078125,0.0
0.009246826171875,0.0
0.01558685302734375,0.0
0.07712554931640625,0.0
0.0951080322265625,0.0
0.09588623046875,0.0
0.093902587890625,0.0
0.03559112548828125,0.0
0.25305938720703125,0.0
0.41351318359375,0.0
0.2104644775390625,0.0
0.288787841796875,0.0
0.19266510009765625,0.0
0.14266204833984375,0.0
0.09497833251953125,0.0
0.00016021728515625,0.0
0.06705474853515625,0.0
0.14044952392578125,0.0
0.182373046875,0.0
0.282135009765625,0.0
0.32595062255859375,0.0
0.4623870849609375,0.0
0.5557861328125,0.0
0.5576858520507812,0.0
0.5919723510742188,0.0
0.583984375,0.0
0.5632476806640625,0.0
0.5469818115234375,0.0
0.4949951171875,0.0
0.44187164306640625,0.0
0.266571044921875,0.0
0.22686767578125,0.0
0.1513824462890625,0.0
0.09102630615234375,0.0
0.03952789306640625,0.0
0.0161285400390625,0.0
0.0321807861328125,0.0
0.06211090087890625,0.0
0.103607177734375,0.0
0.13619232177734375,0.0
0.19258880615234375,0.0
0.2479400634765625,0.0
0.4337005615234375,0.0
0.5430831909179688,0.0
0.7101898193359375,0.0
0.7256393432617188,0.0
0.78448486328125,0.0
0.7656936645507812,0.0
0.6947784423828125,0.0
0.6722946166992188,0.0
0.6089553833007812,0.0
0.5851516723632812,0.0
0.5686569213867188,0.0
0.5548782348632812,0.0
0.5319290161132812,0.0
0.497314453125,0.0
0.518218994140625,0.0
0.503082275390625,0.0
0.17832183837890625,0.0
0.5304031372070312,0.0
0.6766738891601562,0.0
0.6255035400390625,0.0
0.7764205932617188,0.0
0.8252944946289062,0.0
0.7739791870117188,0.0
0.7941436767578125,0.0
0.6828079223632812,0.0
0.416473388671875,0.0
0.19049835205078125,0.0
0.04166412353515625,0.0
0.00861358642578125,0.0
0.060333251953125,0.0
0.1180419921875,0.0
0.1335906982421875,0.0
0.138214111328125,0.0
0.1748046875,0.0
0.26319122314453125,0.0
0.3528289794921875,0.0
0.4713287353515625,0.0
0.344970703125,0.0
0.2193603515625,0.0
0.18160247802734375,0.0
0.14733123779296875,0.0
0.15305328369140625,0.0
0.26042938232421875,0.0
0.3544464111328125,0.0
0.48564910888671875,0.0
0.69122314453125,0.0
0.8389434814453125,0.0
0.8102264404296875,0.0
0.8284072875976562,0.0
0.751953125,0.0
0.662384033203125,0.0
0.5642852783203125,0.0
0.42919921875,0.0
0.34850311279296875,0.0
0.25955963134765625,0.0
0.21651458740234375,0.0
0.27170562744140625,0.0
0.4077301025390625,0.0
0.38530731201171875,0.0
0.26329803466796875,0.0
0.1046905517578125,0.0
0.03791046142578125,0.0
0.08843994140625,0.0
0.18865966796875,0.0
0.22707366943359375,0.0
0.26685333251953125,0.0
0.02312469482421875,0.0
0.15472412109375,0.0
0.299957275390625,0.0
0.15583038330078125,0.0
0.2126617431640625,0.0
0.05052947998046875,0.0
0.0825347900390625,0.0
0.1367950439453125,0.0
0.14105224609375,0.0
0.11159515380859375,0.0
0.09262847900390625,0.0
0.1019744873046875,0.0
0.035888671875,0.0
0.04141998291015625,0.0
0.0548095703125,0.0
0.11124420166015625,0.0
0.0742645263671875,0.0
0.12270355224609375,0.0
0.09510040283203125,0.0
0.04615020751953125,0.0
0.0456695556640625,0.0
0.149871826171875,0.0
0.29599761962890625,0.0
0.31537628173828125,0.0
0.30290985107421875,0.0
0.29347991943359375,0.0
0.2563629150390625,0.0
0.24655914306640625,0.0
0.17020416259765625,0.0
0.19251251220703125,0.0
0.18418121337890625,0.0
0.22510528564453125,0.0
0.21718597412109375,0.0
0.27327728271484375,0.0
0.331390380859375,0.0
0.3387908935546875,0.0
0.36988067626953125,0.0
0.39263153076171875,0.0
0.44643402099609375,0.0
0.5246658325195312,0.0
0.5655364990234375,0.0
0.6094818115234375,0.0
0.6939468383789062,0.0
0.746368408203125,0.0
0.8196868896484375,0.0
0.752288818359375,0.0
0.7260589599609375,0.0
0.5112991333007812,0.0
0.33916473388671875,0.0
0.2437286376953125,0.0
0.0212554931640625,0.0
0.1517486572265625,0.0
0.3168792724609375,0.0
0.2713775634765625,0.0
0.4567413330078125,0.0
0.5163726806640625,0.0
0.5308761596679688,0.0
0.41753387451171875,0.0
0.234771728515625,0.0
0.02350616455078125,0.0
0.0166015625,0.0
0.039520263671875,0.0
0.1492462158203125,0.0
0.26630401611328125,0.0
0.35176849365234375,0.0
0.3086700439453125,0.0
0.270111083984375,0.0
0.23125457763671875,0.0
0.21947479248046875,0.0
0.30522918701171875,0.0
0.3037872314453125,0.0
0.3266448974609375,0.0
0.3050079345703125,0.0
0.20310211181640625,0.0
0.06331634521484375,0.0
0.08318328857421875,0.0
0.21163177490234375,0.0
0.28406524658203125,0.0
0.2324066162109375,0.0
0.16471099853515625,0.0
0.13413238525390625,0.0
0.1264801025390625,0.0
0.06154632568359375,0.0
0.01158905029296875,0.0
0.1238250732421875,0.0
0.15438079833984375,0.0
0.2016143798828125,0.0
0.234954833984375,0.0
0.21382904052734375,0.0
0.19931793212890625,0.0
0.163665771484375,0.0
0.1732025146484375,0.0
0.22776031494140625,0.0
0.2900238037109375,0.0
0.29518890380859375,0.0
0.32434844970703125,0.0
0.361358642578125,0.0
0.43019866943359375,0.0
0.4053192138671875,0.0
0.4317169189453125,0.0
0.2581787109375,0.0
0.5505828857421875,0.0
0.6765975952148438,0.0
0.6000137329101562,0.0
0.6749114990234375,0.0
0.7401962280273438,0.0
0.6558074951171875,0.0
0.6885223388671875,0.0
0.57794189453125,0.0
0.6000823974609375,0.0
0.5294723510742188,0.0
0.504730224609375,0.0
0.46829986572265625,0.0
0.4033355712890625,0.0
0.362274169921875,0.0
0.33716583251953125,0.0
0.33960723876953125,0.0
0.3431243896484375,0.0
0.37183380126953125,0.0
0.39342498779296875,0.0
0.35575103759765625,0.0
0.34527587890625,0.0
0.376251220703125,0.0
0.379058837890625,0.0
0.42218780517578125,0.0
0.40628814697265625,0.0
0.47078704833984375,0.0
0.5421524047851562,0.0
0.5995559692382812,0.0
0.6698226928710938,0.0
0.6628646850585938,0.0
0.6637496948242188,0.0
0.71014404296875,0.0
0.7399520874023438,0.0
0.77471923828125,0.0
0.68450927734375,0.0
0.5517730712890625,0.0
0.3401947021484375,0.0
0.11006927490234375,0.0
0.04541778564453125,0.0
0.0196533203125,0.0
0.08343505859375,0.0
0.0586700439453125,0.0
0.00513458251953125,0.0
0.02239227294921875,0.0
0.082611083984375,0.0
0.14743804931640625,0.0
0.1422576904296875,0.0
0.2429351806640625,0.0
0.19283294677734375,0.0
0.00093841552734375,0.0
0.1554107666015625,0.0
0.26535797119140625,0.0
0.15103912353515625,0.0
0.2778472900390625,0.0
0.32549285888671875,0.0
0.35821533203125,0.0
0.40186309814453125,0.0
0.3556060791015625,0.0
0.4033355712890625,0.0
0.44146728515625,0.0
0.465545654296875,0.0
0.5332794189453125,0.0
0.486785888671875,0.0
0.459228515625,0.0
0.44768524169921875,0.0
0.3777923583984375,0.0
0.37850189208984375,0.0
0.3468780517578125,0.0
0.3116455078125,0.0
0.2665863037109375,0.0
0.2437286376953125,0.0
0.27420806884765625,0.0
0.33405303955078125,0.0
0.3600921630859375,0.0
0.373443603515625,0.0
0.383575439453125,0.0
0.36212158203125,0.0
0.381866455078125,0.0
0.32434844970703125,0.0
0.30503082275390625,0.0
0.32302093505859375,0.0
0.409881591796875,0.0
0.485931396484375,0.0
0.5707931518554688,0.0
0.6739425659179688,0.0
0.71807861328125,0.0
0.7119140625,0.0
0.705718994140625,0.0
0.6216506958007812,0.0
0.5666351318359375,0.0
0.58502197265625,0.0
0.6043548583984375,0.0
0.6275634765625,0.0
0.70074462890625,0.0
0.6753616333007812,0.0
0.6402435302734375,0.0
0.6896820068359375,0.0
0.6400833129882812,0.0
0.7038040161132812,0.0
0.2949981689453125,0.0
0.5738143920898438,0.0
0.51220703125,0.0
0.23723602294921875,0.0
0.33127593994140625,0.0
0.36231231689453125,0.0
0.3999481201171875,0.0
0.48229217529296875,0.0
0.4840545654296875,0.0
0.46765899658203125,0.0
0.38173675537109375,0.0
0.434967041015625,0.0
0.4253997802734375,0.0
0.383575439453125,0.0
0.382171630859375,0.0
0.24810791015625,0.0
0.1734771728515625,0.0
0.13591766357421875,0.0
0.07541656494140625,0.0
0.09001922607421875,0.0
0.0982666015625,0.0
0.09332275390625,0.0
0.15050506591796875,0.0
0.2296905517578125,0.0
0.222930908203125,0.0
0.2769775390625,0.0
0.28006744384765625,0.0
0.34667205810546875,0.0
0.33412933349609375,0.0
0.3438720703125,0.0
0.32883453369140625,0.0
0.44556427001953125,0.0
0.44768524169921875,0.0
0.47937774658203125,0.0
0.518310546875,0.0
0.514495849609375,0.0
0.44087982177734375,0.0
0.379730224609375,0.0
0.247772216796875,0.0
0.20211029052734375,0.0
0.15538787841796875,0.0
0.07125091552734375,0.0
0.0227508544921875,0.0
0.02845001220703125,0.0
0.018798828125,0.0
0.05808258056640625,0.0
0.08744049072265625,0.0
0.16420745849609375,0.0
0.16982269287109375,0.0
0.1782684326171875,0.0
0.085357666015625,0.0
0.27422332763671875,0.0
0.42308807373046875,0.0
0.29186248779296875,0.0
0.38368988037109375,0.0
0.4312896728515625,0.0
0.4083404541015625,0.0
0.43292999267578125,0.0
0.44123077392578125,0.0
0.43155670166015625,0.0
0.42356109619140625,0.0
0.4757232666015625,0.0
0.5018463134765625,0.0
0.5001144409179688,0.0
0.5272674560546875,0.0
0.56903076171875,0.0
0.5727462768554688,0.0
0.6160888671875,0.0
0.6590347290039062,0.0
0.7053985595703125,0.0
0.6959991455078125,0.0
0.7495269775390625,0.0
0.7692489624023438,0.0
0.7338409423828125,0.0
0.7039718627929688,0.0
0.6528472900390625,0.0
0.696380615234375,0.0
0.6288375854492188,0.0
0.63861083984375,0.0
0.5933074951171875,0.0
0.5319671630859375,0.0
0.594451904296875,0.0
0.5919418334960938,0.0
0.6436080932617188,0.0
0.6806869506835938,0.0
0.7223968505859375,0.0
0.7301254272460938,0.0
0.6583251953125,0.0
0.3925323486328125,0.0
0.14571380615234375,0.0
0.074432373046875,0.0
0.0860443115234375,0.0
0.05370330810546875,0.0
0.1878509521484375,0.0
0.33539581298828125,0.0
0.33982086181640625,0.0
0.19757843017578125,0.0
0.1085357666015625,0.0
0.26190948486328125,0.0
0.23073577880859375,0.0
0.387054443359375,0.0
0.34967803955078125,0.0
0.11173248291015625,0.0
0.25122833251953125,0.0
0.2263336181640625,0.0
0.17717742919921875,0.0
0.10890960693359375,0.0
0.0186004638671875,0.0
0.0383148193359375,0.0
0.0714874267578125,0.0
0.062835693359375,0.0
0.0968170166015625,0.0
0.06931304931640625,0.0
0.05556488037109375,0.0
0.07216644287109375,0.0
0.1199798583984375,0.0
0.1512298583984375,0.0
0.10082244873046875,0.0
0.06690216064453125,0.0
0.1484527587890625,0.0
0.12128448486328125,0.0
0.1371612548828125,0.0
0.1797027587890625,0.0
0.221954345703125,0.0
0.2659149169921875,0.0
0.269744873046875,0.0
0.3253631591796875,0.0
0.3102264404296875,0.0
0.27787017822265625,0.0
0.2164154052734375,0.0
0.22135162353515625,0.0
0.1941680908203125,0.0
0.187744140625,0.0
0.25785064697265625,0.0
0.3481292724609375,0.0
0.439788818359375,0.0
0.50518798828125,0.0
0.5609588623046875,0.0
0.560638427734375,0.0
0.555572509765625,0.0
0.5489578247070312,0.0
0.5590972900390625,0.0
0.5939712524414062,0.0
0.6289596557617188,0.0
0.6131820678710938,0.0
0.6283111572265625,0.0
0.521209716796875,0.0
0.43766021728515625,0.0
0.36196136474609375,0.0
0.3067779541015625,0.0
0.0803985595703125,0.0
0.22431182861328125,0.0
0.3624114990234375,0.0
0.235992431640625,0.0
0.32595062255859375,0.0
0.29668426513671875,0.0
0.300811767578125,0.0
0.27350616455078125,0.0
0.263214111328125,0.0
0.1871490478515625,0.0
0.14553070068359375,0.0
0.089813232421875,0.0
0.08812713623046875,0.0
0.16677093505859375,0.0
0.154754638671875,0.0
0.13067626953125,0.0
0.1222991943359375,0.0
0.1237640380859375,0.0
0.11270904541015625,0.0
0.05985260009765625,0.0
0.01248931884765625,0.0
0.11782073974609375,0.0
0.1743621826171875,0.0
0.14785003662109375,0.0
0.11933135986328125,0.0
0.08509063720703125,0.0
0.12747955322265625,0.0
0.20076751708984375,0.0
0.26323699951171875,0.0
0.314239501953125,0.0
0.36989593505859375,0.0
0.4104766845703125,0.0
0.40435028076171875,0.0
0.4597320556640625,0.0
0.49310302734375,0.0
0.49872589111328125,0.0
0.514312744140625,0.0
0.48491668701171875,0.0
0.47481536865234375,0.0
0.4357147216796875,0.0
0.38262176513671875,0.0
0.4681854248046875,0.0
0.465301513671875,0.0
0.49166107177734375,0.0
0.5138320922851562,0.0
0.4442138671875,0.0
0.426025390625,0.0
0.39061737060546875,0.0
0.3392333984375,0.0
0.368560791015625,0.0
0.14989471435546875,0.0
0.31627655029296875,0.0
0.45221710205078125,0.0
0.3153533935546875,0.0
0.4336700439453125,0.0
0.41365814208984375,0.0
0.42754364013671875,0.0
0.43602752685546875,0.0
0.390869140625,0.0
0.3668060302734375,0.0
0.33304595947265625,0.0
0.29779815673828125,0.0
0.32410430908203125,0.0
0.30086517333984375,0.0
0.28725433349609375,0.0
0.31755828857421875,0.0
0.33300018310546875,0.0
0.351409912109375,0.0
0.36121368408203125,0.0
0.362701416015625,0.0
0.35511016845703125,0.0
0.332733154296875,0.0
0.3087005615234375,0.0
0.20175933837890625,0.0
0.190521240234375,0.0
0.1610870361328125,0.0
0.2037200927734375,0.0
0.30724334716796875,0.0
0.3203887939453125,0.0
0.277252197265625,0.0
0.21805572509765625,0.0
0.2300872802734375,0.0
0.25684356689453125,0.0
0.30287933349609375,0.0
0.35384368896484375,0.0
0.38443756103515625,0.0
0.3637542724609375,0.0
0.3778228759765625,0.0
0.331878662109375,0.0
0.292510986328125,0.0
0.27587127685546875,0.0
0.3302001953125,0.0
0.37287139892578125,0.0
0.3596038818359375,0.0
0.32933807373046875,0.0
0.26873016357421875,0.0
0.2240447998046875,0.0
0.144989013671875,0.0
0.06877899169921875,0.0
0.18698883056640625,0.0
0.10161590576171875,0.0
0.30767059326171875,0.0
0.39456939697265625,0.0
0.26767730712890625,0.0
0.34767913818359375,0.0
0.320098876953125,0.0
0.36614227294921875,0.0
0.41388702392578125,0.0
0.4792327880859375,0.0
0.5467376708984375,0.0
0.5089950561523438,0.0
0.49655914306640625,0.0
0.44158935546875,0.0
0.41840362548828125,0.0
0.449554443359375,0.0
0.38541412353515625,0.0
0.4123992919921875,0.0
0.32289886474609375,0.0
0.29772186279296875,0.0
0.36774444580078125,0.0
0.34095001220703125,0.0
0.41053009033203125,0.0
0.3678741455078125,0.0
0.3903656005859375,0.0
0.40048980712890625,0.0
0.4132232666015625,0.0
0.39054107666015625,0.0
0.36032867431640625,0.0
0.3665008544921875,0.0
0.39344024658203125,0.0
0.40482330322265625,0.0
0.37253570556640625,0.0
0.40525054931640625,0.0
0.36746978759765625,0.0
0.34711456298828125,0.0
0.347900390625,0.0
0.31505584716796875,0.0
0.34340667724609375,0.0
0.3795013427734375,0.0
0.44403076171875,0.0
0.42615509033203125,0.0
0.49144744873046875,0.0
0.51025390625,0.0
0.5088882446289062,0.0
0.5555038452148438,0.0
0.5249404907226562,0.0
0.5275726318359375,0.0
0.50360107421875,0.0
0.5102996826171875,0.0
0.4448394775390625,0.0
0.1777801513671875,0.0
0.49639892578125,0.0
0.5390701293945312,0.0
0.39679718017578125,0.0
0.44091796875,0.0
0.39261627197265625,0.0
0.38634490966796875,0.0
0.36102294921875,0.0
0.433013916015625,0.0
0.426300048828125,0.0
0.46208953857421875,0.0
0.463531494140625,0.0
0.35467529296875,0.0
0.1841583251953125,0.0
0.00691986083984375,0.0
0.19976806640625,0.0
0.15753173828125,0.0
0.1280059814453125,0.0
0.07814788818359375,0.0
0.030303955078125,0.0
0.039215087890625,0.0
0.02785491943359375,0.0
0.06812286376953125,0.0
0.10591888427734375,0.0
0.04632568359375,0.0
0.04754638671875,0.0
0.0736083984375,0.0
0.10113525390625,0.0
0.17767333984375,0.0
0.20980072021484375,0.0
0.21053314208984375,0.0
0.26313018798828125,0.0
0.2702484130859375,0.0
0.3321533203125,0.0
0.2779083251953125,0.0
0.2794189453125,0.0
0.212005615234375,0.0
0.18660736083984375,0.0
0.1968536376953125,0.0
0.22426605224609375,0.0
0.229034423828125,0.0
0.20342254638671875,0.0
0.144287109375,0.0
0.16729736328125,0.0
0.174591064453125,0.0
0.2001953125,0.0
0.22777557373046875,0.0
0.24436187744140625,0.0
0.23836517333984375,0.0
0.21762847900390625,0.0
0.11200714111328125,0.0
0.2546844482421875,0.0
0.365631103515625,0.0
0.1830902099609375,0.0
0.22179412841796875,0.0
0.16342926025390625,0.0
0.18434906005859375,0.0
0.22650146484375,0.0
0.27779388427734375,0.0
0.272796630859375,0.0
0.28322601318359375,0.0
0.28212738037109375,0.0
0.35443115234375,0.0
0.37120819091796875,0.0
0.4257354736328125,0.0
0.38037872314453125,0.0
0.33039093017578125,0.0
0.36113739013671875,0.0
0.44252777099609375,0.0
0.5303802490234375,0.0
0.5445327758789062,0.0
0.522979736328125,0.0
0.42685699462890625,0.0
0.359283447265625,0.0
0.33768463134765625,0.0
0.2938690185546875,0.0
0.29782867431640625,0.0
0.31786346435546875,0.0
0.282257080078125,0.0
0.29877471923828125,0.0
0.3219451904296875,0.0
0.3581695556640625,0.0
0.39166259765625,0.0
0.2926788330078125,0.0
0.18383026123046875,0.0
0.07410430908203125,0.0
0.0286102294921875,0.0
0.0340423583984375,0.0
0.00226593017578125,0.0
0.0494537353515625,0.0
0.09198760986328125,0.0
0.0626220703125,0.0
0.08332061767578125,0.0
0.1160888671875,0.0
0.15407562255859375,0.0
0.1258544921875,0.0
0.13697052001953125,0.0
0.14056396484375,0.0
0.1602630615234375,0.0
0.19304656982421875,0.0
0.0518035888671875,0.0
0.1407318115234375,0.0
0.2630615234375,0.0
0.14118194580078125,0.0
0.26853179931640625,0.0
0.2987518310546875,0.0
0.32904815673828125,0.0
0.34002685546875,0.0
0.33568572998046875,0.0
0.3213043212890625,0.0
0.30049896240234375,0.0
0.2104034423828125,0.0
0.23291778564453125,0.0
0.29996490478515625,0.0
0.30977630615234375,0.0
0.3335723876953125,0.0
0.34593963623046875,0.0
0.2983245849609375,0.0
0.335784912109375,0.0
0.27545166015625,0.0
0.27840423583984375,0.0
0.313232421875,0.0
0.2932891845703125,0.0
0.31407928466796875,0.0
0.29099273681640625,0.0
0.28271484375,0.0
0.25147247314453125,0.0
0.309173583984375,0.0
0.29352569580078125,0.0
0.33827972412109375,0.0
0.29331207275390625,0.0
0.242401123046875,0.0
0.1426849365234375,0.0
0.00418853759765625,0.0
0.08319091796875,0.0
0.11884307861328125,0.0
0.12731170654296875,0.0
0.15526580810546875,0.0
0.10395050048828125,0.0
0.08310699462890625,0.0
0.05764007568359375,0.0
0.038665771484375,0.0
0.0216064453125,0.0
0.01195526123046875,0.0
0.062652587890625,0.0
0.07456207275390625,0.0
0.07967376708984375,0.0
0.1244354248046875,0.0
0.18762969970703125,0.0
0.20586395263671875,0.0
0.09113311767578125,0.0
0.223114013671875,0.0
0.3058929443359375,0.0
0.14151763916015625,0.0
0.17760467529296875,0.0
0.0930633544921875,0.0
0.055572509765625,0.0
0.0552978515625,0.0
0.0427703857421875,0.0
0.00426483154296875,0.0
0.0107574462890625,0.0
0.02730560302734375,0.0
0.021484375,0.0
0.0163116455078125,0.0
0.0431976318359375,0.0
0.1403045654296875,0.0
0.1964569091796875,0.0
0.2064208984375,0.0
0.2519683837890625,0.0
0.27675628662109375,0.0
0.32291412353515625,0.0
0.3241424560546875,0.0
0.3274078369140625,0.0
0.36681365966796875,0.0
0.40894317626953125,0.0
0.48858642578125,0.0
0.52117919921875,0.0
0.5208892822265625,0.0
0.5031509399414062,0.0
0.46552276611328125,0.0
0.42415618896484375,0.0
0.43054962158203125,0.0
0.4587554931640625,0.0
0.4922637939453125,0.0
0.45142364501953125,0.0
0.4334716796875,0.0
0.33734893798828125,0.0
0.2726593017578125,0.0
0.20255279541015625,0.0
0.20882415771484375,0.0
0.16919708251953125,0.0
0.15130615234375,0.0
0.21309661865234375,0.0
0.1952667236328125,0.0
0.1889190673828125,0.0
0.15850830078125,0.0
0.15525054931640625,0.0
0.1245880126953125,0.0
0.15171051025390625,0.0
0.22022247314453125,0.0
0.1265106201171875,0.0
0.35390472412109375,0.0
0.43915557861328125,0.0
0.33056640625,0.0
0.45355224609375,0.0
0.464752197265625,0.0
0.4647216796875,0.0
0.4252471923828125,0.0
0.39060211181640625,0.0
0.4114532470703125,0.0
0.39894866943359375,0.0
0.43785858154296875,0.0
0.3710479736328125,0.0
0.37256622314453125,0.0
0.3483123779296875,0.0
0.3686370849609375,0.0
0.4166412353515625,0.0
0.38385772705078125,0.0
0.2589874267578125,0.0
0.007049560546875,0.0
0.2542877197265625,0.0
0.26612091064453125,0.0
0.2369232177734375,0.0
0.1727294921875,0.0
0.136138916015625,0.0
0.11852264404296875,0.0
0.0569610595703125,0.0
0.1137542724609375,0.0
0.11138916015625,0.0
0.0868682861328125,0.0
0.12850189208984375,0.0
0.17600250244140625,0.0
0.19025421142578125,0.0
0.13436126708984375,0.0
0.10335540771484375,0.0
0.018218994140625,0.0
0.0178680419921875,0.0
0.03369903564453125,0.0
0.06209564208984375,0.0
0.06903076171875,0.0
0.05670166015625,0.0
0.0764923095703125,0.0
0.08863067626953125,0.0
0.02252197265625,0.0
0.11753082275390625,0.0
