lv_act,stoper
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.10000000149011612
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.10000000149011612
-0.23999999463558197,0.09000000357627869
-0.23999999463558197,0.10000000149011612
-0.25,0.07999999821186066
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.10000000149011612
-0.25,0.09000000357627869
-0.25999999046325684,0.09000000357627869
-0.25999999046325684,0.09000000357627869
-0.25999999046325684,0.09000000357627869
-0.25999999046325684,0.09000000357627869
-0.27000001072883606,0.10000000149011612
-0.25,0.09000000357627869
-0.25,0.09000000357627869
-0.25999999046325684,0.10000000149011612
-0.27000001072883606,0.10000000149011612
-0.25999999046325684,0.10000000149011612
-0.27000001072883606,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.07999999821186066
-0.2800000011920929,0.09000000357627869
-0.2800000011920929,0.10000000149011612
-0.2800000011920929,0.10000000149011612
-0.23000000417232513,0.10000000149011612
2.0799999237060547,0.09000000357627869
8.1899995803833,0.09000000357627869
18.56999969482422,0.10000000149011612
17.350000381469727,0.07999999821186066
15.890000343322754,0.09000000357627869
11.140000343322754,0.10000000149011612
10.930000305175781,0.09000000357627869
14.470000267028809,0.09000000357627869
16.079999923706055,0.09000000357627869
19.100000381469727,0.09000000357627869
18.950000762939453,0.09000000357627869
18.100000381469727,0.10000000149011612
16.489999771118164,0.10000000149011612
16.149999618530273,0.09000000357627869
16.1200008392334,0.09000000357627869
17.899999618530273,0.10000000149011612
17.899999618530273,0.09000000357627869
18.079999923706055,0.09000000357627869
18.110000610351562,0.09000000357627869
18.110000610351562,0.09000000357627869
19.360000610351562,0.09000000357627869
19.399999618530273,0.09000000357627869
19.399999618530273,0.10000000149011612
19.399999618530273,0.09000000357627869
19.399999618530273,0.10000000149011612
19.399999618530273,0.10000000149011612
19.399999618530273,0.09000000357627869
19.190000534057617,0.10000000149011612
18.3700008392334,0.09000000357627869
18.3700008392334,0.09000000357627869
17.670000076293945,0.09000000357627869
16.989999771118164,0.09000000357627869
18.989999771118164,0.10999999940395355
18.940000534057617,0.10000000149011612
18.829999923706055,0.09000000357627869
18.780000686645508,0.10000000149011612
19.010000228881836,0.09000000357627869
19.09000015258789,0.09000000357627869
19.81999969482422,0.09000000357627869
20.100000381469727,0.10000000149011612
20.280000686645508,0.09000000357627869
20.260000228881836,0.09000000357627869
20.3799991607666,0.09000000357627869
19.889999389648438,0.09000000357627869
19.1299991607666,0.1599999964237213
19.1200008392334,0.46000000834465027
17.229999542236328,0.8399999737739563
16.709999084472656,1.3200000524520874
16.829999923706055,1.0399999618530273
18.329999923706055,1.3899999856948853
18.110000610351562,2.450000047683716
17.299999237060547,3.2200000286102295
17.290000915527344,4.639999866485596
17.290000915527344,5.5
17.290000915527344,5.860000133514404
17.290000915527344,6.510000228881836
18.010000228881836,6.96999979019165
18.1299991607666,7.75
18.1299991607666,8.789999961853027
18.139999389648438,9.960000038146973
18.760000228881836,11.260000228881836
19.239999771118164,11.0
19.209999084472656,11.630000114440918
19.079999923706055,13.609999656677246
18.469999313354492,15.0600004196167
18.239999771118164,15.470000267028809
18.18000030517578,15.930000305175781
18.170000076293945,16.690000534057617
17.489999771118164,17.309999465942383
17.139999389648438,18.56999969482422
16.979999542236328,19.3700008392334
16.979999542236328,20.139999389648438
16.979999542236328,20.6299991607666
16.899999618530273,20.34000015258789
16.829999923706055,21.3799991607666
16.530000686645508,22.969999313354492
15.930000305175781,23.790000915527344
15.9399995803833,24.450000762939453
15.930000305175781,25.889999389648438
15.930000305175781,27.43000030517578
15.149999618530273,28.979999542236328
14.130000114440918,30.649999618530273
13.989999771118164,31.8799991607666
12.90999984741211,32.0099983215332
12.8100004196167,31.780000686645508
12.0600004196167,31.6299991607666
11.8100004196167,31.450000762939453
11.729999542236328,31.299999237060547
11.720000267028809,30.729999542236328
11.720000267028809,30.110000610351562
11.720000267028809,29.850000381469727
11.710000038146973,29.649999618530273
11.510000228881836,29.520000457763672
10.640000343322754,29.170000076293945
10.640000343322754,27.969999313354492
10.640000343322754,24.799999237060547
11.010000228881836,23.690000534057617
11.619999885559082,24.43000030517578
11.59000015258789,24.90999984741211
11.579999923706055,25.56999969482422
11.579999923706055,26.040000915527344
11.579999923706055,26.43000030517578
12.100000381469727,26.3700008392334
12.819999694824219,26.6299991607666
12.8100004196167,27.469999313354492
12.890000343322754,27.65999984741211
12.829999923706055,28.1200008392334
12.489999771118164,28.829999923706055
12.489999771118164,29.530000686645508
12.489999771118164,30.09000015258789
12.489999771118164,30.850000381469727
13.770000457763672,31.229999542236328
13.789999961853027,31.229999542236328
13.6899995803833,31.969999313354492
13.539999961853027,32.93000030517578
13.529999732971191,34.16999816894531
13.529999732971191,33.7599983215332
13.520000457763672,34.040000915527344
13.520000457763672,35.900001525878906
14.550000190734863,37.0
14.829999923706055,37.5
14.829999923706055,38.0
14.819999694824219,39.41999816894531
14.8100004196167,41.310001373291016
14.789999961853027,43.22999954223633
14.760000228881836,44.68000030517578
14.75,45.91999816894531
14.760000228881836,47.619998931884766
14.75,49.2599983215332
14.739999771118164,50.459999084472656
14.470000267028809,51.91999816894531
14.430000305175781,53.31999969482422
14.15999984741211,54.56999969482422
13.800000190734863,55.93000030517578
13.670000076293945,57.70000076293945
13.65999984741211,59.06999969482422
13.65999984741211,60.099998474121094
13.600000381469727,60.849998474121094
13.510000228881836,61.34000015258789
11.539999961853027,61.84000015258789
11.380000114440918,61.560001373291016
11.210000038146973,60.5099983215332
10.460000038146973,58.400001525878906
1.399999976158142,56.06999969482422
3.630000114440918,53.91999816894531
8.619999885559082,50.970001220703125
9.800000190734863,48.58000183105469
11.75,49.099998474121094
11.8100004196167,49.43000030517578
11.819999694824219,48.97999954223633
12.9399995803833,48.9900016784668
13.069999694824219,49.43000030517578
12.890000343322754,50.369998931884766
12.819999694824219,51.04999923706055
12.8100004196167,51.38999938964844
12.8100004196167,51.52000045776367
12.819999694824219,51.79999923706055
12.819999694824219,52.18000030517578
12.949999809265137,52.470001220703125
13.229999542236328,52.58000183105469
12.930000305175781,52.540000915527344
12.550000190734863,52.75
12.640000343322754,52.689998626708984
13.039999961853027,52.41999816894531
12.949999809265137,52.36000061035156
12.9399995803833,52.25
13.069999694824219,51.900001525878906
13.619999885559082,51.869998931884766
14.380000114440918,51.959999084472656
14.520000457763672,52.040000915527344
14.859999656677246,51.95000076293945
14.859999656677246,52.880001068115234
14.84000015258789,53.849998474121094
14.829999923706055,54.70000076293945
14.779999732971191,55.47999954223633
14.739999771118164,56.16999816894531
14.399999618530273,56.61000061035156
14.210000038146973,57.16999816894531
14.15999984741211,57.56999969482422
14.140000343322754,58.0099983215332
14.130000114440918,58.189998626708984
13.899999618530273,58.22999954223633
13.479999542236328,58.18000030517578
13.210000038146973,58.189998626708984
13.149999618530273,57.880001068115234
13.149999618530273,57.310001373291016
13.149999618530273,56.2400016784668
13.140000343322754,55.13999938964844
13.149999618530273,53.77000045776367
13.149999618530273,52.560001373291016
13.140000343322754,51.650001525878906
13.149999618530273,50.54999923706055
13.149999618530273,49.31999969482422
13.149999618530273,48.040000915527344
13.149999618530273,46.720001220703125
13.149999618530273,45.439998626708984
13.149999618530273,44.11000061035156
14.890000343322754,42.720001220703125
14.869999885559082,41.689998626708984
14.920000076293945,41.43000030517578
15.680000305175781,41.61000061035156
16.149999618530273,41.72999954223633
17.139999389648438,41.900001525878906
17.1299991607666,42.61000061035156
18.020000457763672,43.869998931884766
17.979999542236328,44.83000183105469
17.979999542236328,46.290000915527344
17.969999313354492,47.09000015258789
17.950000762939453,47.88999938964844
17.8700008392334,48.93000030517578
17.68000030517578,50.33000183105469
17.56999969482422,51.68000030517578
17.459999084472656,52.84000015258789
17.329999923706055,53.790000915527344
17.25,54.08000183105469
16.399999618530273,53.40999984741211
16.010000228881836,55.58000183105469
15.829999923706055,57.66999816894531
15.760000228881836,58.959999084472656
15.699999809265137,59.52000045776367
15.5600004196167,59.369998931884766
15.319999694824219,59.09000015258789
15.130000114440918,59.97999954223633
14.979999542236328,60.099998474121094
14.970000267028809,59.63999938964844
14.9399995803833,58.56999969482422
14.90999984741211,57.36000061035156
14.90999984741211,56.66999816894531
14.899999618530273,56.40999984741211
14.899999618530273,55.849998474121094
14.899999618530273,55.619998931884766
14.899999618530273,55.20000076293945
14.899999618530273,54.7400016784668
14.899999618530273,54.630001068115234
14.899999618530273,54.38999938964844
14.899999618530273,54.22999954223633
14.890000343322754,53.61000061035156
14.890000343322754,53.27000045776367
14.899999618530273,53.25
14.890000343322754,53.02000045776367
14.890000343322754,52.83000183105469
14.890000343322754,52.63999938964844
15.979999542236328,52.41999816894531
16.049999237060547,52.349998474121094
15.979999542236328,52.65999984741211
15.920000076293945,53.22999954223633
15.609999656677246,54.0099983215332
15.460000038146973,54.540000915527344
15.359999656677246,54.84000015258789
15.369999885559082,54.720001220703125
15.369999885559082,54.959999084472656
15.399999618530273,55.189998626708984
16.110000610351562,55.310001373291016
16.100000381469727,55.540000915527344
16.09000015258789,56.349998474121094
16.09000015258789,56.970001220703125
16.06999969482422,57.7400016784668
16.040000915527344,57.0
15.949999809265137,50.91999816894531
15.9399995803833,54.650001525878906
15.869999885559082,60.4900016784668
15.75,63.459999084472656
14.420000076293945,65.98999786376953
14.170000076293945,67.1500015258789
14.170000076293945,67.37999725341797
14.109999656677246,67.58000183105469
14.109999656677246,68.06999969482422
14.109999656677246,68.58999633789062
14.100000381469727,68.1500015258789
14.100000381469727,67.79000091552734
14.079999923706055,67.19999694824219
14.0600004196167,66.5999984741211
13.75,66.27999877929688
13.59000015258789,65.86000061035156
13.600000381469727,65.0199966430664
13.59000015258789,64.4000015258789
13.59000015258789,63.65999984741211
13.59000015258789,62.790000915527344
13.600000381469727,61.97999954223633
13.600000381469727,61.220001220703125
13.600000381469727,60.380001068115234
13.600000381469727,59.689998626708984
15.119999885559082,58.900001525878906
15.119999885559082,58.349998474121094
15.25,58.2400016784668
15.220000267028809,58.65999984741211
15.220000267028809,58.47999954223633
15.149999618530273,58.540000915527344
15.140000343322754,58.2400016784668
15.140000343322754,58.54999923706055
15.140000343322754,58.61000061035156
15.130000114440918,59.130001068115234
15.130000114440918,59.470001220703125
15.130000114440918,59.97999954223633
15.569999694824219,59.790000915527344
15.40999984741211,59.939998626708984
15.329999923706055,59.810001373291016
15.34000015258789,59.93000030517578
16.610000610351562,60.93000030517578
16.600000381469727,62.22999954223633
16.450000762939453,64.2699966430664
15.670000076293945,66.13999938964844
14.819999694824219,67.72000122070312
14.75,68.5199966430664
14.75,68.75
14.75,68.9000015258789
14.529999732971191,69.2300033569336
14.420000076293945,69.05999755859375
14.420000076293945,68.5999984741211
14.420000076293945,68.08999633789062
14.420000076293945,67.8499984741211
14.420000076293945,67.83000183105469
14.420000076293945,68.0
14.420000076293945,68.2699966430664
14.420000076293945,68.26000213623047
14.420000076293945,68.16000366210938
14.420000076293945,68.16000366210938
14.420000076293945,67.83999633789062
14.420000076293945,67.5
14.420000076293945,67.77999877929688
14.420000076293945,67.7699966430664
14.420000076293945,67.58000183105469
14.420000076293945,67.19000244140625
14.420000076293945,67.05999755859375
14.420000076293945,66.63999938964844
14.420000076293945,66.66000366210938
14.430000305175781,66.54000091552734
14.420000076293945,66.58999633789062
14.430000305175781,66.4000015258789
14.430000305175781,66.08000183105469
14.430000305175781,65.83000183105469
14.430000305175781,65.58000183105469
14.529999732971191,65.12000274658203
15.739999771118164,64.66999816894531
15.619999885559082,65.02999877929688
15.600000381469727,65.62999725341797
15.489999771118164,66.44999694824219
15.40999984741211,67.05000305175781
15.399999618530273,68.13999938964844
15.369999885559082,68.75
15.369999885559082,69.69999694824219
15.350000381469727,70.62000274658203
15.34000015258789,71.61000061035156
15.319999694824219,71.81999969482422
15.140000343322754,71.58999633789062
14.930000305175781,72.43000030517578
14.199999809265137,73.44000244140625
14.109999656677246,74.29000091552734
13.869999885559082,75.52999877929688
13.680000305175781,76.12000274658203
13.569999694824219,76.48999786376953
13.569999694824219,75.86000061035156
13.5600004196167,75.83000183105469
13.510000228881836,75.38999938964844
13.279999732971191,75.48999786376953
13.220000267028809,75.37999725341797
13.220000267028809,75.30999755859375
13.210000038146973,74.80999755859375
13.210000038146973,74.68000030517578
13.210000038146973,74.37000274658203
13.210000038146973,74.04000091552734
13.210000038146973,73.56999969482422
13.239999771118164,73.02999877929688
14.09000015258789,72.45999908447266
14.579999923706055,72.27999877929688
14.579999923706055,72.33999633789062
14.579999923706055,72.88999938964844
14.5600004196167,73.66999816894531
14.390000343322754,74.2300033569336
14.25,74.44000244140625
14.1899995803833,74.7300033569336
14.15999984741211,74.81999969482422
14.15999984741211,74.87000274658203
14.15999984741211,75.08000183105469
14.15999984741211,75.01000213623047
14.15999984741211,75.0
14.180000305175781,74.6500015258789
14.960000038146973,74.48999786376953
14.9399995803833,74.51000213623047
14.930000305175781,74.94000244140625
14.930000305175781,75.48999786376953
14.930000305175781,76.0199966430664
14.930000305175781,76.44999694824219
14.930000305175781,77.08000183105469
14.930000305175781,77.44000244140625
14.930000305175781,77.93000030517578
14.930000305175781,78.37999725341797
14.15999984741211,78.75
13.680000305175781,78.66999816894531
13.680000305175781,78.08000183105469
13.670000076293945,77.33000183105469
13.65999984741211,76.54000091552734
13.65999984741211,75.86000061035156
13.65999984741211,75.11000061035156
13.65999984741211,74.2300033569336
13.65999984741211,73.41999816894531
13.65999984741211,72.52999877929688
15.600000381469727,71.69000244140625
15.380000114440918,71.19999694824219
15.369999885559082,71.16000366210938
15.350000381469727,72.02999877929688
15.350000381469727,72.62999725341797
15.350000381469727,73.13999938964844
15.34000015258789,73.06999969482422
15.0,72.87000274658203
14.699999809265137,72.55000305175781
14.699999809265137,72.55999755859375
14.6899995803833,72.19999694824219
14.670000076293945,71.7300033569336
14.670000076293945,71.2300033569336
14.65999984741211,70.86000061035156
14.65999984741211,70.43000030517578
14.65999984741211,69.95999908447266
14.670000076293945,69.29000091552734
14.670000076293945,68.5199966430664
14.670000076293945,68.41000366210938
15.199999809265137,68.29000091552734
15.149999618530273,68.20999908447266
15.210000038146973,68.2300033569336
15.1899995803833,67.93000030517578
15.1899995803833,68.0199966430664
15.520000457763672,68.37999725341797
15.520000457763672,68.83000183105469
15.520000457763672,69.4800033569336
15.510000228881836,69.87000274658203
15.5,70.06999969482422
15.5,70.13999938964844
15.489999771118164,70.0199966430664
15.489999771118164,69.97000122070312
15.489999771118164,69.98999786376953
15.529999732971191,69.91000366210938
15.880000114440918,69.87999725341797
15.869999885559082,70.8499984741211
15.869999885559082,72.12999725341797
15.869999885559082,73.25
15.869999885559082,73.44000244140625
15.869999885559082,74.16000366210938
15.859999656677246,75.0
15.859999656677246,75.62000274658203
15.859999656677246,76.0999984741211
15.84000015258789,76.52999877929688
15.770000457763672,76.83000183105469
15.75,76.87000274658203
15.510000228881836,76.9800033569336
15.329999923706055,77.55000305175781
15.329999923706055,77.94000244140625
15.329999923706055,79.08000183105469
15.319999694824219,80.54000091552734
15.319999694824219,81.44000244140625
15.319999694824219,81.87000274658203
15.319999694824219,82.08999633789062
15.319999694824219,82.43000030517578
15.069999694824219,83.02999877929688
14.800000190734863,84.45999908447266
14.800000190734863,84.8499984741211
14.800000190734863,84.55000305175781
14.800000190734863,84.18000030517578
14.789999961853027,84.38999938964844
14.789999961853027,84.7300033569336
14.789999961853027,84.72000122070312
14.789999961853027,84.20999908447266
14.800000190734863,83.97000122070312
14.800000190734863,84.58999633789062
14.800000190734863,85.5
14.800000190734863,85.97000122070312
14.800000190734863,85.95999908447266
14.800000190734863,86.04000091552734
14.800000190734863,86.36000061035156
14.800000190734863,86.80000305175781
14.800000190734863,87.2300033569336
14.640000343322754,86.93000030517578
13.59000015258789,87.04000091552734
13.600000381469727,87.22000122070312
13.609999656677246,86.91000366210938
