error,threshold
0.5243911743164062,0.0
0.4849853515625,0.0
0.5354156494140625,0.0
0.23954010009765625,0.0
0.5553970336914062,0.0
0.6131362915039062,0.0
0.400909423828125,0.0
0.510833740234375,0.0
0.5548171997070312,0.0
0.5863189697265625,0.0
0.5791091918945312,0.0
0.620635986328125,0.0
0.649169921875,0.0
0.6441116333007812,0.0
0.61920166015625,0.0
0.6536865234375,0.0
0.6234283447265625,0.0
0.6605911254882812,0.0
0.6902084350585938,0.0
0.6519546508789062,0.0
0.6634140014648438,0.0
0.6532516479492188,0.0
0.6631317138671875,0.0
0.6212081909179688,0.0
0.5270538330078125,0.0
0.41805267333984375,0.0
0.37889862060546875,0.0
0.32025146484375,0.0
0.3021087646484375,0.0
0.29218292236328125,0.0
0.33235931396484375,0.0
0.2991790771484375,0.0
0.25937652587890625,0.0
0.1819000244140625,0.0
0.0823211669921875,0.0
0.08020782470703125,0.0
0.17536163330078125,0.0
0.18212890625,0.0
0.15155792236328125,0.0
0.18781280517578125,0.0
0.1563262939453125,0.0
0.11431121826171875,0.0
0.09879302978515625,0.0
0.103271484375,0.0
0.03650665283203125,0.0
0.02532196044921875,0.0
0.03165435791015625,0.0
0.02407073974609375,0.0
0.0106048583984375,0.0
0.051239013671875,0.0
0.0625762939453125,0.0
0.1364898681640625,0.0
0.13763427734375,0.0
0.0335235595703125,0.0
0.08040618896484375,0.0
0.29236602783203125,0.0
0.15467071533203125,0.0
0.25072479248046875,0.0
0.2588348388671875,0.0
0.2322235107421875,0.0
0.23499298095703125,0.0
0.24362945556640625,0.0
0.23960113525390625,0.0
0.29401397705078125,0.0
0.3070220947265625,0.0
0.35155487060546875,0.0
0.417205810546875,0.0
0.43328857421875,0.0
0.49057769775390625,0.0
0.48137664794921875,0.0
0.4970550537109375,0.0
0.43128204345703125,0.0
0.3881378173828125,0.0
0.3625640869140625,0.0
0.28986358642578125,0.0
0.29682159423828125,0.0
0.24472808837890625,0.0
0.24808502197265625,0.0
0.2307586669921875,0.0
0.21471405029296875,0.0
0.12451171875,0.0
0.1090087890625,0.0
0.0579833984375,0.0
0.06587982177734375,0.0
0.0624237060546875,0.0
0.05950164794921875,0.0
0.05796051025390625,0.0
0.0302734375,0.0
0.05460357666015625,0.0
0.1514129638671875,0.0
0.20632171630859375,0.0
0.2099456787109375,0.0
0.16510009765625,0.0
0.16411590576171875,0.0
0.13442230224609375,0.0
0.12349700927734375,0.0
0.07586669921875,0.0
0.0868988037109375,0.0
0.026214599609375,0.0
0.07932281494140625,0.0
0.08277130126953125,0.0
0.05281829833984375,0.0
0.07491302490234375,0.0
0.02550506591796875,0.0
0.178314208984375,0.0
0.3380126953125,0.0
0.199188232421875,0.0
0.31333160400390625,0.0
0.33274078369140625,0.0
0.3106231689453125,0.0
0.21142578125,0.0
0.11136627197265625,0.0
0.1125640869140625,0.0
0.120361328125,0.0
0.14415740966796875,0.0
0.1308441162109375,0.0
0.0486602783203125,0.0
0.02545166015625,0.0
0.0505523681640625,0.0
0.05576324462890625,0.0
0.102264404296875,0.0
0.06536865234375,0.0
0.0252838134765625,0.0
0.01549530029296875,0.0
0.02671051025390625,0.0
0.09186553955078125,0.0
0.09102630615234375,0.0
0.08461761474609375,0.0
0.076141357421875,0.0
0.086395263671875,0.0
0.11103057861328125,0.0
0.09877777099609375,0.0
0.19455718994140625,0.0
0.19629669189453125,0.0
0.24245452880859375,0.0
0.23383331298828125,0.0
0.25457000732421875,0.0
0.27239227294921875,0.0
0.30274200439453125,0.0
0.329376220703125,0.0
0.31418609619140625,0.0
0.31584930419921875,0.0
0.3594818115234375,0.0
0.38726043701171875,0.0
0.3819427490234375,0.0
0.4449615478515625,0.0
0.48426055908203125,0.0
0.5832138061523438,0.0
0.6059112548828125,0.0
0.6193695068359375,0.0
0.655731201171875,0.0
0.6455230712890625,0.0
0.7346343994140625,0.0
0.3390655517578125,0.0
0.6243743896484375,0.0
0.52532958984375,0.0
0.23703765869140625,0.0
0.29314422607421875,0.0
0.30281829833984375,0.0
0.36297607421875,0.0
0.309051513671875,0.0
0.232452392578125,0.0
0.1703338623046875,0.0
0.0614776611328125,0.0
0.0778961181640625,0.0
0.08286285400390625,0.0
0.05112457275390625,0.0
0.016387939453125,0.0
0.001312255859375,0.0
0.00966644287109375,0.0
0.07776641845703125,0.0
0.08031463623046875,0.0
0.0580902099609375,0.0
0.0407257080078125,0.0
0.04795074462890625,0.0
0.04904937744140625,0.0
0.0555877685546875,0.0
0.07273101806640625,0.0
0.0297698974609375,0.0
0.12982940673828125,0.0
0.14180755615234375,0.0
0.13739776611328125,0.0
0.18540191650390625,0.0
0.1473846435546875,0.0
0.16416168212890625,0.0
0.1893157958984375,0.0
0.1881866455078125,0.0
0.2266082763671875,0.0
0.2279510498046875,0.0
0.259857177734375,0.0
0.31748199462890625,0.0
0.33316802978515625,0.0
0.34820556640625,0.0
0.40838623046875,0.0
0.43126678466796875,0.0
0.43518829345703125,0.0
0.48964691162109375,0.0
0.4813232421875,0.0
0.5146331787109375,0.0
0.5101699829101562,0.0
0.5356292724609375,0.0
0.5884170532226562,0.0
0.5567855834960938,0.0
0.19939422607421875,0.0
0.48757171630859375,0.0
0.5380172729492188,0.0
0.32279205322265625,0.0
0.371124267578125,0.0
0.3524169921875,0.0
0.32752227783203125,0.0
0.30431365966796875,0.0
0.31488037109375,0.0
0.32506561279296875,0.0
0.33805084228515625,0.0
0.3869171142578125,0.0
0.36186981201171875,0.0
0.38735198974609375,0.0
0.3323822021484375,0.0
0.3684234619140625,0.0
0.4443511962890625,0.0
0.41361236572265625,0.0
0.43585968017578125,0.0
0.44995880126953125,0.0
0.477294921875,0.0
0.46746826171875,0.0
0.5085525512695312,0.0
0.5430908203125,0.0
0.5158615112304688,0.0
0.48221588134765625,0.0
0.5227737426757812,0.0
0.5415496826171875,0.0
0.5323104858398438,0.0
0.5391845703125,0.0
0.5257492065429688,0.0
0.5394668579101562,0.0
0.56005859375,0.0
0.5802536010742188,0.0
0.6002731323242188,0.0
0.6094207763671875,0.0
0.6287689208984375,0.0
0.6607131958007812,0.0
0.6918869018554688,0.0
0.6898880004882812,0.0
0.6059951782226562,0.0
0.6248397827148438,0.0
0.5826187133789062,0.0
0.6606597900390625,0.0
0.6696548461914062,0.0
0.6428604125976562,0.0
0.6280670166015625,0.0
0.6005935668945312,0.0
0.5830078125,0.0
0.5855331420898438,0.0
0.25330352783203125,0.0
0.5345993041992188,0.0
0.4803009033203125,0.0
0.20532989501953125,0.0
0.1651611328125,0.0
0.103515625,0.0
0.05239105224609375,0.0
0.0225372314453125,0.0
0.07489776611328125,0.0
0.09381103515625,0.0
0.07466888427734375,0.0
0.06020355224609375,0.0
0.0705413818359375,0.0
0.06237030029296875,0.0
0.00437164306640625,0.0
0.05165863037109375,0.0
0.062103271484375,0.0
0.12076568603515625,0.0
0.093719482421875,0.0
0.1317596435546875,0.0
0.185394287109375,0.0
0.2614593505859375,0.0
0.33892059326171875,0.0
0.3672637939453125,0.0
0.30510711669921875,0.0
0.25003814697265625,0.0
0.283966064453125,0.0
0.2903900146484375,0.0
0.319061279296875,0.0
0.32549285888671875,0.0
0.34615325927734375,0.0
0.347503662109375,0.0
0.38132476806640625,0.0
0.3697509765625,0.0
0.3649139404296875,0.0
0.3324127197265625,0.0
0.32553863525390625,0.0
0.27019500732421875,0.0
0.239776611328125,0.0
0.19402313232421875,0.0
0.14524078369140625,0.0
0.19316864013671875,0.0
0.2127532958984375,0.0
0.23087310791015625,0.0
0.23553466796875,0.0
0.20135498046875,0.0
0.199493408203125,0.0
0.24365997314453125,0.0
0.2620391845703125,0.0
0.26227569580078125,0.0
0.00307464599609375,0.0
0.02593994140625,0.0
0.1810455322265625,0.0
0.02303314208984375,0.0
0.10852813720703125,0.0
0.08422088623046875,0.0
0.074920654296875,0.0
0.0490875244140625,0.0
0.109344482421875,0.0
0.151702880859375,0.0
0.1664886474609375,0.0
0.14650726318359375,0.0
0.09726715087890625,0.0
0.13680267333984375,0.0
0.166412353515625,0.0
0.16686248779296875,0.0
0.14874267578125,0.0
0.1359710693359375,0.0
0.1314849853515625,0.0
0.12209320068359375,0.0
0.145904541015625,0.0
0.20212554931640625,0.0
0.18653106689453125,0.0
0.1764068603515625,0.0
0.20931243896484375,0.0
0.22368621826171875,0.0
0.2060546875,0.0
0.2469482421875,0.0
0.276947021484375,0.0
0.25720977783203125,0.0
0.21837615966796875,0.0
0.22045135498046875,0.0
0.1936492919921875,0.0
0.19020843505859375,0.0
0.1913604736328125,0.0
0.22299957275390625,0.0
0.24539947509765625,0.0
0.23131561279296875,0.0
0.17821502685546875,0.0
0.16985321044921875,0.0
0.21909332275390625,0.0
0.22873687744140625,0.0
0.23990631103515625,0.0
0.26020050048828125,0.0
0.251922607421875,0.0
0.2469635009765625,0.0
0.26818084716796875,0.0
0.2966766357421875,0.0
0.29680633544921875,0.0
0.26202392578125,0.0
0.12188720703125,0.0
0.35002899169921875,0.0
0.44126129150390625,0.0
0.284210205078125,0.0
0.37596893310546875,0.0
0.32471466064453125,0.0
0.38182830810546875,0.0
0.4148712158203125,0.0
0.42357635498046875,0.0
0.48722076416015625,0.0
0.5213241577148438,0.0
0.6293716430664062,0.0
0.6359024047851562,0.0
0.6580886840820312,0.0
0.60638427734375,0.0
0.5865707397460938,0.0
0.5422134399414062,0.0
0.5746841430664062,0.0
0.54559326171875,0.0
0.5601959228515625,0.0
0.5509490966796875,0.0
0.522918701171875,0.0
0.45841217041015625,0.0
0.45824432373046875,0.0
0.45401763916015625,0.0
0.4795989990234375,0.0
0.456268310546875,0.0
0.5028228759765625,0.0
0.48055267333984375,0.0
0.462493896484375,0.0
0.4290008544921875,0.0
0.4312896728515625,0.0
0.4107513427734375,0.0
0.3893890380859375,0.0
0.40445709228515625,0.0
0.38518524169921875,0.0
0.454345703125,0.0
0.4187164306640625,0.0
0.43842315673828125,0.0
0.4496612548828125,0.0
0.40650177001953125,0.0
0.408660888671875,0.0
0.4134063720703125,0.0
0.44974517822265625,0.0
0.43157958984375,0.0
0.41600799560546875,0.0
0.3912811279296875,0.0
0.41063690185546875,0.0
0.44084930419921875,0.0
0.49417877197265625,0.0
0.260986328125,0.0
0.5924453735351562,0.0
0.631011962890625,0.0
0.46630096435546875,0.0
0.48480224609375,0.0
0.41919708251953125,0.0
0.3588104248046875,0.0
0.27043914794921875,0.0
0.11968231201171875,0.0
0.05388641357421875,0.0
0.00029754638671875,0.0
0.13535308837890625,0.0
0.22385406494140625,0.0
0.233123779296875,0.0
0.15607452392578125,0.0
0.0257415771484375,0.0
0.00959014892578125,0.0
0.0531463623046875,0.0
0.06807708740234375,0.0
0.0412750244140625,0.0
0.003143310546875,0.0
0.0025177001953125,0.0
0.0704803466796875,0.0
0.02862548828125,0.0
0.03253936767578125,0.0
0.08734893798828125,0.0
0.08863067626953125,0.0
0.0800933837890625,0.0
0.10717010498046875,0.0
0.14086151123046875,0.0
0.1926116943359375,0.0
0.17034149169921875,0.0
0.082000732421875,0.0
0.0516204833984375,0.0
0.10486602783203125,0.0
0.160736083984375,0.0
0.15253448486328125,0.0
0.14615631103515625,0.0
0.16721343994140625,0.0
0.18120574951171875,0.0
0.149261474609375,0.0
0.22611236572265625,0.0
0.2756500244140625,0.0
0.30879974365234375,0.0
0.36232757568359375,0.0
0.37271881103515625,0.0
0.44017791748046875,0.0
0.49645233154296875,0.0
0.5610198974609375,0.0
0.5733566284179688,0.0
0.2156829833984375,0.0
0.250946044921875,0.0
0.14397430419921875,0.0
0.13988494873046875,0.0
0.09801483154296875,0.0
0.10062408447265625,0.0
0.14199066162109375,0.0
0.12644195556640625,0.0
0.14160919189453125,0.0
0.13800811767578125,0.0
0.17121124267578125,0.0
0.1474456787109375,0.0
0.1250152587890625,0.0
0.0280914306640625,0.0
0.026885986328125,0.0
0.059173583984375,0.0
0.02790069580078125,0.0
0.0908660888671875,0.0
0.065277099609375,0.0
0.08646392822265625,0.0
0.073822021484375,0.0
0.14614105224609375,0.0
0.1744384765625,0.0
0.1906280517578125,0.0
0.22617340087890625,0.0
0.19411468505859375,0.0
0.24031829833984375,0.0
0.1769256591796875,0.0
0.2103118896484375,0.0
0.2639923095703125,0.0
0.28250885009765625,0.0
0.3617706298828125,0.0
0.3612823486328125,0.0
0.3621978759765625,0.0
0.3745574951171875,0.0
0.37108612060546875,0.0
0.39977264404296875,0.0
0.42279815673828125,0.0
0.4780731201171875,0.0
0.5404281616210938,0.0
0.5134506225585938,0.0
0.454071044921875,0.0
0.42046356201171875,0.0
0.35875701904296875,0.0
0.3082733154296875,0.0
0.30048370361328125,0.0
0.269317626953125,0.0
0.27483367919921875,0.0
0.2501220703125,0.0
0.259063720703125,0.0
0.07274627685546875,0.0
0.18497467041015625,0.0
0.30559539794921875,0.0
0.150726318359375,0.0
0.22315216064453125,0.0
0.25502777099609375,0.0
0.321929931640625,0.0
0.34508514404296875,0.0
0.3070068359375,0.0
0.3224029541015625,0.0
0.3057403564453125,0.0
0.3655853271484375,0.0
0.3883819580078125,0.0
0.3802642822265625,0.0
0.40561676025390625,0.0
0.41904449462890625,0.0
0.42372894287109375,0.0
0.49152374267578125,0.0
0.48676300048828125,0.0
0.490570068359375,0.0
0.509429931640625,0.0
0.48468017578125,0.0
0.481536865234375,0.0
0.42882537841796875,0.0
0.4838104248046875,0.0
0.48316192626953125,0.0
0.5313644409179688,0.0
0.5537109375,0.0
0.5687332153320312,0.0
0.53436279296875,0.0
0.46881103515625,0.0
0.46822357177734375,0.0
0.43642425537109375,0.0
0.42433929443359375,0.0
0.4509429931640625,0.0
0.42675018310546875,0.0
0.420989990234375,0.0
0.366973876953125,0.0
0.3678741455078125,0.0
0.3292083740234375,0.0
0.35347747802734375,0.0
0.33986663818359375,0.0
0.344451904296875,0.0
0.33782196044921875,0.0
0.38373565673828125,0.0
0.4140777587890625,0.0
0.40848541259765625,0.0
0.39092254638671875,0.0
0.36852264404296875,0.0
0.32202911376953125,0.0
0.1196746826171875,0.0
0.39905548095703125,0.0
0.5142364501953125,0.0
0.35892486572265625,0.0
0.39093780517578125,0.0
0.41381072998046875,0.0
0.3814697265625,0.0
0.36461639404296875,0.0
0.39519500732421875,0.0
0.41542816162109375,0.0
0.4281768798828125,0.0
0.4621124267578125,0.0
0.48699188232421875,0.0
0.5397796630859375,0.0
0.5229568481445312,0.0
0.47406768798828125,0.0
0.45058441162109375,0.0
0.397552490234375,0.0
0.38256072998046875,0.0
0.350433349609375,0.0
0.375335693359375,0.0
0.34238433837890625,0.0
0.34157562255859375,0.0
0.3879852294921875,0.0
0.37596893310546875,0.0
0.337554931640625,0.0
0.31060028076171875,0.0
0.25887298583984375,0.0
0.2551727294921875,0.0
0.2761993408203125,0.0
0.303466796875,0.0
0.33685302734375,0.0
0.31679534912109375,0.0
0.31951141357421875,0.0
0.333740234375,0.0
0.362701416015625,0.0
0.3478240966796875,0.0
0.3598480224609375,0.0
0.3737640380859375,0.0
0.39633941650390625,0.0
0.36148834228515625,0.0
0.37047576904296875,0.0
0.38240814208984375,0.0
0.37166595458984375,0.0
0.466583251953125,0.0
0.525665283203125,0.0
0.5180587768554688,0.0
0.5206146240234375,0.0
0.47920989990234375,0.0
0.5057296752929688,0.0
0.249481201171875,0.0
0.5686111450195312,0.0
0.5936508178710938,0.0
0.385284423828125,0.0
0.43729400634765625,0.0
0.3777618408203125,0.0
0.38266754150390625,0.0
0.37827301025390625,0.0
0.3477630615234375,0.0
0.30339813232421875,0.0
0.2140045166015625,0.0
0.16551971435546875,0.0
0.13668060302734375,0.0
0.184234619140625,0.0
0.2123565673828125,0.0
0.17241668701171875,0.0
0.162261962890625,0.0
0.13411712646484375,0.0
0.16730499267578125,0.0
0.1577301025390625,0.0
0.1925811767578125,0.0
0.18923187255859375,0.0
0.13506317138671875,0.0
0.06409454345703125,0.0
0.03387451171875,0.0
0.0479736328125,0.0
0.12108612060546875,0.0
0.09975433349609375,0.0
0.11417388916015625,0.0
0.134185791015625,0.0
0.131622314453125,0.0
0.15305328369140625,0.0
0.196441650390625,0.0
0.24715423583984375,0.0
0.2356109619140625,0.0
0.19615936279296875,0.0
0.1875762939453125,0.0
0.2078857421875,0.0
0.234619140625,0.0
0.33652496337890625,0.0
0.347259521484375,0.0
0.35805511474609375,0.0
0.38983154296875,0.0
0.4014434814453125,0.0
0.401214599609375,0.0
0.347320556640625,0.0
0.28386688232421875,0.0
0.31409454345703125,0.0
0.3635711669921875,0.0
0.30896759033203125,0.0
0.12545013427734375,0.0
0.23316192626953125,0.0
0.32846832275390625,0.0
0.18643951416015625,0.0
0.2238311767578125,0.0
0.24022674560546875,0.0
0.25067138671875,0.0
0.28951263427734375,0.0
0.23136138916015625,0.0
0.23699188232421875,0.0
0.1964111328125,0.0
0.19301605224609375,0.0
0.19583892822265625,0.0
0.26543426513671875,0.0
0.2674560546875,0.0
0.32427978515625,0.0
0.27046966552734375,0.0
0.25921630859375,0.0
0.241058349609375,0.0
0.30764007568359375,0.0
0.3189239501953125,0.0
0.3662261962890625,0.0
0.3637542724609375,0.0
0.42087554931640625,0.0
0.4945526123046875,0.0
0.5337905883789062,0.0
0.551727294921875,0.0
0.5328140258789062,0.0
0.45041656494140625,0.0
0.4103546142578125,0.0
0.396881103515625,0.0
0.38530731201171875,0.0
0.439483642578125,0.0
0.43125152587890625,0.0
0.4131317138671875,0.0
0.37989044189453125,0.0
0.388092041015625,0.0
0.363922119140625,0.0
0.3623199462890625,0.0
0.30926513671875,0.0
0.2711181640625,0.0
0.19664764404296875,0.0
0.2549285888671875,0.0
0.29897308349609375,0.0
0.3160400390625,0.0
0.32988739013671875,0.0
0.318756103515625,0.0
0.26721954345703125,0.0
0.22257232666015625,0.0
0.03772735595703125,0.0
0.188720703125,0.0
0.020599365234375,0.0
0.28864288330078125,0.0
0.2029876708984375,0.0
0.2627105712890625,0.0
0.3113861083984375,0.0
0.298370361328125,0.0
0.291534423828125,0.0
0.27820587158203125,0.0
0.27774810791015625,0.0
0.35907745361328125,0.0
0.42798614501953125,0.0
0.42545318603515625,0.0
0.404876708984375,0.0
0.36127471923828125,0.0
0.32830047607421875,0.0
0.21917724609375,0.0
0.246185302734375,0.0
0.27911376953125,0.0
0.27243804931640625,0.0
0.29453277587890625,0.0
0.25788116455078125,0.0
0.23297119140625,0.0
0.17343902587890625,0.0
0.13179779052734375,0.0
0.050872802734375,0.0
0.03968048095703125,0.0
0.02691650390625,0.0
0.04825592041015625,0.0
0.1170654296875,0.0
0.0849151611328125,0.0
0.0954742431640625,0.0
0.08495330810546875,0.0
0.0834808349609375,0.0
0.12368011474609375,0.0
0.14585113525390625,0.0
0.136932373046875,0.0
0.1103973388671875,0.0
0.0900726318359375,0.0
0.14925384521484375,0.0
0.15369415283203125,0.0
0.23662567138671875,0.0
0.31000518798828125,0.0
0.248809814453125,0.0
0.27036285400390625,0.0
0.2810516357421875,0.0
0.30106353759765625,0.0
0.34761810302734375,0.0
0.32354736328125,0.0
0.34258270263671875,0.0
0.16619110107421875,0.0
0.413299560546875,0.0
0.4968109130859375,0.0
0.3560028076171875,0.0
0.42957305908203125,0.0
0.40337371826171875,0.0
0.3833160400390625,0.0
0.40297698974609375,0.0
0.3621368408203125,0.0
0.31880950927734375,0.0
0.29743194580078125,0.0
0.28691864013671875,0.0
0.1946563720703125,0.0
0.17305755615234375,0.0
0.1463775634765625,0.0
0.16822052001953125,0.0
0.16553497314453125,0.0
0.1854705810546875,0.0
0.1966094970703125,0.0
0.209747314453125,0.0
0.2222442626953125,0.0
0.2085418701171875,0.0
0.13823699951171875,0.0
0.1506805419921875,0.0
0.1410369873046875,0.0
0.16504669189453125,0.0
0.24346160888671875,0.0
0.25521087646484375,0.0
0.2721405029296875,0.0
0.25789642333984375,0.0
0.289794921875,0.0
0.33902740478515625,0.0
0.4010772705078125,0.0
0.39656829833984375,0.0
0.3486175537109375,0.0
0.31998443603515625,0.0
0.2862396240234375,0.0
0.336639404296875,0.0
0.3925933837890625,0.0
0.4171142578125,0.0
0.34117889404296875,0.0
0.32114410400390625,0.0
0.28507232666015625,0.0
0.27964019775390625,0.0
0.26142120361328125,0.0
0.30902862548828125,0.0
0.2440032958984375,0.0
0.231292724609375,0.0
0.2148284912109375,0.0
0.2028350830078125,0.0
0.00547027587890625,0.0
0.0950164794921875,0.0
0.21623992919921875,0.0
0.12865447998046875,0.0
0.21924591064453125,0.0
0.20279693603515625,0.0
0.13016510009765625,0.0
0.16133880615234375,0.0
0.18592071533203125,0.0
0.22437286376953125,0.0
0.23345184326171875,0.0
0.1921234130859375,0.0
0.21532440185546875,0.0
0.17823028564453125,0.0
0.19066619873046875,0.0
0.1857452392578125,0.0
0.20326995849609375,0.0
0.27306365966796875,0.0
0.2917633056640625,0.0
0.3208465576171875,0.0
0.362457275390625,0.0
0.38076019287109375,0.0
0.3569488525390625,0.0
0.33928680419921875,0.0
0.305419921875,0.0
0.3260955810546875,0.0
0.32495880126953125,0.0
0.304840087890625,0.0
0.30194091796875,0.0
0.3140106201171875,0.0
0.33187103271484375,0.0
0.38074493408203125,0.0
0.3210601806640625,0.0
0.313568115234375,0.0
0.249359130859375,0.0
0.2162017822265625,0.0
0.1840972900390625,0.0
0.18712615966796875,0.0
0.20018768310546875,0.0
0.2557830810546875,0.0
0.2421722412109375,0.0
0.22464752197265625,0.0
0.2029266357421875,0.0
0.24991607666015625,0.0
0.238128662109375,0.0
0.2467041015625,0.0
0.22644805908203125,0.0
0.2763824462890625,0.0
0.2811737060546875,0.0
0.26575469970703125,0.0
0.0412139892578125,0.0
0.16668701171875,0.0
0.30898284912109375,0.0
0.2088470458984375,0.0
0.31620025634765625,0.0
0.297119140625,0.0
0.27693939208984375,0.0
0.33925628662109375,0.0
0.3242340087890625,0.0
0.3533935546875,0.0
0.33663177490234375,0.0
0.38414764404296875,0.0
0.38407135009765625,0.0
0.38629150390625,0.0
0.34590911865234375,0.0
0.4125518798828125,0.0
0.40216064453125,0.0
0.4249725341796875,0.0
0.3449554443359375,0.0
0.3229827880859375,0.0
0.31790924072265625,0.0
0.2851104736328125,0.0
0.28421783447265625,0.0
0.25521087646484375,0.0
0.1761474609375,0.0
0.1490478515625,0.0
0.13904571533203125,0.0
0.1258544921875,0.0
0.1693878173828125,0.0
0.13506317138671875,0.0
0.14115142822265625,0.0
0.1505584716796875,0.0
0.1704254150390625,0.0
0.13698577880859375,0.0
0.0826416015625,0.0
0.04046630859375,0.0
0.017913818359375,0.0
0.09905242919921875,0.0
0.13871002197265625,0.0
0.16941070556640625,0.0
0.21014404296875,0.0
0.29293060302734375,0.0
0.32189178466796875,0.0
0.3517608642578125,0.0
0.33554840087890625,0.0
0.26773834228515625,0.0
0.2645721435546875,0.0
0.27954864501953125,0.0
0.2720947265625,0.0
0.2908935546875,0.0
0.07250213623046875,0.0
0.15117645263671875,0.0
0.302947998046875,0.0
0.162200927734375,0.0
0.21443939208984375,0.0
0.246673583984375,0.0
0.21784210205078125,0.0
0.21500396728515625,0.0
0.215606689453125,0.0
0.19615936279296875,0.0
0.1916961669921875,0.0
0.19234466552734375,0.0
0.17240142822265625,0.0
0.1303863525390625,0.0
0.19800567626953125,0.0
0.2313385009765625,0.0
0.2199249267578125,0.0
0.19463348388671875,0.0
0.2348785400390625,0.0
0.32172393798828125,0.0
0.33988189697265625,0.0
0.32746124267578125,0.0
0.30551910400390625,0.0
0.22843170166015625,0.0
0.20511627197265625,0.0
0.24452972412109375,0.0
0.25325775146484375,0.0
0.2850799560546875,0.0
0.337249755859375,0.0
0.40813446044921875,0.0
0.42331695556640625,0.0
0.3807220458984375,0.0
0.3350677490234375,0.0
0.330963134765625,0.0
0.3383026123046875,0.0
0.3204345703125,0.0
0.3314971923828125,0.0
0.33055877685546875,0.0
0.34181976318359375,0.0
0.33397674560546875,0.0
0.27266693115234375,0.0
0.2663421630859375,0.0
0.1413421630859375,0.0
0.0057525634765625,0.0
0.0474090576171875,0.0
0.08238983154296875,0.0
0.111663818359375,0.0
0.11273193359375,0.0
0.10779571533203125,0.0
0.08591461181640625,0.0
0.27083587646484375,0.0
0.2707366943359375,0.0
0.09792327880859375,0.0
0.1874542236328125,0.0
0.12863922119140625,0.0
0.13507843017578125,0.0
0.05458831787109375,0.0
0.00246429443359375,0.0
0.04819488525390625,0.0
0.03952789306640625,0.0
0.12627410888671875,0.0
0.18616485595703125,0.0
0.20749664306640625,0.0
0.26104736328125,0.0
0.233245849609375,0.0
0.26042938232421875,0.0
0.20876312255859375,0.0
0.252655029296875,0.0
0.29666900634765625,0.0
0.3764190673828125,0.0
0.39218902587890625,0.0
0.34124755859375,0.0
0.27210235595703125,0.0
0.2523956298828125,0.0
0.21732330322265625,0.0
0.216400146484375,0.0
0.19306182861328125,0.0
0.22017669677734375,0.0
0.189453125,0.0
0.1674041748046875,0.0
0.1393585205078125,0.0
0.150482177734375,0.0
0.12557220458984375,0.0
0.16217803955078125,0.0
0.16561126708984375,0.0
0.165740966796875,0.0
0.14971160888671875,0.0
0.151397705078125,0.0
0.15174102783203125,0.0
0.17252349853515625,0.0
0.190155029296875,0.0
0.23841094970703125,0.0
0.24530029296875,0.0
0.2758636474609375,0.0
0.33890533447265625,0.0
0.24384307861328125,0.0
0.11786651611328125,0.0
0.023162841796875,0.0
0.1881561279296875,0.0
0.19651031494140625,0.0
0.38948822021484375,0.0
0.37113189697265625,0.0
0.0654754638671875,0.0
0.11121368408203125,0.0
0.03690338134765625,0.0
0.164703369140625,0.0
0.208465576171875,0.0
0.19831085205078125,0.0
0.05936431884765625,0.0
0.04567718505859375,0.0
0.1542510986328125,0.0
0.06787109375,0.0
0.05236053466796875,0.0
0.050079345703125,0.0
0.0556182861328125,0.0
0.0057525634765625,0.0
0.063446044921875,0.0
0.06627655029296875,0.0
0.08544921875,0.0
0.12847900390625,0.0
0.1751556396484375,0.0
0.2569122314453125,0.0
0.209442138671875,0.0
0.1407470703125,0.0
0.1137237548828125,0.0
0.07790374755859375,0.0
0.03472900390625,0.0
0.04703521728515625,0.0
0.051025390625,0.0
0.04425048828125,0.0
0.08237457275390625,0.0
0.20444488525390625,0.0
0.2009429931640625,0.0
0.2470855712890625,0.0
0.18953704833984375,0.0
0.126617431640625,0.0
0.0305328369140625,0.0
0.00386810302734375,0.0
0.030487060546875,0.0
0.17272186279296875,0.0
0.27050018310546875,0.0
0.38208770751953125,0.0
0.37347412109375,0.0
0.365264892578125,0.0
0.25038909912109375,0.0
0.17691802978515625,0.0
0.10723876953125,0.0
0.0457000732421875,0.0
0.07209014892578125,0.0
0.08869171142578125,0.0
0.08260345458984375,0.0
0.00301361083984375,0.0
0.209869384765625,0.0
0.070465087890625,0.0
0.07781219482421875,0.0
0.12067413330078125,0.0
0.1173248291015625,0.0
0.08449554443359375,0.0
0.09517669677734375,0.0
0.16445159912109375,0.0
0.25284576416015625,0.0
0.29042816162109375,0.0
0.31667327880859375,0.0
0.42327880859375,0.0
0.486968994140625,0.0
0.43143463134765625,0.0
0.343353271484375,0.0
0.2422637939453125,0.0
0.21225738525390625,0.0
0.22565460205078125,0.0
0.2908782958984375,0.0
0.38282012939453125,0.0
0.46387481689453125,0.0
0.5067672729492188,0.0
0.460601806640625,0.0
0.3754425048828125,0.0
0.34404754638671875,0.0
0.294464111328125,0.0
0.27878570556640625,0.0
0.24677276611328125,0.0
0.1602783203125,0.0
0.117919921875,0.0
0.14063262939453125,0.0
0.152374267578125,0.0
0.16357421875,0.0
0.17890167236328125,0.0
0.12851715087890625,0.0
0.13251495361328125,0.0
0.183685302734375,0.0
0.15412139892578125,0.0
0.13446044921875,0.0
0.131561279296875,0.0
0.15805816650390625,0.0
0.2211456298828125,0.0
0.2930450439453125,0.0
