error,threshold
0.0017263293266296387,0.0
9.967386722564697e-05,0.0
0.0016361549496650696,0.0
0.001992844045162201,0.0
0.11898763477802277,0.0
0.10423234850168228,0.0
0.0231788232922554,0.0
0.004629537463188171,0.0
0.001156821846961975,0.0
0.0013156533241271973,0.0
0.0007856190204620361,0.0
0.003708072006702423,0.0
5.126744508743286e-05,0.0
0.0006332695484161377,0.0
0.005021475255489349,0.0
0.00013499706983566284,0.0
0.0019883066415786743,0.0
0.002800367772579193,0.0
0.0008835121989250183,0.0
0.0028064176440238953,0.0
0.003499649465084076,0.0
0.0007115304470062256,0.0
0.006736986339092255,0.0
0.010373510420322418,0.0
0.002666071057319641,0.0
0.000210590660572052,0.0
0.0048346370458602905,0.0
0.002834044396877289,0.0
0.0014576911926269531,0.0
0.0018564611673355103,0.0
0.0014737173914909363,0.0
0.005289353430271149,0.0
6.351619958877563e-05,0.0
0.007199682295322418,0.0
0.006632998585700989,0.0
0.004421241581439972,0.0
0.0052366554737091064,0.0
0.002270437777042389,0.0
1.6205012798309326e-05,0.0
0.0012494474649429321,0.0
0.005294583737850189,0.0
0.003021553158760071,0.0
0.0004010424017906189,0.0
0.0020776763558387756,0.0
0.0017927363514900208,0.0
0.003399692475795746,0.0
0.001838594675064087,0.0
0.003245718777179718,0.0
0.005348026752471924,0.0
0.0026546120643615723,0.0
0.009439967572689056,0.0
0.0065734535455703735,0.0
0.00512617826461792,0.0
0.004012547433376312,0.0
0.11445190757513046,0.0
0.10025693476200104,0.0
0.021886207163333893,0.0
0.0017879381775856018,0.0
0.0036157965660095215,0.0
0.008438386023044586,0.0
0.00015033036470413208,0.0
0.001341208815574646,0.0
0.010533928871154785,0.0
0.0019034668803215027,0.0
0.010774940252304077,0.0
0.007984355092048645,0.0
4.8100948333740234e-05,0.0
0.0005462318658828735,0.0
0.0019146651029586792,0.0
0.0009334832429885864,0.0
4.7944486141204834e-05,0.0
0.0021796151995658875,0.0
0.00041240453720092773,0.0
0.001659482717514038,0.0
0.0012276098132133484,0.0
0.0033098533749580383,0.0
0.0018255040049552917,0.0
0.0008388236165046692,0.0
0.003133021295070648,0.0
0.006842553615570068,0.0
0.0003946572542190552,0.0
0.00011326372623443604,0.0
0.004006087779998779,0.0
0.0021792352199554443,0.0
0.003682255744934082,0.0
0.011053696274757385,0.0
0.002897113561630249,0.0
0.0045288801193237305,0.0
0.010062262415885925,0.0
0.0010375604033470154,0.0
0.011945024132728577,0.0
0.006696827709674835,0.0
0.010760344564914703,0.0
0.0037752464413642883,0.0
0.002664797008037567,0.0
0.002002313733100891,0.0
0.0015299171209335327,0.0
0.0011384189128875732,0.0
0.007976017892360687,0.0
0.006112508475780487,0.0
0.008780084550380707,0.0
0.005049116909503937,0.0
0.0017012432217597961,0.0
0.0036794543266296387,0.0
0.11229172348976135,0.0
0.09826549887657166,0.0
0.017321519553661346,0.0
0.00031479448080062866,0.0
0.0038694217801094055,0.0
0.002269335091114044,0.0
0.0026846900582313538,0.0
0.0028138011693954468,0.0
0.0040196627378463745,0.0
0.0015470534563064575,0.0
0.006093896925449371,0.0
0.0027284622192382812,0.0
0.005963407456874847,0.0
0.0006187036633491516,0.0
0.005611777305603027,0.0
0.0013736113905906677,0.0
0.00287511944770813,0.0
0.002709917724132538,0.0
0.0029841959476470947,0.0
0.0003690868616104126,0.0
0.0023427754640579224,0.0
0.002759099006652832,0.0
0.0017696171998977661,0.0
0.003842279314994812,0.0
0.005912706255912781,0.0
0.005242608487606049,0.0
0.0006299540400505066,0.0
0.004098884761333466,0.0
0.0005797669291496277,0.0
0.0017933472990989685,0.0
0.009176842868328094,0.0
0.006610773503780365,0.0
0.01013483852148056,0.0
0.0033605992794036865,0.0
0.00044486671686172485,0.0
0.0014574453234672546,0.0
0.005070507526397705,0.0
0.0070047527551651,0.0
0.0025757625699043274,0.0
0.0014196857810020447,0.0
0.00023750215768814087,0.0
0.004104487597942352,0.0
0.000583454966545105,0.0
0.0036248117685317993,0.0
0.005103223025798798,0.0
0.003531545400619507,0.0
0.005201093852519989,0.0
0.001048356294631958,0.0
0.006058327853679657,0.0
0.00475330650806427,0.0
0.1124916821718216,0.0
0.0905056893825531,0.0
0.015008397400379181,0.0
0.0025966092944145203,0.0
0.0016665086150169373,0.0
0.003174141049385071,0.0
0.0062364861369132996,0.0
0.0008559897541999817,0.0
0.001571938395500183,0.0
0.006570532917976379,0.0
0.002362772822380066,0.0
0.0014751702547073364,0.0
0.0030689314007759094,0.0
0.006457336246967316,0.0
0.005181722342967987,0.0
0.004127152264118195,0.0
0.0005821287631988525,0.0
9.486079216003418e-05,0.0
0.0037458911538124084,0.0
0.0015387460589408875,0.0
0.005660891532897949,0.0
0.006173834204673767,0.0
0.0016849711537361145,0.0
0.004432901740074158,0.0
0.00419393926858902,0.0
0.008226826786994934,0.0
0.00014340877532958984,0.0
0.0023044347763061523,0.0
0.0070090144872665405,0.0
0.009336382150650024,0.0
0.0068055614829063416,0.0
0.00805286318063736,0.0
0.004162900149822235,0.0
0.014932215213775635,0.0
0.010026015341281891,0.0
0.00813698023557663,0.0
0.0032284483313560486,0.0
0.0005274713039398193,0.0
0.00016305595636367798,0.0
0.004711173474788666,0.0
0.002579338848590851,0.0
0.004704982042312622,0.0
0.00424368679523468,0.0
0.0022556930780410767,0.0
0.008112668991088867,0.0
0.00288429856300354,0.0
0.003253541886806488,0.0
0.001416914165019989,0.0
0.005151867866516113,0.0
0.0012344643473625183,0.0
0.11412318050861359,0.0
0.09576784074306488,0.0
0.01932360976934433,0.0
0.004846163094043732,0.0
0.0013172701001167297,0.0
0.0007750540971755981,0.0
0.002284511923789978,0.0
0.004763372242450714,0.0
0.010447874665260315,0.0
0.002453260123729706,0.0
0.0026359334588050842,0.0
0.010236136615276337,0.0
0.011145606637001038,0.0
1.7315149307250977e-05,0.0
0.002875886857509613,0.0
0.005688533186912537,0.0
0.008509114384651184,0.0
0.0011984854936599731,0.0
0.0012399181723594666,0.0
0.008521318435668945,0.0
0.004617214202880859,0.0
0.007218837738037109,0.0
0.0024667829275131226,0.0
0.0028197094798088074,0.0
0.0022617653012275696,0.0
0.002300061285495758,0.0
0.010140791535377502,0.0
0.0002661868929862976,0.0
0.0031166523694992065,0.0
0.008149363100528717,0.0
0.008244588971138,0.0
0.006018631160259247,0.0
0.003742806613445282,0.0
0.007194481790065765,0.0
0.00783395767211914,0.0
0.004328377544879913,0.0
0.00348866730928421,0.0
0.008522897958755493,0.0
0.0013712942600250244,0.0
0.006695166230201721,0.0
0.02013174444437027,0.0
0.03811323642730713,0.0
0.0550290048122406,0.0
0.07730308920145035,0.0
0.08063144981861115,0.0
0.4174540936946869,0.0
0.3691847622394562,0.0
0.48903802037239075,0.0
0.45915091037750244,0.0
0.5845481157302856,0.0
0.9482510089874268,0.0
2.64727520942688,0.0
2.8292269706726074,0.0
2.858278751373291,0.0
2.4469730854034424,0.0
2.6445298194885254,0.0
2.573854446411133,0.0
2.8572006225585938,0.0
3.5074095726013184,0.0
3.319202423095703,0.0
3.693729877471924,0.0
3.6490249633789062,0.0
3.3379926681518555,0.0
3.9208717346191406,0.0
3.644864082336426,0.0
3.433837890625,0.0
3.2311697006225586,0.0
2.9773082733154297,0.0
2.7975645065307617,0.0
2.765768051147461,0.0
2.6790781021118164,0.0
2.5997886657714844,0.0
2.390108108520508,0.0
2.488567352294922,0.0
2.3358821868896484,0.0
2.4222030639648438,0.0
2.43206787109375,0.0
2.430459976196289,0.0
2.3880615234375,0.0
2.0576133728027344,0.0
1.7681293487548828,0.0
1.5943164825439453,0.0
1.4121971130371094,0.0
1.239370346069336,0.0
1.2143516540527344,0.0
1.2800941467285156,0.0
1.2706794738769531,0.0
1.072052001953125,0.0
0.5164222717285156,0.0
0.3852424621582031,0.0
0.5077972412109375,0.0
0.6238059997558594,0.0
0.7563552856445312,0.0
0.7297439575195312,0.0
0.5712661743164062,0.0
0.4724082946777344,0.0
0.570068359375,0.0
0.6806716918945312,0.0
1.0784835815429688,0.0
1.278961181640625,0.0
1.14776611328125,0.0
0.8997421264648438,0.0
0.7534027099609375,0.0
0.8350906372070312,0.0
0.5719757080078125,0.0
0.40021514892578125,0.0
0.19040679931640625,0.0
0.04692840576171875,0.0
0.1426544189453125,0.0
0.22568511962890625,0.0
0.28246307373046875,0.0
0.420074462890625,0.0
0.422637939453125,0.0
0.3785591125488281,0.0
0.40505218505859375,0.0
0.3751983642578125,0.0
0.3710136413574219,0.0
0.5038070678710938,0.0
0.4605712890625,0.0
0.3348884582519531,0.0
0.3685188293457031,0.0
0.5624160766601562,0.0
0.4855537414550781,0.0
0.3958015441894531,0.0
0.4637107849121094,0.0
0.4510688781738281,0.0
0.4673004150390625,0.0
0.475006103515625,0.0
0.3993721008300781,0.0
0.429443359375,0.0
0.4419975280761719,0.0
0.3820075988769531,0.0
0.4351921081542969,0.0
0.5409774780273438,0.0
0.5225830078125,0.0
0.4061279296875,0.0
0.3759307861328125,0.0
0.42581939697265625,0.0
0.6263999938964844,0.0
0.41260528564453125,0.0
0.4661216735839844,0.0
0.4665336608886719,0.0
0.39487457275390625,0.0
0.4627876281738281,0.0
0.5142974853515625,0.0
0.4690361022949219,0.0
0.4740486145019531,0.0
0.418060302734375,0.0
0.47772979736328125,0.0
0.5249977111816406,0.0
0.4695854187011719,0.0
0.3810844421386719,0.0
0.3284416198730469,0.0
0.22222518920898438,0.0
0.457183837890625,0.0
0.5076789855957031,0.0
0.4185218811035156,0.0
0.4488868713378906,0.0
0.4037437438964844,0.0
0.38828277587890625,0.0
0.48587799072265625,0.0
0.403076171875,0.0
0.5450248718261719,0.0
0.5287590026855469,0.0
0.40933990478515625,0.0
0.43383026123046875,0.0
0.6112899780273438,0.0
0.4467201232910156,0.0
0.5470848083496094,0.0
0.4567832946777344,0.0
0.4844703674316406,0.0
0.5706024169921875,0.0
0.4882087707519531,0.0
0.4374237060546875,0.0
0.6027107238769531,0.0
0.5204200744628906,0.0
0.4878654479980469,0.0
0.547882080078125,0.0
0.5515480041503906,0.0
0.5950965881347656,0.0
0.6297531127929688,0.0
0.5099411010742188,0.0
0.6832427978515625,0.0
0.5790824890136719,0.0
0.26641082763671875,0.0
0.6231842041015625,0.0
0.7942581176757812,0.0
0.5598716735839844,0.0
0.5753707885742188,0.0
0.5310020446777344,0.0
0.59136962890625,0.0
0.6529197692871094,0.0
0.4926300048828125,0.0
0.5370407104492188,0.0
0.62542724609375,0.0
0.6594200134277344,0.0
0.5301551818847656,0.0
0.5926856994628906,0.0
0.541961669921875,0.0
0.5776176452636719,0.0
0.15496826171875,0.0
0.2605171203613281,0.0
0.15191650390625,0.0
0.379425048828125,0.0
0.6022224426269531,0.0
0.5289573669433594,0.0
0.5162544250488281,0.0
0.41996002197265625,0.0
0.3863868713378906,0.0
0.5361061096191406,0.0
0.5321159362792969,0.0
0.4744453430175781,0.0
0.4894523620605469,0.0
0.4903907775878906,0.0
0.46446990966796875,0.0
0.5104331970214844,0.0
0.540771484375,0.0
0.47942352294921875,0.0
0.45790863037109375,0.0
0.5958366394042969,0.0
0.5821571350097656,0.0
0.6046218872070312,0.0
0.48561859130859375,0.0
0.5847091674804688,0.0
0.48386383056640625,0.0
0.5911407470703125,0.0
0.686370849609375,0.0
0.5198097229003906,0.0
0.4263420104980469,0.0
0.5999565124511719,0.0
0.5802726745605469,0.0
0.4057884216308594,0.0
0.49774169921875,0.0
0.5922355651855469,0.0
0.5784492492675781,0.0
0.5426368713378906,0.0
0.4743461608886719,0.0
0.5173187255859375,0.0
0.4187774658203125,0.0
0.3865165710449219,0.0
0.59326171875,0.0
0.4823265075683594,0.0
0.3752632141113281,0.0
0.4365272521972656,0.0
0.4112663269042969,0.0
0.3811836242675781,0.0
0.5975532531738281,0.0
0.5232353210449219,0.0
0.4407997131347656,0.0
0.4773292541503906,0.0
0.49214935302734375,0.0
0.36138153076171875,0.0
0.272552490234375,0.0
0.4574851989746094,0.0
0.3738594055175781,0.0
0.38838958740234375,0.0
0.4591789245605469,0.0
0.6047134399414062,0.0
0.4586601257324219,0.0
0.4784049987792969,0.0
0.46570587158203125,0.0
0.5668296813964844,0.0
0.6059417724609375,0.0
0.3469429016113281,0.0
0.6048927307128906,0.0
0.7509956359863281,0.0
0.3832511901855469,0.0
0.3615379333496094,0.0
0.8713226318359375,0.0
0.7119636535644531,0.0
0.5106773376464844,0.0
0.6194038391113281,0.0
0.64398193359375,0.0
0.6319923400878906,0.0
0.6383209228515625,0.0
0.6344032287597656,0.0
0.6350517272949219,0.0
0.72711181640625,0.0
0.6918258666992188,0.0
0.6355514526367188,0.0
0.620941162109375,0.0
0.7064208984375,0.0
0.7005805969238281,0.0
0.5579185485839844,0.0
0.6654014587402344,0.0
0.6947784423828125,0.0
0.6261138916015625,0.0
0.6929092407226562,0.0
0.6082687377929688,0.0
0.6000137329101562,0.0
0.6312599182128906,0.0
0.6629409790039062,0.0
0.6298294067382812,0.0
0.6641349792480469,0.0
0.6747398376464844,0.0
0.7285804748535156,0.0
0.5593070983886719,0.0
0.571685791015625,0.0
0.6716423034667969,0.0
0.82843017578125,0.0
0.11040115356445312,0.0
0.21395492553710938,0.0
0.14802169799804688,0.0
0.5539207458496094,0.0
0.6442680358886719,0.0
0.5973472595214844,0.0
0.6389884948730469,0.0
0.5168914794921875,0.0
0.5956077575683594,0.0
0.6697006225585938,0.0
0.7069664001464844,0.0
0.6481895446777344,0.0
0.6142997741699219,0.0
0.5500297546386719,0.0
0.6767349243164062,0.0
0.6365470886230469,0.0
0.6189460754394531,0.0
0.6796607971191406,0.0
0.6398124694824219,0.0
0.7063674926757812,0.0
0.5627250671386719,0.0
0.5345726013183594,0.0
0.75347900390625,0.0
0.70648193359375,0.0
0.5567398071289062,0.0
0.5831832885742188,0.0
0.7347679138183594,0.0
0.5803146362304688,0.0
0.7040557861328125,0.0
0.6885757446289062,0.0
0.6340217590332031,0.0
0.6317977905273438,0.0
0.713836669921875,0.0
0.8075752258300781,0.0
0.6652336120605469,0.0
0.581573486328125,0.0
0.7772712707519531,0.0
0.8053970336914062,0.0
0.24297714233398438,0.0
0.7055206298828125,0.0
0.9501419067382812,0.0
0.7321968078613281,0.0
0.7192230224609375,0.0
0.5745582580566406,0.0
0.478485107421875,0.0
0.57305908203125,0.0
0.7372093200683594,0.0
0.8423538208007812,0.0
0.7085227966308594,0.0
0.585906982421875,0.0
0.2200775146484375,0.0
0.06882476806640625,0.0
0.2157745361328125,0.0
0.6073341369628906,0.0
0.6234169006347656,0.0
0.5440750122070312,0.0
0.595611572265625,0.0
0.5242538452148438,0.0
0.4073677062988281,0.0
0.436920166015625,0.0
0.5963172912597656,0.0
0.621124267578125,0.0
0.6208686828613281,0.0
0.5673980712890625,0.0
0.40764617919921875,0.0
0.4675102233886719,0.0
0.5744476318359375,0.0
0.54241943359375,0.0
0.5119056701660156,0.0
0.584503173828125,0.0
0.62225341796875,0.0
0.6298713684082031,0.0
0.5772895812988281,0.0
0.51544189453125,0.0
0.6809463500976562,0.0
0.7036552429199219,0.0
0.6458358764648438,0.0
0.732696533203125,0.0
0.6999168395996094,0.0
0.6136283874511719,0.0
0.6686515808105469,0.0
0.7855453491210938,0.0
0.6905288696289062,0.0
0.5195693969726562,0.0
0.6707077026367188,0.0
0.7170524597167969,0.0
0.6600303649902344,0.0
0.7039718627929688,0.0
0.7394027709960938,0.0
0.6637916564941406,0.0
0.6023216247558594,0.0
0.660400390625,0.0
0.5753211975097656,0.0
0.5773735046386719,0.0
0.5954322814941406,0.0
0.5794868469238281,0.0
0.4978904724121094,0.0
0.5045318603515625,0.0
0.6253890991210938,0.0
0.502960205078125,0.0
0.14861679077148438,0.0
0.12557601928710938,0.0
0.21760177612304688,0.0
0.4989814758300781,0.0
0.5399131774902344,0.0
0.5871124267578125,0.0
0.4687690734863281,0.0
0.48442840576171875,0.0
0.5382080078125,0.0
0.4842872619628906,0.0
0.44791412353515625,0.0
0.5472526550292969,0.0
0.5210838317871094,0.0
0.42186737060546875,0.0
0.46492767333984375,0.0
0.4585380554199219,0.0
0.5061721801757812,0.0
0.4274940490722656,0.0
0.4024658203125,0.0
0.4133110046386719,0.0
0.4868583679199219,0.0
0.4009437561035156,0.0
0.45688629150390625,0.0
0.4731559753417969,0.0
0.4658851623535156,0.0
0.390716552734375,0.0
0.43062591552734375,0.0
0.4605674743652344,0.0
0.3167839050292969,0.0
0.41654205322265625,0.0
0.4719963073730469,0.0
0.4033203125,0.0
0.37660980224609375,0.0
0.4651527404785156,0.0
0.3906593322753906,0.0
0.41718292236328125,0.0
0.364410400390625,0.0
0.6075859069824219,0.0
0.40191650390625,0.0
0.20392990112304688,0.0
0.435546875,0.0
0.4771308898925781,0.0
0.3793601989746094,0.0
0.4045677185058594,0.0
0.43625640869140625,0.0
0.39820098876953125,0.0
0.30786895751953125,0.0
0.4029350280761719,0.0
0.4886894226074219,0.0
0.4535560607910156,0.0
0.6337928771972656,0.0
0.2996063232421875,0.0
0.3822479248046875,0.0
0.4361610412597656,0.0
0.4460334777832031,0.0
0.4512672424316406,0.0
0.3290443420410156,0.0
0.3796844482421875,0.0
0.45159912109375,0.0
0.4066429138183594,0.0
