t,tsNoAbs,error
-0.15999984741210938,-0.15999984741210938,-1.1117899417877197
0.2599983215332031,0.2599983215332031,-0.5715562701225281
0.8499984741210938,0.8499984741210938,-0.08919161558151245
1.1000022888183594,0.3084988594055176,0.18633204698562622
0.9500007629394531,0.29696905612945557,0.14234381914138794
0.7299995422363281,-0.05699002742767334,-0.19995611906051636
0.9399986267089844,0.9399986267089844,-0.014673888683319092
0.9099998474121094,0.9099998474121094,0.11484462022781372
0.7900009155273438,0.7900009155273438,-0.17342108488082886
0.43000030517578125,-0.3783611059188843,-0.553562343120575
0.9500007629394531,0.29091596603393555,0.16063576936721802
1.4699974060058594,0.670817494392395,0.5308011174201965
1.5100021362304688,1.5100021362304688,0.5816624760627747
1.0900001525878906,1.0900001525878906,0.3036702275276184
0.12999725341796875,0.12999725341796875,-0.8773137927055359
-0.2999992370605469,-1.1030598878860474,-1.3521745204925537
-1.1399993896484375,-1.8082654476165771,-2.0619704723358154
-1.0,-1.7708839178085327,-1.9164183139801025
-0.9099998474121094,-0.9099998474121094,-2.187268018722534
-0.8899993896484375,-0.8899993896484375,-1.595134973526001
-0.529998779296875,-0.529998779296875,-1.2052314281463623
-0.470001220703125,-1.2967251539230347,-1.4675242900848389
-0.6000022888183594,-1.1818406581878662,-1.2459452152252197
-0.6599998474121094,-1.0156069993972778,-1.3298895359039307
-0.6599998474121094,-0.6599998474121094,-1.7449438571929932
-0.4099998474121094,-0.4099998474121094,-1.1052191257476807
-0.4799995422363281,-0.4799995422363281,-1.2509887218475342
-0.5900001525878906,-1.4811122417449951,-1.616649866104126
-0.45999908447265625,-0.9491533041000366,-1.1385433673858643
-0.3800010681152344,-0.9143092632293701,-1.1457526683807373
-0.3299980163574219,-0.3299980163574219,-1.3152525424957275
-0.3100013732910156,-0.3100013732910156,-0.9737522006034851
-0.2599983215332031,-0.2599983215332031,-0.9917113184928894
-0.2999992370605469,-1.1137803792953491,-1.2752130031585693
-3.8800010681152344,-4.296457290649414,-4.469581127166748
-7.0,-7.4432477951049805,-7.580343723297119
4.579999923706055,4.579999923706055,1.4225127696990967
4.159997940063477,4.159997940063477,-3.14349627494812
-0.31999969482421875,-0.31999969482421875,-1.8738625049591064
0.3500022888183594,-0.2991487979888916,-0.49333399534225464
0.6100006103515625,-0.1593787670135498,-0.255445659160614
0.1999969482421875,-0.6643234491348267,-0.8427740931510925
0.26000213623046875,0.26000213623046875,-0.6762191653251648
0.31999969482421875,0.31999969482421875,-0.48374050855636597
0.4199981689453125,0.4199981689453125,-0.4931108355522156
0.4600028991699219,-0.33074820041656494,-0.48768967390060425
0.5699996948242188,-0.09447026252746582,-0.22267311811447144
0.6699981689453125,-0.073341965675354,-0.24447888135910034
0.7000007629394531,0.7000007629394531,-0.2447492480278015
0.470001220703125,0.470001220703125,-0.3052031397819519
-0.09000015258789062,-0.09000015258789062,-1.0624330043792725
1.7199974060058594,0.9054639339447021,0.7760775685310364
2.1000022888183594,1.4409174919128418,1.338449239730835
1.0699996948242188,0.33584094047546387,0.18815118074417114
2.4199981689453125,2.4199981689453125,-0.9853622317314148
