lv_act,stoper
15.359999656677246,0.7834285497665405
15.369999885559082,0.7817143201828003
15.369999885559082,0.7851428389549255
15.399999618530273,0.788428544998169
16.110000610351562,0.7901428937911987
16.100000381469727,0.7934285998344421
16.09000015258789,0.8050000071525574
16.09000015258789,0.8138571381568909
16.06999969482422,0.8248571753501892
16.040000915527344,0.8142856955528259
15.949999809265137,0.7274285554885864
15.9399995803833,0.7807143330574036
15.869999885559082,0.864142894744873
15.75,0.9065713882446289
14.420000076293945,0.942714273929596
14.170000076293945,0.9592857360839844
14.170000076293945,0.962571382522583
14.109999656677246,0.9654285907745361
14.109999656677246,0.972428560256958
14.109999656677246,0.9798570871353149
14.100000381469727,0.9735714793205261
14.100000381469727,0.9684286117553711
14.079999923706055,0.9599999785423279
14.0600004196167,0.9514285326004028
13.75,0.9468571543693542
13.59000015258789,0.9408571720123291
13.600000381469727,0.9288570880889893
13.59000015258789,0.9200000166893005
13.59000015258789,0.909428596496582
13.59000015258789,0.8970000147819519
13.600000381469727,0.8854285478591919
13.600000381469727,0.8745714426040649
13.600000381469727,0.8625714182853699
13.600000381469727,0.8527142405509949
15.119999885559082,0.8414285778999329
15.119999885559082,0.8335714340209961
15.25,0.8320000171661377
15.220000267028809,0.8379999995231628
15.220000267028809,0.8354285359382629
15.149999618530273,0.8362857103347778
15.140000343322754,0.8320000171661377
15.140000343322754,0.8364285826683044
15.140000343322754,0.8372856974601746
15.130000114440918,0.8447142839431763
15.130000114440918,0.8495714664459229
15.130000114440918,0.8568571209907532
15.569999694824219,0.8541428446769714
15.40999984741211,0.8562856912612915
15.329999923706055,0.8544285893440247
15.34000015258789,0.8561428785324097
16.610000610351562,0.8704285621643066
16.600000381469727,0.8889999985694885
16.450000762939453,0.9181427955627441
15.670000076293945,0.944857120513916
14.819999694824219,0.9674285650253296
14.75,0.9788571000099182
14.75,0.9821428656578064
14.75,0.9842857122421265
14.529999732971191,0.9890000224113464
14.420000076293945,0.9865713715553284
14.420000076293945,0.9799999594688416
14.420000076293945,0.9727142453193665
14.420000076293945,0.9692856669425964
14.420000076293945,0.9690000414848328
14.420000076293945,0.9714285731315613
14.420000076293945,0.9752856492996216
14.420000076293945,0.9751428961753845
14.420000076293945,0.9737143516540527
14.420000076293945,0.9737143516540527
14.420000076293945,0.9691427946090698
14.420000076293945,0.9642857313156128
14.420000076293945,0.9682856798171997
14.420000076293945,0.9681428074836731
14.420000076293945,0.9654285907745361
14.420000076293945,0.959857165813446
14.420000076293945,0.9579999446868896
14.420000076293945,0.9519999623298645
14.420000076293945,0.9522857666015625
14.430000305175781,0.9505714178085327
14.420000076293945,0.9512856602668762
14.430000305175781,0.9485714435577393
14.430000305175781,0.9440000057220459
14.430000305175781,0.940428614616394
14.430000305175781,0.9368571639060974
14.529999732971191,0.9302857518196106
15.739999771118164,0.9238570928573608
15.619999885559082,0.9289999604225159
15.600000381469727,0.9375714063644409
15.489999771118164,0.9492856860160828
15.40999984741211,0.9578571915626526
15.399999618530273,0.9734285473823547
15.369999885559082,0.9821428656578064
15.369999885559082,0.9957142472267151
15.350000381469727,1.0088571310043335
15.34000015258789,1.0230000019073486
15.319999694824219,1.0260000228881836
15.140000343322754,1.0227142572402954
14.930000305175781,1.0347143411636353
14.199999809265137,1.049142837524414
14.109999656677246,1.0612857341766357
13.869999885559082,1.0789999961853027
13.680000305175781,1.0874285697937012
13.569999694824219,1.0927143096923828
13.569999694824219,1.083714246749878
13.5600004196167,1.0832856893539429
13.510000228881836,1.0770000219345093
13.279999732971191,1.0784285068511963
13.220000267028809,1.076857089996338
13.220000267028809,1.075857162475586
13.210000038146973,1.0687142610549927
13.210000038146973,1.066857099533081
13.210000038146973,1.062428593635559
13.210000038146973,1.0577143430709839
13.210000038146973,1.0509999990463257
13.239999771118164,1.0432857275009155
14.09000015258789,1.0351428985595703
14.579999923706055,1.0325714349746704
14.579999923706055,1.0334285497665405
14.579999923706055,1.041285753250122
14.5600004196167,1.0524286031723022
14.390000343322754,1.0604286193847656
14.25,1.0634286403656006
14.1899995803833,1.0675715208053589
14.15999984741211,1.068857192993164
14.15999984741211,1.0695714950561523
14.15999984741211,1.0725713968276978
14.15999984741211,1.0715714693069458
14.15999984741211,1.0714285373687744
14.180000305175781,1.066428542137146
14.960000038146973,1.0641428232192993
14.9399995803833,1.0644285678863525
14.930000305175781,1.0705714225769043
14.930000305175781,1.0784285068511963
14.930000305175781,1.0859999656677246
14.930000305175781,1.0921428203582764
14.930000305175781,1.1011428833007812
14.930000305175781,1.1062856912612915
14.930000305175781,1.1132856607437134
14.930000305175781,1.1197142601013184
14.15999984741211,1.125
13.680000305175781,1.1238571405410767
13.680000305175781,1.1154285669326782
13.670000076293945,1.104714274406433
13.65999984741211,1.093428611755371
13.65999984741211,1.083714246749878
13.65999984741211,1.0729999542236328
13.65999984741211,1.0604286193847656
13.65999984741211,1.0488570928573608
13.65999984741211,1.0361428260803223
15.600000381469727,1.024142861366272
15.380000114440918,1.0171427726745605
15.369999885559082,1.0165715217590332
15.350000381469727,1.028999924659729
15.350000381469727,1.0375714302062988
15.350000381469727,1.044857144355774
15.34000015258789,1.0438570976257324
15.0,1.0410000085830688
14.699999809265137,1.0364285707473755
14.699999809265137,1.0365713834762573
14.6899995803833,1.031428575515747
14.670000076293945,1.0247143507003784
14.670000076293945,1.0175714492797852
14.65999984741211,1.0122857093811035
14.65999984741211,1.0061428546905518
14.65999984741211,0.9994285702705383
14.670000076293945,0.9898571372032166
14.670000076293945,0.9788571000099182
14.670000076293945,0.9772857427597046
15.199999809265137,0.9755714535713196
15.149999618530273,0.9744285345077515
15.210000038146973,0.9747143387794495
15.1899995803833,0.9704285860061646
15.1899995803833,0.9717142581939697
15.520000457763672,0.9768571257591248
15.520000457763672,0.9832857251167297
15.520000457763672,0.9925714731216431
15.510000228881836,0.9981428980827332
15.5,1.0010000467300415
15.5,1.0019999742507935
15.489999771118164,1.0002856254577637
15.489999771118164,0.9995714426040649
15.489999771118164,0.9998571276664734
15.529999732971191,0.9987143278121948
15.880000114440918,0.9982856512069702
15.869999885559082,1.0121427774429321
15.869999885559082,1.0304285287857056
15.869999885559082,1.0464285612106323
15.869999885559082,1.049142837524414
15.869999885559082,1.0594285726547241
15.859999656677246,1.0714285373687744
15.859999656677246,1.0802857875823975
15.859999656677246,1.087142825126648
15.84000015258789,1.0932856798171997
15.770000457763672,1.0975714921951294
15.75,1.0981428623199463
15.510000228881836,1.0997142791748047
15.329999923706055,1.1078572273254395
15.329999923706055,1.1134285926818848
15.329999923706055,1.1297143697738647
15.319999694824219,1.1505714654922485
15.319999694824219,1.1634286642074585
15.319999694824219,1.1695715188980103
15.319999694824219,1.1727142333984375
15.319999694824219,1.177571415901184
15.069999694824219,1.1861428022384644
14.800000190734863,1.2065714597702026
14.800000190734863,1.212142825126648
14.800000190734863,1.2078571319580078
14.800000190734863,1.2025713920593262
14.789999961853027,1.2055714130401611
14.789999961853027,1.2104285955429077
14.789999961853027,1.2102857828140259
14.789999961853027,1.2029999494552612
14.800000190734863,1.1995714902877808
14.800000190734863,1.2084285020828247
14.800000190734863,1.2214285135269165
14.800000190734863,1.2281428575515747
14.800000190734863,1.2280000448226929
14.800000190734863,1.2291429042816162
14.800000190734863,1.2337143421173096
14.800000190734863,1.2400000095367432
14.800000190734863,1.246142864227295
14.640000343322754,1.2418571710586548
13.59000015258789,1.2434285879135132
13.600000381469727,1.246000051498413
13.609999656677246,1.2415714263916016
