error,threshold
21.553279876708984,0.0
21.05611801147461,0.0
20.462589263916016,0.0
20.284069061279297,0.0
20.647632598876953,0.0
21.44900894165039,0.0
22.10879898071289,0.0
22.179622650146484,0.0
21.65579605102539,0.0
21.30228042602539,0.0
20.898365020751953,0.0
21.234935760498047,0.0
21.437664031982422,0.0
21.685047149658203,0.0
21.60598373413086,0.0
21.439334869384766,0.0
21.267620086669922,0.0
21.35922622680664,0.0
21.594127655029297,0.0
21.768009185791016,0.0
22.175350189208984,0.0
22.455120086669922,0.0
22.634525299072266,0.0
22.736652374267578,0.0
22.47818374633789,0.0
22.130962371826172,0.0
21.988941192626953,0.0
21.708545684814453,0.0
21.58321762084961,0.0
21.282428741455078,0.0
21.174152374267578,0.0
21.089580535888672,0.0
21.27499008178711,0.0
21.09859848022461,0.0
21.197063446044922,0.0
40.87226486206055,0.0
33.96393966674805,0.0
26.713836669921875,0.0
23.112770080566406,0.0
21.493820190429688,0.0
20.756587982177734,0.0
20.572368621826172,0.0
20.554706573486328,0.0
20.8634033203125,0.0
21.15276336669922,0.0
21.570907592773438,0.0
21.572322845458984,0.0
21.627002716064453,0.0
21.586185455322266,0.0
21.612621307373047,0.0
21.21652603149414,0.0
20.869434356689453,0.0
20.58029556274414,0.0
20.768672943115234,0.0
20.86770248413086,0.0
20.812793731689453,0.0
21.175617218017578,0.0
21.83089828491211,0.0
22.374469757080078,0.0
22.891040802001953,0.0
22.780017852783203,0.0
22.654315948486328,0.0
22.223346710205078,0.0
22.075481414794922,0.0
21.885494232177734,0.0
21.740459442138672,0.0
21.512149810791016,0.0
21.002796173095703,0.0
20.85660171508789,0.0
21.309345245361328,0.0
21.621685028076172,0.0
21.997425079345703,0.0
21.763233184814453,0.0
21.491466522216797,0.0
21.183956146240234,0.0
20.755634307861328,0.0
20.361141204833984,0.0
20.051921844482422,0.0
19.927181243896484,0.0
20.10628890991211,0.0
20.330524444580078,0.0
20.95711898803711,0.0
22.358463287353516,0.0
24.401165008544922,0.0
25.650897979736328,0.0
45.89847946166992,0.0
39.44942855834961,0.0
32.07780456542969,0.0
28.273086547851562,0.0
26.40550994873047,0.0
24.60097885131836,0.0
23.688365936279297,0.0
23.647869110107422,0.0
24.512725830078125,0.0
25.71575927734375,0.0
26.963401794433594,0.0
28.202381134033203,0.0
29.531902313232422,0.0
30.987308502197266,0.0
32.24192428588867,0.0
33.44099807739258,0.0
34.1945915222168,0.0
34.6241340637207,0.0
34.72739028930664,0.0
34.36941909790039,0.0
33.75187301635742,0.0
33.086856842041016,0.0
32.225399017333984,0.0
31.567066192626953,0.0
30.817607879638672,0.0
30.36484146118164,0.0
29.883113861083984,0.0
29.178936004638672,0.0
28.12442398071289,0.0
26.84780502319336,0.0
25.753604888916016,0.0
24.320026397705078,0.0
22.964618682861328,0.0
21.97359848022461,0.0
21.098583221435547,0.0
20.927295684814453,0.0
21.165546417236328,0.0
21.379207611083984,0.0
21.77707290649414,0.0
22.504093170166016,0.0
23.33407211303711,0.0
24.239063262939453,0.0
25.16213607788086,0.0
25.790088653564453,0.0
26.025508880615234,0.0
26.146648406982422,0.0
26.013202667236328,0.0
25.660289764404297,0.0
25.18600082397461,0.0
24.746463775634766,0.0
44.079586029052734,0.0
37.072811126708984,0.0
29.508697509765625,0.0
25.691612243652344,0.0
23.681488037109375,0.0
22.31314468383789,0.0
21.32931137084961,0.0
20.51218032836914,0.0
20.162200927734375,0.0
19.667205810546875,0.0
19.159332275390625,0.0
18.73038101196289,0.0
18.337963104248047,0.0
17.812969207763672,0.0
17.34536361694336,0.0
16.762210845947266,0.0
16.524471282958984,0.0
16.58480453491211,0.0
16.79555892944336,0.0
17.016971588134766,0.0
17.266109466552734,0.0
17.464771270751953,0.0
18.08126449584961,0.0
19.021556854248047,0.0
20.235721588134766,0.0
21.421497344970703,0.0
22.183719635009766,0.0
23.28347396850586,0.0
24.629390716552734,0.0
25.323162078857422,0.0
25.516277313232422,0.0
25.322856903076172,0.0
24.630298614501953,0.0
23.621219635009766,0.0
22.856143951416016,0.0
22.085018157958984,0.0
21.475475311279297,0.0
21.052722930908203,0.0
20.948795318603516,0.0
20.925601959228516,0.0
20.999637603759766,0.0
21.03372573852539,0.0
21.592815399169922,0.0
21.857173919677734,0.0
22.103313446044922,0.0
22.26064682006836,0.0
22.32491683959961,0.0
22.169849395751953,0.0
22.022205352783203,0.0
21.692272186279297,0.0
41.113956451416016,0.0
33.92122268676758,0.0
26.66631317138672,0.0
23.462867736816406,0.0
22.393272399902344,0.0
21.977275848388672,0.0
21.860843658447266,0.0
21.895221710205078,0.0
21.79547882080078,0.0
21.7213134765625,0.0
21.550933837890625,0.0
21.284305572509766,0.0
20.93062973022461,0.0
21.00301742553711,0.0
21.22781753540039,0.0
21.709606170654297,0.0
22.51211166381836,0.0
22.722003936767578,0.0
22.73440170288086,0.0
22.809574127197266,0.0
22.673954010009766,0.0
22.470348358154297,0.0
22.13431167602539,0.0
21.968456268310547,0.0
21.741565704345703,0.0
21.76540756225586,0.0
21.852619171142578,0.0
21.899425506591797,0.0
21.87490463256836,0.0
21.989574432373047,0.0
21.886661529541016,0.0
21.865276336669922,0.0
21.951366424560547,0.0
21.759136199951172,0.0
21.717082977294922,0.0
21.508014678955078,0.0
21.117359161376953,0.0
20.704586029052734,0.0
20.26467514038086,0.0
20.20650863647461,0.0
20.14596176147461,0.0
20.25986099243164,0.0
20.433666229248047,0.0
20.845317840576172,0.0
20.98685073852539,0.0
21.27676773071289,0.0
20.996402740478516,0.0
20.739307403564453,0.0
20.671649932861328,0.0
20.648578643798828,0.0
40.7619514465332,0.0
34.5214958190918,0.0
27.848854064941406,0.0
24.991600036621094,0.0
23.69501495361328,0.0
23.03988265991211,0.0
22.524425506591797,0.0
22.28109359741211,0.0
22.322219848632812,0.0
22.36931610107422,0.0
22.248321533203125,0.0
22.12009048461914,0.0
21.688488006591797,0.0
21.395503997802734,0.0
21.288227081298828,0.0
20.960086822509766,0.0
20.518924713134766,0.0
20.369686126708984,0.0
20.522258758544922,0.0
20.861827850341797,0.0
21.210277557373047,0.0
21.307315826416016,0.0
21.495800018310547,0.0
21.21280288696289,0.0
20.733600616455078,0.0
20.55575180053711,0.0
20.394817352294922,0.0
20.08932113647461,0.0
20.14767837524414,0.0
20.508914947509766,0.0
20.992252349853516,0.0
21.254528045654297,0.0
21.370624542236328,0.0
21.60927963256836,0.0
22.231571197509766,0.0
22.67562484741211,0.0
23.094715118408203,0.0
23.050556182861328,0.0
22.90700912475586,0.0
22.742542266845703,0.0
22.69112777709961,0.0
22.754337310791016,0.0
22.688335418701172,0.0
22.36758041381836,0.0
22.063907623291016,0.0
21.473453521728516,0.0
21.281505584716797,0.0
21.430316925048828,0.0
21.68593978881836,0.0
21.789188385009766,0.0
41.9257698059082,0.0
35.19514083862305,0.0
27.895919799804688,0.0
24.151901245117188,0.0
22.40637969970703,0.0
21.27340316772461,0.0
20.514324188232422,0.0
20.10519027709961,0.0
20.339759826660156,0.0
20.847579956054688,0.0
21.29560089111328,0.0
21.585826873779297,0.0
21.398517608642578,0.0
21.024677276611328,0.0
20.631946563720703,0.0
20.30739974975586,0.0
20.220401763916016,0.0
20.407268524169922,0.0
20.83816909790039,0.0
21.452587127685547,0.0
22.043766021728516,0.0
22.530681610107422,0.0
22.737659454345703,0.0
22.80032730102539,0.0
22.586307525634766,0.0
22.294612884521484,0.0
21.99465560913086,0.0
21.84634017944336,0.0
21.718517303466797,0.0
21.86050796508789,0.0
22.08798599243164,0.0
22.404247283935547,0.0
22.536434173583984,0.0
22.588436126708984,0.0
22.441707611083984,0.0
22.30868148803711,0.0
21.937267303466797,0.0
21.478801727294922,0.0
20.879215240478516,0.0
20.90726089477539,0.0
20.736942291259766,0.0
20.995403289794922,0.0
21.19681167602539,0.0
21.381847381591797,0.0
21.43271255493164,0.0
21.745586395263672,0.0
22.023258209228516,0.0
22.430118560791016,0.0
22.289012908935547,0.0
21.959514617919922,0.0
41.6118049621582,0.0
35.16079330444336,0.0
28.34095001220703,0.0
25.292137145996094,0.0
23.67584228515625,0.0
22.771312713623047,0.0
22.088626861572266,0.0
21.880977630615234,0.0
21.858482360839844,0.0
21.673606872558594,0.0
21.53997802734375,0.0
21.79159927368164,0.0
21.837627410888672,0.0
21.835018157958984,0.0
21.828121185302734,0.0
22.04849624633789,0.0
22.061931610107422,0.0
22.191577911376953,0.0
22.042118072509766,0.0
21.640811920166016,0.0
21.028270721435547,0.0
21.17959976196289,0.0
21.284008026123047,0.0
21.55636978149414,0.0
21.274662017822266,0.0
21.047542572021484,0.0
20.902507781982422,0.0
20.895320892333984,0.0
20.970645904541016,0.0
20.86331558227539,0.0
20.586811065673828,0.0
20.75925064086914,0.0
20.651439666748047,0.0
20.531261444091797,0.0
20.53519058227539,0.0
20.868534088134766,0.0
21.100879669189453,0.0
21.951183319091797,0.0
22.688739776611328,0.0
23.171344757080078,0.0
23.33980941772461,0.0
23.472522735595703,0.0
23.365734100341797,0.0
23.33578872680664,0.0
23.012187957763672,0.0
22.09182357788086,0.0
21.86264419555664,0.0
22.10110092163086,0.0
22.15890884399414,0.0
22.34177017211914,0.0
42.50303268432617,0.0
35.700931549072266,0.0
27.870925903320312,0.0
24.1749267578125,0.0
22.94610595703125,0.0
22.512271881103516,0.0
22.193561553955078,0.0
22.308841705322266,0.0
22.261009216308594,0.0
21.980728149414062,0.0
21.274017333984375,0.0
20.700611114501953,0.0
20.79324722290039,0.0
21.463397979736328,0.0
22.007930755615234,0.0
22.589000701904297,0.0
22.483821868896484,0.0
22.242794036865234,0.0
22.169811248779297,0.0
22.294292449951172,0.0
22.605663299560547,0.0
22.618282318115234,0.0
22.23812484741211,0.0
21.85775375366211,0.0
21.546573638916016,0.0
21.446407318115234,0.0
21.678401947021484,0.0
21.798656463623047,0.0
22.249149322509766,0.0
22.664081573486328,0.0
23.041362762451172,0.0
22.979900360107422,0.0
22.720233917236328,0.0
22.378032684326172,0.0
22.115039825439453,0.0
22.072689056396484,0.0
22.302898406982422,0.0
22.37112045288086,0.0
22.273845672607422,0.0
22.083507537841797,0.0
22.039470672607422,0.0
21.98807144165039,0.0
21.700275421142578,0.0
21.563518524169922,0.0
21.392757415771484,0.0
21.525569915771484,0.0
21.73202896118164,0.0
21.868694305419922,0.0
22.366764068603516,0.0
22.31241226196289,0.0
41.94508743286133,0.0
35.05910110473633,0.0
27.73377227783203,0.0
24.188934326171875,0.0
22.524505615234375,0.0
22.024860382080078,0.0
22.06631851196289,0.0
22.134090423583984,0.0
22.336219787597656,0.0
22.29632568359375,0.0
22.087905883789062,0.0
22.169483184814453,0.0
22.426532745361328,0.0
22.202495574951172,0.0
21.894283294677734,0.0
21.75881576538086,0.0
21.540172576904297,0.0
21.188800811767578,0.0
21.357601165771484,0.0
21.54488754272461,0.0
21.74002456665039,0.0
21.670825958251953,0.0
21.878597259521484,0.0
22.001079559326172,0.0
22.156620025634766,0.0
21.883739471435547,0.0
21.670055389404297,0.0
21.126605987548828,0.0
20.894771575927734,0.0
20.855976104736328,0.0
21.386493682861328,0.0
21.869388580322266,0.0
22.627323150634766,0.0
22.790996551513672,0.0
22.645069122314453,0.0
22.422557830810547,0.0
22.283031463623047,0.0
22.019084930419922,0.0
22.148601531982422,0.0
21.993358612060547,0.0
21.610614776611328,0.0
21.478893280029297,0.0
21.63314437866211,0.0
21.842350006103516,0.0
22.036296844482422,0.0
22.14828109741211,0.0
22.078380584716797,0.0
22.276561737060547,0.0
22.502971649169922,0.0
22.753215789794922,0.0
42.8105354309082,0.0
35.95515060424805,0.0
28.663414001464844,0.0
25.243240356445312,0.0
23.497718811035156,0.0
22.61709976196289,0.0
22.10110855102539,0.0
21.54262924194336,0.0
21.34679412841797,0.0
21.43744659423828,0.0
20.980506896972656,0.0
21.135257720947266,0.0
21.706859588623047,0.0
23.095584869384766,0.0
23.61135482788086,0.0
24.071521759033203,0.0
24.129589080810547,0.0
23.854671478271484,0.0
23.242000579833984,0.0
22.809772491455078,0.0
22.443836212158203,0.0
22.44576644897461,0.0
22.250347137451172,0.0
22.18130874633789,0.0
22.409061431884766,0.0
22.964153289794922,0.0
23.214313507080078,0.0
23.087055206298828,0.0
22.852001190185547,0.0
22.677928924560547,0.0
22.522663116455078,0.0
22.543628692626953,0.0
22.841411590576172,0.0
23.21889877319336,0.0
23.298030853271484,0.0
23.326618194580078,0.0
23.14077377319336,0.0
22.963237762451172,0.0
22.812786102294922,0.0
22.606609344482422,0.0
22.527912139892578,0.0
22.862239837646484,0.0
23.043170928955078,0.0
23.130878448486328,0.0
22.92855453491211,0.0
22.947620391845703,0.0
23.132488250732422,0.0
23.463054656982422,0.0
23.627063751220703,0.0
23.392284393310547,0.0
42.95127487182617,0.0
35.72745132446289,0.0
28.0533447265625,0.0
24.337356567382812,0.0
22.822227478027344,0.0
22.20284652709961,0.0
21.99148941040039,0.0
21.765674591064453,0.0
21.606712341308594,0.0
21.716758728027344,0.0
21.784805297851562,0.0
21.878116607666016,0.0
21.910968780517578,0.0
22.102008819580078,0.0
22.380573272705078,0.0
22.623851776123047,0.0
22.757976531982422,0.0
22.86246109008789,0.0
22.875743865966797,0.0
22.772342681884766,0.0
22.823307037353516,0.0
22.88631820678711,0.0
22.857799530029297,0.0
22.826000213623047,0.0
22.812786102294922,0.0
22.734493255615234,0.0
22.362606048583984,0.0
22.216541290283203,0.0
22.180355072021484,0.0
21.916675567626953,0.0
21.551990509033203,0.0
21.112850189208984,0.0
20.643428802490234,0.0
20.104839324951172,0.0
19.771175384521484,0.0
19.677631378173828,0.0
20.295406341552734,0.0
21.227222442626953,0.0
21.881893157958984,0.0
22.337223052978516,0.0
22.871387481689453,0.0
23.258625030517578,0.0
23.41384506225586,0.0
23.202091217041016,0.0
23.19949722290039,0.0
23.303295135498047,0.0
23.040477752685547,0.0
22.542377471923828,0.0
22.370647430419922,0.0
22.35274887084961,0.0
42.30080032348633,0.0
35.87736129760742,0.0
28.655380249023438,0.0
25.029640197753906,0.0
23.621490478515625,0.0
23.729907989501953,0.0
23.677349090576172,0.0
23.625247955322266,0.0
23.509811401367188,0.0
23.502059936523438,0.0
23.146438598632812,0.0
22.962055206298828,0.0
22.862674713134766,0.0
23.020626068115234,0.0
23.08285903930664,0.0
22.79806900024414,0.0
22.77389907836914,0.0
23.032283782958984,0.0
23.446666717529297,0.0
23.91916275024414,0.0
23.881488800048828,0.0
23.394641876220703,0.0
22.53420639038086,0.0
21.964908599853516,0.0
21.68008804321289,0.0
22.05282211303711,0.0
22.382709503173828,0.0
22.566341400146484,0.0
22.378307342529297,0.0
21.703411102294922,0.0
21.634037017822266,0.0
22.32821273803711,0.0
23.008243560791016,0.0
23.584575653076172,0.0
23.76822280883789,0.0
23.236736297607422,0.0
22.690631866455078,0.0
22.384273529052734,0.0
22.404560089111328,0.0
22.664302825927734,0.0
22.67501449584961,0.0
22.388484954833984,0.0
22.267139434814453,0.0
22.227886199951172,0.0
22.511760711669922,0.0
22.619152069091797,0.0
22.640453338623047,0.0
22.609142303466797,0.0
22.365482330322266,0.0
22.305377960205078,0.0
42.03451919555664,0.0
35.24496841430664,0.0
27.927207946777344,0.0
24.66571044921875,0.0
23.121665954589844,0.0
22.63553237915039,0.0
22.02608871459961,0.0
21.25162124633789,0.0
20.852981567382812,0.0
20.91968536376953,0.0
21.395675659179688,0.0
21.68930435180664,0.0
21.806392669677734,0.0
21.998897552490234,0.0
22.090824127197266,0.0
22.097248077392578,0.0
22.381946563720703,0.0
22.096195220947266,0.0
22.25686264038086,0.0
22.22183609008789,0.0
21.878284454345703,0.0
21.714954376220703,0.0
21.92435073852539,0.0
22.471675872802734,0.0
22.59383773803711,0.0
22.244678497314453,0.0
21.909709930419922,0.0
21.602344512939453,0.0
21.57558822631836,0.0
21.981143951416016,0.0
22.383853912353516,0.0
22.749378204345703,0.0
23.098217010498047,0.0
23.298213958740234,0.0
23.71535873413086,0.0
23.671276092529297,0.0
23.583629608154297,0.0
23.484272003173828,0.0
23.050640106201172,0.0
22.727954864501953,0.0
22.802181243896484,0.0
22.862850189208984,0.0
23.045787811279297,0.0
23.007854461669922,0.0
22.807247161865234,0.0
22.90481948852539,0.0
23.148822784423828,0.0
23.250896453857422,0.0
22.961124420166016,0.0
22.554073333740234,0.0
42.1016960144043,0.0
35.26389694213867,0.0
27.898269653320312,0.0
24.47876739501953,0.0
23.194671630859375,0.0
22.71358871459961,0.0
22.341625213623047,0.0
21.76956558227539,0.0
22.173538208007812,0.0
22.525848388671875,0.0
22.68206787109375,0.0
22.712093353271484,0.0
22.596294403076172,0.0
22.518291473388672,0.0
22.54043960571289,0.0
22.573040008544922,0.0
22.48122787475586,0.0
22.72115707397461,0.0
22.713542938232422,0.0
22.689411163330078,0.0
22.66989517211914,0.0
22.493824005126953,0.0
22.34335708618164,0.0
22.39828872680664,0.0
22.720897674560547,0.0
22.88656234741211,0.0
22.800457000732422,0.0
22.37380599975586,0.0
21.995906829833984,0.0
21.75674057006836,0.0
21.825740814208984,0.0
22.074016571044922,0.0
22.047344207763672,0.0
22.10422134399414,0.0
22.239391326904297,0.0
22.63516616821289,0.0
22.868785858154297,0.0
22.935527801513672,0.0
22.856708526611328,0.0
22.618305206298828,0.0
22.439228057861328,0.0
21.811199188232422,0.0
21.758747100830078,0.0
22.307804107666016,0.0
22.702754974365234,0.0
22.55031967163086,0.0
22.161663055419922,0.0
21.956424713134766,0.0
22.127361297607422,0.0
22.522350311279297,0.0
42.47603225708008,0.0
35.814327239990234,0.0
28.78540802001953,0.0
25.418174743652344,0.0
23.59406280517578,0.0
22.515186309814453,0.0
21.897579193115234,0.0
21.697772979736328,0.0
22.03936004638672,0.0
22.617774963378906,0.0
22.541641235351562,0.0
22.22330093383789,0.0
22.078144073486328,0.0
22.004634857177734,0.0
22.004398345947266,0.0
22.159648895263672,0.0
21.960262298583984,0.0
21.78902816772461,0.0
21.61123275756836,0.0
21.600940704345703,0.0
22.005741119384766,0.0
22.546932220458984,0.0
23.070636749267578,0.0
23.24747085571289,0.0
22.947010040283203,0.0
22.279903411865234,0.0
21.704914093017578,0.0
21.277545928955078,0.0
21.105220794677734,0.0
21.184680938720703,0.0
21.43826675415039,0.0
21.60202407836914,0.0
21.771717071533203,0.0
22.422435760498047,0.0
22.95992660522461,0.0
23.028697967529297,0.0
22.874561309814453,0.0
22.70004653930664,0.0
22.474796295166016,0.0
22.451160430908203,0.0
22.424480438232422,0.0
22.465206146240234,0.0
22.61355972290039,0.0
22.754344940185547,0.0
22.796695709228516,0.0
22.811664581298828,0.0
22.672962188720703,0.0
22.465373992919922,0.0
22.28024673461914,0.0
22.232486724853516,0.0
42.05741500854492,0.0
35.321292877197266,0.0
28.047569274902344,0.0
24.691551208496094,0.0
23.106475830078125,0.0
22.213726043701172,0.0
21.70328140258789,0.0
21.475337982177734,0.0
21.36542510986328,0.0
21.374595642089844,0.0
21.383895874023438,0.0
21.42611312866211,0.0
21.747371673583984,0.0
22.052295684814453,0.0
22.20352554321289,0.0
22.17990493774414,0.0
22.070972442626953,0.0
22.123180389404297,0.0
22.410770416259766,0.0
22.448841094970703,0.0
22.250492095947266,0.0
22.156078338623047,0.0
21.919002532958984,0.0
21.71152114868164,0.0
21.748798370361328,0.0
21.940311431884766,0.0
22.32546615600586,0.0
22.596477508544922,0.0
22.390689849853516,0.0
22.227710723876953,0.0
22.233402252197266,0.0
22.034786224365234,0.0
21.952289581298828,0.0
22.115772247314453,0.0
22.218433380126953,0.0
22.239521026611328,0.0
22.44045639038086,0.0
22.87453842163086,0.0
23.15439224243164,0.0
23.280353546142578,0.0
23.059276580810547,0.0
22.619457244873047,0.0
22.313312530517578,0.0
22.355945587158203,0.0
22.430484771728516,0.0
22.310077667236328,0.0
22.219219207763672,0.0
22.145862579345703,0.0
21.999500274658203,0.0
21.696720123291016,0.0
41.471553802490234,0.0
34.84926986694336,0.0
27.94377899169922,0.0
24.907562255859375,0.0
24.08026885986328,0.0
23.77114486694336,0.0
23.719837188720703,0.0
23.43563461303711,0.0
23.0347900390625,0.0
22.535781860351562,0.0
22.04193115234375,0.0
21.64371109008789,0.0
21.559612274169922,0.0
21.437610626220703,0.0
21.097087860107422,0.0
21.139934539794922,0.0
21.083248138427734,0.0
21.11977767944336,0.0
20.95041275024414,0.0
21.223918914794922,0.0
21.802417755126953,0.0
22.19430923461914,0.0
22.54135513305664,0.0
22.73123550415039,0.0
22.48501968383789,0.0
22.202594757080078,0.0
21.967998504638672,0.0
22.060672760009766,0.0
22.14706039428711,0.0
22.392131805419922,0.0
22.63003921508789,0.0
22.806331634521484,0.0
22.58096694946289,0.0
22.178829193115234,0.0
22.014972686767578,0.0
21.872570037841797,0.0
22.290775299072266,0.0
22.725421905517578,0.0
22.880290985107422,0.0
22.733295440673828,0.0
22.66787338256836,0.0
22.808757781982422,0.0
22.762767791748047,0.0
22.52103042602539,0.0
22.402454376220703,0.0
22.496150970458984,0.0
22.71127700805664,0.0
22.866222381591797,0.0
22.736690521240234,0.0
22.68283462524414,0.0
42.231014251708984,0.0
35.109920501708984,0.0
27.83905029296875,0.0
24.820846557617188,0.0
23.536155700683594,0.0
22.94387435913086,0.0
22.81374740600586,0.0
22.666362762451172,0.0
22.495391845703125,0.0
22.74388885498047,0.0
22.75682830810547,0.0
22.47647476196289,0.0
22.429500579833984,0.0
22.517414093017578,0.0
22.611026763916016,0.0
22.613574981689453,0.0
22.415973663330078,0.0
22.253803253173828,0.0
22.22121810913086,0.0
22.200252532958984,0.0
22.15378189086914,0.0
22.043689727783203,0.0
21.868389129638672,0.0
21.82614517211914,0.0
21.746524810791016,0.0
22.182201385498047,0.0
22.667644500732422,0.0
22.737003326416016,0.0
22.479129791259766,0.0
22.482990264892578,0.0
22.64345932006836,0.0
22.367870330810547,0.0
21.95175552368164,0.0
21.68484115600586,0.0
21.558101654052734,0.0
21.40584945678711,0.0
21.512348175048828,0.0
21.689319610595703,0.0
21.83957290649414,0.0
21.995769500732422,0.0
22.264698028564453,0.0
22.20804214477539,0.0
22.56540298461914,0.0
22.98275375366211,0.0
23.239696502685547,0.0
23.205738067626953,0.0
22.85750961303711,0.0
22.734760284423828,0.0
22.654727935791016,0.0
22.098522186279297,0.0
41.701290130615234,0.0
35.217166900634766,0.0
28.302322387695312,0.0
25.109466552734375,0.0
23.67139434814453,0.0
22.911815643310547,0.0
22.640010833740234,0.0
22.65218734741211,0.0
22.844940185546875,0.0
22.844314575195312,0.0
22.413833618164062,0.0
21.79439926147461,0.0
21.521839141845703,0.0
21.733112335205078,0.0
22.013980865478516,0.0
22.330944061279297,0.0
22.499378204345703,0.0
22.271228790283203,0.0
21.96121597290039,0.0
21.474536895751953,0.0
21.152568817138672,0.0
20.837657928466797,0.0
20.705768585205078,0.0
21.036251068115234,0.0
21.332080841064453,0.0
21.50540542602539,0.0
21.563983917236328,0.0
21.588665008544922,0.0
21.479694366455078,0.0
21.442745208740234,0.0
21.644351959228516,0.0
21.55716323852539,0.0
21.459598541259766,0.0
21.402339935302734,0.0
21.441600799560547,0.0
21.666522979736328,0.0
22.123210906982422,0.0
22.39011001586914,0.0
22.417530059814453,0.0
22.343685150146484,0.0
22.187358856201172,0.0
21.861652374267578,0.0
21.679187774658203,0.0
21.457752227783203,0.0
21.480449676513672,0.0
21.598522186279297,0.0
21.621097564697266,0.0
21.755748748779297,0.0
21.90079116821289,0.0
21.833377838134766,0.0
41.65565872192383,0.0
34.78644943237305,0.0
27.421112060546875,0.0
23.919937133789062,0.0
22.64446258544922,0.0
22.56973648071289,0.0
22.442882537841797,0.0
22.264057159423828,0.0
22.544639587402344,0.0
22.878509521484375,0.0
22.86389923095703,0.0
22.616016387939453,0.0
22.53432846069336,0.0
22.599864959716797,0.0
22.78757095336914,0.0
22.787296295166016,0.0
22.656734466552734,0.0
22.447124481201172,0.0
22.272945404052734,0.0
22.111995697021484,0.0
21.977519989013672,0.0
21.755130767822266,0.0
21.340824127197266,0.0
21.471508026123047,0.0
21.690021514892578,0.0
21.876407623291016,0.0
21.945415496826172,0.0
21.891162872314453,0.0
21.68337631225586,0.0
21.66305160522461,0.0
21.826114654541016,0.0
22.062328338623047,0.0
22.261119842529297,0.0
22.557262420654297,0.0
22.743518829345703,0.0
22.62771987915039,0.0
22.678386688232422,0.0
22.915973663330078,0.0
23.016246795654297,0.0
23.001407623291016,0.0
22.707454681396484,0.0
22.34756088256836,0.0
21.832836151123047,0.0
21.48563003540039,0.0
21.575626373291016,0.0
21.782817840576172,0.0
21.494701385498047,0.0
21.631786346435547,0.0
21.963741302490234,0.0
22.029720306396484,0.0
41.62827682495117,0.0
34.63765335083008,0.0
27.342918395996094,0.0
23.93280792236328,0.0
22.584808349609375,0.0
22.04434585571289,0.0
22.094867706298828,0.0
22.215084075927734,0.0
22.17548370361328,0.0
22.15814971923828,0.0
22.063232421875,0.0
22.11092758178711,0.0
22.300983428955078,0.0
22.32931900024414,0.0
22.322162628173828,0.0
22.295825958251953,0.0
21.800251007080078,0.0
21.489360809326172,0.0
21.261028289794922,0.0
21.336612701416016,0.0
21.50369644165039,0.0
21.865375518798828,0.0
22.418514251708984,0.0
22.950237274169922,0.0
23.44180679321289,0.0
23.68344497680664,0.0
23.550884246826172,0.0
23.419681549072266,0.0
23.01125717163086,0.0
22.44632339477539,0.0
21.859081268310547,0.0
21.331356048583984,0.0
20.989055633544922,0.0
21.176273345947266,0.0
21.136760711669922,0.0
21.248615264892578,0.0
21.185596466064453,0.0
21.24825668334961,0.0
21.449779510498047,0.0
21.51583480834961,0.0
21.656185150146484,0.0
21.913776397705078,0.0
21.913127899169922,0.0
21.746707916259766,0.0
21.868412017822266,0.0
22.356555938720703,0.0
22.846210479736328,0.0
22.747997283935547,0.0
22.698772430419922,0.0
22.395671844482422,0.0
42.08309555053711,0.0
35.342472076416016,0.0
28.42047882080078,0.0
25.14197540283203,0.0
23.625686645507812,0.0
23.097583770751953,0.0
22.975452423095703,0.0
22.878376007080078,0.0
22.6883544921875,0.0
22.61699676513672,0.0
22.438858032226562,0.0
22.331783294677734,0.0
21.956890106201172,0.0
21.826671600341797,0.0
21.783550262451172,0.0
22.092418670654297,0.0
22.342082977294922,0.0
22.16525650024414,0.0
21.743053436279297,0.0
21.526042938232422,0.0
21.425861358642578,0.0
21.491649627685547,0.0
21.58176040649414,0.0
21.883068084716797,0.0
22.03073501586914,0.0
21.97359848022461,0.0
22.06039047241211,0.0
21.915233612060547,0.0
21.671512603759766,0.0
21.443180084228516,0.0
21.505756378173828,0.0
21.619396209716797,0.0
21.573909759521484,0.0
21.423412322998047,0.0
21.325435638427734,0.0
21.638713836669922,0.0
21.883060455322266,0.0
21.85677719116211,0.0
21.861080169677734,0.0
21.947917938232422,0.0
22.11617660522461,0.0
22.582508087158203,0.0
23.228267669677734,0.0
23.35909652709961,0.0
22.962093353271484,0.0
22.430736541748047,0.0
22.10073471069336,0.0
22.139659881591797,0.0
22.501468658447266,0.0
22.717281341552734,0.0
42.56315994262695,0.0
35.738399505615234,0.0
28.249488830566406,0.0
24.5928955078125,0.0
23.10980987548828,0.0
22.79006576538086,0.0
22.782039642333984,0.0
22.562915802001953,0.0
21.95519256591797,0.0
21.35710906982422,0.0
20.953689575195312,0.0
21.223567962646484,0.0
21.449153900146484,0.0
21.397174835205078,0.0
20.989940643310547,0.0
20.709331512451172,0.0
20.871517181396484,0.0
21.240345001220703,0.0
21.61031723022461,0.0
21.82302474975586,0.0
22.181659698486328,0.0
22.497745513916016,0.0
22.472454071044922,0.0
22.462535858154297,0.0
22.91671371459961,0.0
23.094356536865234,0.0
22.53487777709961,0.0
21.798961639404297,0.0
21.22232437133789,0.0
21.155750274658203,0.0
21.562786102294922,0.0
