error,threshold
21.898479461669922,0.0
20.87570571899414,0.0
20.71023941040039,0.0
20.93099594116211,0.0
22.438732147216797,0.0
22.75864028930664,0.0
22.806140899658203,0.0
22.740238189697266,0.0
22.243579864501953,0.0
21.216419219970703,0.0
19.99850845336914,0.0
19.047557830810547,0.0
18.154979705810547,0.0
17.888774871826172,0.0
18.52157211303711,0.0
18.45669174194336,0.0
18.841678619384766,0.0
20.073925018310547,0.0
21.047779083251953,0.0
21.470821380615234,0.0
22.150554656982422,0.0
22.34768295288086,0.0
21.796070098876953,0.0
21.210071563720703,0.0
20.796260833740234,0.0
21.80447769165039,0.0
23.238086700439453,0.0
23.660442352294922,0.0
23.40841293334961,0.0
22.456172943115234,0.0
22.229976654052734,0.0
22.035640716552734,0.0
22.04465103149414,0.0
22.208438873291016,0.0
21.861713409423828,0.0
41.7322998046875,0.0
35.07370376586914,0.0
28.847705841064453,0.0
26.81378173828125,0.0
26.361557006835938,0.0
26.190170288085938,0.0
25.764766693115234,0.0
24.989055633544922,0.0
24.489234924316406,0.0
24.657859802246094,0.0
24.41336441040039,0.0
24.70071792602539,0.0
25.005603790283203,0.0
25.015560150146484,0.0
25.10928726196289,0.0
24.974559783935547,0.0
24.33530044555664,0.0
23.54555892944336,0.0
22.696483612060547,0.0
21.664173126220703,0.0
21.255489349365234,0.0
21.76486587524414,0.0
22.022266387939453,0.0
21.90530776977539,0.0
22.210491180419922,0.0
22.770038604736328,0.0
22.76095962524414,0.0
22.52083969116211,0.0
22.386028289794922,0.0
22.098560333251953,0.0
22.076168060302734,0.0
21.394046783447266,0.0
21.232074737548828,0.0
21.590290069580078,0.0
21.024158477783203,0.0
20.594310760498047,0.0
20.10031509399414,0.0
19.871173858642578,0.0
19.626224517822266,0.0
19.139232635498047,0.0
18.744464874267578,0.0
18.281848907470703,0.0
18.14773941040039,0.0
19.261173248291016,0.0
20.220813751220703,0.0
21.574054718017578,0.0
22.26028060913086,0.0
22.435794830322266,0.0
22.365489959716797,0.0
21.79782485961914,0.0
40.93207550048828,0.0
33.49397659301758,0.0
25.81814956665039,0.0
22.241302490234375,0.0
21.754249572753906,0.0
22.801162719726562,0.0
24.059284210205078,0.0
24.32223892211914,0.0
24.052322387695312,0.0
22.90233612060547,0.0
21.777141571044922,0.0
21.328380584716797,0.0
21.572513580322266,0.0
22.107471466064453,0.0
22.319683074951172,0.0
22.143688201904297,0.0
21.749317169189453,0.0
21.46860122680664,0.0
21.445743560791016,0.0
21.420429229736328,0.0
22.05245590209961,0.0
23.433536529541016,0.0
24.620304107666016,0.0
26.084392547607422,0.0
27.13644790649414,0.0
27.132198333740234,0.0
26.319629669189453,0.0
25.544193267822266,0.0
25.052875518798828,0.0
24.457813262939453,0.0
23.803829193115234,0.0
23.171993255615234,0.0
22.362857818603516,0.0
22.161548614501953,0.0
22.114490509033203,0.0
22.337108612060547,0.0
22.552661895751953,0.0
22.742877960205078,0.0
22.639446258544922,0.0
22.182353973388672,0.0
21.918575286865234,0.0
21.477169036865234,0.0
21.448040008544922,0.0
21.303890228271484,0.0
21.033557891845703,0.0
20.917583465576172,0.0
21.186084747314453,0.0
20.72237777709961,0.0
20.181529998779297,0.0
19.807048797607422,0.0
38.959632873535156,0.0
31.658466339111328,0.0
24.601505279541016,0.0
21.49187469482422,0.0
20.78533935546875,0.0
20.155967712402344,0.0
20.11392593383789,0.0
20.125247955322266,0.0
20.265296936035156,0.0
20.75121307373047,0.0
20.955425262451172,0.0
21.331096649169922,0.0
21.450122833251953,0.0
21.541545867919922,0.0
21.52315902709961,0.0
21.105144500732422,0.0
21.083553314208984,0.0
21.356449127197266,0.0
21.567943572998047,0.0
21.24155044555664,0.0
21.144855499267578,0.0
21.195613861083984,0.0
20.92984390258789,0.0
20.757747650146484,0.0
20.082828521728516,0.0
19.293804168701172,0.0
19.27047348022461,0.0
19.23049545288086,0.0
19.216358184814453,0.0
19.230152130126953,0.0
18.75088119506836,0.0
18.43392562866211,0.0
18.52413558959961,0.0
19.83798599243164,0.0
21.479129791259766,0.0
22.79647445678711,0.0
23.99527359008789,0.0
23.678699493408203,0.0
23.52102279663086,0.0
23.19021224975586,0.0
24.139713287353516,0.0
23.92440414428711,0.0
23.414226531982422,0.0
23.101444244384766,0.0
22.220905303955078,0.0
22.509044647216797,0.0
22.358104705810547,0.0
22.704082489013672,0.0
22.502681732177734,0.0
22.09732437133789,0.0
42.032501220703125,0.0
34.55905532836914,0.0
27.250812530517578,0.0
23.621536254882812,0.0
22.159217834472656,0.0
21.854820251464844,0.0
21.55196762084961,0.0
21.052509307861328,0.0
20.41162872314453,0.0
20.63927459716797,0.0
20.220989227294922,0.0
20.630115509033203,0.0
21.044193267822266,0.0
20.960010528564453,0.0
21.393856048583984,0.0
21.223987579345703,0.0
21.742900848388672,0.0
22.237422943115234,0.0
22.166385650634766,0.0
21.887462615966797,0.0
21.438335418701172,0.0
21.116886138916016,0.0
21.103534698486328,0.0
21.18729019165039,0.0
21.25619125366211,0.0
21.437458038330078,0.0
21.40108871459961,0.0
21.60818862915039,0.0
21.744754791259766,0.0
21.053874969482422,0.0
20.259403228759766,0.0
19.570995330810547,0.0
19.373477935791016,0.0
18.83292007446289,0.0
18.530467987060547,0.0
19.187618255615234,0.0
19.721172332763672,0.0
19.823123931884766,0.0
20.16031265258789,0.0
19.571163177490234,0.0
19.312732696533203,0.0
19.14565658569336,0.0
18.969524383544922,0.0
19.501544952392578,0.0
19.485836029052734,0.0
19.004825592041016,0.0
19.095645904541016,0.0
18.913646697998047,0.0
19.70882797241211,0.0
20.91781997680664,0.0
41.1070556640625,0.0
34.65970993041992,0.0
26.67013168334961,0.0
23.177291870117188,0.0
21.642555236816406,0.0
20.934547424316406,0.0
21.004459381103516,0.0
21.064807891845703,0.0
21.28094482421875,0.0
20.70020294189453,0.0
20.97518539428711,0.0
21.592899322509766,0.0
21.680011749267578,0.0
22.654071807861328,0.0
23.00582504272461,0.0
23.26736068725586,0.0
23.299694061279297,0.0
23.05672836303711,0.0
23.202495574951172,0.0
22.957050323486328,0.0
22.27431869506836,0.0
22.045856475830078,0.0
22.180072784423828,0.0
21.680103302001953,0.0
21.42568588256836,0.0
21.48519515991211,0.0
21.582576751708984,0.0
21.19510269165039,0.0
20.93752670288086,0.0
20.438983917236328,0.0
20.454242706298828,0.0
20.415294647216797,0.0
20.21761703491211,0.0
20.445789337158203,0.0
21.379405975341797,0.0
22.101673126220703,0.0
22.549869537353516,0.0
22.70419692993164,0.0
23.425601959228516,0.0
24.11037826538086,0.0
24.31760025024414,0.0
24.166614532470703,0.0
23.73415756225586,0.0
23.006893157958984,0.0
22.77603530883789,0.0
22.535198211669922,0.0
22.57419204711914,0.0
22.183429718017578,0.0
21.638996124267578,0.0
21.34926986694336,0.0
40.864654541015625,0.0
33.97004318237305,0.0
26.681812286376953,0.0
23.168899536132812,0.0
21.738868713378906,0.0
21.413597106933594,0.0
21.04056167602539,0.0
20.97604751586914,0.0
20.663131713867188,0.0
20.32837677001953,0.0
20.22092056274414,0.0
20.279926300048828,0.0
20.131046295166016,0.0
19.489574432373047,0.0
19.57266616821289,0.0
19.281261444091797,0.0
19.23489761352539,0.0
18.901958465576172,0.0
18.848430633544922,0.0
18.627666473388672,0.0
18.80392837524414,0.0
19.189388275146484,0.0
19.086437225341797,0.0
19.479137420654297,0.0
19.063007354736328,0.0
19.455760955810547,0.0
20.031673431396484,0.0
20.059314727783203,0.0
19.84225845336914,0.0
19.45547866821289,0.0
19.43753433227539,0.0
19.306568145751953,0.0
18.828601837158203,0.0
18.80764389038086,0.0
19.080455780029297,0.0
20.185489654541016,0.0
22.700641632080078,0.0
24.457469940185547,0.0
25.059391021728516,0.0
24.684711456298828,0.0
25.81216049194336,0.0
27.57705307006836,0.0
28.185497283935547,0.0
27.49990463256836,0.0
26.061954498291016,0.0
26.275524139404297,0.0
26.44583511352539,0.0
25.669048309326172,0.0
25.08828353881836,0.0
24.803409576416016,0.0
44.99800109863281,0.0
38.61980056762695,0.0
31.202892303466797,0.0
27.430946350097656,0.0
25.237281799316406,0.0
24.037887573242188,0.0
23.70266342163086,0.0
23.54488754272461,0.0
23.545555114746094,0.0
23.713912963867188,0.0
23.665409088134766,0.0
23.547191619873047,0.0
23.00247573852539,0.0
22.911029815673828,0.0
23.148059844970703,0.0
23.336063385009766,0.0
23.194324493408203,0.0
22.879146575927734,0.0
22.957172393798828,0.0
22.760540008544922,0.0
22.282054901123047,0.0
21.989643096923828,0.0
21.798030853271484,0.0
21.44699478149414,0.0
21.509098052978516,0.0
21.943988800048828,0.0
22.24063491821289,0.0
22.48366928100586,0.0
22.65218734741211,0.0
22.517276763916016,0.0
21.903820037841797,0.0
21.317119598388672,0.0
20.930072784423828,0.0
20.08609390258789,0.0
19.781864166259766,0.0
19.923519134521484,0.0
20.17654037475586,0.0
20.183155059814453,0.0
20.032184600830078,0.0
19.688671112060547,0.0
19.418460845947266,0.0
19.28017807006836,0.0
19.65433120727539,0.0
20.224124908447266,0.0
20.743907928466797,0.0
21.45736312866211,0.0
21.760997772216797,0.0
21.832820892333984,0.0
21.98428726196289,0.0
21.658405303955078,0.0
41.2496337890625,0.0
34.46401596069336,0.0
27.360279083251953,0.0
24.302978515625,0.0
22.89112091064453,0.0
22.6788330078125,0.0
22.607402801513672,0.0
22.885128021240234,0.0
23.243927001953125,0.0
24.663162231445312,0.0
25.766780853271484,0.0
25.747028350830078,0.0
25.709728240966797,0.0
25.466121673583984,0.0
25.298603057861328,0.0
24.992168426513672,0.0
24.30203628540039,0.0
23.934307098388672,0.0
23.037174224853516,0.0
22.48373031616211,0.0
22.664798736572266,0.0
23.223445892333984,0.0
23.411762237548828,0.0
23.014263153076172,0.0
22.209346771240234,0.0
21.851497650146484,0.0
21.645931243896484,0.0
21.15401840209961,0.0
21.053279876708984,0.0
20.77724838256836,0.0
20.721866607666016,0.0
20.48745346069336,0.0
20.280338287353516,0.0
20.372356414794922,0.0
20.294147491455078,0.0
20.612865447998047,0.0
20.947376251220703,0.0
21.188243865966797,0.0
21.102680206298828,0.0
20.206615447998047,0.0
20.24045181274414,0.0
20.513660430908203,0.0
20.583301544189453,0.0
20.990764617919922,0.0
21.27463150024414,0.0
21.292308807373047,0.0
21.450763702392578,0.0
21.219966888427734,0.0
21.34897232055664,0.0
21.30691909790039,0.0
40.63964080810547,0.0
33.577701568603516,0.0
26.417774200439453,0.0
23.3507080078125,0.0
22.07811737060547,0.0
21.33636474609375,0.0
21.541568756103516,0.0
21.85836410522461,0.0
21.773712158203125,0.0
21.82855224609375,0.0
21.789539337158203,0.0
21.88931655883789,0.0
21.718158721923828,0.0
21.407337188720703,0.0
21.561809539794922,0.0
21.411144256591797,0.0
21.114276885986328,0.0
21.168827056884766,0.0
21.59371566772461,0.0
21.960086822509766,0.0
22.067028045654297,0.0
22.655834197998047,0.0
22.591373443603516,0.0
22.501300811767578,0.0
21.605976104736328,0.0
21.39181137084961,0.0
21.991535186767578,0.0
22.09769058227539,0.0
22.381046295166016,0.0
21.965015411376953,0.0
21.469478607177734,0.0
21.371593475341797,0.0
21.327762603759766,0.0
21.16018295288086,0.0
21.193042755126953,0.0
21.487445831298828,0.0
21.869159698486328,0.0
22.18117904663086,0.0
21.724346160888672,0.0
21.151042938232422,0.0
21.070423126220703,0.0
21.443050384521484,0.0
21.846004486083984,0.0
22.480976104736328,0.0
23.056941986083984,0.0
23.227039337158203,0.0
22.766483306884766,0.0
21.824832916259766,0.0
21.451465606689453,0.0
21.424755096435547,0.0
41.137290954589844,0.0
34.20706558227539,0.0
27.148601531982422,0.0
23.75445556640625,0.0
22.052825927734375,0.0
21.08020782470703,0.0
20.415721893310547,0.0
20.380931854248047,0.0
20.629043579101562,0.0
20.791152954101562,0.0
21.047481536865234,0.0
21.029102325439453,0.0
20.811084747314453,0.0
21.22030258178711,0.0
21.402538299560547,0.0
21.971065521240234,0.0
21.404613494873047,0.0
20.935016632080078,0.0
21.254718780517578,0.0
21.15604019165039,0.0
21.368770599365234,0.0
21.016300201416016,0.0
20.95663833618164,0.0
21.24100112915039,0.0
21.304920196533203,0.0
21.49978256225586,0.0
21.177425384521484,0.0
21.16604232788086,0.0
21.19832992553711,0.0
21.05850601196289,0.0
21.344730377197266,0.0
21.626285552978516,0.0
21.31734848022461,0.0
21.410381317138672,0.0
21.522876739501953,0.0
21.097476959228516,0.0
20.784503936767578,0.0
20.755443572998047,0.0
20.53604507446289,0.0
20.36269760131836,0.0
20.116092681884766,0.0
20.12967300415039,0.0
19.959217071533203,0.0
19.909137725830078,0.0
20.074420928955078,0.0
20.564144134521484,0.0
20.642841339111328,0.0
20.802776336669922,0.0
20.54434585571289,0.0
20.20626449584961,0.0
40.35718536376953,0.0
33.50979995727539,0.0
26.67354965209961,0.0
23.828140258789062,0.0
22.508697509765625,0.0
21.576377868652344,0.0
20.985652923583984,0.0
20.830364227294922,0.0
20.568199157714844,0.0
20.77092742919922,0.0
22.462833404541016,0.0
24.109447479248047,0.0
25.778820037841797,0.0
26.031963348388672,0.0
25.59823989868164,0.0
24.910655975341797,0.0
24.258785247802734,0.0
24.328365325927734,0.0
24.128734588623047,0.0
23.381778717041016,0.0
23.035823822021484,0.0
23.296451568603516,0.0
23.839069366455078,0.0
23.564556121826172,0.0
23.13449478149414,0.0
22.668682098388672,0.0
22.247249603271484,0.0
22.447559356689453,0.0
22.193920135498047,0.0
21.70315170288086,0.0
21.688663482666016,0.0
21.588375091552734,0.0
22.023075103759766,0.0
22.43282699584961,0.0
22.766864776611328,0.0
22.75661849975586,0.0
22.232784271240234,0.0
22.133647918701172,0.0
22.642932891845703,0.0
22.608173370361328,0.0
22.940258026123047,0.0
22.47024154663086,0.0
22.504825592041016,0.0
21.994083404541016,0.0
21.964237213134766,0.0
22.124317169189453,0.0
22.286380767822266,0.0
22.09659194946289,0.0
21.671764373779297,0.0
21.607769012451172,0.0
41.550506591796875,0.0
35.21865463256836,0.0
28.345531463623047,0.0
25.010208129882812,0.0
23.327423095703125,0.0
22.617294311523438,0.0
22.226375579833984,0.0
22.15664291381836,0.0
21.930686950683594,0.0
21.516036987304688,0.0
21.000782012939453,0.0
21.052921295166016,0.0
21.205387115478516,0.0
21.550792694091797,0.0
21.364299774169922,0.0
20.645153045654297,0.0
19.953266143798828,0.0
19.939624786376953,0.0
20.410625457763672,0.0
20.989933013916016,0.0
21.352916717529297,0.0
21.823986053466797,0.0
21.760677337646484,0.0
21.709758758544922,0.0
21.843807220458984,0.0
21.93960189819336,0.0
21.862895965576172,0.0
21.497379302978516,0.0
21.071857452392578,0.0
21.132251739501953,0.0
21.633769989013672,0.0
22.521190643310547,0.0
23.422748565673828,0.0
24.270793914794922,0.0
24.430309295654297,0.0
23.982769012451172,0.0
23.931049346923828,0.0
23.404850006103516,0.0
23.327091217041016,0.0
23.521137237548828,0.0
23.08584213256836,0.0
22.89328384399414,0.0
22.981700897216797,0.0
22.95736312866211,0.0
22.859867095947266,0.0
22.686092376708984,0.0
22.465045928955078,0.0
22.452205657958984,0.0
22.45718002319336,0.0
22.301136016845703,0.0
41.901031494140625,0.0
34.81682205200195,0.0
27.55923080444336,0.0
24.180824279785156,0.0
22.422088623046875,0.0
22.01605224609375,0.0
21.788570404052734,0.0
22.079181671142578,0.0
22.49884033203125,0.0
22.47632598876953,0.0
21.803668975830078,0.0
21.477481842041016,0.0
21.641498565673828,0.0
21.58218002319336,0.0
21.520999908447266,0.0
21.718761444091797,0.0
21.697948455810547,0.0
21.88326644897461,0.0
21.599987030029297,0.0
21.47909927368164,0.0
21.599140167236328,0.0
21.870677947998047,0.0
21.986072540283203,0.0
22.004085540771484,0.0
21.852497100830078,0.0
21.679874420166016,0.0
21.527973175048828,0.0
21.479045867919922,0.0
21.97945785522461,0.0
22.750606536865234,0.0
23.904033660888672,0.0
24.77486801147461,0.0
25.246753692626953,0.0
25.550609588623047,0.0
25.62552261352539,0.0
25.18490219116211,0.0
24.855419158935547,0.0
24.59476089477539,0.0
24.374752044677734,0.0
24.109233856201172,0.0
23.98177719116211,0.0
23.682628631591797,0.0
23.37533950805664,0.0
23.169208526611328,0.0
22.922924041748047,0.0
22.76584243774414,0.0
22.405269622802734,0.0
22.023571014404297,0.0
21.79770278930664,0.0
21.902706146240234,0.0
41.88746643066406,0.0
35.35721206665039,0.0
28.698055267333984,0.0
25.991012573242188,0.0
24.727142333984375,0.0
24.342071533203125,0.0
24.313724517822266,0.0
24.316394805908203,0.0
24.273231506347656,0.0
24.023422241210938,0.0
23.858715057373047,0.0
23.670055389404297,0.0
22.921955108642578,0.0
22.382640838623047,0.0
22.297588348388672,0.0
22.158145904541016,0.0
21.636463165283203,0.0
21.603534698486328,0.0
21.434993743896484,0.0
21.72713851928711,0.0
21.499439239501953,0.0
20.867023468017578,0.0
20.44503402709961,0.0
20.150737762451172,0.0
20.224445343017578,0.0
20.27591323852539,0.0
20.669109344482422,0.0
20.911975860595703,0.0
20.797985076904297,0.0
20.581989288330078,0.0
20.380687713623047,0.0
20.58932113647461,0.0
21.137393951416016,0.0
21.575870513916016,0.0
21.982898712158203,0.0
22.361644744873047,0.0
22.543155670166016,0.0
22.583263397216797,0.0
22.66134262084961,0.0
22.538883209228516,0.0
22.402645111083984,0.0
22.563060760498047,0.0
22.841922760009766,0.0
22.84518051147461,0.0
22.969745635986328,0.0
22.84872055053711,0.0
22.424610137939453,0.0
22.035160064697266,0.0
21.371532440185547,0.0
21.084758758544922,0.0
40.76576232910156,0.0
33.51088333129883,0.0
26.118221282958984,0.0
23.065567016601562,0.0
22.088897705078125,0.0
21.7596435546875,0.0
21.54384994506836,0.0
21.09500503540039,0.0
21.09027862548828,0.0
21.14385223388672,0.0
21.482616424560547,0.0
21.083377838134766,0.0
21.371700286865234,0.0
20.968120574951172,0.0
20.489093780517578,0.0
21.45321273803711,0.0
23.67806625366211,0.0
26.314838409423828,0.0
27.259807586669922,0.0
27.136234283447266,0.0
26.575618743896484,0.0
25.74721908569336,0.0
25.199474334716797,0.0
24.73537826538086,0.0
25.040149688720703,0.0
25.097972869873047,0.0
25.013263702392578,0.0
25.397235870361328,0.0
26.035533905029297,0.0
26.096736907958984,0.0
25.698490142822266,0.0
25.076702117919922,0.0
24.401256561279297,0.0
23.917713165283203,0.0
24.26218032836914,0.0
24.59921646118164,0.0
24.79440689086914,0.0
24.735118865966797,0.0
24.909000396728516,0.0
24.672679901123047,0.0
24.157100677490234,0.0
23.27218246459961,0.0
22.464954376220703,0.0
22.11374282836914,0.0
21.883953094482422,0.0
21.89638900756836,0.0
22.238239288330078,0.0
22.337512969970703,0.0
22.435077667236328,0.0
22.216556549072266,0.0
41.67127990722656,0.0
35.08357620239258,0.0
27.845958709716797,0.0
24.32617950439453,0.0
22.557945251464844,0.0
22.122711181640625,0.0
22.69680404663086,0.0
23.05324935913086,0.0
23.056167602539062,0.0
23.27014923095703,0.0
23.293498992919922,0.0
23.286457061767578,0.0
22.700092315673828,0.0
22.080005645751953,0.0
21.636791229248047,0.0
21.74185562133789,0.0
22.151592254638672,0.0
22.327861785888672,0.0
22.54348373413086,0.0
22.424556732177734,0.0
22.443355560302734,0.0
22.38882064819336,0.0
22.312572479248047,0.0
22.736019134521484,0.0
22.731319427490234,0.0
22.463268280029297,0.0
21.971866607666016,0.0
21.460376739501953,0.0
21.010204315185547,0.0
20.94791030883789,0.0
20.73891830444336,0.0
20.533626556396484,0.0
20.524715423583984,0.0
20.374523162841797,0.0
19.789112091064453,0.0
18.97524642944336,0.0
18.677257537841797,0.0
18.898555755615234,0.0
19.58743667602539,0.0
20.041561126708984,0.0
20.441036224365234,0.0
20.917301177978516,0.0
20.98208236694336,0.0
21.449268341064453,0.0
21.49875259399414,0.0
21.602985382080078,0.0
21.63991928100586,0.0
21.538501739501953,0.0
21.477550506591797,0.0
21.542072296142578,0.0
41.41999816894531,0.0
34.83652114868164,0.0
27.695171356201172,0.0
24.36121368408203,0.0
22.93457794189453,0.0
22.525062561035156,0.0
22.731304168701172,0.0
22.334026336669922,0.0
21.79315185546875,0.0
21.405670166015625,0.0
21.084941864013672,0.0
21.387615203857422,0.0
21.502826690673828,0.0
21.450702667236328,0.0
21.272380828857422,0.0
21.77083969116211,0.0
22.188091278076172,0.0
22.215351104736328,0.0
21.98428726196289,0.0
21.586429595947266,0.0
21.690067291259766,0.0
21.75613784790039,0.0
21.56772232055664,0.0
21.549022674560547,0.0
21.297428131103516,0.0
20.841426849365234,0.0
20.431400299072266,0.0
20.273136138916016,0.0
20.10324478149414,0.0
20.22970962524414,0.0
20.35616683959961,0.0
20.788150787353516,0.0
21.413684844970703,0.0
22.24569320678711,0.0
23.260540008544922,0.0
23.599918365478516,0.0
23.889034271240234,0.0
24.27822494506836,0.0
24.428272247314453,0.0
24.551959991455078,0.0
24.557140350341797,0.0
24.706409454345703,0.0
25.049259185791016,0.0
24.941577911376953,0.0
24.642391204833984,0.0
24.256328582763672,0.0
23.829235076904297,0.0
23.34366226196289,0.0
22.995922088623047,0.0
23.10683822631836,0.0
42.70049285888672,0.0
35.428348541259766,0.0
27.784893035888672,0.0
23.907142639160156,0.0
22.35541534423828,0.0
21.316055297851562,0.0
21.351093292236328,0.0
21.274478912353516,0.0
21.222793579101562,0.0
20.715736389160156,0.0
20.78531265258789,0.0
21.560527801513672,0.0
21.48678207397461,0.0
21.712871551513672,0.0
22.139591217041016,0.0
22.31454849243164,0.0
22.414440155029297,0.0
22.488597869873047,0.0
22.675830841064453,0.0
22.893138885498047,0.0
22.952960968017578,0.0
23.354557037353516,0.0
23.394367218017578,0.0
22.943256378173828,0.0
22.77364730834961,0.0
22.460262298583984,0.0
22.32137680053711,0.0
22.313114166259766,0.0
22.044246673583984,0.0
22.041751861572266,0.0
22.170818328857422,0.0
22.089679718017578,0.0
21.85354995727539,0.0
21.554401397705078,0.0
21.314105987548828,0.0
21.072093963623047,0.0
20.685474395751953,0.0
20.640544891357422,0.0
20.72030258178711,0.0
20.610408782958984,0.0
20.572711944580078,0.0
20.743114471435547,0.0
20.503650665283203,0.0
20.168254852294922,0.0
20.12271499633789,0.0
20.435535430908203,0.0
20.41330337524414,0.0
20.769275665283203,0.0
21.482906341552734,0.0
21.425975799560547,0.0
40.84254455566406,0.0
34.358638763427734,0.0
27.52273941040039,0.0
24.321739196777344,0.0
22.629005432128906,0.0
22.22235870361328,0.0
21.842601776123047,0.0
21.380901336669922,0.0
21.296531677246094,0.0
21.103378295898438,0.0
20.442615509033203,0.0
20.831066131591797,0.0
21.943302154541016,0.0
24.04146957397461,0.0
26.017024993896484,0.0
26.533184051513672,0.0
25.850994110107422,0.0
24.432498931884766,0.0
23.892040252685547,0.0
24.132007598876953,0.0
23.874073028564453,0.0
23.30582046508789,0.0
22.583599090576172,0.0
22.397686004638672,0.0
22.775882720947266,0.0
23.326282501220703,0.0
23.378803253173828,0.0
22.838199615478516,0.0
22.556774139404297,0.0
22.664371490478516,0.0
22.575138092041016,0.0
22.160289764404297,0.0
21.52255630493164,0.0
21.405094146728516,0.0
22.068408966064453,0.0
23.309581756591797,0.0
24.03371810913086,0.0
23.930408477783203,0.0
23.66568374633789,0.0
23.16018295288086,0.0
22.306636810302734,0.0
22.277400970458984,0.0
22.923465728759766,0.0
23.132061004638672,0.0
22.617931365966797,0.0
22.26291275024414,0.0
22.722461700439453,0.0
23.621601104736328,0.0
23.61739730834961,0.0
23.484600067138672,0.0
42.90058135986328,0.0
35.23881149291992,0.0
27.257572174072266,0.0
24.30669403076172,0.0
23.391021728515625,0.0
23.01788330078125,0.0
22.493350982666016,0.0
22.006641387939453,0.0
21.183998107910156,0.0
20.878700256347656,0.0
21.721881866455078,0.0
22.54623031616211,0.0
22.24898910522461,0.0
21.386737823486328,0.0
20.487659454345703,0.0
20.25912857055664,0.0
21.439556121826172,0.0
22.839786529541016,0.0
23.49075698852539,0.0
23.128902435302734,0.0
22.400508880615234,0.0
21.424671173095703,0.0
20.990047454833984,0.0
21.492740631103516,0.0
21.701778411865234,0.0
21.159038543701172,0.0
20.863605499267578,0.0
21.26076889038086,0.0
21.596866607666016,0.0
21.839214324951172,0.0
22.681018829345703,0.0
23.518314361572266,0.0
23.457103729248047,0.0
23.092594146728516,0.0
22.584720611572266,0.0
21.478069305419922,0.0
20.375873565673828,0.0
19.78598403930664,0.0
19.644611358642578,0.0
19.339588165283203,0.0
19.577213287353516,0.0
19.877254486083984,0.0
20.121013641357422,0.0
19.892711639404297,0.0
19.71834945678711,0.0
20.376781463623047,0.0
21.26736831665039,0.0
22.372577667236328,0.0
23.359073638916016,0.0
23.379207611083984,0.0
42.40599060058594,0.0
34.76315689086914,0.0
26.970752716064453,0.0
23.605514526367188,0.0
22.954734802246094,0.0
23.254432678222656,0.0
23.315135955810547,0.0
23.965511322021484,0.0
24.58106231689453,0.0
23.95960235595703,0.0
22.767513275146484,0.0
22.726436614990234,0.0
22.208515167236328,0.0
21.662418365478516,0.0
21.556499481201172,0.0
21.612117767333984,0.0
21.64328384399414,0.0
21.406795501708984,0.0
21.281063079833984,0.0
21.49441146850586,0.0
21.684520721435547,0.0
21.819721221923828,0.0
21.316181182861328,0.0
20.49422836303711,0.0
19.999309539794922,0.0
19.995807647705078,0.0
19.86014175415039,0.0
20.618228912353516,0.0
20.865924835205078,0.0
20.908855438232422,0.0
21.500476837158203,0.0
21.875316619873047,0.0
22.278797149658203,0.0
22.695842742919922,0.0
22.37955093383789,0.0
22.110515594482422,0.0
21.80917739868164,0.0
21.306438446044922,0.0
20.76974105834961,0.0
20.314258575439453,0.0
20.683086395263672,0.0
21.501941680908203,0.0
21.528308868408203,0.0
22.136119842529297,0.0
22.337299346923828,0.0
22.106441497802734,0.0
21.97536849975586,0.0
21.786609649658203,0.0
21.709453582763672,0.0
21.691875457763672,0.0
41.59332275390625,0.0
34.66696548461914,0.0
26.66391372680664,0.0
23.082923889160156,0.0
21.700653076171875,0.0
21.8155517578125,0.0
22.071392059326172,0.0
21.524394989013672,0.0
21.43157196044922,0.0
21.271392822265625,0.0
21.988300323486328,0.0
22.42116928100586,0.0
21.780155181884766,0.0
21.611713409423828,0.0
21.26602554321289,0.0
21.17477035522461,0.0
21.21103286743164,0.0
21.244434356689453,0.0
21.38028335571289,0.0
21.791454315185547,0.0
22.040523529052734,0.0
21.94503402709961,0.0
21.657268524169922,0.0
22.146236419677734,0.0
22.021953582763672,0.0
22.081584930419922,0.0
22.376590728759766,0.0
22.201175689697266,0.0
21.902423858642578,0.0
21.818119049072266,0.0
21.93337631225586,0.0
22.040271759033203,0.0
21.984119415283203,0.0
21.669300079345703,0.0
21.380001068115234,0.0
20.94437026977539,0.0
20.712238311767578,0.0
20.830486297607422,0.0
21.077594757080078,0.0
21.28024673461914,0.0
21.713748931884766,0.0
21.84897232055664,0.0
21.988452911376953,0.0
22.03085708618164,0.0
22.113780975341797,0.0
21.940799713134766,0.0
21.694232940673828,0.0
21.494625091552734,0.0
21.09622573852539,0.0
20.87606430053711,0.0
40.474021911621094,0.0
33.64713668823242,0.0
26.672687530517578,0.0
23.72064208984375,0.0
22.915618896484375,0.0
22.72069549560547,0.0
22.331363677978516,0.0
21.936222076416016,0.0
21.60919952392578,0.0
21.839149475097656,0.0
21.833087921142578,0.0
21.700794219970703,0.0
21.60201644897461,0.0
21.76956558227539,0.0
21.885128021240234,0.0
21.75088119506836,0.0
21.762653350830078,0.0
21.582172393798828,0.0
21.173694610595703,0.0
20.997928619384766,0.0
21.19192123413086,0.0
21.03011703491211,0.0
21.660297393798828,0.0
22.267650604248047,0.0
22.351505279541016,0.0
22.33187484741211,0.0
22.354183197021484,0.0
22.314998626708984,0.0
21.791179656982422,0.0
21.32326889038086,0.0
20.810985565185547,0.0
