error,threshold
22.739810943603516,0.0
23.465442657470703,0.0
23.39102554321289,0.0
24.08596420288086,0.0
23.604244232177734,0.0
23.374950408935547,0.0
23.417964935302734,0.0
22.940074920654297,0.0
23.117107391357422,0.0
23.48477554321289,0.0
23.88113021850586,0.0
24.534412384033203,0.0
23.97890853881836,0.0
24.00539779663086,0.0
24.000240325927734,0.0
23.355548858642578,0.0
23.168659210205078,0.0
22.288280487060547,0.0
21.729480743408203,0.0
21.58804702758789,0.0
21.33957290649414,0.0
22.008922576904297,0.0
22.181316375732422,0.0
21.656024932861328,0.0
21.624217987060547,0.0
21.17129135131836,0.0
22.451526641845703,0.0
23.098331451416016,0.0
23.737682342529297,0.0
24.083927154541016,0.0
24.017078399658203,0.0
24.502521514892578,0.0
23.908618927001953,0.0
23.711688995361328,0.0
23.143192291259766,0.0
42.115867614746094,0.0
35.57467269897461,0.0
27.922412872314453,0.0
25.019752502441406,0.0
23.829574584960938,0.0
23.08929443359375,0.0
23.033336639404297,0.0
23.466472625732422,0.0
23.604507446289062,0.0
23.390838623046875,0.0
23.263301849365234,0.0
23.341228485107422,0.0
22.761112213134766,0.0
22.13180923461914,0.0
21.773029327392578,0.0
22.482906341552734,0.0
23.112918853759766,0.0
23.185253143310547,0.0
22.94754409790039,0.0
22.778339385986328,0.0
22.683788299560547,0.0
22.93588638305664,0.0
22.967464447021484,0.0
23.575885772705078,0.0
23.50680923461914,0.0
23.434284210205078,0.0
23.659900665283203,0.0
23.102123260498047,0.0
23.117572784423828,0.0
23.005321502685547,0.0
22.966716766357422,0.0
23.192035675048828,0.0
22.63870620727539,0.0
22.467487335205078,0.0
22.59018325805664,0.0
22.934131622314453,0.0
23.142261505126953,0.0
23.01125717163086,0.0
22.810794830322266,0.0
22.897029876708984,0.0
23.137928009033203,0.0
22.856830596923828,0.0
22.738842010498047,0.0
21.990299224853516,0.0
21.884441375732422,0.0
21.782657623291016,0.0
22.04110336303711,0.0
22.232059478759766,0.0
21.40566635131836,0.0
20.966434478759766,0.0
40.676780700683594,0.0
33.635440826416016,0.0
26.392505645751953,0.0
23.029937744140625,0.0
21.700393676757812,0.0
21.542007446289062,0.0
21.384449005126953,0.0
21.429492950439453,0.0
21.921058654785156,0.0
23.250778198242188,0.0
24.291881561279297,0.0
24.433940887451172,0.0
24.00699234008789,0.0
23.467266082763672,0.0
23.622760772705078,0.0
24.277385711669922,0.0
24.35153579711914,0.0
24.12350845336914,0.0
23.853588104248047,0.0
23.79128646850586,0.0
23.983203887939453,0.0
24.146785736083984,0.0
24.246807098388672,0.0
24.517414093017578,0.0
24.061992645263672,0.0
23.252155303955078,0.0
23.14040756225586,0.0
23.08267593383789,0.0
22.974018096923828,0.0
22.767993927001953,0.0
23.010555267333984,0.0
23.358882904052734,0.0
23.23830795288086,0.0
22.698528289794922,0.0
22.083988189697266,0.0
21.960384368896484,0.0
21.769329071044922,0.0
21.399364471435547,0.0
21.708141326904297,0.0
21.59488296508789,0.0
21.796337127685547,0.0
21.799671173095703,0.0
22.21017074584961,0.0
22.124980926513672,0.0
21.43985366821289,0.0
21.068119049072266,0.0
20.88088607788086,0.0
20.507404327392578,0.0
20.531803131103516,0.0
20.889110565185547,0.0
41.32073974609375,0.0
34.74684524536133,0.0
27.21359634399414,0.0
23.836776733398438,0.0
22.553321838378906,0.0
22.29473114013672,0.0
21.227405548095703,0.0
21.20028305053711,0.0
21.725997924804688,0.0
22.149139404296875,0.0
22.25949478149414,0.0
22.318523406982422,0.0
22.181949615478516,0.0
21.628253936767578,0.0
20.882030487060547,0.0
20.520999908447266,0.0
20.643871307373047,0.0
21.20766830444336,0.0
21.895122528076172,0.0
22.018085479736328,0.0
21.901905059814453,0.0
21.641475677490234,0.0
21.52627944946289,0.0
21.123760223388672,0.0
20.53506088256836,0.0
20.458789825439453,0.0
20.286907196044922,0.0
22.201923370361328,0.0
23.037715911865234,0.0
22.656330108642578,0.0
22.946208953857422,0.0
22.585643768310547,0.0
21.61294937133789,0.0
21.86746597290039,0.0
22.09103012084961,0.0
22.244144439697266,0.0
22.642452239990234,0.0
22.13119888305664,0.0
22.89133071899414,0.0
22.723026275634766,0.0
21.76742935180664,0.0
21.231922149658203,0.0
21.124988555908203,0.0
22.091808319091797,0.0
23.76150131225586,0.0
25.35440444946289,0.0
26.20401382446289,0.0
25.93508529663086,0.0
25.59354019165039,0.0
25.070636749267578,0.0
44.593116760253906,0.0
37.90629959106445,0.0
30.201427459716797,0.0
26.01372528076172,0.0
24.346176147460938,0.0
23.464309692382812,0.0
22.542583465576172,0.0
22.513050079345703,0.0
22.675125122070312,0.0
22.88031005859375,0.0
23.042461395263672,0.0
22.554134368896484,0.0
22.823925018310547,0.0
23.980411529541016,0.0
25.024982452392578,0.0
25.004840850830078,0.0
23.911014556884766,0.0
23.648860931396484,0.0
22.749614715576172,0.0
22.737422943115234,0.0
23.06209945678711,0.0
23.096744537353516,0.0
23.631633758544922,0.0
23.632770538330078,0.0
23.467395782470703,0.0
23.357105255126953,0.0
23.230594635009766,0.0
23.403072357177734,0.0
23.44266128540039,0.0
23.577701568603516,0.0
23.460453033447266,0.0
23.181827545166016,0.0
23.06528091430664,0.0
22.955699920654297,0.0
22.826725006103516,0.0
22.734027862548828,0.0
22.742687225341797,0.0
22.641674041748047,0.0
21.874332427978516,0.0
21.32815933227539,0.0
21.223552703857422,0.0
21.370067596435547,0.0
21.340229034423828,0.0
21.79128646850586,0.0
22.440471649169922,0.0
22.512432098388672,0.0
22.570781707763672,0.0
21.944156646728516,0.0
21.969188690185547,0.0
21.32229995727539,0.0
40.415061950683594,0.0
33.519771575927734,0.0
26.825756072998047,0.0
23.72797393798828,0.0
22.520545959472656,0.0
22.65338897705078,0.0
22.230907440185547,0.0
22.003421783447266,0.0
21.93145751953125,0.0
21.94603729248047,0.0
21.77432632446289,0.0
21.536426544189453,0.0
21.228466033935547,0.0
21.349552154541016,0.0
21.79348373413086,0.0
21.625072479248047,0.0
21.59475326538086,0.0
21.726215362548828,0.0
21.525089263916016,0.0
21.33163833618164,0.0
21.351749420166016,0.0
21.54513168334961,0.0
21.54037094116211,0.0
20.962787628173828,0.0
20.954906463623047,0.0
20.997501373291016,0.0
21.217395782470703,0.0
21.54543685913086,0.0
22.041072845458984,0.0
21.995075225830078,0.0
22.214130401611328,0.0
21.64932632446289,0.0
21.22989273071289,0.0
20.74404525756836,0.0
20.290332794189453,0.0
20.089702606201172,0.0
20.095195770263672,0.0
20.658855438232422,0.0
20.959247589111328,0.0
21.24600601196289,0.0
21.631969451904297,0.0
21.921375274658203,0.0
22.893001556396484,0.0
23.150287628173828,0.0
23.329753875732422,0.0
22.985584259033203,0.0
22.33584213256836,0.0
22.359752655029297,0.0
22.423702239990234,0.0
22.770259857177734,0.0
42.428070068359375,0.0
35.742855072021484,0.0
29.130992889404297,0.0
25.601844787597656,0.0
24.32653045654297,0.0
23.739578247070312,0.0
23.898784637451172,0.0
23.757709503173828,0.0
23.45134735107422,0.0
23.47956085205078,0.0
23.284931182861328,0.0
23.005451202392578,0.0
22.709766387939453,0.0
22.13039779663086,0.0
22.140735626220703,0.0
23.56466293334961,0.0
24.306865692138672,0.0
24.478900909423828,0.0
24.546398162841797,0.0
23.696353912353516,0.0
24.001178741455078,0.0
24.159564971923828,0.0
24.025341033935547,0.0
24.900325775146484,0.0
25.04123306274414,0.0
25.495525360107422,0.0
24.592761993408203,0.0
24.401477813720703,0.0
25.058513641357422,0.0
24.328075408935547,0.0
24.557506561279297,0.0
24.18765640258789,0.0
23.669513702392578,0.0
23.95676040649414,0.0
23.683917999267578,0.0
23.570941925048828,0.0
23.63711166381836,0.0
23.83194351196289,0.0
24.18349838256836,0.0
23.926136016845703,0.0
24.138591766357422,0.0
24.045513153076172,0.0
23.88930892944336,0.0
23.900218963623047,0.0
24.14139175415039,0.0
24.068805694580078,0.0
23.84926986694336,0.0
23.850360870361328,0.0
23.262592315673828,0.0
22.603885650634766,0.0
42.327857971191406,0.0
34.6834602355957,0.0
27.716655731201172,0.0
25.243515014648438,0.0
24.17656707763672,0.0
23.71014404296875,0.0
23.547550201416016,0.0
23.227245330810547,0.0
22.063705444335938,0.0
21.38146209716797,0.0
21.836055755615234,0.0
21.449535369873047,0.0
21.740833282470703,0.0
22.00949478149414,0.0
21.89333724975586,0.0
21.43453598022461,0.0
21.243656158447266,0.0
21.832477569580078,0.0
22.52706527709961,0.0
23.416851043701172,0.0
23.78805923461914,0.0
23.84255599975586,0.0
23.92374038696289,0.0
23.165035247802734,0.0
22.74936294555664,0.0
22.490009307861328,0.0
22.365375518798828,0.0
22.080799102783203,0.0
21.71365737915039,0.0
21.496234893798828,0.0
21.920108795166016,0.0
21.90444564819336,0.0
21.206035614013672,0.0
20.52212142944336,0.0
20.417560577392578,0.0
20.63796615600586,0.0
20.791339874267578,0.0
21.281986236572266,0.0
21.735660552978516,0.0
21.321178436279297,0.0
20.233440399169922,0.0
20.080394744873047,0.0
20.64365005493164,0.0
20.879528045654297,0.0
21.024890899658203,0.0
20.931751251220703,0.0
20.561748504638672,0.0
20.995922088623047,0.0
20.889751434326172,0.0
21.46444320678711,0.0
41.446327209472656,0.0
34.653751373291016,0.0
27.978374481201172,0.0
24.96375274658203,0.0
23.78614044189453,0.0
23.56377410888672,0.0
22.72592544555664,0.0
21.89267349243164,0.0
21.476890563964844,0.0
21.110450744628906,0.0
21.278095245361328,0.0
21.604267120361328,0.0
21.830745697021484,0.0
21.67812728881836,0.0
21.40427017211914,0.0
21.380260467529297,0.0
21.043399810791016,0.0
20.553142547607422,0.0
21.453388214111328,0.0
22.171649932861328,0.0
23.034473419189453,0.0
22.785541534423828,0.0
22.75283432006836,0.0
22.821407318115234,0.0
22.15640640258789,0.0
21.77188491821289,0.0
21.91720962524414,0.0
22.039966583251953,0.0
22.26938247680664,0.0
22.28457260131836,0.0
22.10122299194336,0.0
21.76028060913086,0.0
21.84018325805664,0.0
21.841442108154297,0.0
21.757259368896484,0.0
21.972118377685547,0.0
22.478008270263672,0.0
22.701602935791016,0.0
22.833751678466797,0.0
22.475055694580078,0.0
22.54959487915039,0.0
22.869152069091797,0.0
22.290287017822266,0.0
21.843250274658203,0.0
21.44106674194336,0.0
21.442768096923828,0.0
21.559154510498047,0.0
21.506328582763672,0.0
21.780384063720703,0.0
22.137561798095703,0.0
41.607688903808594,0.0
34.830326080322266,0.0
27.54019546508789,0.0
23.902114868164062,0.0
22.394912719726562,0.0
21.82062530517578,0.0
21.720317840576172,0.0
21.52945327758789,0.0
20.986572265625,0.0
21.21454620361328,0.0
21.396419525146484,0.0
21.71847915649414,0.0
22.29281997680664,0.0
21.403064727783203,0.0
21.043033599853516,0.0
21.037120819091797,0.0
21.323062896728516,0.0
21.78781509399414,0.0
21.952136993408203,0.0
22.111331939697266,0.0
22.58664321899414,0.0
22.486148834228516,0.0
22.32016372680664,0.0
22.479740142822266,0.0
22.760250091552734,0.0
22.297061920166016,0.0
21.852985382080078,0.0
21.633853912353516,0.0
21.582889556884766,0.0
21.433513641357422,0.0
20.854259490966797,0.0
20.587215423583984,0.0
20.561145782470703,0.0
21.108715057373047,0.0
21.548175811767578,0.0
21.786022186279297,0.0
21.757877349853516,0.0
21.163562774658203,0.0
20.903446197509766,0.0
20.321216583251953,0.0
20.220470428466797,0.0
20.614208221435547,0.0
20.742839813232422,0.0
20.73904037475586,0.0
21.10860824584961,0.0
21.663379669189453,0.0
21.546871185302734,0.0
20.72311019897461,0.0
20.647396087646484,0.0
20.587520599365234,0.0
40.90406036376953,0.0
34.506587982177734,0.0
27.158687591552734,0.0
23.714950561523438,0.0
22.26904296875,0.0
22.082977294921875,0.0
21.824207305908203,0.0
21.289203643798828,0.0
21.467506408691406,0.0
22.099449157714844,0.0
22.03940200805664,0.0
22.810466766357422,0.0
22.25649642944336,0.0
21.497562408447266,0.0
20.856586456298828,0.0
22.027828216552734,0.0
22.56582260131836,0.0
22.78641128540039,0.0
21.659442901611328,0.0
21.28415298461914,0.0
21.76016616821289,0.0
20.986202239990234,0.0
19.99966049194336,0.0
19.697162628173828,0.0
19.80819320678711,0.0
20.913768768310547,0.0
22.173519134521484,0.0
22.39480209350586,0.0
21.687679290771484,0.0
21.306758880615234,0.0
21.25686264038086,0.0
21.252918243408203,0.0
21.88930892944336,0.0
22.275554656982422,0.0
21.958248138427734,0.0
21.62105941772461,0.0
21.92514419555664,0.0
21.64004135131836,0.0
21.691036224365234,0.0
21.485897064208984,0.0
21.478321075439453,0.0
21.680530548095703,0.0
21.691478729248047,0.0
21.689960479736328,0.0
21.374034881591797,0.0
21.28744888305664,0.0
21.284366607666016,0.0
21.622394561767578,0.0
21.952533721923828,0.0
21.939884185791016,0.0
41.42146301269531,0.0
34.7427864074707,0.0
27.687007904052734,0.0
23.992401123046875,0.0
21.81224822998047,0.0
20.87128448486328,0.0
20.142520904541016,0.0
20.483463287353516,0.0
21.381126403808594,0.0
21.653579711914062,0.0
21.690738677978516,0.0
21.38913345336914,0.0
20.63388442993164,0.0
20.746967315673828,0.0
20.68105697631836,0.0
21.128978729248047,0.0
21.697620391845703,0.0
21.811634063720703,0.0
22.093509674072266,0.0
21.823963165283203,0.0
21.270626068115234,0.0
20.821529388427734,0.0
21.308452606201172,0.0
22.501537322998047,0.0
23.282459259033203,0.0
23.10965347290039,0.0
22.57809066772461,0.0
22.492107391357422,0.0
22.51614761352539,0.0
22.246204376220703,0.0
22.85421371459961,0.0
23.023143768310547,0.0
23.07094955444336,0.0
23.105716705322266,0.0
22.953372955322266,0.0
23.03757095336914,0.0
22.750659942626953,0.0
22.074352264404297,0.0
21.799823760986328,0.0
21.710872650146484,0.0
22.054271697998047,0.0
21.85702896118164,0.0
21.387920379638672,0.0
20.723308563232422,0.0
20.80728530883789,0.0
21.38321304321289,0.0
21.750965118408203,0.0
21.765827178955078,0.0
21.905452728271484,0.0
21.936389923095703,0.0
41.254112243652344,0.0
34.6245002746582,0.0
27.584728240966797,0.0
24.17559814453125,0.0
22.550865173339844,0.0
22.586204528808594,0.0
22.49209213256836,0.0
22.104228973388672,0.0
21.84870147705078,0.0
21.95415496826172,0.0
21.90152359008789,0.0
21.868228912353516,0.0
21.434864044189453,0.0
21.683795928955078,0.0
21.51559066772461,0.0
21.990169525146484,0.0
22.097118377685547,0.0
21.72896957397461,0.0
21.999202728271484,0.0
21.690776824951172,0.0
21.88723373413086,0.0
22.351200103759766,0.0
22.637813568115234,0.0
22.44241714477539,0.0
21.800975799560547,0.0
21.31026840209961,0.0
20.931499481201172,0.0
20.588939666748047,0.0
20.739688873291016,0.0
20.580150604248047,0.0
20.242183685302734,0.0
19.746288299560547,0.0
20.078174591064453,0.0
20.723339080810547,0.0
21.337223052978516,0.0
21.901630401611328,0.0
22.095394134521484,0.0
22.303882598876953,0.0
22.017559051513672,0.0
21.301433563232422,0.0
21.256778717041016,0.0
21.267513275146484,0.0
21.355831146240234,0.0
21.648120880126953,0.0
22.061573028564453,0.0
22.366893768310547,0.0
22.116436004638672,0.0
21.399822235107422,0.0
21.21780776977539,0.0
21.319164276123047,0.0
41.82366943359375,0.0
35.32603073120117,0.0
27.506839752197266,0.0
23.638778686523438,0.0
22.0557861328125,0.0
21.76551055908203,0.0
21.26253890991211,0.0
20.585559844970703,0.0
19.974937438964844,0.0
20.10582733154297,0.0
20.84030532836914,0.0
22.261913299560547,0.0
22.561092376708984,0.0
23.03604507446289,0.0
23.500850677490234,0.0
23.67892074584961,0.0
23.92611312866211,0.0
23.49154281616211,0.0
22.368122100830078,0.0
21.86013412475586,0.0
21.542682647705078,0.0
22.435970306396484,0.0
23.823787689208984,0.0
24.686542510986328,0.0
24.75136947631836,0.0
24.786548614501953,0.0
25.230632781982422,0.0
25.348575592041016,0.0
24.840999603271484,0.0
24.383869171142578,0.0
24.175708770751953,0.0
24.249561309814453,0.0
24.441097259521484,0.0
24.568897247314453,0.0
23.99984359741211,0.0
23.44845199584961,0.0
22.72458267211914,0.0
22.549365997314453,0.0
22.847713470458984,0.0
22.28597640991211,0.0
21.802837371826172,0.0
21.379962921142578,0.0
21.075824737548828,0.0
21.795360565185547,0.0
22.028728485107422,0.0
22.160823822021484,0.0
22.081607818603516,0.0
22.004077911376953,0.0
22.051616668701172,0.0
22.307376861572266,0.0
42.055137634277344,0.0
35.39413070678711,0.0
28.04794692993164,0.0
24.817596435546875,0.0
23.29639434814453,0.0
22.082077026367188,0.0
21.67099380493164,0.0
22.203556060791016,0.0
22.283035278320312,0.0
22.66394805908203,0.0
22.764453887939453,0.0
22.644458770751953,0.0
21.66530990600586,0.0
21.847736358642578,0.0
22.344104766845703,0.0
22.749835968017578,0.0
22.750568389892578,0.0
22.240596771240234,0.0
22.479549407958984,0.0
22.250057220458984,0.0
21.441051483154297,0.0
20.94955062866211,0.0
20.85251235961914,0.0
21.125293731689453,0.0
20.225154876708984,0.0
20.328235626220703,0.0
21.150142669677734,0.0
20.744441986083984,0.0
21.113094329833984,0.0
21.604717254638672,0.0
21.599750518798828,0.0
22.575756072998047,0.0
22.971607208251953,0.0
22.28415298461914,0.0
21.650020599365234,0.0
21.658885955810547,0.0
22.347301483154297,0.0
22.922657012939453,0.0
22.51675796508789,0.0
22.260204315185547,0.0
22.157352447509766,0.0
22.067546844482422,0.0
22.014591217041016,0.0
21.567584991455078,0.0
20.91110610961914,0.0
21.219669342041016,0.0
21.462841033935547,0.0
22.339885711669922,0.0
22.563350677490234,0.0
21.827594757080078,0.0
41.73298645019531,0.0
34.655887603759766,0.0
27.445667266845703,0.0
24.333045959472656,0.0
22.499969482421875,0.0
21.683639526367188,0.0
21.484668731689453,0.0
21.60727310180664,0.0
21.640975952148438,0.0
21.41779327392578,0.0
21.308895111083984,0.0
20.951824188232422,0.0
21.092517852783203,0.0
21.344852447509766,0.0
21.617023468017578,0.0
22.005863189697266,0.0
21.866573333740234,0.0
22.080097198486328,0.0
22.145549774169922,0.0
22.049930572509766,0.0
22.11331558227539,0.0
22.06893539428711,0.0
21.999614715576172,0.0
22.14583969116211,0.0
22.038471221923828,0.0
21.891468048095703,0.0
22.357219696044922,0.0
22.487308502197266,0.0
22.744152069091797,0.0
22.836742401123047,0.0
22.475749969482422,0.0
22.030231475830078,0.0
21.229366302490234,0.0
20.586139678955078,0.0
21.083049774169922,0.0
21.404071807861328,0.0
21.846736907958984,0.0
21.481449127197266,0.0
20.980449676513672,0.0
21.495716094970703,0.0
21.608501434326172,0.0
21.571895599365234,0.0
21.457157135009766,0.0
21.434276580810547,0.0
21.953548431396484,0.0
21.955493927001953,0.0
22.049694061279297,0.0
21.974987030029297,0.0
22.12276840209961,0.0
22.265727996826172,0.0
41.88897705078125,0.0
35.3614387512207,0.0
28.120075225830078,0.0
24.64710235595703,0.0
22.88860321044922,0.0
22.364212036132812,0.0
22.211170196533203,0.0
22.35098648071289,0.0
22.325149536132812,0.0
22.10144805908203,0.0
21.922412872314453,0.0
21.772258758544922,0.0
22.027759552001953,0.0
21.97531509399414,0.0
22.077396392822266,0.0
22.291423797607422,0.0
21.838687896728516,0.0
21.633098602294922,0.0
21.41122055053711,0.0
21.401241302490234,0.0
21.29830551147461,0.0
21.303043365478516,0.0
21.048107147216797,0.0
21.08243179321289,0.0
21.504810333251953,0.0
21.589649200439453,0.0
21.706920623779297,0.0
21.875782012939453,0.0
21.761409759521484,0.0
21.610912322998047,0.0
21.685832977294922,0.0
22.130138397216797,0.0
21.94125747680664,0.0
21.747966766357422,0.0
21.63248062133789,0.0
21.950702667236328,0.0
22.454303741455078,0.0
22.413143157958984,0.0
22.991283416748047,0.0
22.885669708251953,0.0
22.491313934326172,0.0
21.859210968017578,0.0
21.518543243408203,0.0
21.704578399658203,0.0
20.80319595336914,0.0
21.014339447021484,0.0
21.22037124633789,0.0
21.007251739501953,0.0
20.861804962158203,0.0
20.785167694091797,0.0
40.75953674316406,0.0
34.0423469543457,0.0
27.086650848388672,0.0
23.972061157226562,0.0
23.18061065673828,0.0
23.177452087402344,0.0
23.149791717529297,0.0
23.020084381103516,0.0
22.610328674316406,0.0
22.24823760986328,0.0
22.180965423583984,0.0
22.241458892822266,0.0
21.942096710205078,0.0
21.216075897216797,0.0
21.005748748779297,0.0
20.795650482177734,0.0
20.920185089111328,0.0
21.405567169189453,0.0
21.97208023071289,0.0
22.63558578491211,0.0
22.822452545166016,0.0
22.187427520751953,0.0
22.433368682861328,0.0
22.29202651977539,0.0
22.01925277709961,0.0
21.676082611083984,0.0
21.24655532836914,0.0
21.166446685791016,0.0
21.815547943115234,0.0
21.704875946044922,0.0
21.383289337158203,0.0
21.21237564086914,0.0
21.22610855102539,0.0
21.125926971435547,0.0
21.393756866455078,0.0
21.88564682006836,0.0
22.13498306274414,0.0
21.854228973388672,0.0
21.92049789428711,0.0
22.057254791259766,0.0
22.33487319946289,0.0
22.219684600830078,0.0
22.568866729736328,0.0
22.690113067626953,0.0
22.530139923095703,0.0
22.05062484741211,0.0
21.602428436279297,0.0
22.225208282470703,0.0
22.05118179321289,0.0
21.880023956298828,0.0
41.560890197753906,0.0
34.94668960571289,0.0
28.458187103271484,0.0
25.726173400878906,0.0
24.125137329101562,0.0
23.217567443847656,0.0
22.486324310302734,0.0
21.805919647216797,0.0
21.601242065429688,0.0
21.584449768066406,0.0
21.248371124267578,0.0
21.513370513916016,0.0
21.408512115478516,0.0
21.664966583251953,0.0
21.684322357177734,0.0
21.76607894897461,0.0
22.133419036865234,0.0
22.035091400146484,0.0
22.078907012939453,0.0
22.014667510986328,0.0
22.221691131591797,0.0
22.20290756225586,0.0
22.071643829345703,0.0
21.58487319946289,0.0
21.17904281616211,0.0
21.34090805053711,0.0
21.062732696533203,0.0
21.739696502685547,0.0
22.23989486694336,0.0
21.816631317138672,0.0
22.389484405517578,0.0
22.717266082763672,0.0
22.985103607177734,0.0
22.910053253173828,0.0
22.126651763916016,0.0
22.273731231689453,0.0
22.056148529052734,0.0
21.43906021118164,0.0
21.070171356201172,0.0
21.127796173095703,0.0
21.47317886352539,0.0
21.542736053466797,0.0
22.02066421508789,0.0
21.540531158447266,0.0
21.545703887939453,0.0
21.702892303466797,0.0
21.979351043701172,0.0
22.454219818115234,0.0
22.22067642211914,0.0
22.77066421508789,0.0
42.15031433105469,0.0
35.29848861694336,0.0
28.581684112548828,0.0
25.44085693359375,0.0
24.12395477294922,0.0
23.253982543945312,0.0
22.913516998291016,0.0
22.552425384521484,0.0
22.15013885498047,0.0
22.2215576171875,0.0
21.92513656616211,0.0
21.930774688720703,0.0
21.972095489501953,0.0
21.67458724975586,0.0
21.697734832763672,0.0
21.328929901123047,0.0
22.14596176147461,0.0
21.862476348876953,0.0
21.561573028564453,0.0
21.56765365600586,0.0
21.701709747314453,0.0
22.098613739013672,0.0
22.032901763916016,0.0
21.614818572998047,0.0
21.706676483154297,0.0
21.095073699951172,0.0
21.300373077392578,0.0
21.46999740600586,0.0
21.66403579711914,0.0
21.811275482177734,0.0
21.610469818115234,0.0
21.983226776123047,0.0
21.622669219970703,0.0
22.289752960205078,0.0
22.15621566772461,0.0
21.906604766845703,0.0
22.19351577758789,0.0
22.01644515991211,0.0
21.950031280517578,0.0
21.815006256103516,0.0
21.206707000732422,0.0
21.915302276611328,0.0
22.210491180419922,0.0
22.345439910888672,0.0
22.72073745727539,0.0
22.106700897216797,0.0
21.731502532958984,0.0
21.89670181274414,0.0
22.024974822998047,0.0
21.91286849975586,0.0
41.26160430908203,0.0
34.4257926940918,0.0
27.44723892211914,0.0
24.38355255126953,0.0
22.619842529296875,0.0
22.077903747558594,0.0
21.327693939208984,0.0
20.812061309814453,0.0
20.961097717285156,0.0
21.502769470214844,0.0
22.14901351928711,0.0
22.17996597290039,0.0
21.513530731201172,0.0
21.755077362060547,0.0
21.607852935791016,0.0
22.05331039428711,0.0
22.79245376586914,0.0
22.58156967163086,0.0
22.348018646240234,0.0
21.845294952392578,0.0
21.900745391845703,0.0
21.860485076904297,0.0
22.363201141357422,0.0
22.280017852783203,0.0
21.82522964477539,0.0
21.91555404663086,0.0
22.004383087158203,0.0
22.007503509521484,0.0
21.75809097290039,0.0
21.19711685180664,0.0
21.051555633544922,0.0
21.102344512939453,0.0
21.240711212158203,0.0
21.690113067626953,0.0
21.734027862548828,0.0
21.516254425048828,0.0
21.229320526123047,0.0
20.795940399169922,0.0
21.467174530029297,0.0
22.08059310913086,0.0
21.977603912353516,0.0
22.084766387939453,0.0
22.152507781982422,0.0
21.78445816040039,0.0
21.822750091552734,0.0
21.481807708740234,0.0
21.76882553100586,0.0
22.043292999267578,0.0
21.73031997680664,0.0
21.363780975341797,0.0
41.28624725341797,0.0
34.79867172241211,0.0
28.140605926513672,0.0
24.956985473632812,0.0
22.63128662109375,0.0
22.366836547851562,0.0
22.199848175048828,0.0
21.876834869384766,0.0
21.506797790527344,0.0
21.594268798828125,0.0
21.46163558959961,0.0
21.227161407470703,0.0
21.833057403564453,0.0
22.21059799194336,0.0
22.064571380615234,0.0
21.77157974243164,0.0
21.361507415771484,0.0
21.389888763427734,0.0
21.204219818115234,0.0
21.663471221923828,0.0
21.710956573486328,0.0
21.981815338134766,0.0
22.271373748779297,0.0
22.299007415771484,0.0
21.979999542236328,0.0
21.871959686279297,0.0
21.371028900146484,0.0
21.191333770751953,0.0
21.590450286865234,0.0
21.990787506103516,0.0
22.286991119384766,0.0
22.304401397705078,0.0
21.79495620727539,0.0
21.576580047607422,0.0
21.762989044189453,0.0
21.719219207763672,0.0
21.917552947998047,0.0
21.737674713134766,0.0
21.495258331298828,0.0
21.413570404052734,0.0
21.72824478149414,0.0
22.020626068115234,0.0
21.817264556884766,0.0
20.86770248413086,0.0
20.878780364990234,0.0
21.349620819091797,0.0
21.401531219482422,0.0
21.33121109008789,0.0
20.730220794677734,0.0
20.49978256225586,0.0
40.836212158203125,0.0
34.73984909057617,0.0
28.210491180419922,0.0
24.95960235595703,0.0
23.579177856445312,0.0
23.00189208984375,0.0
22.29153823852539,0.0
22.256092071533203,0.0
22.676956176757812,0.0
22.615493774414062,0.0
22.332881927490234,0.0
22.228458404541016,0.0
22.106678009033203,0.0
22.01430892944336,0.0
21.585956573486328,0.0
21.551227569580078,0.0
21.423152923583984,0.0
21.652210235595703,0.0
22.033382415771484,0.0
22.130260467529297,0.0
21.815471649169922,0.0
21.639659881591797,0.0
22.035900115966797,0.0
21.320453643798828,0.0
21.130001068115234,0.0
21.41025161743164,0.0
21.259395599365234,0.0
21.27524185180664,0.0
20.636539459228516,0.0
20.72482681274414,0.0
20.88338851928711,0.0
21.14676284790039,0.0
21.760128021240234,0.0
22.286197662353516,0.0
22.697345733642578,0.0
22.793712615966797,0.0
23.055355072021484,0.0
23.00991439819336,0.0
22.558414459228516,0.0
22.41659927368164,0.0
22.226512908935547,0.0
22.448780059814453,0.0
22.389347076416016,0.0
21.96152114868164,0.0
22.045490264892578,0.0
21.96176528930664,0.0
22.718647003173828,0.0
22.796939849853516,0.0
22.79934310913086,0.0
22.605304718017578,0.0
41.74195861816406,0.0
34.873600006103516,0.0
27.814823150634766,0.0
24.774017333984375,0.0
23.55065155029297,0.0
22.622596740722656,0.0
21.65390396118164,0.0
21.48697280883789,0.0
21.09569549560547,0.0
21.0213623046875,0.0
21.179798126220703,0.0
21.954288482666016,0.0
22.045169830322266,0.0
22.585216522216797,0.0
22.563007354736328,0.0
22.181194305419922,0.0
21.711475372314453,0.0
21.267147064208984,0.0
21.560527801513672,0.0
22.43570327758789,0.0
22.637760162353516,0.0
22.877567291259766,0.0
22.379032135009766,0.0
21.770000457763672,0.0
21.600818634033203,0.0
21.536808013916016,0.0
22.003704071044922,0.0
22.127094268798828,0.0
21.950321197509766,0.0
21.50644302368164,0.0
21.512310028076172,0.0
