error,threshold
20.30148696899414,0.0
21.515445709228516,0.0
22.415470123291016,0.0
23.081920623779297,0.0
22.917583465576172,0.0
22.184009552001953,0.0
21.092105865478516,0.0
20.743167877197266,0.0
20.609127044677734,0.0
20.911945343017578,0.0
20.60195541381836,0.0
20.55368423461914,0.0
20.359027862548828,0.0
20.259098052978516,0.0
20.187572479248047,0.0
20.420612335205078,0.0
20.98208999633789,0.0
21.183025360107422,0.0
20.859004974365234,0.0
21.109149932861328,0.0
21.704662322998047,0.0
21.877178192138672,0.0
22.25905990600586,0.0
23.12997055053711,0.0
22.941150665283203,0.0
22.061222076416016,0.0
22.105838775634766,0.0
21.644794464111328,0.0
20.35159683227539,0.0
19.86630630493164,0.0
20.869815826416016,0.0
20.70956802368164,0.0
19.862056732177734,0.0
39.39085388183594,0.0
33.44016647338867,0.0
26.949859619140625,0.0
22.989269256591797,0.0
21.64600372314453,0.0
21.12094497680664,0.0
20.674419403076172,0.0
20.15408706665039,0.0
19.95102310180664,0.0
20.292560577392578,0.0
20.626075744628906,0.0
20.624645233154297,0.0
20.658687591552734,0.0
20.793109893798828,0.0
20.360485076904297,0.0
20.75802993774414,0.0
22.02059555053711,0.0
22.80923080444336,0.0
22.508068084716797,0.0
21.955265045166016,0.0
21.499088287353516,0.0
21.341846466064453,0.0
21.353466033935547,0.0
21.645671844482422,0.0
22.111858367919922,0.0
22.09622573852539,0.0
21.796642303466797,0.0
22.269184112548828,0.0
23.200443267822266,0.0
23.640743255615234,0.0
25.195384979248047,0.0
26.011348724365234,0.0
25.658878326416016,0.0
24.191242218017578,0.0
23.562496185302734,0.0
22.110515594482422,0.0
21.891361236572266,0.0
22.278949737548828,0.0
22.46792984008789,0.0
21.55715560913086,0.0
22.051525115966797,0.0
22.23098373413086,0.0
22.147480010986328,0.0
21.263187408447266,0.0
21.15030288696289,0.0
21.564098358154297,0.0
21.91061019897461,0.0
21.79312515258789,0.0
22.084728240966797,0.0
21.998584747314453,0.0
41.762237548828125,0.0
35.06595230102539,0.0
28.62462615966797,0.0
25.264240264892578,0.0
24.180038452148438,0.0
24.776126861572266,0.0
25.58974838256836,0.0
25.815670013427734,0.0
25.231449127197266,0.0
24.734386444091797,0.0
23.81352996826172,0.0
22.85666275024414,0.0
22.591312408447266,0.0
22.712970733642578,0.0
22.808666229248047,0.0
22.992328643798828,0.0
22.425678253173828,0.0
22.422359466552734,0.0
21.996585845947266,0.0
21.932178497314453,0.0
21.820507049560547,0.0
21.95895767211914,0.0
21.987300872802734,0.0
22.185543060302734,0.0
22.045101165771484,0.0
22.47861099243164,0.0
22.389850616455078,0.0
22.281604766845703,0.0
22.002132415771484,0.0
22.171573638916016,0.0
22.194812774658203,0.0
21.975017547607422,0.0
21.824649810791016,0.0
22.130329132080078,0.0
22.258914947509766,0.0
22.419132232666016,0.0
22.600162506103516,0.0
22.750751495361328,0.0
22.898136138916016,0.0
23.006710052490234,0.0
22.812946319580078,0.0
23.030017852783203,0.0
23.202159881591797,0.0
22.816532135009766,0.0
22.615543365478516,0.0
22.65622329711914,0.0
22.81161880493164,0.0
22.56661605834961,0.0
22.823314666748047,0.0
23.27413558959961,0.0
43.29826354980469,0.0
36.4022331237793,0.0
29.573562622070312,0.0
26.403057098388672,0.0
24.54119110107422,0.0
23.35140609741211,0.0
23.514568328857422,0.0
23.719974517822266,0.0
23.518535614013672,0.0
23.288631439208984,0.0
23.045188903808594,0.0
22.850940704345703,0.0
22.836124420166016,0.0
22.693973541259766,0.0
22.680667877197266,0.0
22.772274017333984,0.0
22.68386459350586,0.0
22.568645477294922,0.0
22.62295150756836,0.0
22.881572723388672,0.0
23.15201187133789,0.0
23.232051849365234,0.0
22.784244537353516,0.0
22.731929779052734,0.0
22.300373077392578,0.0
22.227916717529297,0.0
22.436222076416016,0.0
22.456844329833984,0.0
21.79378890991211,0.0
21.63198471069336,0.0
21.89736557006836,0.0
22.188411712646484,0.0
22.149311065673828,0.0
22.53946304321289,0.0
22.74673080444336,0.0
22.758411407470703,0.0
22.834484100341797,0.0
23.137699127197266,0.0
23.396678924560547,0.0
23.529247283935547,0.0
23.467418670654297,0.0
23.394023895263672,0.0
23.525470733642578,0.0
23.836727142333984,0.0
23.48550033569336,0.0
23.85025405883789,0.0
24.178821563720703,0.0
24.114940643310547,0.0
23.384502410888672,0.0
23.137882232666016,0.0
43.061988830566406,0.0
36.418704986572266,0.0
28.98186492919922,0.0
25.917041778564453,0.0
24.652420043945312,0.0
23.87215805053711,0.0
23.332881927490234,0.0
23.415828704833984,0.0
23.304851531982422,0.0
23.036022186279297,0.0
22.52458953857422,0.0
22.495540618896484,0.0
23.048625946044922,0.0
23.070110321044922,0.0
22.62783432006836,0.0
22.430644989013672,0.0
22.395549774169922,0.0
23.247676849365234,0.0
24.051692962646484,0.0
23.648380279541016,0.0
23.539356231689453,0.0
23.60342788696289,0.0
23.682186126708984,0.0
24.053333282470703,0.0
23.83449935913086,0.0
23.49222183227539,0.0
23.632190704345703,0.0
23.390583038330078,0.0
22.81851577758789,0.0
23.097179412841797,0.0
23.612674713134766,0.0
24.282207489013672,0.0
24.808795928955078,0.0
25.592479705810547,0.0
26.634639739990234,0.0
27.789913177490234,0.0
28.10628890991211,0.0
27.352046966552734,0.0
25.775188446044922,0.0
24.500240325927734,0.0
24.74515151977539,0.0
24.55691146850586,0.0
23.66226577758789,0.0
23.47238540649414,0.0
22.646419525146484,0.0
22.39272689819336,0.0
21.98843765258789,0.0
20.80111312866211,0.0
20.432819366455078,0.0
21.076786041259766,0.0
41.774696350097656,0.0
36.68111801147461,0.0
30.69867706298828,0.0
27.366825103759766,0.0
25.03216552734375,0.0
24.179256439208984,0.0
23.503589630126953,0.0
23.11666488647461,0.0
22.306087493896484,0.0
22.080913543701172,0.0
21.810592651367188,0.0
21.46683120727539,0.0
21.17032241821289,0.0
21.473064422607422,0.0
21.96707534790039,0.0
22.356075286865234,0.0
22.629314422607422,0.0
23.139179229736328,0.0
23.095783233642578,0.0
23.015331268310547,0.0
23.040569305419922,0.0
23.21487045288086,0.0
22.962932586669922,0.0
23.085636138916016,0.0
23.056385040283203,0.0
23.20340347290039,0.0
23.097675323486328,0.0
23.000980377197266,0.0
23.04903793334961,0.0
23.490962982177734,0.0
24.423221588134766,0.0
24.581241607666016,0.0
24.308475494384766,0.0
23.559764862060547,0.0
23.55820083618164,0.0
24.931278228759766,0.0
26.090923309326172,0.0
25.810985565185547,0.0
24.21041488647461,0.0
23.01877212524414,0.0
22.385311126708984,0.0
22.352313995361328,0.0
22.026721954345703,0.0
21.922611236572266,0.0
21.586544036865234,0.0
21.327747344970703,0.0
20.76578140258789,0.0
21.128093719482422,0.0
21.905818939208984,0.0
22.16891098022461,0.0
41.73944091796875,0.0
35.433963775634766,0.0
28.61914825439453,0.0
25.636516571044922,0.0
24.615341186523438,0.0
24.69582748413086,0.0
24.158458709716797,0.0
23.652942657470703,0.0
23.003734588623047,0.0
23.72067642211914,0.0
23.932876586914062,0.0
24.029163360595703,0.0
23.355953216552734,0.0
23.24167251586914,0.0
22.871356964111328,0.0
23.137889862060547,0.0
22.950733184814453,0.0
22.96108627319336,0.0
22.338726043701172,0.0
23.078372955322266,0.0
24.086170196533203,0.0
24.864200592041016,0.0
23.75040054321289,0.0
22.898944854736328,0.0
22.04953384399414,0.0
22.156841278076172,0.0
21.964130401611328,0.0
22.535205841064453,0.0
22.49996566772461,0.0
22.287700653076172,0.0
22.06167221069336,0.0
22.478382110595703,0.0
22.728618621826172,0.0
23.06619644165039,0.0
23.281352996826172,0.0
23.713321685791016,0.0
23.412273406982422,0.0
23.991207122802734,0.0
24.057933807373047,0.0
24.19015884399414,0.0
24.12008285522461,0.0
24.229000091552734,0.0
24.414241790771484,0.0
23.889713287353516,0.0
23.642047882080078,0.0
23.49429702758789,0.0
23.932979583740234,0.0
24.231189727783203,0.0
24.858646392822266,0.0
24.42538070678711,0.0
43.85203552246094,0.0
36.695560455322266,0.0
29.33667755126953,0.0
25.589214324951172,0.0
24.362388610839844,0.0
23.92159652709961,0.0
23.540058135986328,0.0
23.154438018798828,0.0
23.499629974365234,0.0
23.789737701416016,0.0
24.209945678710938,0.0
24.326305389404297,0.0
24.080455780029297,0.0
24.13955307006836,0.0
24.141399383544922,0.0
23.676372528076172,0.0
23.80868911743164,0.0
24.417850494384766,0.0
24.81308364868164,0.0
24.749385833740234,0.0
24.21084213256836,0.0
23.526836395263672,0.0
23.296566009521484,0.0
23.191471099853516,0.0
22.867443084716797,0.0
22.599491119384766,0.0
22.759380340576172,0.0
22.828594207763672,0.0
22.55874252319336,0.0
22.243236541748047,0.0
21.689105987548828,0.0
21.568103790283203,0.0
21.270206451416016,0.0
21.37375259399414,0.0
22.057743072509766,0.0
22.468952178955078,0.0
23.328876495361328,0.0
23.743167877197266,0.0
24.01187515258789,0.0
23.85379409790039,0.0
23.784069061279297,0.0
23.919971466064453,0.0
24.351131439208984,0.0
24.746166229248047,0.0
24.831890106201172,0.0
24.460628509521484,0.0
24.20651626586914,0.0
24.02194595336914,0.0
24.59878158569336,0.0
25.23208236694336,0.0
45.071617126464844,0.0
37.706974029541016,0.0
30.024246215820312,0.0
26.30411148071289,0.0
24.796119689941406,0.0
23.781543731689453,0.0
23.204395294189453,0.0
23.08884048461914,0.0
23.22591781616211,0.0
23.038516998291016,0.0
22.703781127929688,0.0
22.367046356201172,0.0
22.272266387939453,0.0
22.35098648071289,0.0
22.553630828857422,0.0
22.566242218017578,0.0
22.428386688232422,0.0
21.975360870361328,0.0
21.798412322998047,0.0
22.293903350830078,0.0
22.68313217163086,0.0
23.028522491455078,0.0
23.396480560302734,0.0
23.567028045654297,0.0
23.617664337158203,0.0
23.78249740600586,0.0
23.685489654541016,0.0
23.80807113647461,0.0
23.804698944091797,0.0
23.69564437866211,0.0
23.820575714111328,0.0
23.594715118408203,0.0
23.51199722290039,0.0
23.84994888305664,0.0
23.816753387451172,0.0
23.771297454833984,0.0
23.573101043701172,0.0
23.558025360107422,0.0
23.421833038330078,0.0
23.30776596069336,0.0
22.995609283447266,0.0
22.778240203857422,0.0
22.717235565185547,0.0
22.517276763916016,0.0
21.955608367919922,0.0
21.91347885131836,0.0
22.17025375366211,0.0
22.725635528564453,0.0
22.892078399658203,0.0
22.91366195678711,0.0
42.64484405517578,0.0
35.40851974487305,0.0
28.193206787109375,0.0
25.07468032836914,0.0
24.146202087402344,0.0
24.247806549072266,0.0
24.35824203491211,0.0
24.167125701904297,0.0
24.282955169677734,0.0
24.424236297607422,0.0
24.45867156982422,0.0
24.303829193115234,0.0
24.425113677978516,0.0
24.316699981689453,0.0
24.113147735595703,0.0
23.945484161376953,0.0
24.256160736083984,0.0
23.58517837524414,0.0
23.039684295654297,0.0
22.86660385131836,0.0
23.37173080444336,0.0
23.607769012451172,0.0
24.25869369506836,0.0
25.031383514404297,0.0
25.38266372680664,0.0
25.014240264892578,0.0
24.05362319946289,0.0
23.651508331298828,0.0
23.426258087158203,0.0
23.22304916381836,0.0
22.936725616455078,0.0
22.67648696899414,0.0
22.281513214111328,0.0
21.648624420166016,0.0
21.246036529541016,0.0
21.24990463256836,0.0
21.543102264404297,0.0
21.740909576416016,0.0
22.217876434326172,0.0
22.99808120727539,0.0
23.541553497314453,0.0
23.799602508544922,0.0
24.249568939208984,0.0
24.373065948486328,0.0
24.39840316772461,0.0
24.082103729248047,0.0
24.198917388916016,0.0
24.827289581298828,0.0
25.332653045654297,0.0
25.978900909423828,0.0
45.66582489013672,0.0
38.439151763916016,0.0
30.441444396972656,0.0
26.437786102294922,0.0
24.295082092285156,0.0
23.353199005126953,0.0
22.789348602294922,0.0
22.598033905029297,0.0
22.57193374633789,0.0
22.528911590576172,0.0
22.69579315185547,0.0
22.715312957763672,0.0
22.708675384521484,0.0
22.652599334716797,0.0
22.50466537475586,0.0
22.55111312866211,0.0
22.37618637084961,0.0
21.979961395263672,0.0
21.565372467041016,0.0
21.282329559326172,0.0
21.673152923583984,0.0
22.415027618408203,0.0
23.432910919189453,0.0
24.005245208740234,0.0
24.362361907958984,0.0
24.611652374267578,0.0
25.12271499633789,0.0
25.050899505615234,0.0
25.109683990478516,0.0
25.08926773071289,0.0
25.23935317993164,0.0
24.731708526611328,0.0
24.418323516845703,0.0
24.271724700927734,0.0
24.422161102294922,0.0
24.616168975830078,0.0
24.69742202758789,0.0
24.675121307373047,0.0
24.594120025634766,0.0
24.288066864013672,0.0
23.602672576904297,0.0
23.017337799072266,0.0
22.888866424560547,0.0
22.67105484008789,0.0
22.26681900024414,0.0
22.148242950439453,0.0
22.057659149169922,0.0
22.373119354248047,0.0
22.831462860107422,0.0
23.047840118408203,0.0
42.24113464355469,0.0
34.72431564331055,0.0
27.16315460205078,0.0
23.885051727294922,0.0
22.668960571289062,0.0
22.429744720458984,0.0
22.701175689697266,0.0
23.189952850341797,0.0
23.376659393310547,0.0
23.454280853271484,0.0
23.448333740234375,0.0
23.697307586669922,0.0
23.710430145263672,0.0
23.889965057373047,0.0
23.872875213623047,0.0
23.863544464111328,0.0
23.814044952392578,0.0
23.76858901977539,0.0
23.79995346069336,0.0
24.177616119384766,0.0
24.253398895263672,0.0
25.16299819946289,0.0
26.021625518798828,0.0
26.018779754638672,0.0
25.01681900024414,0.0
24.559612274169922,0.0
24.56783676147461,0.0
24.13803482055664,0.0
23.52426528930664,0.0
23.469921112060547,0.0
23.715335845947266,0.0
24.150493621826172,0.0
24.237125396728516,0.0
23.98525619506836,0.0
23.58071517944336,0.0
23.810138702392578,0.0
24.082836151123047,0.0
23.971240997314453,0.0
23.674915313720703,0.0
23.436321258544922,0.0
23.196361541748047,0.0
22.95730972290039,0.0
22.684886932373047,0.0
22.535175323486328,0.0
22.075069427490234,0.0
21.658885955810547,0.0
21.60965347290039,0.0
21.754207611083984,0.0
21.901531219482422,0.0
22.16586685180664,0.0
42.41260528564453,0.0
35.913455963134766,0.0
28.75507354736328,0.0
25.484386444091797,0.0
24.383224487304688,0.0
24.275066375732422,0.0
24.72011947631836,0.0
25.403675079345703,0.0
25.874935150146484,0.0
25.58761978149414,0.0
24.815155029296875,0.0
24.35158920288086,0.0
24.199115753173828,0.0
24.384830474853516,0.0
24.41403579711914,0.0
24.67568588256836,0.0
24.763813018798828,0.0
24.663890838623047,0.0
24.303295135498047,0.0
24.22164535522461,0.0
24.039630889892578,0.0
24.186405181884766,0.0
24.58011245727539,0.0
24.698551177978516,0.0
24.536083221435547,0.0
24.229732513427734,0.0
23.67812728881836,0.0
23.408145904541016,0.0
23.263500213623047,0.0
23.204586029052734,0.0
23.189861297607422,0.0
22.769908905029297,0.0
22.31833267211914,0.0
21.88045883178711,0.0
21.298099517822266,0.0
20.786624908447266,0.0
20.558940887451172,0.0
20.804386138916016,0.0
21.61123275756836,0.0
22.257488250732422,0.0
22.677318572998047,0.0
22.99660873413086,0.0
23.48006820678711,0.0
23.763439178466797,0.0
23.921566009521484,0.0
23.761852264404297,0.0
23.847591400146484,0.0
24.100940704345703,0.0
24.116863250732422,0.0
24.076908111572266,0.0
43.8265380859375,0.0
37.07663345336914,0.0
29.9927978515625,0.0
26.610881805419922,0.0
25.09998321533203,0.0
24.646343231201172,0.0
24.55050277709961,0.0
24.174877166748047,0.0
24.24411392211914,0.0
24.313709259033203,0.0
24.112060546875,0.0
23.844745635986328,0.0
23.581127166748047,0.0
23.662334442138672,0.0
23.94986343383789,0.0
24.123096466064453,0.0
24.036815643310547,0.0
23.63119125366211,0.0
23.49270248413086,0.0
24.27035903930664,0.0
25.933834075927734,0.0
26.582416534423828,0.0
25.653682708740234,0.0
24.279605865478516,0.0
23.410625457763672,0.0
22.876605987548828,0.0
22.649669647216797,0.0
22.380496978759766,0.0
22.03927230834961,0.0
21.919757843017578,0.0
22.23855209350586,0.0
22.55612564086914,0.0
23.192607879638672,0.0
23.757732391357422,0.0
23.864696502685547,0.0
23.646160125732422,0.0
23.484233856201172,0.0
23.695140838623047,0.0
23.736377716064453,0.0
23.71127700805664,0.0
23.814586639404297,0.0
24.117259979248047,0.0
24.212810516357422,0.0
24.50351333618164,0.0
24.543132781982422,0.0
24.173824310302734,0.0
23.589168548583984,0.0
23.138065338134766,0.0
23.320972442626953,0.0
23.817707061767578,0.0
43.762725830078125,0.0
36.6952018737793,0.0
29.28022003173828,0.0
25.737987518310547,0.0
24.514862060546875,0.0
23.88858413696289,0.0
23.449169158935547,0.0
22.970043182373047,0.0
22.836559295654297,0.0
22.53525161743164,0.0
22.55982208251953,0.0
22.55392074584961,0.0
22.636783599853516,0.0
22.581256866455078,0.0
22.618534088134766,0.0
22.63168716430664,0.0
23.250873565673828,0.0
23.46164321899414,0.0
23.934955596923828,0.0
24.326541900634766,0.0
24.705371856689453,0.0
24.463253021240234,0.0
24.362728118896484,0.0
24.22061538696289,0.0
24.32175064086914,0.0
24.22842025756836,0.0
24.136653900146484,0.0
24.047992706298828,0.0
24.034122467041016,0.0
23.89840316772461,0.0
23.483333587646484,0.0
23.233959197998047,0.0
23.66927719116211,0.0
24.66225814819336,0.0
25.395771026611328,0.0
25.338855743408203,0.0
25.06179428100586,0.0
24.761775970458984,0.0
24.698314666748047,0.0
24.69571304321289,0.0
24.318706512451172,0.0
24.052356719970703,0.0
23.40872573852539,0.0
22.73221206665039,0.0
21.899410247802734,0.0
21.527782440185547,0.0
21.623615264892578,0.0
22.064624786376953,0.0
22.250019073486328,0.0
22.491962432861328,0.0
42.41520690917969,0.0
35.76231002807617,0.0
28.725975036621094,0.0
25.543155670166016,0.0
24.452896118164062,0.0
24.381053924560547,0.0
24.485576629638672,0.0
24.305980682373047,0.0
23.982913970947266,0.0
23.87826156616211,0.0
24.080535888671875,0.0
24.475635528564453,0.0
24.700389862060547,0.0
24.813739776611328,0.0
24.665088653564453,0.0
24.403118133544922,0.0
24.400615692138672,0.0
24.429447174072266,0.0
24.65389633178711,0.0
24.887195587158203,0.0
25.02224349975586,0.0
24.824871063232422,0.0
24.635540008544922,0.0
24.376354217529297,0.0
24.436992645263672,0.0
24.370349884033203,0.0
24.130420684814453,0.0
23.41623306274414,0.0
22.803546905517578,0.0
22.803455352783203,0.0
23.081470489501953,0.0
23.373767852783203,0.0
23.59585189819336,0.0
23.223453521728516,0.0
22.852802276611328,0.0
22.607852935791016,0.0
22.774738311767578,0.0
23.156322479248047,0.0
23.56198501586914,0.0
23.76169204711914,0.0
23.834125518798828,0.0
23.834888458251953,0.0
23.492656707763672,0.0
23.466259002685547,0.0
23.59719467163086,0.0
23.870861053466797,0.0
24.096752166748047,0.0
24.459178924560547,0.0
24.611072540283203,0.0
24.659954071044922,0.0
44.1236572265625,0.0
37.3015022277832,0.0
30.14830780029297,0.0
26.90823745727539,0.0
25.546897888183594,0.0
24.94217300415039,0.0
24.443058013916016,0.0
24.217792510986328,0.0
23.904735565185547,0.0
23.40291976928711,0.0
22.686599731445312,0.0
22.089038848876953,0.0
22.086841583251953,0.0
23.214733123779297,0.0
