lv_act,stoper
14.359000205993652,1.010159969329834
14.358000755310059,1.0236603021621704
14.357000350952148,1.0348721742630005
14.359000205993652,1.0415295362472534
14.361001014709473,1.0420048236846924
14.359000205993652,1.0383708477020264
14.350000381469727,1.038163423538208
14.2760009765625,1.0371205806732178
13.707000732421875,1.039177656173706
13.658000946044922,1.0392693281173706
13.659000396728516,1.0310463905334473
13.658000946044922,1.0268950462341309
13.658000946044922,1.0283148288726807
13.658000946044922,1.0270377397537231
13.658000946044922,1.0212247371673584
13.659000396728516,1.0159064531326294
13.658000946044922,1.012876033782959
13.658000946044922,1.0112344026565552
13.658000946044922,1.0084716081619263
13.658000946044922,1.0020086765289307
13.658000946044922,0.9965533018112183
13.658000946044922,0.988959550857544
13.658000946044922,0.9815205931663513
13.658000946044922,0.972357988357544
13.659000396728516,0.96414715051651
13.659000396728516,0.9557559490203857
13.659000396728516,0.9472662806510925
13.659000396728516,0.9400583505630493
13.659000396728516,0.9343648552894592
13.659000396728516,0.9262282252311707
13.659000396728516,0.9148640632629395
13.659000396728516,0.90531986951828
13.659000396728516,0.896739661693573
13.659000396728516,0.8893429636955261
13.887001037597656,0.8844652771949768
14.134000778198242,0.8812854886054993
14.130001068115234,0.8840880990028381
14.129000663757324,0.8872395157814026
14.129000663757324,0.8893548846244812
14.129000663757324,0.8908628821372986
14.129000663757324,0.8914056420326233
14.129000663757324,0.8942089676856995
14.129000663757324,0.9000220894813538
14.129000663757324,0.9020779132843018
14.129000663757324,0.8990806937217712
14.129000663757324,0.8936094641685486
14.129000663757324,0.8907856941223145
14.129000663757324,0.8924036622047424
14.292000770568848,0.8912439942359924
14.462000846862793,0.8902463912963867
14.461000442504883,0.8913540840148926
14.460000991821289,0.8920878171920776
14.460000991821289,0.8949373960494995
14.460000991821289,0.8998436331748962
14.460000991821289,0.9094657897949219
14.460000991821289,0.9202536344528198
14.460000991821289,0.9296900033950806
14.460000991821289,0.9459959864616394
14.460000991821289,0.9540572762489319
14.460000991821289,0.9579636454582214
14.460000991821289,0.9804959893226624
14.460000991821289,1.0034000873565674
14.396000862121582,1.0181196928024292
14.386000633239746,1.0235739946365356
14.386000633239746,1.0228509902954102
14.384000778198242,1.0248026847839355
14.31100082397461,1.0253816843032837
14.184000968933105,1.0312089920043945
13.762001037597656,1.0444141626358032
13.522000312805176,1.048967957496643
13.523000717163086,1.0464463233947754
13.522000312805176,1.0413738489151
13.523000717163086,1.0338776111602783
13.523000717163086,1.0256671905517578
13.523000717163086,1.0136208534240723
13.522000312805176,1.0005440711975098
13.522000312805176,0.9876353740692139
13.522000312805176,0.9779368042945862
13.522000312805176,0.9676404595375061
13.523000717163086,0.9574886560440063
13.52400016784668,0.9475348591804504
13.575000762939453,0.9340929985046387
13.584000587463379,0.9225916266441345
13.829000473022461,0.9191480278968811
13.829000473022461,0.9180439114570618
13.828001022338867,0.9087629318237305
13.829000473022461,0.8824900984764099
13.828001022338867,0.8787486553192139
13.828001022338867,0.8752535581588745
13.829000473022461,0.8671169877052307
13.829000473022461,0.8841846585273743
13.829000473022461,0.8932445049285889
13.828001022338867,0.8899793028831482
13.830000877380371,0.8779100775718689
13.829000473022461,0.8735062479972839
13.829000473022461,0.8745265007019043
13.829000473022461,0.8692882061004639
13.829000473022461,0.8626609444618225
13.829000473022461,0.8573088049888611
13.829000473022461,0.8549954295158386
13.831000328063965,0.8507746458053589
13.994000434875488,0.8454248309135437
14.03600025177002,0.8403036594390869
14.074000358581543,0.8421885967254639
14.28700065612793,0.8410196900367737
14.28700065612793,0.8428278565406799
14.5910005569458,0.8506816625595093
14.585000991821289,0.8506693840026855
14.584000587463379,0.8544642925262451
14.584000587463379,0.8648194074630737
14.584000587463379,0.8626947402954102
14.584000587463379,0.852868914604187
14.584000587463379,0.8502721786499023
14.587000846862793,0.8380162119865417
14.996000289916992,0.83490389585495
14.99100112915039,0.8407006859779358
14.99100112915039,0.8460768461227417
15.192000389099121,0.8456791043281555
15.1850004196167,0.84593266248703
15.184000968933105,0.8396591544151306
15.184000968933105,0.8679202198982239
15.184000968933105,0.9260247349739075
15.184000968933105,0.9667298197746277
15.184000968933105,0.9838139414787292
15.184000968933105,0.9911943078041077
15.184000968933105,0.9993327260017395
13.970000267028809,1.014799952507019
13.970000267028809,1.0202794075012207
13.970000267028809,1.0157339572906494
13.856000900268555,1.0056123733520508
13.856000900268555,0.9979968070983887
13.856000900268555,0.9932324290275574
13.856000900268555,0.9844410419464111
13.964000701904297,0.978571891784668
14.109000205993652,0.9712480902671814
14.106000900268555,0.9599108695983887
14.105000495910645,0.9504988789558411
14.105000495910645,0.9442248344421387
14.105000495910645,0.9393031597137451
14.105000495910645,0.9386585354804993
14.106000900268555,0.9321722388267517
14.135000228881836,0.9217447638511658
14.135000228881836,0.9171426296234131
14.133000373840332,0.9153002500534058
14.133000373840332,0.9132551550865173
14.342000961303711,0.91178297996521
14.704000473022461,0.9084764719009399
14.702000617980957,0.9078196287155151
15.01400089263916,0.9093835353851318
15.03800106048584,0.9073631763458252
15.03600025177002,0.9097046256065369
15.03600025177002,0.9118297100067139
15.03600025177002,0.9134131669998169
14.745000839233398,0.9159420132637024
14.541000366210938,0.9155879020690918
14.541000366210938,0.9102017283439636
14.541000366210938,0.9161363244056702
14.541000366210938,0.9320158362388611
14.541000366210938,0.9421141743659973
14.541000366210938,0.9403579235076904
14.541000366210938,0.9353464841842651
14.541000366210938,0.9294613003730774
14.541000366210938,0.9222460389137268
14.541000366210938,0.9123910069465637
14.541000366210938,0.9063513875007629
14.542000770568848,0.9005193710327148
14.605000495910645,0.899392306804657
14.672000885009766,0.9010927081108093
15.016000747680664,0.8983275294303894
15.01400089263916,0.8982424736022949
15.034000396728516,0.9047865271568298
15.034000396728516,0.9177353382110596
15.034000396728516,0.937907874584198
15.033000946044922,0.9510908126831055
15.033000946044922,0.9567162990570068
15.033000946044922,0.9639741778373718
15.033000946044922,0.9694693684577942
15.033000946044922,0.9696512222290039
15.033000946044922,0.9710156321525574
15.032000541687012,0.9759756922721863
15.033000946044922,0.9767721891403198
15.032000541687012,0.9801894426345825
14.887001037597656,0.9852045774459839
14.348000526428223,0.9917813539505005
14.349000930786133,0.9942398071289062
14.349000930786133,0.9881824254989624
14.349000930786133,0.9820895195007324
14.349000930786133,0.9779555797576904
14.349000930786133,0.9739367961883545
14.349000930786133,0.9762057662010193
14.346000671386719,0.9888506531715393
14.344000816345215,0.99189293384552
14.718000411987305,0.9836649298667908
14.762001037597656,0.9799016714096069
14.97700023651123,0.9734339118003845
15.134000778198242,0.9657146334648132
15.181000709533691,0.9634953737258911
15.094000816345215,0.9652676582336426
15.107000350952148,0.9664885997772217
15.184000968933105,0.9663422703742981
15.071001052856445,0.9704028964042664
14.947000503540039,0.9765427112579346
14.734001159667969,0.9861983060836792
14.643000602722168,0.9944614171981812
14.843000411987305,0.9927676916122437
14.99100112915039,0.9853525161743164
15.135001182556152,0.9799116253852844
15.022000312805176,0.9819826483726501
14.819000244140625,0.9864016175270081
15.092000961303711,0.9848184585571289
15.304000854492188,0.9784457683563232
15.38900089263916,0.9707791209220886
15.495000839233398,0.9674675464630127
15.42500114440918,0.9694284796714783
15.317000389099121,0.9724124670028687
15.187000274658203,0.9786375164985657
15.0910005569458,0.9859743714332581
15.106000900268555,0.9884788990020752
15.03600025177002,0.9917338490486145
14.954000473022461,0.9949090480804443
15.15000057220459,0.9924659729003906
15.040000915527344,0.9924325942993164
14.939001083374023,0.9968097805976868
14.94800090789795,0.9995115399360657
14.969000816345215,1.0002682209014893
14.992000579833984,0.9992581605911255
15.00200080871582,0.9991538524627686
15.018000602722168,0.9987210631370544
14.895000457763672,1.0000783205032349
14.964000701904297,1.000651240348816
15.166000366210938,0.9959930777549744
15.147000312805176,0.994801938533783
15.040000915527344,0.996429443359375
14.91200065612793,1.000295639038086
14.774001121520996,1.006337285041809
14.785000801086426,1.0085439682006836
14.959000587463379,1.0050275325775146
15.035000801086426,1.001543402671814
14.827000617980957,1.0036755800247192
14.860000610351562,1.0053414106369019
14.871000289916992,1.0050691366195679
14.91100025177002,1.0038005113601685
15.022000312805176,1.0005613565444946
15.028000831604004,0.9978289008140564
15.044000625610352,0.9973242878913879
15.027000427246094,0.9976234436035156
15.03600025177002,0.9961622357368469
14.895000457763672,0.9994239807128906
14.896000862121582,1.002514123916626
14.88900089263916,1.0037882328033447
14.87700080871582,1.0053293704986572
14.735000610351562,1.0094695091247559
14.510000228881836,1.0162882804870605
14.348000526428223,1.0217337608337402
14.136000633239746,1.031369924545288
14.29800033569336,1.0319100618362427
14.608000755310059,1.0209163427352905
14.817000389099121,1.0114847421646118
14.730000495910645,1.0081887245178223
14.738000869750977,1.0053118467330933
14.622000694274902,1.0052552223205566
14.66300106048584,1.0068708658218384
14.637001037597656,1.0091851949691772
14.646000862121582,1.0076204538345337
14.884000778198242,1.0012987852096558
15.0910005569458,0.9938077926635742
14.929000854492188,0.9914150834083557
14.97900104522705,0.992085874080658
14.897000312805176,0.9958990216255188
14.885001182556152,0.9976106286048889
14.797000885009766,0.9994690418243408
14.963000297546387,0.996680498123169
14.987000465393066,0.9950420260429382
14.91200065612793,0.9973738789558411
14.774001121520996,1.0016480684280396
14.620000839233398,1.0078669786453247
14.599000930786133,1.0108072757720947
14.715001106262207,1.009365439414978
14.734001159667969,1.007077693939209
14.347001075744629,1.014792799949646
14.306000709533691,1.0211505889892578
14.541000366210938,1.016501784324646
14.78600025177002,1.0069198608398438
14.757000923156738,1.0044989585876465
14.837000846862793,0.9997447729110718
14.884000778198242,0.9966742992401123
14.836000442504883,0.9988804459571838
14.762001037597656,0.9998316168785095
14.804000854492188,0.9995777606964111
14.85200023651123,0.9986763000488281
14.850000381469727,0.997929573059082
14.803000450134277,0.997800886631012
14.62600040435791,1.0027574300765991
14.486001014709473,1.0106432437896729
14.669000625610352,1.0091924667358398
14.860000610351562,1.0008519887924194
14.72800064086914,1.0008471012115479
14.499000549316406,1.0077697038650513
14.48900032043457,1.011124849319458
14.621000289916992,1.0083521604537964
14.680000305175781,1.0049573183059692
14.684000968933105,1.0031226873397827
14.656001091003418,1.0020288228988647
14.669000625610352,1.002255916595459
14.558000564575195,1.0066721439361572
14.613000869750977,1.0063567161560059
14.743000984191895,1.0030876398086548
14.855000495910645,0.9989252090454102
14.870000839233398,0.9971050024032593
14.76300048828125,0.9974530935287476
14.793001174926758,0.9984000325202942
14.755001068115234,0.9997402429580688
14.785000801086426,0.9984460473060608
14.857000350952148,0.9963722229003906
14.884000778198242,0.99549800157547
14.667000770568848,0.9990286231040955
14.726000785827637,1.0015569925308228
14.715001106262207,1.0017589330673218
14.431000709533691,1.0078105926513672
14.473000526428223,1.0122997760772705
14.718000411987305,1.006089687347412
14.955000877380371,0.997690737247467
14.86500072479248,0.9943914413452148
14.972001075744629,0.99137943983078
14.933000564575195,0.9906381964683533
14.834000587463379,0.993367075920105
14.66100025177002,0.99940025806427
14.652000427246094,1.0026483535766602
14.759000778198242,1.0040433406829834
14.613000869750977,1.0067178010940552
14.767001152038574,1.0044472217559814
14.794000625610352,1.002059817314148
14.664000511169434,1.0028247833251953
14.664000511169434,1.0043914318084717
14.723000526428223,1.0024374723434448
14.618000984191895,1.004372000694275
14.350000381469727,1.0119783878326416
14.497000694274902,1.0132193565368652
14.794000625610352,1.0039327144622803
14.890000343322754,0.9967397451400757
14.749000549316406,0.9973118305206299
14.722001075744629,0.9983318448066711
14.708001136779785,0.9995452165603638
14.734001159667969,0.9995805025100708
14.731000900268555,0.9972570538520813
14.837000846862793,0.9954909086227417
14.782000541687012,0.9964644908905029
14.734001159667969,0.9982802867889404
14.837000846862793,0.9969087839126587
14.835000991821289,0.9953604936599731
14.744000434875488,0.9969797134399414
14.687000274658203,1.0000379085540771
14.805000305175781,0.9996633529663086
14.886000633239746,0.9978126883506775
15.009000778198242,0.9937137365341187
15.047000885009766,0.9901410341262817
14.994000434875488,0.9910401105880737
15.01300048828125,0.9906764030456543
15.03600025177002,0.9907395839691162
14.953001022338867,0.9930315017700195
14.946001052856445,0.9958734512329102
14.937000274658203,0.9967004656791687
15.056000709533691,0.9930365085601807
15.134000778198242,0.990288496017456
15.079000473022461,0.990156888961792
14.97700023651123,0.9920681118965149
14.996000289916992,0.9940253496170044
14.99000072479248,0.9949303865432739
15.029000282287598,0.9948748350143433
15.154000282287598,0.9907742738723755
15.080000877380371,0.9899526238441467
14.76400089263916,0.9990313649177551
14.588000297546387,1.0091696977615356
14.684000968933105,1.0106669664382935
14.867000579833984,1.0059888362884521
14.78700065612793,1.005600929260254
14.746000289916992,1.008194923400879
14.875000953674316,1.0046923160552979
14.986001014709473,0.9996336698532104
15.03800106048584,0.9972205758094788
14.985000610351562,0.9955511093139648
14.892001152038574,0.9977303743362427
14.955000877380371,0.9990154504776001
14.879000663757324,1.001000165939331
14.80000114440918,1.002342700958252
14.917000770568848,1.000471591949463
15.012001037597656,0.9975374937057495
14.981000900268555,0.9950876235961914
14.992000579833984,0.9951435327529907
14.906001091003418,0.9973713755607605
14.844000816345215,1.0001851320266724
14.86500072479248,1.0015062093734741
14.859001159667969,1.001823902130127
14.872000694274902,1.001442551612854
14.845000267028809,1.0012239217758179
14.92300033569336,1.000259280204773
14.880001068115234,1.0023976564407349
14.86500072479248,1.0027849674224854
15.070000648498535,0.9986003041267395
15.071001052856445,0.9943724870681763
15.224000930786133,0.9896445870399475
15.102001190185547,0.991356611251831
15.043001174926758,0.9957870841026306
14.914000511169434,1.000403642654419
15.01400089263916,0.9999170303344727
15.157000541687012,0.9951460957527161
15.035000801086426,0.9949355721473694
14.972001075744629,0.9985752701759338
15.047000885009766,1.000881314277649
15.000000953674316,0.9995253086090088
14.928000450134277,1.000859022140503
14.855000495910645,1.0032049417495728
14.839000701904297,1.0053660869598389
14.972001075744629,1.0027421712875366
15.07300090789795,0.9986070990562439
14.997000694274902,0.9979256391525269
14.842000961303711,1.0016206502914429
14.931000709533691,1.002400517463684
14.915000915527344,1.0031410455703735
14.898000717163086,1.0032415390014648
14.878000259399414,1.0038026571273804
14.845000267028809,1.006103754043579
14.920001029968262,1.0039700269699097
14.928000450134277,1.0025228261947632
14.874000549316406,1.0027955770492554
14.859001159667969,1.0039000511169434
14.945000648498535,1.0024588108062744
15.032000541687012,0.9979197978973389
14.950000762939453,0.9978339672088623
14.836000442504883,1.0022004842758179
14.898000717163086,1.0030758380889893
14.824000358581543,1.0012041330337524
14.905000686645508,1.0007884502410889
14.849000930786133,1.0023574829101562
14.961000442504883,1.0008008480072021
14.997000694274902,0.9984786510467529
14.952000617980957,0.9981342554092407
14.832000732421875,0.9989410042762756
15.02500057220459,0.9982237219810486
15.062000274658203,0.996467113494873
15.070000648498535,0.9945334196090698
15.03700065612793,0.9954140186309814
15.113000869750977,0.9947876334190369
14.92500114440918,0.9983809590339661
14.892001152038574,1.0017521381378174
14.861001014709473,1.003627896308899
14.847001075744629,1.004960060119629
14.862000465393066,1.005924940109253
14.770000457763672,1.0066885948181152
14.618000984191895,1.011667251586914
14.679000854492188,1.0127335786819458
14.949000358581543,1.0066310167312622
15.0600004196167,0.9978181719779968
14.982000350952148,0.9953116178512573
14.955000877380371,0.9960963726043701
14.92500114440918,0.9974840879440308
14.946001052856445,0.9983039498329163
14.856000900268555,1.0013267993927002
14.793001174926758,1.0039921998977661
14.72800064086914,1.0057430267333984
14.769001007080078,1.0057170391082764
14.79900074005127,1.00645911693573
14.760000228881836,1.0076020956039429
14.860000610351562,1.0071295499801636
14.980000495910645,1.0023449659347534
15.100000381469727,0.9969289898872375
14.97800064086914,0.9950494766235352
14.704000473022461,1.0022586584091187
14.348000526428223,1.0182576179504395
14.297000885009766,1.0254141092300415
14.714000701904297,1.0163294076919556
14.834000587463379,1.0075289011001587
14.914000511169434,1.0020079612731934
14.826001167297363,1.0016372203826904
14.954000473022461,0.9981495141983032
15.111001014709473,0.9943549633026123
15.13800048828125,0.9909592866897583
15.16300106048584,0.9884313941001892
15.17400074005127,0.9877052307128906
15.256000518798828,0.9857417941093445
15.054000854492188,0.9902146458625793
14.993000984191895,0.9943242073059082
15.046000480651855,0.9940717816352844
15.112000465393066,0.9917780160903931
15.097001075744629,0.9921578168869019
14.97900104522705,0.996115505695343
14.972001075744629,0.9994782209396362
15.111001014709473,0.9965884685516357
15.159000396728516,0.993037223815918
15.176000595092773,0.9915801286697388
15.070000648498535,0.9937229752540588
14.997000694274902,0.9977993965148926
14.932001113891602,0.9998863935470581
14.94800090789795,1.0009369850158691
14.955000877380371,1.0017982721328735
14.914000511169434,1.0022374391555786
14.922000885009766,1.0023040771484375
15.019001007080078,1.0000524520874023
15.07300090789795,0.9984731078147888
15.019001007080078,0.9983382821083069
14.994000434875488,0.9993732571601868
15.008000373840332,1.0007871389389038
15.032000541687012,1.0000234842300415
15.030000686645508,0.9997282028198242
15.01300048828125,1.0004128217697144
15.009000778198242,1.0014290809631348
14.974000930786133,1.0015124082565308
15.141000747680664,0.9972155690193176
15.257000923156738,0.9936491847038269
15.222001075744629,0.9921027421951294
15.31100082397461,0.989542543888092
15.338000297546387,0.9879401326179504
15.290000915527344,0.98972088098526
15.25200080871582,0.9909074306488037
15.232000350952148,0.9923334121704102
15.019001007080078,0.9968782663345337
15.01300048828125,1.0009369850158691
14.932001113891602,1.0048584938049316
14.907000541687012,1.0048205852508545
14.995000839233398,1.0046606063842773
14.906001091003418,1.0062079429626465
15.00200080871582,1.0049736499786377
15.165000915527344,1.0009684562683105
15.177000999450684,0.9975964426994324
15.232000350952148,0.9923003315925598
15.314001083374023,0.9897847771644592
15.231000900268555,0.9921709299087524
15.142001152038574,0.9960516095161438
15.072000503540039,0.9980749487876892
15.158000946044922,0.998100996017456
14.838000297546387,1.0055104494094849
14.324000358581543,1.0224545001983643
14.301000595092773,1.0332388877868652
14.487000465393066,1.031894326210022
14.846000671386719,1.0188108682632446
14.794000625610352,1.0136973857879639
14.812000274658203,1.0104689598083496
15.075000762939453,1.0040924549102783
14.987000465393066,1.0017849206924438
15.047000885009766,0.9986270070075989
14.887001037597656,0.9990059733390808
14.932001113891602,1.0000360012054443
15.01300048828125,1.000007152557373
15.046000480651855,0.9978118538856506
15.051000595092773,0.9969668388366699
15.033000946044922,0.9981088638305664
15.124000549316406,0.9954415559768677
15.215001106262207,0.9916811585426331
15.17400074005127,0.9912766218185425
15.081000328063965,0.99397212266922
15.01300048828125,0.9969225525856018
15.154000282287598,0.9952338337898254
15.021000862121582,0.9975301027297974
14.812000274658203,1.0011212825775146
