error,threshold
1.8401527404785156,0.0
1.9725341796875,0.0
2.2041168212890625,0.0
3.262744903564453,0.0
4.035007476806641,0.0
4.2587432861328125,0.0
4.577816009521484,0.0
24.42978286743164,0.0
17.347957611083984,0.0
10.055809020996094,0.0
6.683341979980469,0.0
5.034507751464844,0.0
4.198047637939453,0.0
4.014301300048828,0.0
4.3392333984375,0.0
4.21905517578125,0.0
4.048198699951172,0.0
3.7052993774414062,0.0
3.6643638610839844,0.0
3.2227210998535156,0.0
2.1597862243652344,0.0
1.8865127563476562,0.0
1.9883804321289062,0.0
1.0077323913574219,0.0
0.14323806762695312,0.0
1.0630149841308594,0.0
1.2693061828613281,0.0
0.6787834167480469,0.0
0.3822784423828125,0.0
0.2638053894042969,0.0
0.01958465576171875,0.0
0.2743682861328125,0.0
0.5658607482910156,0.0
0.9690399169921875,0.0
1.1080360412597656,0.0
1.3681602478027344,0.0
1.8552398681640625,0.0
2.2299041748046875,0.0
2.4230117797851562,0.0
2.6049537658691406,0.0
3.1602096557617188,0.0
3.207508087158203,0.0
3.0016860961914062,0.0
2.9197654724121094,0.0
2.5972824096679688,0.0
2.5595779418945312,0.0
2.5982818603515625,0.0
2.582569122314453,0.0
2.4264678955078125,0.0
2.3326873779296875,0.0
2.179210662841797,0.0
2.0959205627441406,0.0
1.9482688903808594,0.0
2.4167251586914062,0.0
2.865337371826172,0.0
2.777515411376953,0.0
2.343505859375,0.0
17.35138702392578,0.0
10.395034790039062,0.0
2.8183135986328125,0.0
0.6675224304199219,0.0
1.8530807495117188,0.0
2.4265708923339844,0.0
2.4740447998046875,0.0
2.814594268798828,0.0
2.7830162048339844,0.0
2.5587539672851562,0.0
2.3613014221191406,0.0
2.4433517456054688,0.0
2.7048721313476562,0.0
3.1839599609375,0.0
3.3259849548339844,0.0
3.332733154296875,0.0
3.4090232849121094,0.0
3.3758468627929688,0.0
3.429889678955078,0.0
3.3556175231933594,0.0
3.6144790649414062,0.0
3.8817405700683594,0.0
3.449665069580078,0.0
3.2016563415527344,0.0
3.3937721252441406,0.0
3.467632293701172,0.0
3.1825027465820312,0.0
3.370391845703125,0.0
3.1517906188964844,0.0
3.136310577392578,0.0
3.176128387451172,0.0
3.327983856201172,0.0
3.2559432983398438,0.0
3.114482879638672,0.0
3.4083786010742188,0.0
3.975677490234375,0.0
4.030548095703125,0.0
3.998004913330078,0.0
5.5630645751953125,0.0
5.404705047607422,0.0
4.374351501464844,0.0
4.280376434326172,0.0
4.532707214355469,0.0
5.226810455322266,0.0
6.0169219970703125,0.0
6.2354888916015625,0.0
5.684844970703125,0.0
5.028289794921875,0.0
4.894458770751953,0.0
5.36260986328125,0.0
14.104560852050781,0.0
7.154563903808594,0.0
0.1555023193359375,0.0
3.764190673828125,0.0
5.667320251464844,0.0
6.970115661621094,0.0
7.8662567138671875,0.0
8.629966735839844,0.0
9.164997100830078,0.0
9.328807830810547,0.0
8.588794708251953,0.0
7.573822021484375,0.0
6.687358856201172,0.0
6.0905303955078125,0.0
6.318531036376953,0.0
6.176872253417969,0.0
5.569042205810547,0.0
5.319122314453125,0.0
5.070262908935547,0.0
4.568916320800781,0.0
4.0464630126953125,0.0
3.7755203247070312,0.0
3.7698974609375,0.0
4.033542633056641,0.0
3.7327003479003906,0.0
3.5406875610351562,0.0
3.530284881591797,0.0
3.475841522216797,0.0
3.5976181030273438,0.0
4.037837982177734,0.0
4.311206817626953,0.0
4.3337249755859375,0.0
4.628009796142578,0.0
5.296272277832031,0.0
5.399997711181641,0.0
5.275409698486328,0.0
5.312282562255859,0.0
5.309261322021484,0.0
5.220726013183594,0.0
5.3930816650390625,0.0
5.720890045166016,0.0
5.95037841796875,0.0
6.160709381103516,0.0
6.363773345947266,0.0
6.3047943115234375,0.0
6.164875030517578,0.0
5.864910125732422,0.0
5.499126434326172,0.0
4.562870025634766,0.0
3.974102020263672,0.0
16.570144653320312,0.0
10.624748229980469,0.0
4.14459228515625,0.0
1.2532157897949219,0.0
0.4124603271484375,0.0
0.5366592407226562,0.0
0.5553016662597656,0.0
0.6540565490722656,0.0
0.8176841735839844,0.0
0.8276214599609375,0.0
0.7099151611328125,0.0
0.8590278625488281,0.0
0.8851966857910156,0.0
0.5481758117675781,0.0
0.19440841674804688,0.0
0.046237945556640625,0.0
0.00139617919921875,0.0
0.06354141235351562,0.0
0.3471527099609375,0.0
0.49884796142578125,0.0
0.323944091796875,0.0
0.19107437133789062,0.0
0.24941253662109375,0.0
0.8708686828613281,0.0
1.7638397216796875,0.0
2.3486595153808594,0.0
3.087329864501953,0.0
3.896636962890625,0.0
4.194499969482422,0.0
4.685539245605469,0.0
5.314289093017578,0.0
5.631416320800781,0.0
5.812690734863281,0.0
6.1134185791015625,0.0
6.2348785400390625,0.0
6.456325531005859,0.0
6.757549285888672,0.0
7.460254669189453,0.0
7.203212738037109,0.0
6.374641418457031,0.0
6.344062805175781,0.0
6.289226531982422,0.0
6.09161376953125,0.0
6.126590728759766,0.0
6.034717559814453,0.0
5.791099548339844,0.0
5.277378082275391,0.0
5.336395263671875,0.0
5.794498443603516,0.0
6.077602386474609,0.0
25.893848419189453,0.0
19.13467788696289,0.0
12.603717803955078,0.0
9.798511505126953,0.0
8.90816879272461,0.0
8.766151428222656,0.0
8.291767120361328,0.0
8.227951049804688,0.0
8.326515197753906,0.0
8.173397064208984,0.0
7.839458465576172,0.0
7.594203948974609,0.0
7.395473480224609,0.0
6.754108428955078,0.0
5.863716125488281,0.0
4.941547393798828,0.0
4.459800720214844,0.0
4.002849578857422,0.0
3.5616798400878906,0.0
3.176513671875,0.0
2.5883560180664062,0.0
2.0956687927246094,0.0
1.5426216125488281,0.0
1.08135986328125,0.0
0.9007835388183594,0.0
0.678070068359375,0.0
0.9913673400878906,0.0
1.1337394714355469,0.0
0.9008369445800781,0.0
0.8208847045898438,0.0
0.3235969543457031,0.0
0.3383750915527344,0.0
0.5320777893066406,0.0
0.8041267395019531,0.0
0.6215591430664062,0.0
0.2136993408203125,0.0
0.2812461853027344,0.0
0.5936546325683594,0.0
0.3479499816894531,0.0
0.08295059204101562,0.0
0.33791351318359375,0.0
0.8003768920898438,0.0
1.1210250854492188,0.0
1.3382415771484375,0.0
1.5048408508300781,0.0
1.3987007141113281,0.0
1.5364875793457031,0.0
1.3709983825683594,0.0
0.9184799194335938,0.0
0.7642059326171875,0.0
19.318531036376953,0.0
12.676536560058594,0.0
4.940879821777344,0.0
1.188995361328125,0.0
0.3885765075683594,0.0
0.9697151184082031,0.0
1.2890052795410156,0.0
1.8963890075683594,0.0
2.260272979736328,0.0
2.1073455810546875,0.0
2.053783416748047,0.0
1.7654762268066406,0.0
0.7022590637207031,0.0
0.13495635986328125,0.0
0.4378509521484375,0.0
0.7729072570800781,0.0
1.2768898010253906,0.0
1.6226425170898438,0.0
2.5390548706054688,0.0
3.108318328857422,0.0
3.4658775329589844,0.0
3.8864402770996094,0.0
4.113040924072266,0.0
4.2808837890625,0.0
4.7225189208984375,0.0
5.146629333496094,0.0
5.328132629394531,0.0
5.348472595214844,0.0
5.705284118652344,0.0
6.199077606201172,0.0
6.708499908447266,0.0
7.0641326904296875,0.0
7.343666076660156,0.0
7.361385345458984,0.0
7.4680938720703125,0.0
7.787326812744141,0.0
8.042743682861328,0.0
8.031814575195312,0.0
7.617591857910156,0.0
7.3475494384765625,0.0
7.034782409667969,0.0
6.577934265136719,0.0
6.096660614013672,0.0
6.126884460449219,0.0
6.177425384521484,0.0
5.5118865966796875,0.0
4.630348205566406,0.0
4.059345245361328,0.0
3.4823646545410156,0.0
2.9782676696777344,0.0
22.768329620361328,0.0
15.869609832763672,0.0
8.0521240234375,0.0
4.2462921142578125,0.0
2.2572975158691406,0.0
1.0815544128417969,0.0
0.374114990234375,0.0
0.2740631103515625,0.0
0.8296737670898438,0.0
1.59326171875,0.0
2.019245147705078,0.0
2.5006942749023438,0.0
2.6724510192871094,0.0
3.3599815368652344,0.0
4.0630950927734375,0.0
4.402927398681641,0.0
4.725124359130859,0.0
5.072963714599609,0.0
5.451633453369141,0.0
5.867092132568359,0.0
6.201503753662109,0.0
6.284450531005859,0.0
6.588401794433594,0.0
6.92901611328125,0.0
6.860980987548828,0.0
6.595134735107422,0.0
6.5998077392578125,0.0
6.056133270263672,0.0
4.997509002685547,0.0
4.118743896484375,0.0
3.349964141845703,0.0
2.7951278686523438,0.0
1.8652610778808594,0.0
1.1841697692871094,0.0
0.5094413757324219,0.0
0.5354461669921875,0.0
1.6816596984863281,0.0
2.90496826171875,0.0
3.970996856689453,0.0
5.155124664306641,0.0
6.112098693847656,0.0
7.0543670654296875,0.0
7.875499725341797,0.0
8.675647735595703,0.0
9.882198333740234,0.0
10.933124542236328,0.0
12.012035369873047,0.0
13.01827621459961,0.0
13.989856719970703,0.0
14.983943939208984,0.0
34.68537139892578,0.0
27.90170669555664,0.0
20.64080047607422,0.0
17.09429931640625,0.0
15.556476593017578,0.0
14.773235321044922,0.0
14.335685729980469,0.0
13.648544311523438,0.0
13.113395690917969,0.0
12.884037017822266,0.0
12.952564239501953,0.0
13.045604705810547,0.0
13.072940826416016,0.0
12.239032745361328,0.0
11.039112091064453,0.0
9.82248306274414,0.0
9.421016693115234,0.0
9.180492401123047,0.0
9.23086166381836,0.0
9.88070297241211,0.0
10.554943084716797,0.0
10.992473602294922,0.0
11.554180145263672,0.0
12.19881820678711,0.0
12.74435806274414,0.0
12.418903350830078,0.0
12.63741683959961,0.0
12.438678741455078,0.0
12.515377044677734,0.0
12.983463287353516,0.0
13.601131439208984,0.0
14.053890228271484,0.0
13.650226593017578,0.0
13.887470245361328,0.0
14.235820770263672,0.0
14.306819915771484,0.0
14.951457977294922,0.0
15.545063018798828,0.0
15.48941421508789,0.0
15.453784942626953,0.0
16.076839447021484,0.0
16.636775970458984,0.0
16.622699737548828,0.0
16.159923553466797,0.0
16.161563873291016,0.0
16.657917022705078,0.0
17.20328140258789,0.0
17.449878692626953,0.0
17.694210052490234,0.0
17.417232513427734,0.0
36.775428771972656,0.0
30.35146713256836,0.0
23.8333740234375,0.0
20.702964782714844,0.0
18.71633529663086,0.0
17.942760467529297,0.0
17.690040588378906,0.0
17.40538787841797,0.0
17.08521270751953,0.0
16.825519561767578,0.0
16.975177764892578,0.0
16.913639068603516,0.0
16.955982208251953,0.0
16.929378509521484,0.0
17.105175018310547,0.0
17.338603973388672,0.0
17.248004913330078,0.0
16.733295440673828,0.0
16.281291961669922,0.0
16.244609832763672,0.0
16.574138641357422,0.0
17.036861419677734,0.0
17.09274673461914,0.0
17.190303802490234,0.0
17.037151336669922,0.0
16.913692474365234,0.0
16.991596221923828,0.0
17.174137115478516,0.0
17.267749786376953,0.0
17.565837860107422,0.0
17.53653335571289,0.0
17.54263687133789,0.0
17.82479476928711,0.0
17.93539047241211,0.0
18.08108901977539,0.0
18.46999740600586,0.0
18.728694915771484,0.0
18.908992767333984,0.0
19.011859893798828,0.0
19.007930755615234,0.0
18.848140716552734,0.0
19.040294647216797,0.0
18.950931549072266,0.0
18.590068817138672,0.0
18.644390106201172,0.0
18.986217498779297,0.0
19.164417266845703,0.0
19.388683319091797,0.0
19.38399887084961,0.0
19.070003509521484,0.0
38.46699523925781,0.0
31.409175872802734,0.0
24.278106689453125,0.0
21.157562255859375,0.0
19.427867889404297,0.0
18.50540542602539,0.0
18.087974548339844,0.0
18.139877319335938,0.0
18.260391235351562,0.0
17.975147247314453,0.0
17.788875579833984,0.0
17.897830963134766,0.0
17.943546295166016,0.0
18.140033721923828,0.0
17.986270904541016,0.0
17.472705841064453,0.0
17.474529266357422,0.0
17.358539581298828,0.0
17.379383087158203,0.0
18.312442779541016,0.0
18.592029571533203,0.0
18.170597076416016,0.0
17.98440933227539,0.0
18.03152847290039,0.0
18.377254486083984,0.0
18.753353118896484,0.0
19.63863754272461,0.0
19.93557357788086,0.0
19.755329132080078,0.0
19.546398162841797,0.0
19.54922103881836,0.0
19.566463470458984,0.0
19.395915985107422,0.0
19.277400970458984,0.0
18.788867950439453,0.0
18.753040313720703,0.0
18.996135711669922,0.0
19.143688201904297,0.0
19.175495147705078,0.0
19.140010833740234,0.0
18.853313446044922,0.0
18.826595306396484,0.0
18.388614654541016,0.0
18.500354766845703,0.0
18.59811019897461,0.0
18.422962188720703,0.0
18.21451187133789,0.0
18.204669952392578,0.0
18.241649627685547,0.0
18.260791778564453,0.0
38.188377380371094,0.0
31.343135833740234,0.0
23.92095184326172,0.0
20.554466247558594,0.0
19.07010269165039,0.0
18.620868682861328,0.0
18.92040252685547,0.0
18.819000244140625,0.0
18.87841033935547,0.0
18.90323257446289,0.0
19.136669158935547,0.0
19.422077178955078,0.0
19.054561614990234,0.0
18.821147918701172,0.0
18.431888580322266,0.0
18.432498931884766,0.0
18.551380157470703,0.0
18.611637115478516,0.0
19.173580169677734,0.0
19.539310455322266,0.0
19.582477569580078,0.0
19.358165740966797,0.0
19.426342010498047,0.0
19.630237579345703,0.0
19.288448333740234,0.0
19.103336334228516,0.0
19.559650421142578,0.0
19.654720306396484,0.0
19.869564056396484,0.0
19.659709930419922,0.0
19.176410675048828,0.0
18.837169647216797,0.0
18.612865447998047,0.0
18.423831939697266,0.0
17.774044036865234,0.0
17.476421356201172,0.0
17.268779754638672,0.0
17.087154388427734,0.0
16.962139129638672,0.0
17.19045639038086,0.0
17.76217269897461,0.0
17.77731704711914,0.0
17.619182586669922,0.0
17.637401580810547,0.0
17.738178253173828,0.0
17.776668548583984,0.0
17.79239273071289,0.0
17.989635467529297,0.0
17.832683563232422,0.0
17.63265609741211,0.0
37.47187042236328,0.0
30.40835189819336,0.0
23.2425537109375,0.0
19.92316436767578,0.0
18.705097198486328,0.0
18.441692352294922,0.0
18.778564453125,0.0
19.568702697753906,0.0
19.970291137695312,0.0
19.81203842163086,0.0
19.649349212646484,0.0
19.453571319580078,0.0
19.260761260986328,0.0
19.469249725341797,0.0
19.766490936279297,0.0
19.74808120727539,0.0
19.66897201538086,0.0
19.249202728271484,0.0
18.84981918334961,0.0
18.27810287475586,0.0
18.16872787475586,0.0
18.208850860595703,0.0
18.041400909423828,0.0
18.00802993774414,0.0
17.80557632446289,0.0
17.96535873413086,0.0
18.022083282470703,0.0
17.619693756103516,0.0
17.596744537353516,0.0
17.494686126708984,0.0
17.595172882080078,0.0
18.03201675415039,0.0
18.065868377685547,0.0
18.231952667236328,0.0
18.48470687866211,0.0
18.688800811767578,0.0
18.75894546508789,0.0
18.682735443115234,0.0
18.48342514038086,0.0
18.60013198852539,0.0
18.452983856201172,0.0
18.022937774658203,0.0
18.161701202392578,0.0
18.33768081665039,0.0
18.79525375366211,0.0
19.16482925415039,0.0
19.93600082397461,0.0
20.345226287841797,0.0
20.47317123413086,0.0
20.24380111694336,0.0
39.52613067626953,0.0
32.6264533996582,0.0
24.849533081054688,0.0
21.076881408691406,0.0
19.599658966064453,0.0
19.484790802001953,0.0
19.342636108398438,0.0
18.83020782470703,0.0
18.803848266601562,0.0
18.623188018798828,0.0
18.44765853881836,0.0
18.32779312133789,0.0
18.233875274658203,0.0
17.755023956298828,0.0
16.805164337158203,0.0
16.16280746459961,0.0
16.292667388916016,0.0
16.597347259521484,0.0
17.196964263916016,0.0
17.361125946044922,0.0
17.346248626708984,0.0
17.754817962646484,0.0
18.05264663696289,0.0
18.657306671142578,0.0
18.99875259399414,0.0
19.326412200927734,0.0
19.723621368408203,0.0
20.023868560791016,0.0
19.258831024169922,0.0
18.30734634399414,0.0
18.129634857177734,0.0
18.390254974365234,0.0
18.757823944091797,0.0
19.20144271850586,0.0
19.681644439697266,0.0
20.187435150146484,0.0
20.042896270751953,0.0
19.69455337524414,0.0
19.59658432006836,0.0
19.655933380126953,0.0
19.91573715209961,0.0
19.889911651611328,0.0
19.75412368774414,0.0
19.572154998779297,0.0
18.872753143310547,0.0
18.34598159790039,0.0
18.013500213623047,0.0
17.836681365966797,0.0
17.328876495361328,0.0
16.66921615600586,0.0
36.277442932128906,0.0
29.579586029052734,0.0
23.155029296875,0.0
20.171295166015625,0.0
19.036823272705078,0.0
18.850284576416016,0.0
18.651100158691406,0.0
18.400108337402344,0.0
18.826080322265625,0.0
18.195575714111328,0.0
17.57022476196289,0.0
17.612499237060547,0.0
17.705211639404297,0.0
18.351383209228516,0.0
18.54433822631836,0.0
18.468219757080078,0.0
17.907672882080078,0.0
17.391590118408203,0.0
17.660686492919922,0.0
18.188282012939453,0.0
18.692821502685547,0.0
18.888492584228516,0.0
18.780193328857422,0.0
19.316326141357422,0.0
19.50040054321289,0.0
20.087833404541016,0.0
20.523555755615234,0.0
20.465702056884766,0.0
20.679569244384766,0.0
20.523197174072266,0.0
20.17453384399414,0.0
19.630146026611328,0.0
19.374195098876953,0.0
18.928081512451172,0.0
18.287982940673828,0.0
17.813594818115234,0.0
17.449054718017578,0.0
17.246952056884766,0.0
17.11867904663086,0.0
17.331470489501953,0.0
17.50014877319336,0.0
17.11551284790039,0.0
16.815196990966797,0.0
16.503902435302734,0.0
16.48488998413086,0.0
16.793285369873047,0.0
17.440624237060547,0.0
18.302509307861328,0.0
18.47629165649414,0.0
18.47507095336914,0.0
37.209991455078125,0.0
29.667377471923828,0.0
22.42473602294922,0.0
19.13739013671875,0.0
18.376224517822266,0.0
17.953128814697266,0.0
17.98674774169922,0.0
17.9459228515625,0.0
18.238975524902344,0.0
18.622295379638672,0.0
19.531200408935547,0.0
20.390544891357422,0.0
20.571659088134766,0.0
20.53293228149414,0.0
20.253170013427734,0.0
19.841289520263672,0.0
20.022014617919922,0.0
20.03060531616211,0.0
19.769672393798828,0.0
19.359630584716797,0.0
19.004886627197266,0.0
18.716449737548828,0.0
18.048107147216797,0.0
17.779354095458984,0.0
17.75534439086914,0.0
17.922771453857422,0.0
17.72000503540039,0.0
17.861461639404297,0.0
18.30721664428711,0.0
18.32193374633789,0.0
18.121173858642578,0.0
17.886341094970703,0.0
17.937129974365234,0.0
17.817790985107422,0.0
17.891910552978516,0.0
18.240299224853516,0.0
18.497432708740234,0.0
18.718097686767578,0.0
18.52383804321289,0.0
18.39461898803711,0.0
18.360973358154297,0.0
17.929935455322266,0.0
17.450092315673828,0.0
16.979625701904297,0.0
16.844058990478516,0.0
16.951473236083984,0.0
17.750179290771484,0.0
18.68655776977539,0.0
18.910320281982422,0.0
18.87674331665039,0.0
38.68843078613281,0.0
31.85415267944336,0.0
24.556495666503906,0.0
21.08928680419922,0.0
20.06900405883789,0.0
19.929622650146484,0.0
19.615158081054688,0.0
19.540786743164062,0.0
19.367042541503906,0.0
18.94253158569336,0.0
19.057628631591797,0.0
19.702335357666016,0.0
19.446125030517578,0.0
18.906475067138672,0.0
18.344524383544922,0.0
18.173030853271484,0.0
18.103458404541016,0.0
18.045207977294922,0.0
17.864398956298828,0.0
17.637439727783203,0.0
17.385425567626953,0.0
17.566341400146484,0.0
18.215862274169922,0.0
18.958232879638672,0.0
18.691753387451172,0.0
18.393489837646484,0.0
18.549854278564453,0.0
19.27634048461914,0.0
20.405574798583984,0.0
20.78878402709961,0.0
20.62033462524414,0.0
20.707569122314453,0.0
21.359477996826172,0.0
20.521015167236328,0.0
18.53237533569336,0.0
16.963191986083984,0.0
16.383289337158203,0.0
16.36020278930664,0.0
16.163265228271484,0.0
15.984294891357422,0.0
16.101215362548828,0.0
16.109981536865234,0.0
16.412052154541016,0.0
16.760608673095703,0.0
16.483379364013672,0.0
16.224353790283203,0.0
16.617855072021484,0.0
17.351566314697266,0.0
17.684322357177734,0.0
18.006328582763672,0.0
38.152381896972656,0.0
31.88735580444336,0.0
25.159988403320312,0.0
22.071487426757812,0.0
20.60763168334961,0.0
19.961795806884766,0.0
19.805274963378906,0.0
19.56792449951172,0.0
19.12879180908203,0.0
18.788692474365234,0.0
19.31679916381836,0.0
19.73807144165039,0.0
19.961124420166016,0.0
20.040943145751953,0.0
20.43673324584961,0.0
20.95028305053711,0.0
20.69803237915039,0.0
20.23531723022461,0.0
19.924869537353516,0.0
19.723194122314453,0.0
19.67043685913086,0.0
19.359676361083984,0.0
18.687397003173828,0.0
18.55575180053711,0.0
17.85208511352539,0.0
17.257488250732422,0.0
17.90512466430664,0.0
19.070064544677734,0.0
19.062877655029297,0.0
16.848003387451172,0.0
15.208354949951172,0.0
14.578670501708984,0.0
14.645336151123047,0.0
15.694698333740234,0.0
16.354312896728516,0.0
16.389896392822266,0.0
16.593936920166016,0.0
16.845050811767578,0.0
16.992542266845703,0.0
16.857357025146484,0.0
16.803897857666016,0.0
17.61428451538086,0.0
17.931209564208984,0.0
18.186901092529297,0.0
18.997631072998047,0.0
20.079448699951172,0.0
20.546184539794922,0.0
20.138591766357422,0.0
19.729511260986328,0.0
19.541934967041016,0.0
39.095359802246094,0.0
32.93001937866211,0.0
26.23468780517578,0.0
22.51219940185547,0.0
20.788372039794922,0.0
20.29494857788086,0.0
19.958717346191406,0.0
19.939483642578125,0.0
19.66326904296875,0.0
18.906909942626953,0.0
18.811206817626953,0.0
19.02475357055664,0.0
19.416301727294922,0.0
19.51889419555664,0.0
19.084705352783203,0.0
18.27676773071289,0.0
17.67197036743164,0.0
17.437442779541016,0.0
17.014354705810547,0.0
16.09304428100586,0.0
15.550289154052734,0.0
16.051143646240234,0.0
17.132244110107422,0.0
17.668399810791016,0.0
17.493579864501953,0.0
17.205371856689453,0.0
17.558284759521484,0.0
17.81203842163086,0.0
17.984577178955078,0.0
18.686809539794922,0.0
19.357074737548828,0.0
19.175395965576172,0.0
18.712467193603516,0.0
18.994098663330078,0.0
19.41689682006836,0.0
19.44754409790039,0.0
19.195636749267578,0.0
19.097675323486328,0.0
19.332759857177734,0.0
19.071964263916016,0.0
19.101093292236328,0.0
19.16482162475586,0.0
19.288066864013672,0.0
19.568958282470703,0.0
19.668590545654297,0.0
19.915294647216797,0.0
20.074909210205078,0.0
20.008625030517578,0.0
19.27395248413086,0.0
18.58120346069336,0.0
38.11347961425781,0.0
31.507808685302734,0.0
24.272720336914062,0.0
20.67945098876953,0.0
18.972110748291016,0.0
18.469593048095703,0.0
18.476654052734375,0.0
18.253692626953125,0.0
18.326385498046875,0.0
17.775447845458984,0.0
17.160076141357422,0.0
17.196468353271484,0.0
17.663211822509766,0.0
17.772090911865234,0.0
17.449817657470703,0.0
17.544490814208984,0.0
17.848674774169922,0.0
18.164478302001953,0.0
18.39285659790039,0.0
18.266277313232422,0.0
18.263538360595703,0.0
18.461490631103516,0.0
18.80972671508789,0.0
18.558696746826172,0.0
18.090282440185547,0.0
18.15854263305664,0.0
18.387592315673828,0.0
18.530498504638672,0.0
18.853519439697266,0.0
19.617984771728516,0.0
20.053531646728516,0.0
19.824810028076172,0.0
19.346668243408203,0.0
19.246532440185547,0.0
19.513072967529297,0.0
19.596416473388672,0.0
19.376346588134766,0.0
19.373645782470703,0.0
19.763385772705078,0.0
19.789630889892578,0.0
19.29947280883789,0.0
18.784137725830078,0.0
18.359661102294922,0.0
18.217296600341797,0.0
18.097545623779297,0.0
