lv_act,stoper
15.6510009765625,1.3336026668548584
15.244000434875488,1.3285365104675293
15.110000610351562,1.3146860599517822
14.929000854492188,1.3082400560379028
14.831000328063965,1.2877750396728516
14.77500057220459,1.2670788764953613
14.733000755310059,1.230650544166565
14.748001098632812,1.218617558479309
14.7760009765625,1.2016289234161377
14.758000373840332,1.1823759078979492
14.756000518798828,1.1572575569152832
14.845000267028809,1.1345142126083374
14.844000816345215,1.111762285232544
14.8410005569458,1.090837001800537
14.836000442504883,1.0654075145721436
15.487000465393066,1.0415663719177246
15.646000862121582,1.0154926776885986
17.27400016784668,0.9912234544754028
17.26500129699707,0.9828354716300964
17.88300132751465,0.9745118021965027
18.049001693725586,0.9820653200149536
18.047000885009766,0.9806897044181824
18.054000854492188,0.9938228726387024
18.170000076293945,0.9959617853164673
18.429000854492188,1.0011038780212402
18.413000106811523,1.0126525163650513
18.34200096130371,1.0214369297027588
18.343000411987305,1.0231904983520508
18.34400177001953,1.027480959892273
18.347000122070312,1.0308680534362793
18.34600067138672,1.0283452272415161
18.34600067138672,1.039212942123413
18.34800148010254,1.0400497913360596
16.98400115966797,1.0412027835845947
17.06300163269043,1.0416057109832764
16.841001510620117,1.0517618656158447
16.237001419067383,1.0440000295639038
17.483001708984375,1.04300856590271
17.437000274658203,1.0324785709381104
17.439001083374023,1.0303890705108643
17.501001358032227,1.0212072134017944
17.49700164794922,1.0166425704956055
17.4950008392334,1.0110331773757935
17.950000762939453,1.0027351379394531
18.183000564575195,0.9944010972976685
17.939001083374023,0.9909286499023438
18.172000885009766,0.9862406849861145
18.282001495361328,0.9855161905288696
18.18000030517578,0.981991171836853
18.542001724243164,0.9763422012329102
18.70400047302246,0.9725052118301392
18.889001846313477,0.9733525514602661
18.38300132751465,0.9778164029121399
18.946001052856445,0.9695134162902832
18.9060001373291,0.9683815836906433
18.702001571655273,0.9704688191413879
18.503000259399414,0.9718555212020874
19.21700096130371,0.9602634310722351
19.115001678466797,0.9593750238418579
19.3700008392334,0.957741379737854
18.990001678466797,0.9637575149536133
19.635000228881836,0.9605547189712524
19.051000595092773,0.9670459628105164
19.946001052856445,0.9577768445014954
19.5570011138916,0.9637638926506042
20.341001510620117,0.9535223245620728
19.26500129699707,0.9653712511062622
20.104000091552734,0.9573473930358887
19.293001174926758,0.9667962789535522
20.31800079345703,0.9552899599075317
19.718000411987305,0.9689316749572754
19.685001373291016,0.9716523885726929
18.975000381469727,0.9885870218276978
19.617000579833984,0.9854437112808228
18.892000198364258,0.9992884397506714
19.34400177001953,0.9928618669509888
18.670000076293945,1.0105631351470947
19.75400161743164,0.9989261627197266
18.23900032043457,1.0158663988113403
19.220001220703125,1.0030364990234375
18.679000854492188,1.0146187543869019
19.439001083374023,0.9951102137565613
18.799001693725586,1.0048502683639526
19.369001388549805,0.9948183298110962
18.94500160217285,1.0084145069122314
19.564001083374023,0.9978046417236328
18.881999969482422,1.007185697555542
19.205001831054688,0.9914605021476746
18.780000686645508,1.0054543018341064
19.351001739501953,0.9933763742446899
19.06100082397461,1.0011130571365356
19.657001495361328,0.9827746152877808
19.1200008392334,0.9949792623519897
19.433000564575195,0.981360912322998
19.255001068115234,0.989327609539032
19.733001708984375,0.9691818356513977
19.727001190185547,0.9723901748657227
19.91900062561035,0.9598755836486816
19.85500144958496,0.9670464396476746
20.023000717163086,0.9565562009811401
20.011001586914062,0.9602033495903015
21.019001007080078,0.9498046636581421
20.749000549316406,0.9539505839347839
21.08100128173828,0.9484755396842957
20.624000549316406,0.9590533375740051
20.955001831054688,0.9527357220649719
20.84000015258789,0.9582588076591492
20.57400131225586,0.9585342407226562
20.610000610351562,0.9667116403579712
20.88300132751465,0.9614155888557434
21.35300064086914,0.9600675702095032
21.233001708984375,0.9573712348937988
20.964000701904297,0.9642220735549927
20.722000122070312,0.9676674604415894
21.25200080871582,0.965356171131134
20.974000930786133,0.9652616381645203
21.319000244140625,0.9655705690383911
21.060001373291016,0.9662929773330688
22.091001510620117,0.9556090235710144
21.44500160217285,0.9611013531684875
21.668001174926758,0.9596880674362183
21.163000106811523,0.9688963890075684
21.785001754760742,0.965674102306366
21.60700035095215,0.9733940958976746
21.453001022338867,0.9673441648483276
21.328001022338867,0.9710896611213684
21.35900115966797,0.968718409538269
21.253000259399414,0.9735430479049683
21.56800079345703,0.9664286375045776
21.392000198364258,0.9685602188110352
21.512001037597656,0.966431736946106
21.490001678466797,0.9671613574028015
21.637001037597656,0.965048611164093
21.451000213623047,0.9715104103088379
21.494001388549805,0.9735690951347351
21.4950008392334,0.9771294593811035
21.25200080871582,0.9829691648483276
21.27800178527832,0.989758312702179
21.339000701904297,0.9916083216667175
21.393001556396484,0.9927069544792175
21.290000915527344,0.9950041770935059
21.35300064086914,0.9938770532608032
21.2450008392334,0.995028018951416
21.31800079345703,0.9947134852409363
21.41900062561035,0.9949043393135071
21.540000915527344,0.9943268895149231
21.191001892089844,0.9983749389648438
21.283000946044922,0.9987813830375671
21.397001266479492,0.9951287508010864
21.59000015258789,0.9911583662033081
21.407001495361328,0.992196261882782
21.615001678466797,0.9875005483627319
21.46900177001953,0.9891898036003113
21.4950008392334,0.9879918098449707
21.410001754760742,0.9917669296264648
21.57400131225586,0.9879051446914673
21.659000396728516,0.9843592643737793
21.87700080871582,0.9765017628669739
21.873001098632812,0.9772704839706421
21.718000411987305,0.9773286581039429
21.67300033569336,0.9811681509017944
21.72100067138672,0.9828451871871948
21.58100128173828,0.9858025312423706
21.748001098632812,0.9840121269226074
21.897001266479492,0.9810829162597656
21.985000610351562,0.9798749089241028
21.910001754760742,0.9784049987792969
21.85900115966797,0.98016756772995
21.887001037597656,0.9803844690322876
21.84200096130371,0.9824017286300659
21.937000274658203,0.9842717051506042
21.94700050354004,0.9863177537918091
21.900001525878906,0.9857446551322937
21.7710018157959,0.9886930584907532
22.053001403808594,0.9834336042404175
21.83500099182129,0.9839801788330078
22.150001525878906,0.9766488075256348
22.141000747680664,0.9764589071273804
22.29400062561035,0.9740136861801147
22.178001403808594,0.9732497334480286
22.33700180053711,0.9698623418807983
22.32200050354004,0.9703121185302734
22.325000762939453,0.971582293510437
22.167001724243164,0.9791924357414246
22.142000198364258,0.9893862009048462
21.963001251220703,0.9953203201293945
21.80500030517578,1.0023740530014038
21.726001739501953,1.0083792209625244
21.319000244140625,1.0218870639801025
21.22300148010254,1.03243088722229
21.154001235961914,1.0436227321624756
20.71900177001953,1.0516200065612793
20.034000396728516,1.0582661628723145
20.290000915527344,1.060270071029663
20.100000381469727,1.0647904872894287
20.056001663208008,1.0649996995925903
19.815000534057617,1.0623435974121094
19.759000778198242,1.0597913265228271
20.043001174926758,1.0567870140075684
19.498001098632812,1.0555046796798706
19.836000442504883,1.0481786727905273
19.74700164794922,1.0450093746185303
19.533000946044922,1.0454961061477661
19.775001525878906,1.0411360263824463
19.61400032043457,1.0388157367706299
19.99100112915039,1.0348238945007324
20.05000114440918,1.0291099548339844
20.303001403808594,1.0226813554763794
19.94300079345703,1.0197031497955322
20.10900115966797,1.015326738357544
20.378000259399414,1.0069382190704346
20.259000778198242,1.0018826723098755
20.571001052856445,0.9996970891952515
20.66400146484375,0.9964267015457153
20.534000396728516,0.9993173480033875
20.16400146484375,1.003751516342163
20.1560001373291,1.0063174962997437
20.291000366210938,1.0053060054779053
19.97100067138672,1.0136666297912598
20.00800132751465,1.016725778579712
19.910001754760742,1.0249156951904297
19.69900131225586,1.0316216945648193
19.714000701904297,1.0334088802337646
19.825000762939453,1.0318094491958618
19.85300064086914,1.0346038341522217
19.632001876831055,1.0347578525543213
19.437000274658203,1.0398011207580566
19.46500015258789,1.0412299633026123
19.264001846313477,1.044313669204712
19.378000259399414,1.0409528017044067
19.405000686645508,1.0392943620681763
19.142000198364258,1.0425224304199219
19.280000686645508,1.0386216640472412
19.42500114440918,1.0369348526000977
19.509000778198242,1.0362591743469238
19.310001373291016,1.0322096347808838
19.143001556396484,1.0341622829437256
19.385000228881836,1.027514934539795
19.22800064086914,1.026437759399414
19.545000076293945,1.0144670009613037
19.56100082397461,1.0110054016113281
19.841001510620117,1.0006877183914185
19.881000518798828,0.992678165435791
19.900001525878906,0.9867657423019409
19.770000457763672,0.9914036989212036
19.92300033569336,0.9868594408035278
19.911001205444336,0.9859593510627747
19.917001724243164,0.9846386909484863
19.933000564575195,0.9867525100708008
20.220001220703125,0.9796260595321655
20.21200180053711,0.9765454530715942
20.468000411987305,0.9680188894271851
20.534000396728516,0.9631509780883789
20.543001174926758,0.9607566595077515
20.33700180053711,0.9664519429206848
20.451000213623047,0.9669531583786011
20.43600082397461,0.9688984155654907
20.38300132751465,0.9707889556884766
20.487001419067383,0.971707820892334
20.687000274658203,0.968058705329895
20.7710018157959,0.9675589799880981
20.62700080871582,0.9676365852355957
20.788000106811523,0.9647279977798462
20.968000411987305,0.9602580070495605
20.87700080871582,0.9600354433059692
20.796001434326172,0.9635493159294128
20.677000045776367,0.9718588590621948
20.33300018310547,0.9881011247634888
20.27800178527832,0.9987514615058899
20.33500099182129,1.0042483806610107
20.203001022338867,1.0127639770507812
19.94500160217285,1.0197290182113647
19.783000946044922,1.0273706912994385
19.802000045776367,1.0294346809387207
19.601001739501953,1.0342422723770142
19.6460018157959,1.036110281944275
19.634000778198242,1.0379159450531006
19.828001022338867,1.0361850261688232
19.55500030517578,1.0366369485855103
19.66200065612793,1.0356230735778809
19.648000717163086,1.0362107753753662
19.439001083374023,1.0337519645690918
19.49700164794922,1.0315145254135132
19.7450008392334,1.020580768585205
19.547000885009766,1.0183696746826172
19.677000045776367,1.016173243522644
19.852001190185547,1.0119942426681519
20.157001495361328,1.0045589208602905
19.86400032043457,0.9999215006828308
19.884000778198242,1.0007071495056152
19.96500015258789,0.9982520937919617
20.016000747680664,0.9948193430900574
19.990001678466797,0.98982173204422
20.26300048828125,0.9846813082695007
20.44700050354004,0.9786912798881531
20.57000160217285,0.9711869955062866
20.404001235961914,0.9701377749443054
20.597000122070312,0.9675347208976746
20.44900131225586,0.9679789543151855
20.690000534057617,0.9615294337272644
20.76300048828125,0.9590654373168945
20.716001510620117,0.9584647417068481
20.8960018157959,0.9547333717346191
21.07000160217285,0.9518963694572449
21.720001220703125,0.9506810307502747
21.678001403808594,0.9498903155326843
21.45800018310547,0.9549764394760132
21.692001342773438,0.9552584886550903
21.464000701904297,0.9590713381767273
21.586000442504883,0.9611433744430542
21.2450008392334,0.9707765579223633
21.006000518798828,0.9787880182266235
20.856000900268555,0.9858111143112183
21.12700080871582,0.9889941215515137
21.152000427246094,0.9924968481063843
21.284000396728516,0.9912578463554382
20.796001434326172,0.997783362865448
20.7760009765625,1.0009565353393555
20.702001571655273,1.0067787170410156
20.652000427246094,1.007474660873413
20.233001708984375,1.0149743556976318
20.519001007080078,1.0142576694488525
20.608001708984375,1.0121990442276
20.894001007080078,1.0063889026641846
20.69300079345703,1.005667805671692
20.875001907348633,1.0009939670562744
20.953001022338867,0.9969956278800964
21.014001846313477,0.9915980100631714
20.96500015258789,0.9903771281242371
21.165000915527344,0.981515109539032
21.277000427246094,0.9760625958442688
21.205001831054688,0.9735401272773743
21.466001510620117,0.9659715890884399
21.623001098632812,0.9606784582138062
21.46000099182129,0.9590965509414673
21.784000396728516,0.9533275365829468
21.89900016784668,0.9515315294265747
22.470001220703125,0.9474084973335266
22.31800079345703,0.9481116533279419
22.235000610351562,0.9531309008598328
22.270000457763672,0.9576552510261536
22.187000274658203,0.9630355834960938
22.139001846313477,0.9660194516181946
22.266000747680664,0.9685544967651367
21.56300163269043,0.9824795722961426
21.847000122070312,0.9875863790512085
21.84200096130371,0.9902550578117371
21.755001068115234,0.9916586875915527
21.9060001373291,0.9935724139213562
21.84000015258789,0.992976188659668
21.756000518798828,0.9989700317382812
21.937000274658203,0.9952034950256348
21.91400146484375,0.994228720664978
21.972000122070312,0.9959709048271179
21.8070011138916,1.0007777214050293
21.637001037597656,1.000248670578003
21.506000518798828,1.0048997402191162
21.34800148010254,1.0074831247329712
21.535001754760742,1.0060421228408813
21.582000732421875,1.003600835800171
21.59000015258789,1.0039900541305542
21.711000442504883,1.0025830268859863
21.769001007080078,0.9980015754699707
21.826000213623047,0.9947861433029175
22.020000457763672,0.9937999844551086
21.444000244140625,1.0021440982818604
21.398000717163086,1.00974440574646
21.343000411987305,1.0153167247772217
21.389001846313477,1.0176705121994019
21.1820011138916,1.0206682682037354
21.36800193786621,1.0159025192260742
20.93800163269043,1.0271408557891846
21.157001495361328,1.0258142948150635
21.21200180053711,1.0254731178283691
21.237001419067383,1.0221902132034302
21.181001663208008,1.0192065238952637
21.441001892089844,1.0102099180221558
21.43000030517578,1.0122761726379395
21.362001419067383,1.008152961730957
21.50400161743164,1.0033448934555054
21.56300163269043,0.9984129071235657
21.553001403808594,0.9982134699821472
21.602001190185547,0.9939192533493042
21.691001892089844,0.992029070854187
21.642000198364258,0.9891010522842407
21.780000686645508,0.983069896697998
21.91400146484375,0.9760842323303223
21.96000099182129,0.9749816656112671
22.194000244140625,0.9708283543586731
22.31300163269043,0.9629178047180176
22.34000015258789,0.9580575227737427
22.881000518798828,0.9572018384933472
22.775001525878906,0.9546176195144653
22.448001861572266,0.9638245701789856
22.843000411987305,0.9632670283317566
22.637001037597656,0.9648216962814331
22.845001220703125,0.9669976234436035
23.084001541137695,0.9639280438423157
22.95600128173828,0.9608892202377319
22.71900177001953,0.9689408540725708
22.775001525878906,0.9745292663574219
22.44500160217285,0.9845790863037109
22.917001724243164,0.9803698658943176
23.017000198364258,0.9776414036750793
23.003000259399414,0.9783737063407898
22.540000915527344,0.988287091255188
22.137001037597656,1.002732515335083
21.387001037597656,1.0231304168701172
21.413000106811523,1.0356272459030151
21.12700080871582,1.0424354076385498
21.229000091552734,1.0391298532485962
21.681001663208008,1.0365099906921387
21.703001022338867,1.0385539531707764
21.660001754760742,1.034420132637024
21.726001739501953,1.030760407447815
21.597000122070312,1.0316474437713623
21.645000457763672,1.03119957447052
21.77800178527832,1.0224847793579102
21.78900146484375,1.0187400579452515
22.077001571655273,1.0098865032196045
22.02800178527832,1.0053391456604004
22.13800048828125,0.9991558790206909
22.349000930786133,0.9912434816360474
22.525001525878906,0.9783658981323242
22.59000015258789,0.9715964198112488
22.821001052856445,0.9680106043815613
22.702001571655273,0.9659022092819214
22.62900161743164,0.9701685905456543
22.2710018157959,0.9862869381904602
22.00200080871582,1.002800703048706
21.98400115966797,1.0112898349761963
22.007001876831055,1.011742353439331
21.865001678466797,1.016851544380188
21.845001220703125,1.0190147161483765
21.7810001373291,1.0227330923080444
21.802001953125,1.0204424858093262
21.59000015258789,1.0229613780975342
21.716001510620117,1.0219323635101318
21.815000534057617,1.0180871486663818
21.941001892089844,1.012175440788269
21.86800193786621,1.0129237174987793
22.033000946044922,1.0049755573272705
21.918001174926758,1.0082143545150757
21.89000129699707,1.0089342594146729
21.806001663208008,1.0103176832199097
21.98000144958496,1.0071977376937866
21.880001068115234,1.0088238716125488
22.040000915527344,1.0040361881256104
21.91900062561035,1.0059161186218262
21.928001403808594,1.0073518753051758
21.650001525878906,1.0147932767868042
21.803001403808594,1.0112690925598145
21.961000442504883,1.0055983066558838
22.001001358032227,1.0028889179229736
21.82200050354004,1.00541353225708
21.84400177001953,1.0068424940109253
21.814001083374023,1.0113160610198975
21.678001403808594,1.0140552520751953
21.551000595092773,1.0200601816177368
21.606000900268555,1.0214316844940186
21.595001220703125,1.02152419090271
21.440000534057617,1.025277853012085
21.455001831054688,1.024320125579834
21.55500030517578,1.0230158567428589
21.416000366210938,1.0213254690170288
21.38300132751465,1.023008942604065
21.59400177001953,1.0155868530273438
21.659000396728516,1.0113962888717651
21.674001693725586,1.0088212490081787
21.683000564575195,1.0046510696411133
21.82000160217285,0.9998776316642761
21.826000213623047,0.9950624704360962
22.077001571655273,0.9872341156005859
22.279001235961914,0.9769629240036011
22.166000366210938,0.9746982455253601
22.27400016784668,0.9718591570854187
22.00800132751465,0.980492115020752
22.093000411987305,0.9835636019706726
21.894001007080078,0.9895001649856567
21.83100128173828,0.9981330633163452
21.764001846313477,1.0023672580718994
21.69300079345703,1.0077975988388062
21.657001495361328,1.010321855545044
21.775001525878906,1.0045491456985474
21.71900177001953,1.0082793235778809
21.573001861572266,1.0136698484420776
21.580001831054688,1.013875126838684
21.796001434326172,1.0088189840316772
21.7710018157959,1.0048259496688843
21.839000701904297,1.0021491050720215
21.806001663208008,1.0002450942993164
21.87900161743164,0.9996725916862488
21.823001861572266,0.9981021881103516
21.897001266479492,0.9954391717910767
22.09400177001953,0.9892983436584473
21.905000686645508,0.9921112060546875
21.867000579833984,0.9946678876876831
22.0260009765625,0.9935222864151001
22.171001434326172,0.9866231679916382
22.170001983642578,0.9827033877372742
22.08500099182129,0.9864248037338257
22.143001556396484,0.9854065775871277
22.00400161743164,0.9881771802902222
21.968000411987305,0.9932653307914734
21.93800163269043,0.9961166381835938
21.934001922607422,0.9994773864746094
21.770000457763672,1.0043823719024658
21.760000228881836,1.007918119430542
21.972000122070312,1.001013159751892
21.957000732421875,0.9990450739860535
21.7760009765625,1.0033634901046753
21.61400032043457,1.0145199298858643
21.560001373291016,1.0189870595932007
21.450000762939453,1.0235859155654907
21.32000160217285,1.0283405780792236
21.654001235961914,1.0215165615081787
21.477001190185547,1.0209572315216064
21.593000411987305,1.0166151523590088
21.518001556396484,1.016380786895752
21.645000457763672,1.0129451751708984
21.4950008392334,1.0125625133514404
21.617000579833984,1.0090669393539429
21.777000427246094,1.0026605129241943
21.801000595092773,0.9981279373168945
21.711000442504883,1.0006399154663086
21.83100128173828,0.995618462562561
22.017000198364258,0.9898222088813782
22.017000198364258,0.9837093353271484
22.09400177001953,0.9803534746170044
22.23000144958496,0.9753974080085754
22.35500144958496,0.9708805084228516
22.334001541137695,0.968225359916687
22.284000396728516,0.9725955128669739
22.282001495361328,0.9738254547119141
22.4010009765625,0.9710610508918762
22.35500144958496,0.9747999906539917
22.40300178527832,0.9774578809738159
22.411001205444336,0.9769850969314575
22.45400047302246,0.973125159740448
22.552001953125,0.9753101468086243
22.479001998901367,0.9796838760375977
22.132001876831055,0.9895870089530945
22.029001235961914,0.9974714517593384
22.089000701904297,1.0001248121261597
22.10700035095215,1.0017000436782837
22.033000946044922,1.0040738582611084
21.959001541137695,1.0062803030014038
22.084001541137695,1.0047414302825928
22.064001083374023,1.0057954788208008
22.09600067138672,0.9997512698173523
22.386001586914062,0.9900539517402649
22.384000778198242,0.9863502383232117
22.35700035095215,0.9870038032531738
22.34800148010254,0.987389862537384
22.431001663208008,0.9844987988471985
22.455001831054688,0.9802440404891968
22.677001953125,0.9781140089035034
22.512001037597656,0.9817144274711609
22.530000686645508,0.982681393623352
22.309001922607422,0.9889805912971497
22.296001434326172,0.9930710792541504
22.369001388549805,0.9941307902336121
22.302001953125,0.9939826130867004
22.31100082397461,0.9947025179862976
22.50800132751465,0.9903661608695984
22.542001724243164,0.9880894422531128
22.61100196838379,0.9836875200271606
22.59200096130371,0.9839774370193481
22.628000259399414,0.9812749624252319
22.36600112915039,0.9883818626403809
22.249000549316406,0.9978703260421753
22.332000732421875,1.0018603801727295
22.282001495361328,1.0039818286895752
22.224000930786133,1.006273627281189
22.154001235961914,1.0097393989562988
22.163000106811523,1.0123507976531982
21.88300132751465,1.0194337368011475
22.108001708984375,1.0189586877822876
22.148000717163086,1.0182297229766846
21.94900131225586,1.0213253498077393
21.9060001373291,1.02003812789917
21.939001083374023,1.0189259052276611
22.088001251220703,1.0143654346466064
22.000001907348633,1.0131686925888062
22.029001235961914,1.0112435817718506
22.192001342773438,1.0040092468261719
22.282001495361328,0.9994571805000305
22.413002014160156,0.9921902418136597
22.421001434326172,0.9879517555236816
22.56100082397461,0.9802745580673218
22.439001083374023,0.9819294214248657
22.30000114440918,0.9885786175727844
22.3700008392334,0.9906326532363892
22.380001068115234,0.9914872050285339
22.352001190185547,0.9932934045791626
22.427001953125,0.9921773076057434
22.455001831054688,0.9915202856063843
