error,threshold
25.487300872802734,0.0
25.238414764404297,0.0
24.997554779052734,0.0
24.869853973388672,0.0
24.961421966552734,0.0
24.88241195678711,0.0
24.75540542602539,0.0
24.752368927001953,0.0
24.60159683227539,0.0
24.440021514892578,0.0
24.411823272705078,0.0
24.674991607666016,0.0
25.10464859008789,0.0
25.311450958251953,0.0
25.209278106689453,0.0
25.195880889892578,0.0
25.338542938232422,0.0
25.562549591064453,0.0
25.592967987060547,0.0
25.696544647216797,0.0
25.624591827392578,0.0
25.80112075805664,0.0
25.694835662841797,0.0
25.950756072998047,0.0
26.49747085571289,0.0
26.890972137451172,0.0
26.721202850341797,0.0
26.36520004272461,0.0
26.068737030029297,0.0
25.937175750732422,0.0
25.81564712524414,0.0
25.710582733154297,0.0
25.82840347290039,0.0
25.844646453857422,0.0
25.818286895751953,0.0
45.546417236328125,0.0
38.941810607910156,0.0
31.868736267089844,0.0
28.50293731689453,0.0
27.191478729248047,0.0
26.460346221923828,0.0
25.756771087646484,0.0
25.408004760742188,0.0
25.328144073486328,0.0
25.524837493896484,0.0
25.579952239990234,0.0
25.580345153808594,0.0
25.50030517578125,0.0
25.450767517089844,0.0
25.182193756103516,0.0
24.89975357055664,0.0
25.175731658935547,0.0
25.486087799072266,0.0
25.767871856689453,0.0
25.800296783447266,0.0
25.77291488647461,0.0
25.766414642333984,0.0
25.793766021728516,0.0
25.594791412353516,0.0
25.35068130493164,0.0
25.679203033447266,0.0
26.014286041259766,0.0
25.960590362548828,0.0
25.678455352783203,0.0
25.547786712646484,0.0
25.54605484008789,0.0
25.25979232788086,0.0
25.132610321044922,0.0
25.18375015258789,0.0
25.450931549072266,0.0
25.427165985107422,0.0
25.35811996459961,0.0
25.524967193603516,0.0
25.897968292236328,0.0
26.15200424194336,0.0
26.14047622680664,0.0
25.728649139404297,0.0
25.490718841552734,0.0
25.496395111083984,0.0
25.545291900634766,0.0
25.59329605102539,0.0
25.730785369873047,0.0
26.002758026123047,0.0
26.073184967041016,0.0
25.817745208740234,0.0
44.86297607421875,0.0
37.72306823730469,0.0
30.84972381591797,0.0
28.11145782470703,0.0
27.059894561767578,0.0
26.252979278564453,0.0
25.777301788330078,0.0
25.77129364013672,0.0
25.730449676513672,0.0
25.976306915283203,0.0
26.079883575439453,0.0
26.274993896484375,0.0
26.576698303222656,0.0
26.468475341796875,0.0
26.323429107666016,0.0
26.470966339111328,0.0
26.416362762451172,0.0
26.143863677978516,0.0
26.054607391357422,0.0
26.135082244873047,0.0
26.04379653930664,0.0
26.107616424560547,0.0
26.132976531982422,0.0
25.996395111083984,0.0
26.057628631591797,0.0
25.812358856201172,0.0
25.765697479248047,0.0
25.825542449951172,0.0
25.928180694580078,0.0
26.053325653076172,0.0
25.850528717041016,0.0
25.606678009033203,0.0
25.623050689697266,0.0
25.26021957397461,0.0
24.978679656982422,0.0
24.764583587646484,0.0
25.083255767822266,0.0
25.462711334228516,0.0
25.50637435913086,0.0
25.369152069091797,0.0
25.00613784790039,0.0
24.931835174560547,0.0
24.87857437133789,0.0
25.071239471435547,0.0
25.28377914428711,0.0
25.422832489013672,0.0
25.828914642333984,0.0
26.125041961669922,0.0
26.086978912353516,0.0
25.998088836669922,0.0
45.89881134033203,0.0
39.36460876464844,0.0
32.17681121826172,0.0
28.812904357910156,0.0
27.586132049560547,0.0
26.869800567626953,0.0
26.104106903076172,0.0
25.673561096191406,0.0
25.329608917236328,0.0
25.233440399169922,0.0
25.27328109741211,0.0
25.268966674804688,0.0
25.28447723388672,0.0
25.454994201660156,0.0
25.59787368774414,0.0
25.68637466430664,0.0
25.651386260986328,0.0
25.620746612548828,0.0
25.48232650756836,0.0
25.460529327392578,0.0
25.610050201416016,0.0
25.74203109741211,0.0
25.684871673583984,0.0
25.628002166748047,0.0
25.60245132446289,0.0
25.85903549194336,0.0
26.288707733154297,0.0
26.459598541259766,0.0
26.580326080322266,0.0
26.420452117919922,0.0
26.44528579711914,0.0
26.519344329833984,0.0
26.482311248779297,0.0
26.512775421142578,0.0
26.352489471435547,0.0
26.115924835205078,0.0
25.773509979248047,0.0
25.600696563720703,0.0
25.610637664794922,0.0
25.44076156616211,0.0
25.20504379272461,0.0
24.960208892822266,0.0
24.933643341064453,0.0
25.028675079345703,0.0
25.37875747680664,0.0
25.525524139404297,0.0
25.326412200927734,0.0
25.085918426513672,0.0
25.068737030029297,0.0
25.340091705322266,0.0
45.338958740234375,0.0
38.55457305908203,0.0
31.34552001953125,0.0
28.010009765625,0.0
26.878841400146484,0.0
26.061260223388672,0.0
25.713115692138672,0.0
25.751449584960938,0.0
25.506519317626953,0.0
25.501461029052734,0.0
25.419139862060547,0.0
25.50019073486328,0.0
25.903366088867188,0.0
26.23021697998047,0.0
26.359638214111328,0.0
26.323673248291016,0.0
26.505977630615234,0.0
26.69339370727539,0.0
26.793415069580078,0.0
26.798938751220703,0.0
26.32815933227539,0.0
26.018444061279297,0.0
25.931880950927734,0.0
26.052104949951172,0.0
25.884845733642578,0.0
25.595317840576172,0.0
25.314395904541016,0.0
25.42464828491211,0.0
25.56173324584961,0.0
25.683048248291016,0.0
25.65194320678711,0.0
25.476940155029297,0.0
25.373798370361328,0.0
25.189014434814453,0.0
24.967029571533203,0.0
24.63156509399414,0.0
24.676013946533203,0.0
25.10452651977539,0.0
25.543598175048828,0.0
25.679439544677734,0.0
25.589923858642578,0.0
25.379085540771484,0.0
25.549312591552734,0.0
25.747623443603516,0.0
25.672191619873047,0.0
25.349803924560547,0.0
25.261981964111328,0.0
25.31429672241211,0.0
25.386760711669922,0.0
25.668659210205078,0.0
45.73063659667969,0.0
39.12738800048828,0.0
32.139076232910156,0.0
28.768173217773438,0.0
27.528270721435547,0.0
27.291805267333984,0.0
27.22079849243164,0.0
27.094100952148438,0.0
26.51797866821289,0.0
26.178401947021484,0.0
26.169193267822266,0.0
25.78864288330078,0.0
25.73358154296875,0.0
25.685211181640625,0.0
25.503009796142578,0.0
25.521175384521484,0.0
25.540668487548828,0.0
25.67313003540039,0.0
25.787425994873047,0.0
25.953365325927734,0.0
25.970378875732422,0.0
25.89004135131836,0.0
25.89785385131836,0.0
25.693218231201172,0.0
25.56557846069336,0.0
25.54439926147461,0.0
25.449726104736328,0.0
25.353527069091797,0.0
25.290355682373047,0.0
25.504650115966797,0.0
25.711666107177734,0.0
25.96194076538086,0.0
26.249774932861328,0.0
26.375850677490234,0.0
26.235958099365234,0.0
26.037189483642578,0.0
25.76540756225586,0.0
25.427410125732422,0.0
25.217533111572266,0.0
25.376827239990234,0.0
25.804569244384766,0.0
26.299030303955078,0.0
26.443836212158203,0.0
26.138301849365234,0.0
25.884334564208984,0.0
25.667865753173828,0.0
25.873188018798828,0.0
25.846668243408203,0.0
25.64059066772461,0.0
25.824016571044922,0.0
45.82350158691406,0.0
39.00169372558594,0.0
31.7042236328125,0.0
28.347793579101562,0.0
27.021663665771484,0.0
26.734493255615234,0.0
26.66488265991211,0.0
26.45452880859375,0.0
26.092151641845703,0.0
25.549755096435547,0.0
25.213268280029297,0.0
25.146652221679688,0.0
25.393592834472656,0.0
25.68708038330078,0.0
25.982181549072266,0.0
25.967327117919922,0.0
25.889080047607422,0.0
26.079029083251953,0.0
26.297222137451172,0.0
26.43545150756836,0.0
26.364933013916016,0.0
26.556415557861328,0.0
26.425457000732422,0.0
26.229564666748047,0.0
26.128543853759766,0.0
25.90890884399414,0.0
25.69198226928711,0.0
25.44643783569336,0.0
25.225719451904297,0.0
25.217281341552734,0.0
25.02914810180664,0.0
25.30447006225586,0.0
25.451030731201172,0.0
25.733036041259766,0.0
25.828998565673828,0.0
25.594799041748047,0.0
25.393604278564453,0.0
25.134502410888672,0.0
25.125659942626953,0.0
25.157909393310547,0.0
24.970516204833984,0.0
24.83669662475586,0.0
24.97629165649414,0.0
25.29934310913086,0.0
25.61349105834961,0.0
25.92574691772461,0.0
25.912281036376953,0.0
25.917125701904297,0.0
25.916118621826172,0.0
25.853565216064453,0.0
45.546730041503906,0.0
38.83039093017578,0.0
31.88311004638672,0.0
28.780242919921875,0.0
27.417438507080078,0.0
26.660694122314453,0.0
26.079906463623047,0.0
25.96600341796875,0.0
25.893016815185547,0.0
26.053646087646484,0.0
26.409297943115234,0.0
26.397727966308594,0.0
26.13152313232422,0.0
25.655441284179688,0.0
25.638904571533203,0.0
25.449649810791016,0.0
25.256656646728516,0.0
25.171833038330078,0.0
24.904956817626953,0.0
24.98874282836914,0.0
24.944881439208984,0.0
24.895458221435547,0.0
25.055980682373047,0.0
25.31375503540039,0.0
25.53481674194336,0.0
25.675792694091797,0.0
25.731929779052734,0.0
25.734050750732422,0.0
26.045108795166016,0.0
26.261310577392578,0.0
26.37747573852539,0.0
26.417530059814453,0.0
26.612743377685547,0.0
26.588092803955078,0.0
26.502567291259766,0.0
26.441112518310547,0.0
26.105457305908203,0.0
25.633472442626953,0.0
25.437549591064453,0.0
25.291255950927734,0.0
25.379528045654297,0.0
25.563243865966797,0.0
25.637157440185547,0.0
25.74959945678711,0.0
25.867076873779297,0.0
25.698787689208984,0.0
25.569904327392578,0.0
25.431644439697266,0.0
25.573932647705078,0.0
25.62240219116211,0.0
45.64484405517578,0.0
39.10548400878906,0.0
31.726943969726562,0.0
27.80585479736328,0.0
26.22768783569336,0.0
25.407329559326172,0.0
24.876384735107422,0.0
24.909568786621094,0.0
25.051815032958984,0.0
25.391956329345703,0.0
25.67599105834961,0.0
26.0615234375,0.0
26.36925506591797,0.0
26.480224609375,0.0
26.511333465576172,0.0
26.57156753540039,0.0
26.43117904663086,0.0
26.327159881591797,0.0
26.139034271240234,0.0
25.852313995361328,0.0
25.81967544555664,0.0
25.92354965209961,0.0
25.869709014892578,0.0
25.546810150146484,0.0
25.174694061279297,0.0
24.935161590576172,0.0
24.838985443115234,0.0
24.575885772705078,0.0
24.584339141845703,0.0
24.510013580322266,0.0
24.497676849365234,0.0
24.344478607177734,0.0
24.671810150146484,0.0
25.280529022216797,0.0
25.460079193115234,0.0
25.475345611572266,0.0
25.403751373291016,0.0
25.560077667236328,0.0
25.612857818603516,0.0
25.73708724975586,0.0
25.939884185791016,0.0
25.953685760498047,0.0
25.773624420166016,0.0
25.66353988647461,0.0
25.658214569091797,0.0
25.882404327392578,0.0
26.148258209228516,0.0
26.200260162353516,0.0
26.195087432861328,0.0
26.076305389404297,0.0
45.675567626953125,0.0
38.969207763671875,0.0
31.945457458496094,0.0
28.72209930419922,0.0
27.255687713623047,0.0
26.481868743896484,0.0
25.609546661376953,0.0
25.04419708251953,0.0
25.040454864501953,0.0
25.348873138427734,0.0
25.43765640258789,0.0
25.207443237304688,0.0
25.30774688720703,0.0
25.65052032470703,0.0
26.101512908935547,0.0
26.193065643310547,0.0
26.063724517822266,0.0
25.768352508544922,0.0
25.681522369384766,0.0
25.828784942626953,0.0
25.97592544555664,0.0
26.171741485595703,0.0
26.469768524169922,0.0
26.350383758544922,0.0
25.999813079833984,0.0
25.93338394165039,0.0
25.95389175415039,0.0
25.85641860961914,0.0
25.686443328857422,0.0
25.620616912841797,0.0
25.696575164794922,0.0
25.648212432861328,0.0
25.593341827392578,0.0
25.49795150756836,0.0
25.42288589477539,0.0
25.43209457397461,0.0
25.694355010986328,0.0
25.715778350830078,0.0
25.386943817138672,0.0
25.419635772705078,0.0
25.74899673461914,0.0
26.017955780029297,0.0
25.90951919555664,0.0
25.65493392944336,0.0
25.653682708740234,0.0
25.679973602294922,0.0
25.673221588134766,0.0
25.721149444580078,0.0
25.729625701904297,0.0
25.705638885498047,0.0
45.3697509765625,0.0
38.78199768066406,0.0
31.50628662109375,0.0
27.966102600097656,0.0
26.702434539794922,0.0
26.414997100830078,0.0
26.36166000366211,0.0
26.28094482421875,0.0
25.977176666259766,0.0
25.628002166748047,0.0
25.370624542236328,0.0
25.15685272216797,0.0
25.435577392578125,0.0
25.88457489013672,0.0
26.219722747802734,0.0
26.422626495361328,0.0
26.20291519165039,0.0
25.887081146240234,0.0
25.66128921508789,0.0
25.69088363647461,0.0
26.018680572509766,0.0
25.96871566772461,0.0
25.575794219970703,0.0
24.959331512451172,0.0
24.88918685913086,0.0
25.010440826416016,0.0
25.29275894165039,0.0
25.29311752319336,0.0
25.509136199951172,0.0
25.685230255126953,0.0
25.796154022216797,0.0
25.85269546508789,0.0
25.689807891845703,0.0
25.545215606689453,0.0
25.565807342529297,0.0
25.580860137939453,0.0
25.47745132446289,0.0
25.092609405517578,0.0
25.200565338134766,0.0
25.458805084228516,0.0
25.867542266845703,0.0
25.938549041748047,0.0
25.927074432373047,0.0
26.10544204711914,0.0
26.326839447021484,0.0
26.53726577758789,0.0
26.621326446533203,0.0
26.610355377197266,0.0
26.529254913330078,0.0
26.244976043701172,0.0
45.59931945800781,0.0
38.662322998046875,0.0
31.658912658691406,0.0
28.436782836914062,0.0
27.303974151611328,0.0
26.644512176513672,0.0
26.45614242553711,0.0
26.375732421875,0.0
25.883548736572266,0.0
25.625041961669922,0.0
25.230693817138672,0.0
24.903121948242188,0.0
24.988136291503906,0.0
25.480613708496094,0.0
25.868877410888672,0.0
26.10269546508789,0.0
25.958454132080078,0.0
25.838924407958984,0.0
26.067829132080078,0.0
26.247386932373047,0.0
26.67763900756836,0.0
26.694599151611328,0.0
26.272197723388672,0.0
26.114208221435547,0.0
26.162311553955078,0.0
26.203067779541016,0.0
26.203548431396484,0.0
25.87979507446289,0.0
25.410350799560547,0.0
25.467212677001953,0.0
26.346118927001953,0.0
26.519474029541016,0.0
26.188922882080078,0.0
25.904727935791016,0.0
26.13204574584961,0.0
26.633235931396484,0.0
26.597545623779297,0.0
26.54995346069336,0.0
26.457172393798828,0.0
26.476787567138672,0.0
26.460567474365234,0.0
25.91085433959961,0.0
25.287609100341797,0.0
25.112430572509766,0.0
25.248821258544922,0.0
25.411251068115234,0.0
25.557498931884766,0.0
25.972698211669922,0.0
26.152385711669922,0.0
26.48532485961914,0.0
46.39410400390625,0.0
39.441368103027344,0.0
32.26237487792969,0.0
28.79102325439453,0.0
27.346141815185547,0.0
26.982357025146484,0.0
26.79958724975586,0.0
26.403701782226562,0.0
25.838794708251953,0.0
25.627384185791016,0.0
25.66134262084961,0.0
25.75579071044922,0.0
26.068649291992188,0.0
26.170326232910156,0.0
25.904460906982422,0.0
25.445362091064453,0.0
25.173656463623047,0.0
25.222698211669922,0.0
25.07895278930664,0.0
25.154117584228516,0.0
25.531322479248047,0.0
26.039554595947266,0.0
26.083995819091797,0.0
26.074703216552734,0.0
26.231929779052734,0.0
25.818096160888672,0.0
25.42837905883789,0.0
25.07119369506836,0.0
25.163166046142578,0.0
25.324413299560547,0.0
25.365459442138672,0.0
25.593280792236328,0.0
25.720142364501953,0.0
26.050777435302734,0.0
26.183238983154297,0.0
26.321117401123047,0.0
26.07009506225586,0.0
25.36508560180664,0.0
24.826549530029297,0.0
24.608882904052734,0.0
25.052242279052734,0.0
25.551509857177734,0.0
25.80215835571289,0.0
25.897144317626953,0.0
25.648983001708984,0.0
25.045413970947266,0.0
24.80502700805664,0.0
25.07413101196289,0.0
25.509944915771484,0.0
25.747509002685547,0.0
45.614105224609375,0.0
38.68940734863281,0.0
31.502899169921875,0.0
28.418136596679688,0.0
27.13797378540039,0.0
26.629840850830078,0.0
26.332164764404297,0.0
26.018409729003906,0.0
25.740116119384766,0.0
25.791873931884766,0.0
25.903362274169922,0.0
26.087631225585938,0.0
26.066329956054688,0.0
26.022293090820312,0.0
26.27066421508789,0.0
26.460834503173828,0.0
26.675548553466797,0.0
27.14029312133789,0.0
27.608196258544922,0.0
27.327564239501953,0.0
26.698734283447266,0.0
26.015872955322266,0.0
25.784297943115234,0.0
25.455913543701172,0.0
24.93008804321289,0.0
24.476520538330078,0.0
24.480350494384766,0.0
24.980701446533203,0.0
25.355480194091797,0.0
25.26082992553711,0.0
25.24947738647461,0.0
25.464885711669922,0.0
25.797748565673828,0.0
25.972782135009766,0.0
25.90854263305664,0.0
25.868236541748047,0.0
26.053050994873047,0.0
26.020992279052734,0.0
25.47481918334961,0.0
24.877819061279297,0.0
24.590129852294922,0.0
24.89883041381836,0.0
25.410930633544922,0.0
25.819255828857422,0.0
26.295528411865234,0.0
26.457134246826172,0.0
26.35641098022461,0.0
25.86093521118164,0.0
25.482105255126953,0.0
25.706371307373047,0.0
45.556915283203125,0.0
38.39396667480469,0.0
31.173240661621094,0.0
28.04883575439453,0.0
26.78146743774414,0.0
26.413143157958984,0.0
26.517879486083984,0.0
26.575767517089844,0.0
26.43063735961914,0.0
26.348217010498047,0.0
26.19295883178711,0.0
25.767494201660156,0.0
25.728988647460938,0.0
25.90869140625,0.0
26.145526885986328,0.0
26.30935287475586,0.0
26.105846405029297,0.0
25.695056915283203,0.0
25.495098114013672,0.0
25.51395034790039,0.0
25.616619110107422,0.0
25.623638153076172,0.0
25.651187896728516,0.0
25.584819793701172,0.0
25.743587493896484,0.0
25.828601837158203,0.0
25.896900177001953,0.0
26.043834686279297,0.0
26.442874908447266,0.0
26.653614044189453,0.0
26.501720428466797,0.0
26.448307037353516,0.0
26.28952407836914,0.0
26.03299331665039,0.0
25.776081085205078,0.0
25.302165985107422,0.0
25.03403091430664,0.0
24.91421127319336,0.0
24.83475112915039,0.0
24.84280014038086,0.0
24.925731658935547,0.0
25.07498550415039,0.0
25.224163055419922,0.0
25.27688980102539,0.0
25.505413055419922,0.0
25.683284759521484,0.0
25.968158721923828,0.0
26.286083221435547,0.0
26.364253997802734,0.0
26.032032012939453,0.0
45.65242004394531,0.0
38.90265655517578,0.0
32.02800750732422,0.0
29.034866333007812,0.0
27.989154815673828,0.0
27.587413787841797,0.0
27.12320327758789,0.0
26.542388916015625,0.0
26.04543685913086,0.0
26.023204803466797,0.0
26.211864471435547,0.0
25.902984619140625,0.0
25.583045959472656,0.0
25.369606018066406,0.0
25.305095672607422,0.0
25.117733001708984,0.0
25.06454849243164,0.0
25.15487289428711,0.0
25.267230987548828,0.0
25.197391510009766,0.0
25.12405014038086,0.0
25.23580551147461,0.0
25.322711944580078,0.0
25.28213119506836,0.0
25.31460189819336,0.0
25.320262908935547,0.0
25.247066497802734,0.0
25.178302764892578,0.0
25.358173370361328,0.0
25.661884307861328,0.0
25.878673553466797,0.0
25.901348114013672,0.0
25.722248077392578,0.0
25.582569122314453,0.0
25.57149887084961,0.0
25.610004425048828,0.0
25.463802337646484,0.0
25.71908187866211,0.0
26.11660385131836,0.0
26.138019561767578,0.0
26.046092987060547,0.0
26.092540740966797,0.0
26.155033111572266,0.0
25.905025482177734,0.0
25.766918182373047,0.0
25.804759979248047,0.0
25.66629409790039,0.0
25.479328155517578,0.0
25.39706039428711,0.0
25.354549407958984,0.0
45.20782470703125,0.0
38.53369903564453,0.0
31.574539184570312,0.0
28.324546813964844,0.0
26.971904754638672,0.0
26.519779205322266,0.0
26.213825225830078,0.0
26.530128479003906,0.0
26.39261245727539,0.0
25.81180191040039,0.0
25.22928237915039,0.0
25.131546020507812,0.0
25.724227905273438,0.0
26.223190307617188,0.0
26.170452117919922,0.0
25.67452621459961,0.0
25.363040924072266,0.0
25.610767364501953,0.0
25.96224594116211,0.0
25.777507781982422,0.0
25.522846221923828,0.0
25.385242462158203,0.0
25.302143096923828,0.0
25.60391616821289,0.0
25.990428924560547,0.0
26.032695770263672,0.0
26.074443817138672,0.0
26.174579620361328,0.0
25.971439361572266,0.0
25.729724884033203,0.0
25.669063568115234,0.0
25.685062408447266,0.0
25.734004974365234,0.0
25.638973236083984,0.0
25.336795806884766,0.0
25.319515228271484,0.0
25.452220916748047,0.0
25.644161224365234,0.0
26.074726104736328,0.0
26.163761138916016,0.0
26.144405364990234,0.0
25.932926177978516,0.0
25.66201400756836,0.0
25.69271469116211,0.0
25.78713607788086,0.0
25.425601959228516,0.0
25.07370376586914,0.0
25.046634674072266,0.0
25.401325225830078,0.0
25.925289154052734,0.0
46.31290054321289,0.0
39.40082550048828,0.0
32.68202209472656,0.0
29.088172912597656,0.0
27.253334045410156,0.0
26.217578887939453,0.0
25.430843353271484,0.0
25.083049774169922,0.0
24.788246154785156,0.0
25.50530242919922,0.0
26.062671661376953,0.0
26.5333251953125,0.0
27.324413299560547,0.0
28.61286163330078,0.0
30.568214416503906,0.0
32.506351470947266,0.0
33.933494567871094,0.0
34.46266174316406,0.0
35.836692810058594,0.0
38.88044738769531,0.0
42.262596130371094,0.0
46.55012130737305,0.0
