error,threshold
26.194835662841797,0.0
26.097354888916016,0.0
26.083675384521484,0.0
26.66793441772461,0.0
26.98898696899414,0.0
28.24782943725586,0.0
29.023380279541016,0.0
30.105335235595703,0.0
30.81209945678711,0.0
31.15035629272461,0.0
32.07767105102539,0.0
32.39362716674805,0.0
32.33457565307617,0.0
32.432193756103516,0.0
32.790889739990234,0.0
32.49665451049805,0.0
32.32551193237305,0.0
31.900531768798828,0.0
31.10317611694336,0.0
30.756206512451172,0.0
30.734928131103516,0.0
29.939716339111328,0.0
29.012187957763672,0.0
28.583660125732422,0.0
28.123424530029297,0.0
27.35843276977539,0.0
46.6971549987793,0.0
39.32778549194336,0.0
31.395523071289062,0.0
27.666675567626953,0.0
26.001327514648438,0.0
24.4906005859375,0.0
23.174278259277344,0.0
22.30462646484375,0.0
21.707050323486328,0.0
20.82589340209961,0.0
19.76816177368164,0.0
18.539997100830078,0.0
17.332561492919922,0.0
16.726215362548828,0.0
16.55569076538086,0.0
15.94759750366211,0.0
14.961429595947266,0.0
14.60348129272461,0.0
14.604549407958984,0.0
14.754161834716797,0.0
14.653377532958984,0.0
14.934337615966797,0.0
16.054866790771484,0.0
17.100139617919922,0.0
17.73166275024414,0.0
18.891712188720703,0.0
19.915637969970703,0.0
19.945865631103516,0.0
21.378665924072266,0.0
22.817806243896484,0.0
24.240642547607422,0.0
25.418743133544922,0.0
26.780231475830078,0.0
27.735477447509766,0.0
29.365238189697266,0.0
30.568531036376953,0.0
31.68747329711914,0.0
32.33192825317383,0.0
33.507076263427734,0.0
34.821475982666016,0.0
36.0301628112793,0.0
36.69302749633789,0.0
37.51211929321289,0.0
37.89020919799805,0.0
39.25907516479492,0.0
39.77230453491211,0.0
40.78413772583008,0.0
40.5499153137207,0.0
41.01206588745117,0.0
41.24862289428711,0.0
61.26729202270508,0.0
54.748470306396484,0.0
47.992576599121094,0.0
44.21017074584961,0.0
42.89013671875,0.0
42.158538818359375,0.0
41.75249481201172,0.0
41.31365203857422,0.0
41.53714370727539,0.0
40.88675308227539,0.0
40.2227897644043,0.0
39.29294967651367,0.0
38.80887985229492,0.0
37.55465316772461,0.0
37.17692947387695,0.0
36.783573150634766,0.0
36.53175735473633,0.0
35.977298736572266,0.0
35.156429290771484,0.0
34.564029693603516,0.0
34.26613235473633,0.0
33.77193069458008,0.0
32.917659759521484,0.0
32.103031158447266,0.0
31.282634735107422,0.0
30.503490447998047,0.0
29.884288787841797,0.0
29.91513442993164,0.0
30.504322052001953,0.0
31.338062286376953,0.0
32.16360092163086,0.0
33.73989486694336,0.0
34.81631851196289,0.0
36.538028717041016,0.0
38.0521125793457,0.0
39.43320846557617,0.0
40.647701263427734,0.0
42.48221206665039,0.0
43.42739486694336,0.0
44.71540451049805,0.0
46.308170318603516,0.0
48.11868667602539,0.0
49.203006744384766,0.0
50.46072769165039,0.0
51.714786529541016,0.0
52.71442794799805,0.0
53.680599212646484,0.0
54.24538040161133,0.0
54.77534866333008,0.0
55.518062591552734,0.0
76.33134460449219,0.0
70.030517578125,0.0
63.31652069091797,0.0
60.45955276489258,0.0
59.457176208496094,0.0
59.70818328857422,0.0
60.01683807373047,0.0
61.01097106933594,0.0
62.19797897338867,0.0
63.11618423461914,0.0
63.65616226196289,0.0
63.697261810302734,0.0
63.9216194152832,0.0
64.32818603515625,0.0
63.99008560180664,0.0
63.771488189697266,0.0
63.895503997802734,0.0
63.69247055053711,0.0
63.42447280883789,0.0
62.8227424621582,0.0
61.915164947509766,0.0
61.25540542602539,0.0
60.23772048950195,0.0
59.55592727661133,0.0
58.440670013427734,0.0
57.3359260559082,0.0
56.3151741027832,0.0
55.48453903198242,0.0
54.43312454223633,0.0
53.35184860229492,0.0
52.067867279052734,0.0
50.72621536254883,0.0
49.4544563293457,0.0
48.21999740600586,0.0
46.70292282104492,0.0
45.750667572021484,0.0
44.190059661865234,0.0
42.87851333618164,0.0
42.05411148071289,0.0
42.01022720336914,0.0
41.2355842590332,0.0
40.67203903198242,0.0
40.207157135009766,0.0
40.39236068725586,0.0
39.99040603637695,0.0
39.536502838134766,0.0
38.87466049194336,0.0
37.93336868286133,0.0
37.460811614990234,0.0
37.28548812866211,0.0
56.33359146118164,0.0
48.69206619262695,0.0
41.23102569580078,0.0
37.39997482299805,0.0
35.641563415527344,0.0
34.46827697753906,0.0
33.61116027832031,0.0
32.830848693847656,0.0
32.527774810791016,0.0
31.994304656982422,0.0
32.15579605102539,0.0
32.3618278503418,0.0
32.727046966552734,0.0
33.07392501831055,0.0
33.0525016784668,0.0
33.36697769165039,0.0
33.34224319458008,0.0
34.01631546020508,0.0
34.80948257446289,0.0
35.22659683227539,0.0
36.04056167602539,0.0
36.286312103271484,0.0
36.760982513427734,0.0
36.41550064086914,0.0
36.48335647583008,0.0
36.66585922241211,0.0
36.77840805053711,0.0
37.38856887817383,0.0
37.69465255737305,0.0
38.0172233581543,0.0
37.55268478393555,0.0
37.24430465698242,0.0
37.49863052368164,0.0
37.76511001586914,0.0
38.12912368774414,0.0
38.1018180847168,0.0
38.87155532836914,0.0
39.2307014465332,0.0
39.20339584350586,0.0
39.2402229309082,0.0
40.02779769897461,0.0
40.25264358520508,0.0
40.49039840698242,0.0
40.4695930480957,0.0
40.75629806518555,0.0
40.55632400512695,0.0
40.97478103637695,0.0
40.59077072143555,0.0
41.07028579711914,0.0
40.864253997802734,0.0
60.797183990478516,0.0
53.82072067260742,0.0
47.07177734375,0.0
43.07444381713867,0.0
40.891265869140625,0.0
40.09587860107422,0.0
39.44916534423828,0.0
38.635406494140625,0.0
37.762149810791016,0.0
36.15385055541992,0.0
34.778804779052734,0.0
33.44649887084961,0.0
32.9710807800293,0.0
31.977787017822266,0.0
31.248210906982422,0.0
31.250545501708984,0.0
31.044849395751953,0.0
30.751750946044922,0.0
30.924434661865234,0.0
30.395885467529297,0.0
29.92220687866211,0.0
29.586116790771484,0.0
29.314441680908203,0.0
29.26436996459961,0.0
29.23245620727539,0.0
29.254932403564453,0.0
29.461986541748047,0.0
29.744281768798828,0.0
29.971599578857422,0.0
29.360233306884766,0.0
29.105121612548828,0.0
29.046260833740234,0.0
29.188739776611328,0.0
28.874828338623047,0.0
28.94266128540039,0.0
28.74661636352539,0.0
29.456073760986328,0.0
30.067829132080078,0.0
30.530269622802734,0.0
30.519901275634766,0.0
30.70980453491211,0.0
30.767162322998047,0.0
31.126911163330078,0.0
31.487300872802734,0.0
30.632198333740234,0.0
29.635974884033203,0.0
28.364910125732422,0.0
27.309139251708984,0.0
26.65694808959961,0.0
27.12906265258789,0.0
47.24013900756836,0.0
41.01979446411133,0.0
33.907684326171875,0.0
30.985836029052734,0.0
29.641326904296875,0.0
29.71631622314453,0.0
29.396461486816406,0.0
29.56208038330078,0.0
29.38961410522461,0.0
29.90835952758789,0.0
30.03335189819336,0.0
29.219684600830078,0.0
28.862186431884766,0.0
28.815120697021484,0.0
28.496265411376953,0.0
28.125850677490234,0.0
27.728153228759766,0.0
27.051715850830078,0.0
26.58658218383789,0.0
26.268871307373047,0.0
25.016178131103516,0.0
24.286067962646484,0.0
23.74643325805664,0.0
23.22732925415039,0.0
23.123180389404297,0.0
23.464420318603516,0.0
24.027530670166016,0.0
24.150402069091797,0.0
24.948040008544922,0.0
25.124256134033203,0.0
25.882808685302734,0.0
25.516376495361328,0.0
25.583942413330078,0.0
25.670841217041016,0.0
26.085681915283203,0.0
26.39004135131836,0.0
27.86935043334961,0.0
28.557506561279297,0.0
29.16189956665039,0.0
28.990482330322266,0.0
28.733211517333984,0.0
28.050800323486328,0.0
27.569454193115234,0.0
26.799541473388672,0.0
26.336101531982422,0.0
25.604991912841797,0.0
25.609867095947266,0.0
25.168758392333984,0.0
24.974224090576172,0.0
24.75735092163086,0.0
44.528202056884766,0.0
37.04347610473633,0.0
29.636734008789062,0.0
25.988536834716797,0.0
25.075828552246094,0.0
24.323226928710938,0.0
24.175743103027344,0.0
23.426856994628906,0.0
23.676525115966797,0.0
23.140384674072266,0.0
23.16891098022461,0.0
22.430805206298828,0.0
22.588802337646484,0.0
22.245174407958984,0.0
23.373172760009766,0.0
22.86770248413086,0.0
23.488147735595703,0.0
23.127613067626953,0.0
23.84366226196289,0.0
23.317325592041016,0.0
23.649425506591797,0.0
22.636058807373047,0.0
23.062877655029297,0.0
22.674030303955078,0.0
23.062381744384766,0.0
22.56875228881836,0.0
23.30844497680664,0.0
23.154468536376953,0.0
23.872119903564453,0.0
24.805866241455078,0.0
27.78183364868164,0.0
29.684886932373047,0.0
30.922901153564453,0.0
30.791706085205078,0.0
30.635555267333984,0.0
30.055561065673828,0.0
30.009464263916016,0.0
29.630779266357422,0.0
29.03786849975586,0.0
28.769336700439453,0.0
28.335338592529297,0.0
27.858173370361328,0.0
27.75064468383789,0.0
27.402355194091797,0.0
27.376209259033203,0.0
27.102519989013672,0.0
26.904041290283203,0.0
26.340320587158203,0.0
26.042224884033203,0.0
26.17281723022461,0.0
45.51828384399414,0.0
38.75132369995117,0.0
31.432029724121094,0.0
28.156848907470703,0.0
26.22399139404297,0.0
25.92235565185547,0.0
24.738906860351562,0.0
24.544219970703125,0.0
24.104145050048828,0.0
24.67532730102539,0.0
23.808277130126953,0.0
24.419498443603516,0.0
23.634952545166016,0.0
23.819232940673828,0.0
23.315349578857422,0.0
23.917369842529297,0.0
22.81850814819336,0.0
22.99789047241211,0.0
22.262065887451172,0.0
22.513446807861328,0.0
21.486316680908203,0.0
22.03738021850586,0.0
21.329463958740234,0.0
21.60940933227539,0.0
20.889781951904297,0.0
21.03714370727539,0.0
20.899410247802734,0.0
21.77420425415039,0.0
20.939815521240234,0.0
21.127330780029297,0.0
20.922191619873047,0.0
21.36739730834961,0.0
21.06113052368164,0.0
21.124629974365234,0.0
21.119945526123047,0.0
21.481586456298828,0.0
21.352863311767578,0.0
21.569690704345703,0.0
21.015033721923828,0.0
21.340579986572266,0.0
22.076396942138672,0.0
22.10171890258789,0.0
21.995471954345703,0.0
22.001361846923828,0.0
22.107158660888672,0.0
22.148059844970703,0.0
22.943225860595703,0.0
23.596385955810547,0.0
23.701702117919922,0.0
23.294628143310547,0.0
43.348941802978516,0.0
37.01557540893555,0.0
30.489273071289062,0.0
26.975818634033203,0.0
25.94818115234375,0.0
25.104942321777344,0.0
25.394683837890625,0.0
24.518409729003906,0.0
24.589908599853516,0.0
23.650508880615234,0.0
24.240177154541016,0.0
23.491893768310547,0.0
24.414806365966797,0.0
23.508060455322266,0.0
24.204830169677734,0.0
23.21365737915039,0.0
24.011768341064453,0.0
22.917728424072266,0.0
23.358936309814453,0.0
22.230052947998047,0.0
23.024639129638672,0.0
21.699077606201172,0.0
22.235584259033203,0.0
21.446949005126953,0.0
22.50710678100586,0.0
21.852481842041016,0.0
22.829021453857422,0.0
22.043193817138672,0.0
22.369976043701172,0.0
21.686176300048828,0.0
22.33211898803711,0.0
22.057697296142578,0.0
22.791301727294922,0.0
22.508670806884766,0.0
23.504215240478516,0.0
23.841861724853516,0.0
24.209842681884766,0.0
23.706317901611328,0.0
23.774700164794922,0.0
24.14877700805664,0.0
23.878467559814453,0.0
23.785152435302734,0.0
23.464611053466797,0.0
23.466106414794922,0.0
22.925556182861328,0.0
23.365894317626953,0.0
23.082752227783203,0.0
23.081356048583984,0.0
22.897563934326172,0.0
23.031063079833984,0.0
42.54166793823242,0.0
36.36558151245117,0.0
29.27660369873047,0.0
26.562305450439453,0.0
24.91692352294922,0.0
25.12657928466797,0.0
24.277389526367188,0.0
24.330307006835938,0.0
23.44454574584961,0.0
23.430866241455078,0.0
23.05649185180664,0.0
23.210369110107422,0.0
23.34085464477539,0.0
23.592510223388672,0.0
23.37264633178711,0.0
23.40530776977539,0.0
23.370807647705078,0.0
23.41763687133789,0.0
23.864360809326172,0.0
24.54415512084961,0.0
24.639087677001953,0.0
25.153759002685547,0.0
25.06826400756836,0.0
25.101520538330078,0.0
25.007762908935547,0.0
25.157596588134766,0.0
25.12881088256836,0.0
25.17923355102539,0.0
25.09383773803711,0.0
24.558124542236328,0.0
24.373775482177734,0.0
24.26602554321289,0.0
24.074779510498047,0.0
23.676738739013672,0.0
23.290836334228516,0.0
23.138164520263672,0.0
23.102779388427734,0.0
22.913585662841797,0.0
22.657230377197266,0.0
22.746074676513672,0.0
22.736072540283203,0.0
22.506481170654297,0.0
22.43893814086914,0.0
23.013736724853516,0.0
23.450122833251953,0.0
23.246753692626953,0.0
22.898738861083984,0.0
22.835529327392578,0.0
22.867908477783203,0.0
22.922916412353516,0.0
42.85543441772461,0.0
36.11423873901367,0.0
28.83057403564453,0.0
25.312694549560547,0.0
24.000335693359375,0.0
23.5511474609375,0.0
23.0443115234375,0.0
22.76006317138672,0.0
22.635013580322266,0.0
22.459827423095703,0.0
21.954547882080078,0.0
21.966197967529297,0.0
22.675617218017578,0.0
23.607181549072266,0.0
24.022449493408203,0.0
23.92264175415039,0.0
24.091678619384766,0.0
25.239604949951172,0.0
25.79336166381836,0.0
26.18600845336914,0.0
25.853199005126953,0.0
25.452007293701172,0.0
24.89908218383789,0.0
24.829059600830078,0.0
24.906620025634766,0.0
24.97079849243164,0.0
24.51608657836914,0.0
24.411808013916016,0.0
24.364383697509766,0.0
24.428775787353516,0.0
24.266582489013672,0.0
24.321353912353516,0.0
24.576229095458984,0.0
24.753253936767578,0.0
24.456371307373047,0.0
24.070941925048828,0.0
24.045917510986328,0.0
23.767230987548828,0.0
23.36990737915039,0.0
23.05685806274414,0.0
23.120769500732422,0.0
23.106731414794922,0.0
23.047046661376953,0.0
22.76016616821289,0.0
22.834720611572266,0.0
22.840679168701172,0.0
22.468952178955078,0.0
22.74753189086914,0.0
23.394283294677734,0.0
24.404041290283203,0.0
44.44807815551758,0.0
37.481204986572266,0.0
30.058921813964844,0.0
26.516895294189453,0.0
25.3558349609375,0.0
24.5567626953125,0.0
23.809814453125,0.0
23.35334014892578,0.0
23.33859634399414,0.0
23.207889556884766,0.0
22.727336883544922,0.0
22.512325286865234,0.0
22.843074798583984,0.0
22.658061981201172,0.0
22.864444732666016,0.0
22.769962310791016,0.0
22.831783294677734,0.0
23.016498565673828,0.0
22.988903045654297,0.0
23.01479721069336,0.0
23.017879486083984,0.0
22.970226287841797,0.0
22.59354019165039,0.0
22.43996810913086,0.0
22.43289566040039,0.0
22.298946380615234,0.0
21.988872528076172,0.0
22.437313079833984,0.0
23.16519546508789,0.0
24.083209991455078,0.0
24.302104949951172,0.0
24.178218841552734,0.0
24.118030548095703,0.0
24.302318572998047,0.0
24.376140594482422,0.0
24.47781753540039,0.0
24.245899200439453,0.0
24.161991119384766,0.0
23.95071029663086,0.0
23.87307357788086,0.0
23.78615951538086,0.0
23.926128387451172,0.0
23.952327728271484,0.0
23.69992446899414,0.0
23.758197784423828,0.0
23.583141326904297,0.0
22.90102767944336,0.0
22.38576889038086,0.0
22.252925872802734,0.0
22.277103424072266,0.0
41.75370407104492,0.0
35.208438873291016,0.0
28.052955627441406,0.0
24.868694305419922,0.0
23.089332580566406,0.0
22.569419860839844,0.0
22.426368713378906,0.0
22.456443786621094,0.0
22.088268280029297,0.0
21.74887466430664,0.0
21.501033782958984,0.0
21.356731414794922,0.0
21.422298431396484,0.0
21.239215850830078,0.0
20.980998992919922,0.0
21.159992218017578,0.0
21.32699203491211,0.0
21.108829498291016,0.0
20.88388442993164,0.0
20.840991973876953,0.0
21.127239227294922,0.0
20.96169662475586,0.0
20.891223907470703,0.0
21.008914947509766,0.0
21.346248626708984,0.0
22.091381072998047,0.0
22.837665557861328,0.0
23.031375885009766,0.0
23.19711685180664,0.0
23.463733673095703,0.0
23.412967681884766,0.0
23.372791290283203,0.0
23.26517105102539,0.0
23.304973602294922,0.0
23.878826141357422,0.0
24.958499908447266,0.0
26.302143096923828,0.0
27.33041000366211,0.0
27.987674713134766,0.0
27.86324691772461,0.0
27.745418548583984,0.0
27.277667999267578,0.0
26.86636734008789,0.0
26.535449981689453,0.0
26.47928237915039,0.0
26.318599700927734,0.0
25.965076446533203,0.0
25.75716781616211,0.0
25.937366485595703,0.0
25.681201934814453,0.0
45.2513542175293,0.0
37.9859733581543,0.0
30.6697998046875,0.0
27.25265121459961,0.0
25.879188537597656,0.0
25.12445068359375,0.0
24.472084045410156,0.0
23.88426971435547,0.0
23.791141510009766,0.0
23.769794464111328,0.0
23.60605239868164,0.0
23.921741485595703,0.0
23.960521697998047,0.0
23.917133331298828,0.0
23.51876449584961,0.0
23.163410186767578,0.0
23.011730194091797,0.0
22.69765853881836,0.0
22.433101654052734,0.0
22.174793243408203,0.0
22.10287857055664,0.0
22.22848129272461,0.0
22.52902603149414,0.0
22.927738189697266,0.0
23.18851089477539,0.0
23.415287017822266,0.0
23.54965591430664,0.0
23.661968231201172,0.0
23.953975677490234,0.0
23.911136627197266,0.0
24.175121307373047,0.0
24.480098724365234,0.0
25.085895538330078,0.0
25.136920928955078,0.0
25.22342300415039,0.0
25.166187286376953,0.0
25.13540267944336,0.0
25.291507720947266,0.0
25.44680404663086,0.0
26.182621002197266,0.0
27.178409576416016,0.0
28.072040557861328,0.0
28.297672271728516,0.0
28.030818939208984,0.0
27.379383087158203,0.0
27.067508697509766,0.0
26.781688690185547,0.0
26.700313568115234,0.0
26.462909698486328,0.0
25.905803680419922,0.0
44.941097259521484,0.0
38.11985397338867,0.0
31.155982971191406,0.0
27.717876434326172,0.0
26.00794219970703,0.0
24.63721466064453,0.0
23.976943969726562,0.0
23.6514892578125,0.0
23.372966766357422,0.0
23.07137680053711,0.0
23.172557830810547,0.0
23.757526397705078,0.0
24.68307876586914,0.0
24.896648406982422,0.0
24.578121185302734,0.0
24.433948516845703,0.0
24.755901336669922,0.0
25.179950714111328,0.0
25.511791229248047,0.0
25.29891586303711,0.0
25.199779510498047,0.0
25.032474517822266,0.0
25.129535675048828,0.0
25.70022964477539,0.0
25.801166534423828,0.0
25.51053237915039,0.0
25.231143951416016,0.0
25.043712615966797,0.0
25.143993377685547,0.0
24.90451431274414,0.0
24.800350189208984,0.0
24.835880279541016,0.0
24.539539337158203,0.0
24.255496978759766,0.0
24.00576400756836,0.0
23.912670135498047,0.0
23.719799041748047,0.0
23.806156158447266,0.0
23.432758331298828,0.0
23.496807098388672,0.0
23.328838348388672,0.0
23.34402847290039,0.0
23.235225677490234,0.0
23.29873275756836,0.0
22.97555160522461,0.0
22.779857635498047,0.0
22.575984954833984,0.0
22.147411346435547,0.0
21.632244110107422,0.0
21.280902862548828,0.0
41.12666702270508,0.0
34.533687591552734,0.0
27.05370330810547,0.0
23.193004608154297,0.0
21.71483612060547,0.0
21.802474975585938,0.0
22.91668701171875,0.0
23.56665802001953,0.0
23.701786041259766,0.0
23.242145538330078,0.0
23.119731903076172,0.0
23.25735092163086,0.0
23.736454010009766,0.0
24.470027923583984,0.0
24.97934341430664,0.0
24.96292495727539,0.0
24.957958221435547,0.0
25.332042694091797,0.0
25.769283294677734,0.0
25.914608001708984,0.0
25.58774185180664,0.0
25.245243072509766,0.0
25.054424285888672,0.0
25.385242462158203,0.0
25.402606964111328,0.0
25.335216522216797,0.0
25.206493377685547,0.0
25.293880462646484,0.0
25.276737213134766,0.0
25.011051177978516,0.0
24.910991668701172,0.0
24.402599334716797,0.0
24.31265640258789,0.0
24.41916275024414,0.0
24.551097869873047,0.0
24.628231048583984,0.0
24.247455596923828,0.0
24.167949676513672,0.0
23.975452423095703,0.0
23.866527557373047,0.0
23.942203521728516,0.0
23.435131072998047,0.0
23.077106475830078,0.0
23.015079498291016,0.0
22.89426040649414,0.0
22.576457977294922,0.0
22.290401458740234,0.0
22.32980728149414,0.0
22.291194915771484,0.0
21.962474822998047,0.0
41.54402542114258,0.0
34.99618911743164,0.0
27.763408660888672,0.0
24.397884368896484,0.0
23.28356170654297,0.0
22.932601928710938,0.0
22.85706329345703,0.0
22.736053466796875,0.0
22.972827911376953,0.0
23.132381439208984,0.0
23.15518569946289,0.0
23.416156768798828,0.0
23.499988555908203,0.0
23.05306625366211,0.0
