error,threshold
0.0021855831146240234,0.0
0.007243253290653229,0.0
0.0020587965846061707,0.0
0.004531055688858032,0.0
0.007097020745277405,0.0
0.004383683204650879,0.0
0.004225477576255798,0.0
0.004861801862716675,0.0
0.006229467689990997,0.0
0.004096068441867828,0.0
0.00799165666103363,0.0
0.006707683205604553,0.0
0.011439315974712372,0.0
0.005783013999462128,0.0
0.005054019391536713,0.0
0.005279093980789185,0.0
0.005077362060546875,0.0
0.0018524602055549622,0.0
0.008719198405742645,0.0
0.002950042486190796,0.0
0.008169040083885193,0.0
0.004021726548671722,0.0
0.002713806927204132,0.0
0.0071902647614479065,0.0
0.013923443853855133,0.0
0.006995685398578644,0.0
0.008586540818214417,0.0
0.01304539293050766,0.0
0.006870239973068237,0.0
0.0035387128591537476,0.0
0.011769548058509827,0.0
0.008319161832332611,0.0
0.006098031997680664,0.0
0.0066693127155303955,0.0
0.0035929083824157715,0.0
0.004313774406909943,0.0
0.003962799906730652,0.0
0.003063097596168518,0.0
0.0037528499960899353,0.0
0.012562721967697144,0.0
0.00472530722618103,0.0
0.003507554531097412,0.0
0.0015142858028411865,0.0
0.001844257116317749,0.0
0.0038275718688964844,0.0
0.0073480308055877686,0.0
0.0016002058982849121,0.0
0.009207606315612793,0.0
0.009063929319381714,0.0
0.0036591291427612305,0.0
0.015591144561767578,0.0
0.0005921721458435059,0.0
0.022974610328674316,0.0
0.02006852626800537,0.0
0.03790283203125,0.0
0.03773331642150879,0.0
0.01672115921974182,0.0
0.001235365867614746,0.0
0.02292633056640625,0.0
0.011692166328430176,0.0
0.03577888011932373,0.0
0.02594459056854248,0.0
0.013526558876037598,0.0
0.01879143714904785,0.0
0.018627643585205078,0.0
0.07398605346679688,0.0
0.004999220371246338,0.0
0.0029259920120239258,0.0
0.0004057884216308594,0.0
0.0031049251556396484,0.0
0.007706284523010254,0.0
0.0028006434440612793,0.0
0.004813492298126221,0.0
0.0014691948890686035,0.0
0.011377066373825073,0.0
0.015440285205841064,0.0
0.022265315055847168,0.0
0.003233611583709717,0.0
0.050560951232910156,0.0
0.007887482643127441,0.0
0.014947891235351562,0.0
0.007991790771484375,0.0
0.0020276308059692383,0.0
0.0036773681640625,0.0
0.04745262861251831,0.0
0.03318893909454346,0.0
0.07472038269042969,0.0
0.008363485336303711,0.0
0.027822911739349365,0.0
0.018904924392700195,0.0
0.030701279640197754,0.0
0.03097522258758545,0.0
0.029344797134399414,0.0
0.0003097057342529297,0.0
0.014781475067138672,0.0
0.014860272407531738,0.0
0.0003628730773925781,0.0
0.034490108489990234,0.0
0.011904537677764893,0.0
0.18103784322738647,0.0
0.051001548767089844,0.0
0.016720056533813477,0.0
0.036041259765625,0.0
0.011418342590332031,0.0
0.19659066200256348,0.0
0.0422670841217041,0.0
0.07126665115356445,0.0
0.02584373950958252,0.0
0.01814091205596924,0.0
0.009380340576171875,0.0
0.014872074127197266,0.0
0.003283858299255371,0.0
0.031828999519348145,0.0
0.012876629829406738,0.0
0.013437390327453613,0.0
0.006785035133361816,0.0
0.0066835880279541016,0.0
0.029387474060058594,0.0
0.04943108558654785,0.0
0.06299710273742676,0.0
0.05285990238189697,0.0
0.08295857906341553,0.0
0.08846068382263184,0.0
0.08249258995056152,0.0
0.08466029167175293,0.0
0.11130595207214355,0.0
0.007460832595825195,0.0
0.010064542293548584,0.0
0.001637101173400879,0.0
0.0026868581771850586,0.0
0.011553406715393066,0.0
0.0022287368774414062,0.0
0.0012483596801757812,0.0
0.012784123420715332,0.0
0.017040491104125977,0.0
0.0009221136569976807,0.0
0.008275210857391357,0.0
0.006448149681091309,0.0
0.007725417613983154,0.0
0.03131556510925293,0.0
0.0010426640510559082,0.0
0.03982663154602051,0.0
0.01995682716369629,0.0
0.03689980506896973,0.0
0.033568620681762695,0.0
0.0401918888092041,0.0
0.01319265365600586,0.0
0.008027434349060059,0.0
0.02481865882873535,0.0
0.01063239574432373,0.0
0.011803507804870605,0.0
0.004836142063140869,0.0
0.01581096649169922,0.0
0.008757144212722778,0.0
0.005048662424087524,0.0
0.023688435554504395,0.0
0.014882445335388184,0.0
0.0028655529022216797,0.0
0.007151365280151367,0.0
0.011171817779541016,0.0
0.004344582557678223,0.0
0.020118236541748047,0.0
0.014740943908691406,0.0
0.01616060733795166,0.0
0.0071038007736206055,0.0
0.01989126205444336,0.0
0.006648659706115723,0.0
0.00921940803527832,0.0
0.008198916912078857,0.0
0.002840876579284668,0.0
0.03174769878387451,0.0
0.04159045219421387,0.0
0.020330309867858887,0.0
0.0003205537796020508,0.0
0.03981757164001465,0.0
0.015856146812438965,0.0
0.007387638092041016,0.0
0.003868579864501953,0.0
0.0037944912910461426,0.0
0.007038772106170654,0.0
0.016831696033477783,0.0
0.01956164836883545,0.0
0.022618412971496582,0.0
0.03331398963928223,0.0
0.030078649520874023,0.0
0.05061313509941101,0.0
0.049440860748291016,0.0
0.06432199478149414,0.0
0.04219985008239746,0.0
0.025141119956970215,0.0
0.0503847599029541,0.0
0.05169558525085449,0.0
0.042044878005981445,0.0
0.029068946838378906,0.0
0.027797937393188477,0.0
0.007749080657958984,0.0
0.04923081398010254,0.0
0.0003694295883178711,0.0
0.06307381391525269,0.0
0.0034738779067993164,0.0
0.023398637771606445,0.0
0.0005682706832885742,0.0
0.009799718856811523,0.0
0.01052883267402649,0.0
0.01053309440612793,0.0
0.0016984939575195312,0.0
0.024320125579833984,0.0
0.0007068514823913574,0.0
0.021306633949279785,0.0
0.010313272476196289,0.0
0.041044145822525024,0.0
0.04080665111541748,0.0
0.0058231353759765625,0.0
0.02560865879058838,0.0
0.03747081756591797,0.0
0.0028301477432250977,0.0
0.025176644325256348,0.0
0.009589552879333496,0.0
0.001654982566833496,0.0
0.028275787830352783,0.0
0.0031582117080688477,0.0
0.06086987257003784,0.0
0.03322947025299072,0.0
0.0059081315994262695,0.0
0.03108060359954834,0.0
0.015927672386169434,0.0
0.009546399116516113,0.0
0.02203536033630371,0.0
0.00876307487487793,0.0
0.005357623100280762,0.0
0.007413625717163086,0.0
0.015249371528625488,0.0
0.010660767555236816,0.0
0.013671517372131348,0.0
0.006300926208496094,0.0
0.01821833848953247,0.0
0.05320870876312256,0.0
0.03859400749206543,0.0
0.018270015716552734,0.0
0.004158973693847656,0.0
0.004749298095703125,0.0
0.0018409490585327148,0.0
0.004165977239608765,0.0
0.0009043216705322266,0.0
0.04876989126205444,0.0
0.008622884750366211,0.0
0.00036269426345825195,0.0
0.015223324298858643,0.0
0.0496828556060791,0.0
0.015101075172424316,0.0
0.0162278413772583,0.0
0.09813332557678223,0.0
0.014570832252502441,0.0
0.006223559379577637,0.0
0.03732872009277344,0.0
0.004343628883361816,0.0
0.006349802017211914,0.0
0.03246951103210449,0.0
0.0152970552444458,0.0
0.06562328338623047,0.0
0.014322876930236816,0.0
0.012822508811950684,0.0
0.010069549083709717,0.0
0.009763240814208984,0.0
0.002889394760131836,0.0
0.017083406448364258,0.0
0.02588069438934326,0.0
0.02376401424407959,0.0
0.014074921607971191,0.0
0.01202237606048584,0.0
0.005400180816650391,0.0
0.017931461334228516,0.0
0.005326569080352783,0.0
0.02522432804107666,0.0
0.007142782211303711,0.0
0.1368849277496338,0.0
0.04382491111755371,0.0
0.006188124418258667,0.0
0.003759831190109253,0.0
0.022126197814941406,0.0
0.06409776210784912,0.0
0.07501113414764404,0.0
0.052378058433532715,0.0
0.025141477584838867,0.0
0.04363512992858887,0.0
0.010643720626831055,0.0
0.05291569232940674,0.0
0.017105817794799805,0.0
0.008883476257324219,0.0
0.01010751724243164,0.0
0.0036487579345703125,0.0
0.009688377380371094,0.0
0.008028984069824219,0.0
0.0385282039642334,0.0
0.03005051612854004,0.0
0.01224374771118164,0.0
0.017202377319335938,0.0
0.004943132400512695,0.0
0.01358938217163086,0.0
0.001971125602722168,0.0
0.016888856887817383,0.0
0.031690120697021484,0.0
0.0004398226737976074,0.0
0.0030358433723449707,0.0
0.039276957511901855,0.0
0.008546173572540283,0.0
0.008021235466003418,0.0
0.0036839544773101807,0.0
0.017176270484924316,0.0
0.005215644836425781,0.0
0.01773703098297119,0.0
0.0042912960052490234,0.0
0.015612602233886719,0.0
0.0035831332206726074,0.0
0.007747530937194824,0.0
0.00792086124420166,0.0
0.007824361324310303,0.0
0.01491391658782959,0.0
0.013188660144805908,0.0
0.012634873390197754,0.0
0.00782155990600586,0.0
0.011293172836303711,0.0
0.01153707504272461,0.0
0.01442098617553711,0.0
0.029337406158447266,0.0
0.005060434341430664,0.0
0.000904083251953125,0.0
0.005742669105529785,0.0
0.0018333196640014648,0.0
0.00505375862121582,0.0
0.008847236633300781,0.0
0.018012434244155884,0.0
0.01193380355834961,0.0
0.00502324104309082,0.0
0.004574954509735107,0.0
0.005567193031311035,0.0
0.01764500141143799,0.0
0.00041538476943969727,0.0
0.003756284713745117,0.0
0.012848734855651855,0.0
0.0048569440841674805,0.0
0.0023085474967956543,0.0
0.005257844924926758,0.0
0.0019150376319885254,0.0
0.004468679428100586,0.0
0.05698674917221069,0.0
0.0022286176681518555,0.0
0.024320125579833984,0.0
0.0036242008209228516,0.0
0.004557251930236816,0.0
0.019503295421600342,0.0
0.0005488395690917969,0.0
0.02364933490753174,0.0
0.011685729026794434,0.0
0.01665318012237549,0.0
0.006162047386169434,0.0
0.005427002906799316,0.0
0.012555837631225586,0.0
0.006638646125793457,0.0
0.0289461612701416,0.0
0.017075300216674805,0.0
0.0135117769241333,0.0
0.012300729751586914,0.0
0.005350589752197266,0.0
0.006899118423461914,0.0
0.01644277572631836,0.0
0.010524511337280273,0.0
0.003589034080505371,0.0
0.0012742280960083008,0.0
0.02419757843017578,0.0
0.016406774520874023,0.0
0.05882549285888672,0.0
0.017157435417175293,0.0
0.03390634059906006,0.0
0.0680549144744873,0.0
0.01882988214492798,0.0
0.050376057624816895,0.0
0.0036698579788208008,0.0
0.01173245906829834,0.0
0.013739079236984253,0.0
0.017034292221069336,0.0
0.01525011658668518,0.0
0.0005433559417724609,0.0
0.005456328392028809,0.0
0.013910174369812012,0.0
0.013969182968139648,0.0
0.011286914348602295,0.0
0.004521608352661133,0.0
0.00025463104248046875,0.0
0.009693026542663574,0.0
0.003963828086853027,0.0
0.0025217533111572266,0.0
0.00940859317779541,0.0
0.004519999027252197,0.0
0.010479271411895752,0.0
0.0013387799263000488,0.0
0.00776219367980957,0.0
0.011276483535766602,0.0
0.002212613821029663,0.0
0.013875246047973633,0.0
0.002156376838684082,0.0
0.0033005475997924805,0.0
0.013001322746276855,0.0
0.005120515823364258,0.0
0.005873173475265503,0.0
0.005098938941955566,0.0
0.0017764568328857422,0.0
0.01017141342163086,0.0
0.0010272860527038574,0.0
0.004061520099639893,0.0
0.0042841434478759766,0.0
0.011364400386810303,0.0
0.004666030406951904,0.0
0.007364749908447266,0.0
0.006165236234664917,0.0
0.0012656450271606445,0.0
0.0074579715728759766,0.0
0.0032976865768432617,0.0
0.011256217956542969,0.0
0.012224972248077393,0.0
0.007976651191711426,0.0
0.0012238025665283203,0.0
0.005504310131072998,0.0
0.004519641399383545,0.0
0.015529930591583252,0.0
0.0043572187423706055,0.0
0.009143650531768799,0.0
0.00969386100769043,0.0
0.0016880035400390625,0.0
0.00782465934753418,0.0
0.005678415298461914,0.0
0.002871394157409668,0.0
0.01031804084777832,0.0
0.003500431776046753,0.0
0.00703740119934082,0.0
0.008554339408874512,0.0
0.01558077335357666,0.0
0.0011560916900634766,0.0
0.006092846393585205,0.0
0.001649409532546997,0.0
0.001894831657409668,0.0
0.0012506842613220215,0.0
0.010737121105194092,0.0
0.0018720626831054688,0.0
0.0015069246292114258,0.0
0.009343385696411133,0.0
0.008738398551940918,0.0
0.006602466106414795,0.0
0.004053592681884766,0.0
0.004892230033874512,0.0
0.006350040435791016,0.0
0.0011473894119262695,0.0
0.010468900203704834,0.0
0.0026750564575195312,0.0
0.00630640983581543,0.0
0.01431417465209961,0.0
0.010175108909606934,0.0
0.0008214712142944336,0.0
0.002254486083984375,0.0
0.004125714302062988,0.0
0.00017052888870239258,0.0
0.01076054573059082,0.0
0.00935351848602295,0.0
0.01721864938735962,0.0
0.006149351596832275,0.0
0.0130387544631958,0.0
0.0004654526710510254,0.0
0.015268921852111816,0.0
0.0018679499626159668,0.0
0.02969658374786377,0.0
0.009177327156066895,0.0
0.010081589221954346,0.0
0.015603899955749512,0.0
0.01471814513206482,0.0
0.019078433513641357,0.0
0.005442619323730469,0.0
0.0028581619262695312,0.0
0.008115291595458984,0.0
0.004436373710632324,0.0
0.01388692855834961,0.0
0.005091190338134766,0.0
0.01109004020690918,0.0
0.007617354393005371,0.0
0.005237162113189697,0.0
0.0034046173095703125,0.0
0.01965498924255371,0.0
0.010164737701416016,0.0
0.0020418167114257812,0.0
0.008921980857849121,0.0
0.01878499984741211,0.0
0.00780642032623291,0.0
0.008623898029327393,0.0
0.0005522966384887695,0.0
0.005853116512298584,0.0
0.00781354308128357,0.0
0.007120788097381592,0.0
0.00459742546081543,0.0
0.017475366592407227,0.0
0.0068975090980529785,0.0
0.003522157669067383,0.0
0.0005496740341186523,0.0
0.010706782341003418,0.0
0.0010173320770263672,0.0
0.01058429479598999,0.0
0.001582324504852295,0.0
0.0032733380794525146,0.0
0.010423421859741211,0.0
0.007092833518981934,0.0
0.006246685981750488,0.0
0.005739927291870117,0.0
0.004458069801330566,0.0
0.0038814544677734375,0.0
0.004612565040588379,0.0
0.004810333251953125,0.0
0.008028030395507812,0.0
0.0011115074157714844,0.0
0.013634920120239258,0.0
0.014683187007904053,0.0
0.021275877952575684,0.0
0.01584923267364502,0.0
0.010556936264038086,0.0
0.015494465827941895,0.0
0.009691596031188965,0.0
0.004088789224624634,0.0
0.02234971523284912,0.0
0.0005154013633728027,0.0
0.007503390312194824,0.0
0.011774539947509766,0.0
0.01113271713256836,0.0
0.010243415832519531,0.0
0.016028642654418945,0.0
0.006831049919128418,0.0
0.011157572269439697,0.0
0.00019812583923339844,0.0
0.004290401935577393,0.0
0.0017142295837402344,0.0
0.006540179252624512,0.0
0.0031251907348632812,0.0
0.004190802574157715,0.0
0.0047196149826049805,0.0
0.011225342750549316,0.0
0.0035200119018554688,0.0
0.0002455711364746094,0.0
0.00023299455642700195,0.0
0.002449721097946167,0.0
0.006478667259216309,0.0
0.0276486873626709,0.0
0.0003496408462524414,0.0
0.001846402883529663,0.0
0.0050776004791259766,0.0
0.0066182613372802734,0.0
0.006828188896179199,0.0
0.007784366607666016,0.0
0.009483903646469116,0.0
0.017176508903503418,0.0
0.0002499818801879883,0.0
0.001080155372619629,0.0
0.012782871723175049,0.0
0.00441431999206543,0.0
0.011202633380889893,0.0
0.0019048452377319336,0.0
0.0013927817344665527,0.0
0.019017934799194336,0.0
0.010668575763702393,0.0
0.004673421382904053,0.0
0.005755186080932617,0.0
0.010382652282714844,0.0
0.01364278793334961,0.0
0.00019431114196777344,0.0
0.0016072988510131836,0.0
0.0004941225051879883,0.0
0.00317537784576416,0.0
0.01459658145904541,0.0
0.015901923179626465,0.0
0.02814626693725586,0.0
0.0015838146209716797,0.0
0.013448119163513184,0.0
0.012164890766143799,0.0
0.011835575103759766,0.0
0.016734659671783447,0.0
0.0033599138259887695,0.0
0.010767340660095215,0.0
0.01991558074951172,0.0
0.0009194612503051758,0.0
0.004390716552734375,0.0
0.006706565618515015,0.0
0.0008127093315124512,0.0
0.00047919154167175293,0.0
0.008432865142822266,0.0
0.009580135345458984,0.0
0.0022172927856445312,0.0
0.001172184944152832,0.0
0.0008493661880493164,0.0
0.01399385929107666,0.0
0.0009726285934448242,0.0
0.0004304051399230957,0.0
0.01601463556289673,0.0
0.009956598281860352,0.0
0.00564122200012207,0.0
0.002331852912902832,0.0
0.001537322998046875,0.0
0.0015231966972351074,0.0
0.0015052556991577148,0.0
0.001171112060546875,0.0
0.003923654556274414,0.0
0.0039310455322265625,0.0
0.008379936218261719,0.0
0.01214909553527832,0.0
0.015244483947753906,0.0
0.012774467468261719,0.0
0.007001280784606934,0.0
0.005089759826660156,0.0
1.811981201171875e-05,0.0
0.0003788471221923828,0.0
0.011431097984313965,0.0
0.004123091697692871,0.0
0.0012767314910888672,0.0
0.0064051151275634766,0.0
0.0013583600521087646,0.0
0.0025866329669952393,0.0
0.011169523000717163,0.0
0.013307034969329834,0.0
0.004648864269256592,0.0
0.009082198143005371,0.0
0.03305062651634216,0.0
0.011908113956451416,0.0
0.008409261703491211,0.0
0.020830988883972168,0.0
0.0030013322830200195,0.0
0.0013733506202697754,0.0
0.013582587242126465,0.0
0.006489217281341553,0.0
0.005331158638000488,0.0
0.003203153610229492,0.0
0.0023773908615112305,0.0
0.003043562173843384,0.0
0.008516967296600342,0.0
0.004505634307861328,0.0
0.0005010366439819336,0.0
0.004674136638641357,0.0
0.0017895698547363281,0.0
0.00916433334350586,0.0
0.008776187896728516,0.0
0.00662684440612793,0.0
0.0037091970443725586,0.0
0.01014697551727295,0.0
0.004188448190689087,0.0
0.009846985340118408,0.0
0.0019765496253967285,0.0
0.01537930965423584,0.0
0.02747166156768799,0.0
0.004649639129638672,0.0
0.003368079662322998,0.0
0.0015517473220825195,0.0
0.0024843215942382812,0.0
0.026009559631347656,0.0
0.006253421306610107,0.0
0.0012919902801513672,0.0
0.002039790153503418,0.0
0.00207364559173584,0.0
0.002086937427520752,0.0
0.002345442771911621,0.0
0.002756774425506592,0.0
0.0019636154174804688,0.0
0.003617525100708008,0.0
0.014281749725341797,0.0
0.0026810169219970703,0.0
0.003702878952026367,0.0
0.0075751543045043945,0.0
0.006220698356628418,0.0
0.0030398964881896973,0.0
0.00030231475830078125,0.0
0.015565097332000732,0.0
9.620189666748047e-05,0.0
0.02033054828643799,0.0
0.009916424751281738,0.0
0.01551520824432373,0.0
0.005353450775146484,0.0
0.0009946823120117188,0.0
0.008743047714233398,0.0
0.016254305839538574,0.0
0.008173704147338867,0.0
0.0013927221298217773,0.0
0.0040705204010009766,0.0
0.027171969413757324,0.0
0.021855831146240234,0.0
0.03500926494598389,0.0
0.07589215040206909,0.0
0.008720755577087402,0.0
0.010671734809875488,0.0
0.010082602500915527,0.0
0.006182193756103516,0.0
0.002138853073120117,0.0
0.005037665367126465,0.0
0.008304357528686523,0.0
0.00887000560760498,0.0
0.016090750694274902,0.0
0.011835455894470215,0.0
0.014565467834472656,0.0
0.006440639495849609,0.0
0.015786409378051758,0.0
0.01997530460357666,0.0
0.02596282958984375,0.0
0.010774493217468262,0.0
0.011751055717468262,0.0
0.0024517178535461426,0.0
0.005614191293716431,0.0
0.02399122714996338,0.0
0.026413917541503906,0.0
0.019627749919891357,0.0
0.012821018695831299,0.0
0.008552879095077515,0.0
0.0015056729316711426,0.0
0.004396945238113403,0.0
0.0028644204139709473,0.0
0.003351867198944092,0.0
0.0032012462615966797,0.0
0.00570225715637207,0.0
0.009638190269470215,0.0
0.0027964115142822266,0.0
0.010581135749816895,0.0
0.005312561988830566,0.0
0.00755620002746582,0.0
0.006799459457397461,0.0
0.013386726379394531,0.0
0.002179265022277832,0.0
0.00041472911834716797,0.0
0.005693316459655762,0.0
0.0016456842422485352,0.0
0.006993412971496582,0.0
0.006822466850280762,0.0
0.01620650291442871,0.0
0.009707450866699219,0.0
0.01099163293838501,0.0
0.002187371253967285,0.0
0.0014798343181610107,0.0
0.00617450475692749,0.0
0.0004883408546447754,0.0
0.005838155746459961,0.0
0.003346264362335205,0.0
0.007219821214675903,0.0
0.00890803337097168,0.0
0.006191134452819824,0.0
0.004330277442932129,0.0
0.002406001091003418,0.0
0.009322166442871094,0.0
0.006678342819213867,0.0
0.011205077171325684,0.0
0.005053281784057617,0.0
0.011896371841430664,0.0
0.002611994743347168,0.0
0.01324617862701416,0.0
0.0190812349319458,0.0
0.014956295490264893,0.0
0.009081840515136719,0.0
0.008130252361297607,0.0
0.007881700992584229,0.0
0.005958616733551025,0.0
0.008130252361297607,0.0
0.004251569509506226,0.0
0.005853146314620972,0.0
0.003786742687225342,0.0
0.0014778375625610352,0.0
0.007093876600265503,0.0
0.0026716887950897217,0.0
0.005671679973602295,0.0
0.00785219669342041,0.0
0.0035037994384765625,0.0
0.007105827331542969,0.0
0.0016505122184753418,0.0
0.013065338134765625,0.0
0.0013020038604736328,0.0
0.005999565124511719,0.0
0.012391328811645508,0.0
0.028760313987731934,0.0
0.00842815637588501,0.0
0.006496548652648926,0.0
0.02026987075805664,0.0
0.01167607307434082,0.0
0.007795780897140503,0.0
0.00406336784362793,0.0
0.003752291202545166,0.0
0.007354080677032471,0.0
0.002702176570892334,0.0
0.00263369083404541,0.0
0.004647493362426758,0.0
0.004204481840133667,0.0
0.007827281951904297,0.0
0.003476440906524658,0.0
0.0014485418796539307,0.0
0.02091801166534424,0.0
0.01044568419456482,0.0
0.00854519009590149,0.0
0.007368803024291992,0.0
0.0013499259948730469,0.0
5.638599395751953e-05,0.0
0.006167769432067871,0.0
0.000713050365447998,0.0
0.0002652406692504883,0.0
4.929304122924805e-05,0.0
0.004526019096374512,0.0
0.008387088775634766,0.0
0.005258083343505859,0.0
0.002802550792694092,0.0
0.00508272647857666,0.0
0.013613104820251465,0.0
0.010155916213989258,0.0
0.0073882341384887695,0.0
0.013880610466003418,0.0
0.003999233245849609,0.0
0.007259726524353027,0.0
0.0026865899562835693,0.0
0.00754094123840332,0.0
0.0014835596084594727,0.0
0.006044894456863403,0.0
0.00033336877822875977,0.0
0.007160484790802002,0.0
0.00688481330871582,0.0
0.0032451748847961426,0.0
0.0029765069484710693,0.0
0.015504181385040283,0.0
0.00015175342559814453,0.0
0.0006919503211975098,0.0
0.009508490562438965,0.0
0.02306133508682251,0.0
0.007467389106750488,0.0
0.01645338535308838,0.0
0.021663427352905273,0.0
0.004662752151489258,0.0
0.028998136520385742,0.0
0.008554816246032715,0.0
0.0022537708282470703,0.0
0.004925906658172607,0.0
0.011615395545959473,0.0
0.011812925338745117,0.0
0.004183590412139893,0.0
0.005040615797042847,0.0
0.0007200241088867188,0.0
0.007294058799743652,0.0
0.0077522993087768555,0.0
0.008143424987792969,0.0
0.006183922290802002,0.0
0.00756382942199707,0.0
0.005717635154724121,0.0
0.0017505288124084473,0.0
0.005194187164306641,0.0
0.00017946958541870117,0.0
0.0034755468368530273,0.0
0.00878918170928955,0.0
0.00785207748413086,0.0
0.00028145313262939453,0.0
0.012377262115478516,0.0
0.0006390810012817383,0.0
0.01103365421295166,0.0
0.010760009288787842,0.0
0.0107041597366333,0.0
0.0066879987716674805,0.0
0.000553131103515625,0.0
0.009804308414459229,0.0
0.007800579071044922,0.0
0.0034515857696533203,0.0
0.005132436752319336,0.0
0.01021122932434082,0.0
3.55839729309082e-05,0.0
0.006555080413818359,0.0
0.006814479827880859,0.0
0.00915670394897461,0.0
0.010515928268432617,0.0
0.013779640197753906,0.0
0.00011718273162841797,0.0
0.003989815711975098,0.0
0.006990909576416016,0.0
0.0057103633880615234,0.0
0.00021183490753173828,0.0
0.0037643909454345703,0.0
0.006305694580078125,0.0
0.0014489293098449707,0.0
0.008044958114624023,0.0
0.0026474595069885254,0.0
0.003463834524154663,0.0
0.01567816734313965,0.0
0.0027076005935668945,0.0
0.001199275255203247,0.0
0.006568819284439087,0.0
0.003383636474609375,0.0
0.0021791458129882812,0.0
0.0028274059295654297,0.0
0.004383444786071777,0.0
0.008265495300292969,0.0
0.006723642349243164,0.0
0.012369871139526367,0.0
0.0013393759727478027,0.0
0.02306973934173584,0.0
0.014078497886657715,0.0
0.012270450592041016,0.0
0.008898496627807617,0.0
0.002795100212097168,0.0
0.006029963493347168,0.0
0.01851785182952881,0.0
0.011201620101928711,0.0
0.012019515037536621,0.0
0.0021178722381591797,0.0
0.022994399070739746,0.0
0.006118416786193848,0.0
0.007566690444946289,0.0
0.000659644603729248,0.0
0.006220340728759766,0.0
0.010628581047058105,0.0
0.007066607475280762,0.0
0.0045359134674072266,0.0
0.0009272098541259766,0.0
0.006744742393493652,0.0
0.0030715465545654297,0.0
0.00562596321105957,0.0
0.007870316505432129,0.0
0.006854712963104248,0.0
0.004995465278625488,0.0
0.006998896598815918,0.0
0.0020489096641540527,0.0
0.0007290840148925781,0.0
0.0025904178619384766,0.0
0.005785942077636719,0.0
0.0014848709106445312,0.0
0.0028204917907714844,0.0
0.025736629962921143,0.0
0.0036498308181762695,0.0
0.009691894054412842,0.0
0.016177833080291748,0.0
0.008601665496826172,0.0
0.004010200500488281,0.0
0.007078289985656738,0.0
