error,threshold
0.0220603346824646,0.0
0.0018148422241210938,0.0
0.03890860080718994,0.0
0.021866321563720703,0.0
0.0292586088180542,0.0
0.00438690185546875,0.0
0.01525259017944336,0.0
0.01780712604522705,0.0
0.011180877685546875,0.0
0.0071073174476623535,0.0
0.024705708026885986,0.0
0.02842402458190918,0.0
0.020785003900527954,0.0
0.0032233595848083496,0.0
0.004393100738525391,0.0
0.0014519691467285156,0.0
0.014590024948120117,0.0
0.01315605640411377,0.0
0.01350712776184082,0.0
0.005269289016723633,0.0
0.0073621273040771484,0.0
0.015361666679382324,0.0
0.02657938003540039,0.0
0.008477210998535156,0.0
0.005692481994628906,0.0
0.0014519691467285156,0.0
0.008310079574584961,0.0
0.00991809368133545,0.0
0.00907909870147705,0.0
0.010737299919128418,0.0
0.0007998943328857422,0.0
0.007607579231262207,0.0
0.0018367767333984375,0.0
0.03802567720413208,0.0
0.04189133644104004,0.0
0.006685733795166016,0.0
0.036854445934295654,0.0
0.011180877685546875,0.0
0.009723246097564697,0.0
0.02831268310546875,0.0
0.011180877685546875,0.0
0.005677998065948486,0.0
0.0016179084777832031,0.0
0.0022819042205810547,0.0
0.010750293731689453,0.0
0.01573389768600464,0.0
0.00293731689453125,0.0
0.0014519691467285156,0.0
0.021558761596679688,0.0
0.0056754350662231445,0.0
0.004875302314758301,0.0
0.0369725227355957,0.0
0.022017717361450195,0.0
0.0014519691467285156,0.0
0.011667430400848389,0.0
0.006862223148345947,0.0
0.013813018798828125,0.0
0.0031238198280334473,0.0
0.020621061325073242,0.0
0.002101004123687744,0.0
0.0010434985160827637,0.0
0.011217117309570312,0.0
0.0014519691467285156,0.0
0.0029816627502441406,0.0
0.009426116943359375,0.0
0.00014925003051757812,0.0
0.005213737487792969,0.0
0.01826298236846924,0.0
0.015549182891845703,0.0
0.0006184577941894531,0.0
0.005913734436035156,0.0
0.005242347717285156,0.0
0.0010101795196533203,0.0
0.004443049430847168,0.0
0.00723576545715332,0.0
0.009187161922454834,0.0
0.00037491321563720703,0.0
0.008064746856689453,0.0
0.011385679244995117,0.0
0.0014519691467285156,0.0
0.002459287643432617,0.0
0.009516388177871704,0.0
0.004133760929107666,0.0
0.0014519691467285156,0.0
0.08088052272796631,0.0
0.0014519691467285156,0.0
0.11297088861465454,0.0
0.01573389768600464,0.0
0.00314253568649292,0.0
0.007843494415283203,0.0
0.005168318748474121,0.0
0.009214997291564941,0.0
0.0031821727752685547,0.0
0.011322975158691406,0.0
0.011180877685546875,0.0
0.011598825454711914,0.0
0.0036652088165283203,0.0
0.003618597984313965,0.0
0.008442580699920654,0.0
0.0014519691467285156,0.0
0.013157784938812256,0.0
0.036524057388305664,0.0
0.018455982208251953,0.0
0.02442026138305664,0.0
0.0016465187072753906,0.0
0.01092839241027832,0.0
0.01391136646270752,0.0
0.018135786056518555,0.0
0.016590118408203125,0.0
0.01577591896057129,0.0
0.010712146759033203,0.0
0.007782101631164551,0.0
0.008123219013214111,0.0
0.013111770153045654,0.0
0.01573389768600464,0.0
0.04589390754699707,0.0
0.007691740989685059,0.0
0.008140385150909424,0.0
0.005591392517089844,0.0
0.020058393478393555,0.0
0.006676673889160156,0.0
0.011162281036376953,0.0
0.006232202053070068,0.0
4.76837158203125e-07,0.0
0.03426623344421387,0.0
0.019507616758346558,0.0
0.034041404724121094,0.0
0.036275625228881836,0.0
0.0005741119384765625,0.0
0.005952060222625732,0.0
0.024705708026885986,0.0
0.036342620849609375,0.0
0.03264665603637695,0.0
0.031192302703857422,0.0
0.013329505920410156,0.0
0.01624584197998047,0.0
0.0014762282371520996,0.0
0.007246196269989014,0.0
0.016694188117980957,0.0
0.00489354133605957,0.0
0.0010374784469604492,0.0
0.0014519691467285156,0.0
0.003400444984436035,0.0
0.0006608963012695312,0.0
0.007806062698364258,0.0
0.010533571243286133,0.0
0.0063173770904541016,0.0
0.007864892482757568,0.0
0.0014519691467285156,0.0
0.006321072578430176,0.0
0.0006687641143798828,0.0
0.003133416175842285,0.0
0.006125926971435547,0.0
0.006627678871154785,0.0
0.010973334312438965,0.0
5.221366882324219e-05,0.0
0.014813661575317383,0.0
0.012624919414520264,0.0
0.02075207233428955,0.0
0.026314973831176758,0.0
0.007394075393676758,0.0
0.026676058769226074,0.0
0.009500265121459961,0.0
0.0031671524047851562,0.0
0.011584609746932983,0.0
0.002045869827270508,0.0
0.0209122896194458,0.0
0.00016677379608154297,0.0
0.0006651878356933594,0.0
0.0038300752639770508,0.0
0.009213685989379883,0.0
0.008094489574432373,0.0
0.024572014808654785,0.0
0.020548701286315918,0.0
0.011676371097564697,0.0
0.0116807222366333,0.0
0.01748967170715332,0.0
0.014611631631851196,0.0
0.0036806464195251465,0.0
0.04010850191116333,0.0
0.004064798355102539,0.0
0.02524888515472412,0.0
0.03653824329376221,0.0
0.05174332857131958,0.0
0.012209117412567139,0.0
0.011564493179321289,0.0
0.008287608623504639,0.0
0.004847884178161621,0.0
0.001178741455078125,0.0
0.006462812423706055,0.0
0.011180877685546875,0.0
0.033437132835388184,0.0
0.03297996520996094,0.0
0.007720470428466797,0.0
0.0010688304901123047,0.0
0.004494786262512207,0.0
0.0006928443908691406,0.0
0.0013021230697631836,0.0
0.004611968994140625,0.0
0.007622510194778442,0.0
0.005961477756500244,0.0
0.00560915470123291,0.0
0.0013917088508605957,0.0
0.02070629596710205,0.0
0.012340426445007324,0.0
0.014552116394042969,0.0
0.034276723861694336,0.0
0.026813030242919922,0.0
0.026233375072479248,0.0
0.00370711088180542,0.0
0.001973092555999756,0.0
0.0006245970726013184,0.0
0.0005218982696533203,0.0
0.012050747871398926,0.0
0.005104541778564453,0.0
0.011853158473968506,0.0
0.0021587610244750977,0.0
0.0067816972732543945,0.0
0.005604684352874756,0.0
0.00878000259399414,0.0
0.016383051872253418,0.0
0.008051872253417969,0.0
0.017291903495788574,0.0
0.02729809284210205,0.0
0.029509663581848145,0.0
0.023771286010742188,0.0
0.006069600582122803,0.0
0.00961923599243164,0.0
0.10144650936126709,0.0
0.015765488147735596,0.0
0.01980304718017578,0.0
0.010550975799560547,0.0
0.004545986652374268,0.0
0.011835336685180664,0.0
0.028618335723876953,0.0
0.02206707000732422,0.0
0.002394437789916992,0.0
0.010786652565002441,0.0
0.003971397876739502,0.0
0.08632451295852661,0.0
0.11384302377700806,0.0
0.05763208866119385,0.0
0.002700328826904297,0.0
0.002284109592437744,0.0
0.005882740020751953,0.0
0.0013973712921142578,0.0
0.00017499923706054688,0.0
0.012692391872406006,0.0
0.011538386344909668,0.0
0.012125253677368164,0.0
0.00016564130783081055,0.0
0.02439337968826294,0.0
0.016312122344970703,0.0
0.009007692337036133,0.0
0.009168684482574463,0.0
0.0013910531997680664,0.0
0.005837917327880859,0.0
0.013840198516845703,0.0
0.0003355741500854492,0.0
0.013769745826721191,0.0
0.010726749897003174,0.0
0.012574315071105957,0.0
0.005902290344238281,0.0
0.00959014892578125,0.0
0.016556262969970703,0.0
0.017392754554748535,0.0
0.028071165084838867,0.0
0.029209613800048828,0.0
0.007722079753875732,0.0
0.00016349554061889648,0.0
0.003977835178375244,0.0
0.007267951965332031,0.0
0.005966305732727051,0.0
0.0066561102867126465,0.0
0.006392240524291992,0.0
0.005942165851593018,0.0
0.006231546401977539,0.0
0.0031430721282958984,0.0
0.00010585784912109375,0.0
0.005629241466522217,0.0
0.0010919570922851562,0.0
0.004145383834838867,0.0
0.006307840347290039,0.0
0.0031729936599731445,0.0
0.005999326705932617,0.0
0.002606332302093506,0.0
0.0021241307258605957,0.0
0.010854244232177734,0.0
0.012289762496948242,0.0
0.023081839084625244,0.0
0.0007523894309997559,0.0
0.027965068817138672,0.0
0.016513526439666748,0.0
0.011230945587158203,0.0
0.012798428535461426,0.0
0.003403007984161377,0.0
0.01042163372039795,0.0
0.000609278678894043,0.0
0.004873514175415039,0.0
0.006096839904785156,0.0
0.001881241798400879,0.0
0.012423515319824219,0.0
0.019462108612060547,0.0
0.0022447705268859863,0.0
