error,threshold
0.004312068223953247,0.0
0.0056759268045425415,0.0
0.016403019428253174,0.0
0.005727037787437439,0.0
0.009471714496612549,0.0
0.004729419946670532,0.0
0.0037347078323364258,0.0
0.0015838146209716797,0.0
0.014363229274749756,0.0
0.012130022048950195,0.0
0.011106133460998535,0.0
0.029058396816253662,0.0
0.0015078186988830566,0.0
0.0016516447067260742,0.0
0.006839767098426819,0.0
0.0019507110118865967,0.0
0.0026718080043792725,0.0
0.013368338346481323,0.0
0.0035361647605895996,0.0
0.007470965385437012,0.0
0.006833076477050781,0.0
0.021100640296936035,0.0
0.007462978363037109,0.0
0.0017440617084503174,0.0
0.01789987087249756,0.0
0.0028257369995117188,0.0
0.0030847787857055664,0.0
0.004302620887756348,0.0
0.017499685287475586,0.0
0.02740931510925293,0.0
0.04538726806640625,0.0
0.001705169677734375,0.0
0.04656374454498291,0.0
0.08585858345031738,0.0
0.013856589794158936,0.0
0.006065845489501953,0.0
0.007183939218521118,0.0
0.026963114738464355,0.0
0.0028226375579833984,0.0
0.04438579082489014,0.0
0.11027765274047852,0.0
0.015251755714416504,0.0
0.013845562934875488,0.0
0.014020562171936035,0.0
0.012380480766296387,0.0
0.02742147445678711,0.0
0.013148188591003418,0.0
0.016063213348388672,0.0
0.012108445167541504,0.0
0.013969838619232178,0.0
0.08325052261352539,0.0
0.024175643920898438,0.0
0.03495943546295166,0.0
0.07774639129638672,0.0
0.004849612712860107,0.0
0.012496232986450195,0.0
0.007172346115112305,0.0
0.0015927553176879883,0.0
0.013590216636657715,0.0
0.008475780487060547,0.0
0.02577507495880127,0.0
0.04771161079406738,0.0
0.054028987884521484,0.0
0.045205116271972656,0.0
0.08706539869308472,0.0
0.026198267936706543,0.0
0.040197134017944336,0.0
0.013984203338623047,0.0
0.0373990535736084,0.0
0.057927608489990234,0.0
0.016951322555541992,0.0
0.0006155669689178467,0.0
0.0056029558181762695,0.0
0.024942636489868164,0.0
0.02843630313873291,0.0
0.01474618911743164,0.0
0.008405566215515137,0.0
0.008252441883087158,0.0
0.013990044593811035,0.0
0.00775456428527832,0.0
0.008301615715026855,0.0
0.007883608341217041,0.0
0.019379496574401855,0.0
0.0030455589294433594,0.0
0.005410820245742798,0.0
0.01240849494934082,0.0
0.002328425645828247,0.0
0.03825020790100098,0.0
0.004590034484863281,0.0
0.013663172721862793,0.0
0.004309535026550293,0.0
0.002856135368347168,0.0
0.004544734954833984,0.0
0.0023322105407714844,0.0
0.008860588073730469,0.0
0.014800190925598145,0.0
0.0006177425384521484,0.0
0.002043217420578003,0.0
0.007429718971252441,0.0
0.0022178292274475098,0.0
0.006630301475524902,0.0
0.0034259259700775146,0.0
0.014394521713256836,0.0
0.03731679916381836,0.0
0.012433230876922607,0.0
0.01906275749206543,0.0
0.03341192007064819,0.0
0.005509823560714722,0.0
0.002893209457397461,0.0
0.03967183828353882,0.0
0.01694953441619873,0.0
0.024933815002441406,0.0
0.006787598133087158,0.0
0.033528417348861694,0.0
0.07476037740707397,0.0
0.010679960250854492,0.0
0.009819507598876953,0.0
0.07350742816925049,0.0
0.001009225845336914,0.0
0.025935769081115723,0.0
0.0030608177185058594,0.0
0.0006673038005828857,0.0
0.0017954111099243164,0.0
0.0012618303298950195,0.0
0.00809633731842041,0.0
0.005039811134338379,0.0
0.000526726245880127,0.0
0.056235551834106445,0.0
0.008957147598266602,0.0
0.030463695526123047,0.0
0.006293356418609619,0.0
0.0053713321685791016,0.0
0.0022988319396972656,0.0
0.013350725173950195,0.0
0.041100263595581055,0.0
0.005755245685577393,0.0
0.022550225257873535,0.0
0.04769456386566162,0.0
0.0050286054611206055,0.0
0.0036112070083618164,0.0
0.008753418922424316,0.0
0.017531216144561768,0.0
0.0075078606605529785,0.0
0.0024678707122802734,0.0
0.07794946432113647,0.0
0.0025676190853118896,0.0
0.0141221284866333,0.0
0.005690276622772217,0.0
0.030093252658843994,0.0
0.07513070106506348,0.0
0.006234645843505859,0.0
0.001988053321838379,0.0
0.006110250949859619,0.0
0.01779794692993164,0.0
0.019597560167312622,0.0
0.039428114891052246,0.0
0.016110599040985107,0.0
0.0002486705780029297,0.0
0.050728678703308105,0.0
0.017841994762420654,0.0
0.0017713308334350586,0.0
0.023083806037902832,0.0
0.03534054756164551,0.0
0.014420956373214722,0.0
0.0025684237480163574,0.0
0.013318538665771484,0.0
0.0011504888534545898,0.0
0.009871035814285278,0.0
0.021837234497070312,0.0
0.012856781482696533,0.0
0.0028000473976135254,0.0
0.02043318748474121,0.0
0.007721304893493652,0.0
0.011842072010040283,0.0
0.014152437448501587,0.0
0.005668967962265015,0.0
0.04751867055892944,0.0
0.004545807838439941,0.0
0.013592004776000977,0.0
0.012498199939727783,0.0
0.0002180337905883789,0.0
0.0021927952766418457,0.0
0.007389366626739502,0.0
0.009640336036682129,0.0
0.010226964950561523,0.0
0.002933800220489502,0.0
0.0014181137084960938,0.0
0.007914066314697266,0.0
0.003404378890991211,0.0
0.00212252140045166,0.0
0.00040858983993530273,0.0
0.012988746166229248,0.0
0.007639646530151367,0.0
0.0034852027893066406,0.0
0.0023522377014160156,0.0
0.0035505294799804688,0.0
0.0042043328285217285,0.0
0.006799817085266113,0.0
0.012933611869812012,0.0
0.006009459495544434,0.0
0.01828896999359131,0.0
0.007374763488769531,0.0
0.01180112361907959,0.0
0.027040839195251465,0.0
0.014052033424377441,0.0
0.01719057559967041,0.0
0.013583183288574219,0.0
0.030648231506347656,0.0
0.04623770713806152,0.0
0.009106934070587158,0.0
0.004093527793884277,0.0
0.01925194263458252,0.0
0.005948066711425781,0.0
0.011341392993927002,0.0
0.004667520523071289,0.0
0.0017189979553222656,0.0
0.006053805351257324,0.0
0.012275159358978271,0.0
0.000668644905090332,0.0
0.004051476716995239,0.0
0.007955998182296753,0.0
0.005628824234008789,0.0
0.004155158996582031,0.0
0.0060724616050720215,0.0
0.004633188247680664,0.0
0.010506868362426758,0.0
0.002827942371368408,0.0
0.0015780329704284668,0.0
0.006669133901596069,0.0
0.01212918758392334,0.0
0.0037342309951782227,0.0
0.00903463363647461,0.0
0.005737990140914917,0.0
0.0022001266479492188,0.0
0.005076169967651367,0.0
0.0041921138763427734,0.0
0.009915828704833984,0.0
0.01724565029144287,0.0
0.0019865036010742188,0.0
0.014352083206176758,0.0
0.008078157901763916,0.0
0.003192305564880371,0.0
0.011847883462905884,0.0
0.002902209758758545,0.0
0.0074176788330078125,0.0
0.014365673065185547,0.0
0.007274627685546875,0.0
0.00874316692352295,0.0
0.0074198246002197266,0.0
0.0009543299674987793,0.0
0.011929690837860107,0.0
0.007237613201141357,0.0
0.011139243841171265,0.0
0.009989291429519653,0.0
0.008722394704818726,0.0
0.0057642459869384766,0.0
0.005449891090393066,0.0
0.006478726863861084,0.0
0.007197022438049316,0.0
0.004453420639038086,0.0
0.006456851959228516,0.0
0.0025985240936279297,0.0
0.0035732388496398926,0.0
0.0016487836837768555,0.0
0.010264575481414795,0.0
0.0066460371017456055,0.0
0.011840134859085083,0.0
0.008559823036193848,0.0
0.0027797818183898926,0.0
0.009646236896514893,0.0
0.002911806106567383,0.0
0.001093745231628418,0.0
0.0025524497032165527,0.0
0.006167054176330566,0.0
0.0018668770790100098,0.0
0.010301470756530762,0.0
0.01352846622467041,0.0
0.005642116069793701,0.0
0.00624394416809082,0.0
0.007151126861572266,0.0
0.025189876556396484,0.0
0.015359163284301758,0.0
0.008977293968200684,0.0
0.0007088780403137207,0.0
0.02041804790496826,0.0
0.016357779502868652,0.0
0.0297776460647583,0.0
0.029327988624572754,0.0
0.014092445373535156,0.0
0.005082964897155762,0.0
0.012429952621459961,0.0
0.01603257656097412,0.0
0.02380979061126709,0.0
0.004292309284210205,0.0
0.003992795944213867,0.0
0.011134743690490723,0.0
0.013214349746704102,0.0
0.02138996124267578,0.0
0.010149240493774414,0.0
0.019378185272216797,0.0
0.028168678283691406,0.0
0.021183490753173828,0.0
0.0144273042678833,0.0
0.014849066734313965,0.0
0.011427700519561768,0.0
0.007950127124786377,0.0
0.005456209182739258,0.0
0.005321502685546875,0.0
0.009562969207763672,0.0
0.0021857023239135742,0.0
0.011283457279205322,0.0
0.010779023170471191,0.0
0.0042043328285217285,0.0
0.006115615367889404,0.0
0.017928123474121094,0.0
0.04351067543029785,0.0
0.028554439544677734,0.0
0.04348057508468628,0.0
0.0739743709564209,0.0
0.022704720497131348,0.0
0.01788187026977539,0.0
0.05270123481750488,0.0
0.04753601551055908,0.0
0.03462648391723633,0.0
0.03417229652404785,0.0
0.03575563430786133,0.0
0.04976677894592285,0.0
0.0008762478828430176,0.0
0.0738934874534607,0.0
0.01275724172592163,0.0
0.010726839303970337,0.0
0.029454469680786133,0.0
0.004360496997833252,0.0
0.006919741630554199,0.0
0.0015648603439331055,0.0
0.027419567108154297,0.0
0.004682064056396484,0.0
0.013941407203674316,0.0
0.004533112049102783,0.0
0.018769145011901855,0.0
0.042702555656433105,0.0
0.010446101427078247,0.0
0.012439310550689697,0.0
0.00676274299621582,0.0
0.0006634891033172607,0.0
0.00767207145690918,0.0
0.004923641681671143,0.0
0.0015516281127929688,0.0
0.02198922634124756,0.0
0.018404722213745117,0.0
0.016263365745544434,0.0
0.01984536647796631,0.0
0.031019210815429688,0.0
0.019266247749328613,0.0
0.010149359703063965,0.0
0.018202543258666992,0.0
0.007920503616333008,0.0
0.011940956115722656,0.0
0.023155808448791504,0.0
0.01011812686920166,0.0
0.01372063159942627,0.0
0.06776237487792969,0.0
0.0257568359375,0.0
0.047821879386901855,0.0
0.014527559280395508,0.0
0.025472402572631836,0.0
0.03051769733428955,0.0
0.044551849365234375,0.0
0.04063820838928223,0.0
0.03415060043334961,0.0
0.010120272636413574,0.0
0.023650169372558594,0.0
0.035376667976379395,0.0
0.01675736904144287,0.0
0.006083130836486816,0.0
0.004907488822937012,0.0
0.0026358366012573242,0.0
0.002297133207321167,0.0
0.029835820198059082,0.0
0.009851455688476562,0.0
0.0009223222732543945,0.0
0.031066417694091797,0.0
0.08704781532287598,0.0
0.019480884075164795,0.0
0.03010702133178711,0.0
0.02376699447631836,0.0
0.03347945213317871,0.0
0.026583313941955566,0.0
0.019839167594909668,0.0
0.05760979652404785,0.0
0.03049290180206299,0.0
0.0013910531997680664,0.0
0.01778566837310791,0.0
0.0013227462768554688,0.0
0.0023398399353027344,0.0
0.012626409530639648,0.0
0.004002928733825684,0.0
0.008378386497497559,0.0
0.0011481046676635742,0.0
0.002968400716781616,0.0
0.005769133567810059,0.0
0.0040552616119384766,0.0
0.08797711133956909,0.0
0.014234066009521484,0.0
0.0063326358795166016,0.0
0.011155545711517334,0.0
0.009164690971374512,0.0
0.00018489360809326172,0.0
0.004266023635864258,0.0
0.002988457679748535,0.0
0.007854223251342773,0.0
0.018923580646514893,0.0
0.007214784622192383,0.0
0.008234500885009766,0.0
0.008179545402526855,0.0
0.025122761726379395,0.0
0.02951192855834961,0.0
0.0287630558013916,0.0
0.033983588218688965,0.0
0.03435695171356201,0.0
0.01356053352355957,0.0
0.010752558708190918,0.0
0.015606880187988281,0.0
0.009887218475341797,0.0
0.0182572603225708,0.0
0.02020406723022461,0.0
0.010156989097595215,0.0
0.015328645706176758,0.0
0.02678525447845459,0.0
0.02642667293548584,0.0
0.0177842378616333,0.0
0.017944931983947754,0.0
0.00618135929107666,0.0
0.007472813129425049,0.0
0.013119816780090332,0.0
0.005706787109375,0.0
0.01390838623046875,0.0
0.049970388412475586,0.0
0.005918025970458984,0.0
0.04689288139343262,0.0
0.044058799743652344,0.0
0.020900964736938477,0.0
0.0038307905197143555,0.0
0.043474435806274414,0.0
0.0475466251373291,0.0
0.01875603199005127,0.0
0.033498525619506836,0.0
0.046799659729003906,0.0
0.011576294898986816,0.0
0.021678686141967773,0.0
0.005011320114135742,0.0
0.08209514617919922,0.0
0.06260842084884644,0.0
0.001757502555847168,0.0
0.020794153213500977,0.0
0.009408175945281982,0.0
0.07693791389465332,0.0
0.01596173644065857,0.0
0.005334347486495972,0.0
0.009308099746704102,0.0
0.0004208087921142578,0.0
0.022777438163757324,0.0
0.0231856107711792,0.0
0.014831066131591797,0.0
0.008650779724121094,0.0
0.033593058586120605,0.0
7.355213165283203e-05,0.0
0.00788426399230957,0.0
0.001043856143951416,0.0
0.006386131048202515,0.0
0.0007342100143432617,0.0
0.0010722875595092773,0.0
0.007509589195251465,0.0
0.004010200500488281,0.0
0.0069152116775512695,0.0
0.02953481674194336,0.0
0.03926694393157959,0.0
0.034491658210754395,0.0
0.040479183197021484,0.0
0.02948904037475586,0.0
0.029156208038330078,0.0
0.04684174060821533,0.0
0.043546199798583984,0.0
0.0280228853225708,0.0
0.03279590606689453,0.0
0.03562116622924805,0.0
0.03648734092712402,0.0
0.02475571632385254,0.0
0.03651261329650879,0.0
0.026836633682250977,0.0
0.02653789520263672,0.0
0.0281217098236084,0.0
0.016999006271362305,0.0
0.03547501564025879,0.0
0.02178966999053955,0.0
0.0008133649826049805,0.0
0.013443589210510254,0.0
0.018973827362060547,0.0
0.014795660972595215,0.0
0.0012148618698120117,0.0
0.00531923770904541,0.0
0.003816962242126465,0.0
0.022164225578308105,0.0
0.03156864643096924,0.0
0.022470831871032715,0.0
0.009104549884796143,0.0
0.016213059425354004,0.0
0.027022480964660645,0.0
0.01122593879699707,0.0
0.004831790924072266,0.0
0.01051473617553711,0.0
0.05463552474975586,0.0
0.01181173324584961,0.0
0.02596426010131836,0.0
0.004102110862731934,0.0
0.015313386917114258,0.0
0.001654207706451416,0.0
0.00255429744720459,0.0
0.009902387857437134,0.0
4.4733285903930664e-05,0.0
0.00919795036315918,0.0
0.0050116777420043945,0.0
0.005931556224822998,0.0
0.024693667888641357,0.0
0.014588654041290283,0.0
0.011457949876785278,0.0
0.006275057792663574,0.0
0.007912218570709229,0.0
0.006210386753082275,0.0
0.01186990737915039,0.0
0.008778572082519531,0.0
0.010950863361358643,0.0
0.008668661117553711,0.0
0.007853388786315918,0.0
0.013010531663894653,0.0
0.0030831098556518555,0.0
0.0012382268905639648,0.0
0.00647282600402832,0.0
0.01648765802383423,0.0
0.00025331974029541016,0.0
0.004654198884963989,0.0
0.003360450267791748,0.0
0.010495662689208984,0.0
0.00021335482597351074,0.0
0.003360450267791748,0.0
0.0010173916816711426,0.0
0.020181000232696533,0.0
0.01188129186630249,0.0
0.012353360652923584,0.0
0.009860694408416748,0.0
0.008042067289352417,0.0
0.007069587707519531,0.0
0.004051864147186279,0.0
0.001406550407409668,0.0
0.0013657212257385254,0.0
0.0010118484497070312,0.0
0.003534078598022461,0.0
0.0031871795654296875,0.0
0.01544123888015747,0.0
0.009146928787231445,0.0
0.031433701515197754,0.0
0.0685458779335022,0.0
0.03182482719421387,0.0
0.01858675479888916,0.0
0.022291898727416992,0.0
0.02327752113342285,0.0
0.05150723457336426,0.0
0.03941941261291504,0.0
0.025331854820251465,0.0
0.02833569049835205,0.0
0.01501607894897461,0.0
0.008412182331085205,0.0
0.0013475418090820312,0.0
0.005358099937438965,0.0
0.0011318325996398926,0.0
0.010392427444458008,0.0
0.010378241539001465,0.0
0.007525205612182617,0.0
0.0034390687942504883,0.0
0.0053740739822387695,0.0
0.001247704029083252,0.0
0.011729419231414795,0.0
0.008898437023162842,0.0
0.003632277250289917,0.0
0.001916348934173584,0.0
0.010972023010253906,0.0
0.006655216217041016,0.0
3.814697265625e-06,0.0
0.0022259950637817383,0.0
0.0020275115966796875,0.0
0.0051763057708740234,0.0
0.0012487173080444336,0.0
0.01683133840560913,0.0
0.006408572196960449,0.0
0.0066225528717041016,0.0
0.007671654224395752,0.0
0.005914568901062012,0.0
0.00732731819152832,0.0
0.015372663736343384,0.0
0.014731794595718384,0.0
0.02761685848236084,0.0
0.03126537799835205,0.0
0.03581833839416504,0.0
0.03715229034423828,0.0
0.012513041496276855,0.0
0.008766233921051025,0.0
0.006897658109664917,0.0
0.012450933456420898,0.0
0.012424290180206299,0.0
6.136298179626465e-05,0.0
0.010226070880889893,0.0
0.02168750762939453,0.0
0.015491187572479248,0.0
0.013284772634506226,0.0
0.01723170280456543,0.0
0.0028654932975769043,0.0
0.0032595396041870117,0.0
0.021485567092895508,0.0
0.01630723476409912,0.0
0.0023680925369262695,0.0
0.008142948150634766,0.0
0.01306295394897461,0.0
0.015093684196472168,0.0
0.010344743728637695,0.0
0.02767348289489746,0.0
0.01580357551574707,0.0
0.03282344341278076,0.0
0.02414572238922119,0.0
0.008851885795593262,0.0
0.014978885650634766,0.0
0.006625652313232422,0.0
0.005682855844497681,0.0
8.666515350341797e-05,0.0
0.006365180015563965,0.0
0.010117828845977783,0.0
0.018885135650634766,0.0
0.00837850570678711,0.0
0.003545522689819336,0.0
0.0049092769622802734,0.0
0.00395655632019043,0.0
0.0004355311393737793,0.0
0.011286288499832153,0.0
0.03139030933380127,0.0
0.010609805583953857,0.0
0.002085566520690918,0.0
0.008968770503997803,0.0
0.0038117170333862305,0.0
0.016318559646606445,0.0
0.018045783042907715,0.0
0.023123502731323242,0.0
0.013353705406188965,0.0
0.009194016456604004,0.0
0.005871593952178955,0.0
0.003648519515991211,0.0
0.0002619028091430664,0.0
0.0027965307235717773,0.0
0.004199981689453125,0.0
0.01840221881866455,0.0
0.010378360748291016,0.0
0.002461671829223633,0.0
0.0030441880226135254,0.0
0.025760233402252197,0.0
0.006571650505065918,0.0
0.007752895355224609,0.0
0.019357770681381226,0.0
0.005357623100280762,0.0
0.013098001480102539,0.0
0.014373064041137695,0.0
0.0006661415100097656,0.0
0.002436995506286621,0.0
0.0008616447448730469,0.0
0.0013451576232910156,0.0
0.010155558586120605,0.0
0.009443044662475586,0.0
0.004751861095428467,0.0
0.008179903030395508,0.0
0.01482287049293518,0.0
0.021750807762145996,0.0
0.0017533600330352783,0.0
0.006243586540222168,0.0
0.0006039142608642578,0.0
0.010495662689208984,0.0
0.000872492790222168,0.0
0.012242496013641357,0.0
0.03447073698043823,0.0
0.049134135246276855,0.0
0.07933592796325684,0.0
0.02924656867980957,0.0
0.00750124454498291,0.0
0.022776305675506592,0.0
0.024235188961029053,0.0
0.007798671722412109,0.0
0.0013991594314575195,0.0
0.003918766975402832,0.0
0.008467674255371094,0.0
0.0074492692947387695,0.0
0.010569572448730469,0.0
0.013864874839782715,0.0
0.003245830535888672,0.0
0.00906229019165039,0.0
0.004520118236541748,0.0
0.0014249086380004883,0.0
0.0036824941635131836,0.0
0.004739284515380859,0.0
0.0038115978240966797,0.0
0.001675724983215332,0.0
0.0011761188507080078,0.0
0.007525920867919922,0.0
0.005167782306671143,0.0
0.0031173229217529297,0.0
0.011529803276062012,0.0
0.02140653133392334,0.0
0.02881467342376709,0.0
0.005504906177520752,0.0
0.007334470748901367,0.0
0.006157040596008301,0.0
0.01659238338470459,0.0
0.017467737197875977,0.0
0.009179472923278809,0.0
0.0002917051315307617,0.0
0.004167318344116211,0.0
0.01614367961883545,0.0
0.012760639190673828,0.0
0.004606366157531738,0.0
0.013908982276916504,0.0
0.01484525203704834,0.0
0.02288818359375,0.0
0.011960148811340332,0.0
0.014199256896972656,0.0
0.001282423734664917,0.0
0.013662934303283691,0.0
0.0026568174362182617,0.0
0.001827836036682129,0.0
0.015447378158569336,0.0
0.019529104232788086,0.0
0.010640442371368408,0.0
0.0019044876098632812,0.0
0.010612249374389648,0.0
0.00435948371887207,0.0
0.0008428096771240234,0.0
0.0003305673599243164,0.0
0.0022814571857452393,0.0
0.010838150978088379,0.0
0.008574068546295166,0.0
0.004324436187744141,0.0
0.008939653635025024,0.0
0.003003239631652832,0.0
0.0019491314888000488,0.0
0.004527568817138672,0.0
0.010904908180236816,0.0
0.001916646957397461,0.0
0.005091488361358643,0.0
0.012589752674102783,0.0
0.005551576614379883,0.0
0.001435995101928711,0.0
0.01043856143951416,0.0
0.01583331823348999,0.0
0.010857462882995605,0.0
0.0034409761428833008,0.0
0.0034357309341430664,0.0
0.0035479366779327393,0.0
0.03570091724395752,0.0
0.013041377067565918,0.0
0.00040531158447265625,0.0
0.018343448638916016,0.0
0.015266180038452148,0.0
0.006787538528442383,0.0
0.009552359580993652,0.0
0.038300395011901855,0.0
0.010236740112304688,0.0
0.021207332611083984,0.0
0.013967037200927734,0.0
0.022128939628601074,0.0
0.007938861846923828,0.0
0.014610052108764648,0.0
0.015746235847473145,0.0
0.025653719902038574,0.0
0.008665323257446289,0.0
0.014080286026000977,0.0
0.00043332576751708984,0.0
0.0050334930419921875,0.0
0.0023207664489746094,0.0
0.06570744514465332,0.0
0.010461211204528809,0.0
0.007703691720962524,0.0
0.0027087926864624023,0.0
0.012768983840942383,0.0
0.0006924867630004883,0.0
0.018517673015594482,0.0
0.005109429359436035,0.0
0.07168835401535034,0.0
0.018158793449401855,0.0
0.007140547037124634,0.0
0.0006003379821777344,0.0
0.0057256221771240234,0.0
0.0010446608066558838,0.0
0.004804730415344238,0.0
0.004833340644836426,0.0
0.0046024322509765625,0.0
0.006510376930236816,0.0
0.009767413139343262,0.0
0.001258939504623413,0.0
0.004598259925842285,0.0
0.0036188364028930664,0.0
0.011004090309143066,0.0
0.001231074333190918,0.0
0.0010280609130859375,0.0
0.006744325160980225,0.0
0.00889897346496582,0.0
0.0103682279586792,0.0
0.0062454938888549805,0.0
0.03660595417022705,0.0
0.03208339214324951,0.0
0.009667813777923584,0.0
0.006219267845153809,0.0
0.008664488792419434,0.0
0.01021122932434082,0.0
0.013884127140045166,0.0
0.001782536506652832,0.0
0.0021337270736694336,0.0
0.003636658191680908,0.0
0.0031482577323913574,0.0
0.003834068775177002,0.0
0.011019527912139893,0.0
0.009093999862670898,0.0
0.0065348148345947266,0.0
0.00407719612121582,0.0
0.0054972171783447266,0.0
0.012653470039367676,0.0
0.0025531649589538574,0.0
0.004390835762023926,0.0
0.005128741264343262,0.0
0.01591193675994873,0.0
0.0003921985626220703,0.0
0.0001266002655029297,0.0
0.017556428909301758,0.0
0.003963053226470947,0.0
0.003024578094482422,0.0
0.0035501718521118164,0.0
0.0014053583145141602,0.0
0.003298640251159668,0.0
0.0012995600700378418,0.0
0.00931251049041748,0.0
0.005602478981018066,0.0
0.0047272443771362305,0.0
0.012209892272949219,0.0
0.008037865161895752,0.0
0.006617546081542969,0.0
0.01797938346862793,0.0
0.0025407075881958008,0.0
0.007813900709152222,0.0
0.0036745071411132812,0.0
0.006823897361755371,0.0
0.008281290531158447,0.0
0.0034305453300476074,0.0
0.00497746467590332,0.0
0.003122091293334961,0.0
0.005993306636810303,0.0
0.003803849220275879,0.0
0.0009893178939819336,0.0
0.0015516281127929688,0.0
0.03500092029571533,0.0
0.013468742370605469,0.0
0.008677959442138672,0.0
0.009792029857635498,0.0
0.008967220783233643,0.0
0.01959514617919922,0.0
0.007344245910644531,0.0
0.01686948537826538,0.0
0.04063695669174194,0.0
0.019118905067443848,0.0
0.0016592741012573242,0.0
0.0025150179862976074,0.0
0.002438664436340332,0.0
0.0031697750091552734,0.0
0.007537513971328735,0.0
0.004244565963745117,0.0
0.00455629825592041,0.0
0.02214229106903076,0.0
0.0014682412147521973,0.0
0.0009260177612304688,0.0
0.0015218257904052734,0.0
0.004625678062438965,0.0
0.006130099296569824,0.0
0.0027266740798950195,0.0
0.0017354488372802734,0.0
0.004025638103485107,0.0
0.00474095344543457,0.0
0.0010858774185180664,0.0
0.005472958087921143,0.0
0.009142279624938965,0.0
0.002825617790222168,0.0
0.005641639232635498,0.0
0.0035723447799682617,0.0
0.0006881952285766602,0.0
0.01114201545715332,0.0
0.01388096809387207,0.0
0.004001915454864502,0.0
0.000820159912109375,0.0
0.0008598566055297852,0.0
0.011897802352905273,0.0
0.004788219928741455,0.0
0.001749277114868164,0.0
8.323788642883301e-05,0.0
0.0036191940307617188,0.0
0.08590191602706909,0.0
0.00555652379989624,0.0
0.0012543201446533203,0.0
0.0007382631301879883,0.0
0.00026285648345947266,0.0
0.004083096981048584,0.0
0.01640796661376953,0.0
0.02316451072692871,0.0
0.01323997974395752,0.0
0.012797355651855469,0.0
0.003771543502807617,0.0
0.009035229682922363,0.0
0.003400146961212158,0.0
0.0037364065647125244,0.0
