error,threshold
0.039980947971343994,0.0
0.027516603469848633,0.0
0.05617338418960571,0.0
0.07651686668395996,0.0
0.0292586088180542,0.0
0.004390239715576172,0.0
0.1434342861175537,0.0
0.11873698234558105,0.0
0.00854349136352539,0.0
0.11086893081665039,0.0
0.05617338418960571,0.0
0.15426993370056152,0.0
0.09681558609008789,0.0
0.0018322467803955078,0.0
0.11034053564071655,0.0
0.03601193428039551,0.0
0.03611552715301514,0.0
0.01573389768600464,0.0
0.1280847191810608,0.0
0.06552934646606445,0.0
0.09623062610626221,0.0
0.0056143999099731445,0.0
0.0292586088180542,0.0
0.053933143615722656,0.0
0.004327893257141113,0.0
0.008406758308410645,0.0
0.005194127559661865,0.0
0.0079575777053833,0.0
0.018664121627807617,0.0
0.013548970222473145,0.0
0.034634947776794434,0.0
0.01845085620880127,0.0
0.011180877685546875,0.0
0.03103053569793701,0.0
0.038309574127197266,0.0
0.024233579635620117,0.0
0.0017739534378051758,0.0
0.011180877685546875,0.0
0.009188711643218994,0.0
0.006325244903564453,0.0
0.011140823364257812,0.0
0.00932455062866211,0.0
0.008631736040115356,0.0
0.021744251251220703,0.0
0.018655598163604736,0.0
0.025803327560424805,0.0
0.052971601486206055,0.0
0.0292586088180542,0.0
0.010309696197509766,0.0
0.06596529483795166,0.0
0.01573389768600464,0.0
0.002111196517944336,0.0
0.04680001735687256,0.0
0.03332662582397461,0.0
0.059556543827056885,0.0
0.06541520357131958,0.0
0.0292586088180542,0.0
0.02737903594970703,0.0
0.05844521522521973,0.0
0.0014519691467285156,0.0
0.12575775384902954,0.0
0.01573389768600464,0.0
0.0031723976135253906,0.0
0.0078965425491333,0.0
0.005419373512268066,0.0
0.008515745401382446,0.0
0.0003033876419067383,0.0
0.08747994899749756,0.0
0.013055205345153809,0.0
0.0014519691467285156,0.0
0.007138490676879883,0.0
0.009786427021026611,0.0
0.0014519691467285156,0.0
0.011373698711395264,0.0
0.01370161771774292,0.0
0.01927781105041504,0.0
0.041747331619262695,0.0
0.024705708026885986,0.0
0.013916730880737305,0.0
0.016282379627227783,0.0
0.0172044038772583,0.0
0.03205692768096924,0.0
0.011180877685546875,0.0
0.0029532909393310547,0.0
0.01631748676300049,0.0
0.01091301441192627,0.0
0.028774142265319824,0.0
0.011180877685546875,0.0
0.005631208419799805,0.0
0.0014519691467285156,0.0
0.009224414825439453,0.0
0.0002957582473754883,0.0
0.0014519691467285156,0.0
0.0011778473854064941,0.0
0.010304421186447144,0.0
2.1159648895263672e-05,0.0
0.00019299983978271484,0.0
0.009654104709625244,0.0
0.00026232004165649414,0.0
0.04403567314147949,0.0
0.0014519691467285156,0.0
8.499622344970703e-05,0.0
0.01573389768600464,0.0
0.0007582306861877441,0.0
0.0014519691467285156,0.0
0.0017253756523132324,0.0
0.0037447214126586914,0.0
0.0014519691467285156,0.0
0.009931445121765137,0.0
0.0014519691467285156,0.0
0.013329029083251953,0.0
0.023860454559326172,0.0
0.011180877685546875,0.0
0.01274120807647705,0.0
0.0014519691467285156,0.0
2.8789043426513672e-05,0.0
0.0005009174346923828,0.0
0.0014519691467285156,0.0
0.0015842914581298828,0.0
0.0013712048530578613,0.0
0.010576188564300537,0.0
0.011180877685546875,0.0
0.008677005767822266,0.0
0.014249444007873535,0.0
0.0014519691467285156,0.0
0.0037949681282043457,0.0
0.006838679313659668,0.0
0.007878780364990234,0.0
0.004190266132354736,0.0
0.009111225605010986,0.0
0.0014519691467285156,0.0
0.007176637649536133,0.0
0.0014519691467285156,0.0
0.0014624595642089844,0.0
0.0014519691467285156,0.0
0.016108989715576172,0.0
0.010643750429153442,0.0
0.0014519691467285156,0.0
0.010786831378936768,0.0
0.01573389768600464,0.0
0.00024887919425964355,0.0
0.009251952171325684,0.0
0.0014519691467285156,0.0
0.004962325096130371,0.0
0.0014519691467285156,0.0
0.01094353199005127,0.0
0.0010224580764770508,0.0
0.0014519691467285156,0.0
0.006340742111206055,0.0
0.011311113834381104,0.0
0.0014519691467285156,0.0
0.003538370132446289,0.0
0.0014519691467285156,0.0
0.001437544822692871,0.0
0.0014519691467285156,0.0
0.0014545917510986328,0.0
0.012584805488586426,0.0
0.005221366882324219,0.0
0.0014519691467285156,0.0
0.006475567817687988,0.0
0.0014519691467285156,0.0
0.01261758804321289,0.0
0.0014519691467285156,0.0
0.0006731152534484863,0.0
0.003435075283050537,0.0
0.0037009716033935547,0.0
0.0072064995765686035,0.0
0.0014519691467285156,0.0
0.001681685447692871,0.0
0.004148960113525391,0.0
0.02243053913116455,0.0
0.0034894943237304688,0.0
0.0014519691467285156,0.0
0.005966663360595703,0.0
0.0014519691467285156,0.0
0.013709545135498047,0.0
0.011180877685546875,0.0
0.009653329849243164,0.0
0.006551265716552734,0.0
0.008265495300292969,0.0
0.0020128488540649414,0.0
0.0034726858139038086,0.0
0.0014519691467285156,0.0
0.010622859001159668,0.0
0.0014519691467285156,0.0
0.004568696022033691,0.0
0.0014519691467285156,0.0
0.005552530288696289,0.0
0.0015677213668823242,0.0
0.0035104751586914062,0.0
0.0022167563438415527,0.0
0.0014519691467285156,0.0
0.005072236061096191,0.0
0.006155967712402344,0.0
0.0014519691467285156,0.0
0.004072427749633789,0.0
0.004597008228302002,0.0
0.003361046314239502,0.0
0.0012194514274597168,0.0
0.0014519691467285156,0.0
0.0011309981346130371,0.0
0.0013031959533691406,0.0
0.0014519691467285156,0.0
0.0025342702865600586,0.0
0.009810924530029297,0.0
0.0020596981048583984,0.0
0.0014519691467285156,0.0
7.295608520507812e-05,0.0
0.0006093382835388184,0.0
0.0005432367324829102,0.0
0.0031930208206176758,0.0
0.007332146167755127,0.0
0.0014519691467285156,0.0
0.007949590682983398,0.0
0.0014519691467285156,0.0
0.003694891929626465,0.0
0.0014519691467285156,0.0
0.003071308135986328,0.0
0.009437084197998047,0.0
0.010530710220336914,0.0
0.017297744750976562,0.0
0.011598944664001465,0.0
0.0014519691467285156,0.0
0.019077599048614502,0.0
0.002201080322265625,0.0
0.011180877685546875,0.0
0.011912703514099121,0.0
0.011180877685546875,0.0
0.0013307034969329834,0.0
0.0021424293518066406,0.0
0.004689455032348633,0.0
0.010222554206848145,0.0
0.0014519691467285156,0.0
0.0018221139907836914,0.0
0.0048885345458984375,0.0
0.0023461580276489258,0.0
0.0001348257064819336,0.0
0.0014519691467285156,0.0
0.0068187713623046875,0.0
0.0027292370796203613,0.0
0.0031739473342895508,0.0
0.0014519691467285156,0.0
0.0030363798141479492,0.0
0.0019757747650146484,0.0
0.000915825366973877,0.0
0.0014519691467285156,0.0
0.006977081298828125,0.0
0.016780316829681396,0.0
0.0031998753547668457,0.0
0.0014519691467285156,0.0
0.0036908984184265137,0.0
0.004495859146118164,0.0
0.0014519691467285156,0.0
0.008248507976531982,0.0
0.0042029619216918945,0.0
0.007403016090393066,0.0
0.007619500160217285,0.0
0.0014519691467285156,0.0
0.0008270740509033203,0.0
0.00774383544921875,0.0
0.0066748857498168945,0.0
0.021024465560913086,0.0
0.0014519691467285156,0.0
0.009279847145080566,0.0
0.004899799823760986,0.0
0.0014519691467285156,0.0
0.007676541805267334,0.0
0.0007462501525878906,0.0
0.008172273635864258,0.0
0.002425670623779297,0.0
0.019908249378204346,0.0
0.004257678985595703,0.0
0.0014519691467285156,0.0
0.002348601818084717,0.0
0.013041824102401733,0.0
0.011176228523254395,0.0
0.000838935375213623,0.0
0.013606071472167969,0.0
0.0030363798141479492,0.0
0.0002770423889160156,0.0
0.009493827819824219,0.0
0.0014519691467285156,0.0
0.009109199047088623,0.0
0.099273681640625,0.0
0.027564644813537598,0.0
0.03432285785675049,0.0
0.010422706604003906,0.0
0.009026050567626953,0.0
0.0003701448440551758,0.0
0.0075168609619140625,0.0
0.006078541278839111,0.0
0.0042899250984191895,0.0
0.0014519691467285156,0.0
0.005090236663818359,0.0
0.006058931350708008,0.0
0.0067969560623168945,0.0
0.009222626686096191,0.0
0.0024694204330444336,0.0
0.009676098823547363,0.0
0.0014519691467285156,0.0
0.0028685331344604492,0.0
0.0014519691467285156,0.0
0.005163431167602539,0.0
0.01573389768600464,0.0
0.006526052951812744,0.0
0.0038537979125976562,0.0
0.0014519691467285156,0.0
0.019256412982940674,0.0
0.004285097122192383,0.0
0.0018854141235351562,0.0
0.010979056358337402,0.0
0.012595176696777344,0.0
0.008989274501800537,0.0
0.006928861141204834,0.0
0.006118059158325195,0.0
0.0008214712142944336,0.0
0.005704700946807861,0.0
0.0007401704788208008,0.0
0.0007312893867492676,0.0
0.006441593170166016,0.0
0.0316544771194458,0.0
0.011180877685546875,0.0
0.005895256996154785,0.0
0.004307687282562256,0.0
0.0014519691467285156,0.0
0.007270932197570801,0.0
0.004919528961181641,0.0
0.0014519691467285156,0.0
0.0068073272705078125,0.0
0.005222201347351074,0.0
0.011180877685546875,0.0
0.003446638584136963,0.0
0.02221500873565674,0.0
0.0005315542221069336,0.0
0.004447817802429199,0.0
0.0003185868263244629,0.0
0.002252340316772461,0.0
0.0028380155563354492,0.0
0.0024023056030273438,0.0
0.012440919876098633,0.0
0.0014519691467285156,0.0
0.009041547775268555,0.0
0.005966305732727051,0.0
0.009779214859008789,0.0
0.005918622016906738,0.0
0.006906747817993164,0.0
0.01094198226928711,0.0
0.007380813360214233,0.0
0.011424422264099121,0.0
0.01574552059173584,0.0
0.009993672370910645,0.0
0.006078839302062988,0.0
0.004143953323364258,0.0
0.009579598903656006,0.0
0.0066048502922058105,0.0
0.006828427314758301,0.0
0.00419926643371582,0.0
0.0010377168655395508,0.0
0.0031499266624450684,0.0
0.007161378860473633,0.0
0.011180877685546875,0.0
0.0030608177185058594,0.0
0.011180877685546875,0.0
0.005507051944732666,0.0
0.006485700607299805,0.0
0.009627819061279297,0.0
0.01573389768600464,0.0
0.1035509705543518,0.0
0.0001437664031982422,0.0
0.008816659450531006,0.0
0.03959512710571289,0.0
0.03825652599334717,0.0
0.011180877685546875,0.0
0.010853469371795654,0.0
0.01792430877685547,0.0
0.0279008150100708,0.0
0.01966679096221924,0.0
0.010079801082611084,0.0
0.006761074066162109,0.0
0.0094679594039917,0.0
0.011180877685546875,0.0
0.002306222915649414,0.0
0.026091337203979492,0.0
0.0022568106651306152,0.0
0.01611626148223877,0.0
0.002484261989593506,0.0
0.0017192363739013672,0.0
0.0014519691467285156,0.0
0.009675025939941406,0.0
0.005215585231781006,0.0
0.0005515217781066895,0.0
0.0006453394889831543,0.0
0.0014519691467285156,0.0
0.011139392852783203,0.0
0.0006092190742492676,0.0
0.002178668975830078,0.0
0.0014519691467285156,0.0
0.010631978511810303,0.0
0.011180877685546875,0.0
0.0007419586181640625,0.0
0.009972572326660156,0.0
0.0014519691467285156,0.0
0.002720952033996582,0.0
0.0051160454750061035,0.0
0.0018463134765625,0.0
0.0007277727127075195,0.0
0.014415264129638672,0.0
0.008297502994537354,0.0
0.009987592697143555,0.0
0.0009993314743041992,0.0
0.0019016265869140625,0.0
0.00025600194931030273,0.0
0.0014519691467285156,0.0
0.007317662239074707,0.0
0.00016021728515625,0.0
0.006751894950866699,0.0
0.004384398460388184,0.0
0.0006039738655090332,0.0
0.00917065143585205,0.0
0.006647825241088867,0.0
0.011180877685546875,0.0
0.009957313537597656,0.0
0.006546378135681152,0.0
0.01573389768600464,0.0
0.0011842846870422363,0.0
0.005334794521331787,0.0
0.0009281635284423828,0.0
0.0026655197143554688,0.0
0.01570117473602295,0.0
0.002017974853515625,0.0
0.0024886131286621094,0.0
0.0014519691467285156,0.0
0.01796579360961914,0.0
0.009069621562957764,0.0
0.005589604377746582,0.0
0.0032835006713867188,0.0
0.004286050796508789,0.0
0.0014519691467285156,0.0
0.012131571769714355,0.0
0.012186765670776367,0.0
0.0021529197692871094,0.0
0.008728742599487305,0.0
0.00819617509841919,0.0
0.0038759708404541016,0.0
0.012008190155029297,0.0
0.00037676095962524414,0.0
0.004251301288604736,0.0
0.007541239261627197,0.0
0.0114518404006958,0.0
0.0097886323928833,0.0
0.004759669303894043,0.0
0.0007824897766113281,0.0
0.0108872652053833,0.0
0.005078017711639404,0.0
0.008086860179901123,0.0
0.0009042024612426758,0.0
0.008812904357910156,0.0
0.0014519691467285156,0.0
0.002171039581298828,0.0
0.003641843795776367,0.0
0.0021452903747558594,0.0
0.00653076171875,0.0
0.0014519691467285156,0.0
0.0033777952194213867,0.0
0.0034046173095703125,0.0
0.009374499320983887,0.0
0.0041266679763793945,0.0
0.004020810127258301,0.0
0.008931756019592285,0.0
0.0022126436233520508,0.0
0.014934241771697998,0.0
0.00020498037338256836,0.0
0.01704394817352295,0.0
0.023550987243652344,0.0
0.012941956520080566,0.0
0.006021976470947266,0.0
0.0014519691467285156,0.0
0.03976893424987793,0.0
0.002454400062561035,0.0
0.011341989040374756,0.0
0.0012428462505340576,0.0
0.008695423603057861,0.0
0.0005309581756591797,0.0
0.004960060119628906,0.0
0.0014519691467285156,0.0
0.011793136596679688,0.0
0.009795665740966797,0.0
0.009949207305908203,0.0
0.011180877685546875,0.0
0.006169021129608154,0.0
0.014247894287109375,0.0
0.01126110553741455,0.0
0.01877415180206299,0.0
0.0013929009437561035,0.0
0.0015192031860351562,0.0
0.003861665725708008,0.0
0.011180877685546875,0.0
0.003105640411376953,0.0
0.0037300586700439453,0.0
0.008358478546142578,0.0
0.010244190692901611,0.0
0.0016884803771972656,0.0
0.0292586088180542,0.0
0.018584251403808594,0.0
0.011664628982543945,0.0
0.011180877685546875,0.0
0.0019360184669494629,0.0
0.008138656616210938,0.0
0.004662752151489258,0.0
0.013508737087249756,0.0
0.003725886344909668,0.0
0.0148240327835083,0.0
0.0010053515434265137,0.0
0.007899284362792969,0.0
0.010618448257446289,0.0
0.0014519691467285156,0.0
0.0010311007499694824,0.0
0.0014519691467285156,0.0
0.002061605453491211,0.0
0.0002612471580505371,0.0
0.06455564498901367,0.0
0.03957557678222656,0.0
0.014227151870727539,0.0
0.022150278091430664,0.0
0.009830057621002197,0.0
0.01878952980041504,0.0
0.020581722259521484,0.0
0.0036327242851257324,0.0
0.0027251243591308594,0.0
0.006995022296905518,0.0
0.0036954879760742188,0.0
0.0015622377395629883,0.0
0.0014519691467285156,0.0
0.06560862064361572,0.0
0.00811755657196045,0.0
0.013415098190307617,0.0
0.0014519691467285156,0.0
0.014504432678222656,0.0
0.008538007736206055,0.0
0.009539008140563965,0.0
0.0011228621006011963,0.0
0.002620995044708252,0.0
0.005539417266845703,0.0
0.0040225982666015625,0.0
0.006106436252593994,0.0
0.01573389768600464,0.0
0.05357438325881958,0.0
0.005694150924682617,0.0
0.013761758804321289,0.0
0.007433772087097168,0.0
0.00877392292022705,0.0
0.002429068088531494,0.0
0.005037128925323486,0.0
0.00016617774963378906,0.0
0.004168272018432617,0.0
0.007236480712890625,0.0
0.0062885284423828125,0.0
0.012365102767944336,0.0
0.009694039821624756,0.0
0.014680981636047363,0.0
0.0014519691467285156,0.0
0.07289659976959229,0.0
0.009766340255737305,0.0
0.021881848573684692,0.0
0.003404855728149414,0.0
0.013428986072540283,0.0
0.004673659801483154,0.0
0.01136636734008789,0.0
0.009091615676879883,0.0
0.0004317164421081543,0.0
0.007467091083526611,0.0
0.008866488933563232,0.0
0.006591677665710449,0.0
0.01634657382965088,0.0
0.008311927318572998,0.0
0.005860745906829834,0.0
0.004661440849304199,0.0
0.009675920009613037,0.0
0.0282059907913208,0.0
0.035600900650024414,0.0
0.003137528896331787,0.0
0.0014265775680541992,0.0
0.0035826265811920166,0.0
0.0034676790237426758,0.0
0.009302735328674316,0.0
0.00023257732391357422,0.0
0.0024120211601257324,0.0
0.0007213950157165527,0.0
0.002470731735229492,0.0
0.01387035846710205,0.0
0.017645597457885742,0.0
0.005357265472412109,0.0
0.1150408387184143,0.0
0.0005788803100585938,0.0
0.005004525184631348,0.0
0.10739743709564209,0.0
0.00033098459243774414,0.0
0.0004482269287109375,0.0
0.0001399517059326172,0.0
0.0034418106079101562,0.0
0.0010960102081298828,0.0
0.005335450172424316,0.0
0.007012367248535156,0.0
0.007017374038696289,0.0
0.0022071003913879395,0.0
0.020096302032470703,0.0
0.01643383502960205,0.0
0.009940803050994873,0.0
9.357929229736328e-06,0.0
0.003344297409057617,0.0
0.00034040212631225586,0.0
0.08985447883605957,0.0
0.008782505989074707,0.0
0.0019060373306274414,0.0
0.0025118589401245117,0.0
0.006060659885406494,0.0
0.008756816387176514,0.0
0.0014519691467285156,0.0
0.016917705535888672,0.0
0.017586946487426758,0.0
0.02099466323852539,0.0
0.009199261665344238,0.0
0.014751732349395752,0.0
0.013458549976348877,0.0
0.011069059371948242,0.0
0.011257290840148926,0.0
0.011180877685546875,0.0
0.02084362506866455,0.0
0.01824474334716797,0.0
0.006920814514160156,0.0
0.01032400131225586,0.0
0.0029590725898742676,0.0
0.013278007507324219,0.0
0.008540451526641846,0.0
0.00716710090637207,0.0
0.013776659965515137,0.0
0.012885332107543945,0.0
0.012553215026855469,0.0
0.0010694563388824463,0.0
0.0014519691467285156,0.0
0.011588573455810547,0.0
0.013694584369659424,0.0
0.005093574523925781,0.0
0.0061750710010528564,0.0
0.007977813482284546,0.0
0.004286587238311768,0.0
0.0019457340240478516,0.0
0.009074270725250244,0.0
0.008015871047973633,0.0
0.004325389862060547,0.0
0.0014519691467285156,0.0
0.0024705827236175537,0.0
0.0014519691467285156,0.0
0.002749800682067871,0.0
0.0014519691467285156,0.0
0.005116164684295654,0.0
0.010535717010498047,0.0
0.004610657691955566,0.0
0.0015166997909545898,0.0
0.005380570888519287,0.0
0.0017994046211242676,0.0
0.003570079803466797,0.0
0.00953054428100586,0.0
0.0014007091522216797,0.0
0.0009393692016601562,0.0
0.0014519691467285156,0.0
0.000633537769317627,0.0
0.006368875503540039,0.0
0.009284138679504395,0.0
0.015550076961517334,0.0
0.011180877685546875,0.0
0.06837964057922363,0.0
0.016134262084960938,0.0
0.008955955505371094,0.0
0.005174994468688965,0.0
0.009334683418273926,0.0
0.009516716003417969,0.0
0.02039623260498047,0.0
0.000118255615234375,0.0
0.0031653642654418945,0.0
0.0050244927406311035,0.0
0.011180877685546875,0.0
0.0009058713912963867,0.0
0.004807472229003906,0.0
0.0009776949882507324,0.0
0.006953001022338867,0.0
0.00459212064743042,0.0
0.0022702813148498535,0.0
0.0015977025032043457,0.0
0.003806591033935547,0.0
0.004584252834320068,0.0
0.002466827630996704,0.0
0.0014519691467285156,0.0
0.0029125213623046875,0.0
6.866455078125e-05,0.0
0.0106428861618042,0.0
0.0032715797424316406,0.0
0.009706377983093262,0.0
0.016932249069213867,0.0
0.009360551834106445,0.0
0.0006375908851623535,0.0
0.0009830594062805176,0.0
0.009048938751220703,0.0
0.022597968578338623,0.0
0.008720874786376953,0.0
0.0330430269241333,0.0
0.04563546180725098,0.0
0.008973181247711182,0.0
0.0150834321975708,0.0
0.007715404033660889,0.0
0.010926246643066406,0.0
0.012748241424560547,0.0
0.016809821128845215,0.0
0.006494343280792236,0.0
0.0071563720703125,0.0
