error,threshold
0.004775285720825195,0.0
0.0030130743980407715,0.0
0.0048171281814575195,0.0
0.007344424724578857,0.0
0.01099306344985962,0.0
0.008124470710754395,0.0
0.010617434978485107,0.0
0.00967872142791748,0.0
0.005692720413208008,0.0
0.007870912551879883,0.0
0.0050362348556518555,0.0
0.01393553614616394,0.0
0.017941594123840332,0.0
0.00031185150146484375,0.0
0.0034552812576293945,0.0
0.012434124946594238,0.0
0.006940066814422607,0.0
0.007470309734344482,0.0
0.0019307732582092285,0.0
0.017577290534973145,0.0
0.003735840320587158,0.0
0.011183619499206543,0.0
0.0001728534698486328,0.0
0.0008072853088378906,0.0
0.0009264349937438965,0.0
0.011366844177246094,0.0
0.002540111541748047,0.0
0.0004112720489501953,0.0
0.001957535743713379,0.0
0.001715540885925293,0.0
0.006430983543395996,0.0
0.006255388259887695,0.0
0.005736351013183594,0.0
0.0020989179611206055,0.0
0.002432405948638916,0.0
0.002541065216064453,0.0
0.011786460876464844,0.0
0.009552836418151855,0.0
0.00560423731803894,0.0
0.01244819164276123,0.0
0.011152863502502441,0.0
0.007994771003723145,0.0
0.0047286152839660645,0.0
0.024210631847381592,0.0
0.0023305118083953857,0.0
0.027022361755371094,0.0
0.007554054260253906,0.0
0.012479901313781738,0.0
0.008690476417541504,0.0
0.003928184509277344,0.0
0.00011277198791503906,0.0
0.0071656107902526855,0.0
0.00035440921783447266,0.0
0.010212898254394531,0.0
0.0009142160415649414,0.0
0.005705356597900391,0.0
0.014844059944152832,0.0
0.006886780261993408,0.0
0.008383393287658691,0.0
0.006721615791320801,0.0
0.003630995750427246,0.0
0.014525294303894043,0.0
0.003523886203765869,0.0
0.02823495864868164,0.0
0.013238787651062012,0.0
0.020976781845092773,0.0
0.011465191841125488,0.0
0.012236952781677246,0.0
0.004096269607543945,0.0
0.0057135820388793945,0.0
0.007193088531494141,0.0
0.0009081363677978516,0.0
0.002188444137573242,0.0
0.0013664960861206055,0.0
0.007643580436706543,0.0
0.009654462337493896,0.0
0.007107436656951904,0.0
0.0004201531410217285,0.0
0.008757948875427246,0.0
0.01000887155532837,0.0
0.007282346487045288,0.0
0.01175391674041748,0.0
0.0012967586517333984,0.0
0.0005103349685668945,0.0
0.009878993034362793,0.0
0.00818336009979248,0.0
0.017017453908920288,0.0
0.0036057233810424805,0.0
0.0006815791130065918,0.0
0.010207176208496094,0.0
0.0024396181106567383,0.0
0.0006781816482543945,0.0
0.012214064598083496,0.0
0.00014603137969970703,0.0
0.0032134056091308594,0.0
0.010473549365997314,0.0
0.014693379402160645,0.0
0.0017005205154418945,0.0
0.0039373040199279785,0.0
0.004281044006347656,0.0
0.003496825695037842,0.0
0.0020438432693481445,0.0
0.0067282915115356445,0.0
0.0007332563400268555,0.0
0.002554774284362793,0.0
0.0004665851593017578,0.0
0.002030491828918457,0.0
0.0033632516860961914,0.0
0.010464966297149658,0.0
0.003248453140258789,0.0
0.0013926029205322266,0.0
0.015560239553451538,0.0
0.004322141408920288,0.0
0.004728794097900391,0.0
0.0071634650230407715,0.0
0.0001798868179321289,0.0
0.0010214447975158691,0.0
0.002779722213745117,0.0
0.0010373592376708984,0.0
0.007018327713012695,0.0
0.003195524215698242,0.0
0.0002536773681640625,0.0
0.01494300365447998,0.0
0.0016127824783325195,0.0
0.00997781753540039,0.0
0.008350968360900879,0.0
0.025536298751831055,0.0
0.02142155170440674,0.0
0.01005464792251587,0.0
0.025141358375549316,0.0
0.0202406644821167,0.0
0.001600503921508789,0.0
0.0022884607315063477,0.0
0.006781399250030518,0.0
0.004182577133178711,0.0
0.00994020700454712,0.0
0.010069191455841064,0.0
0.005476474761962891,0.0
0.0024196505546569824,0.0
0.006033957004547119,0.0
0.006810486316680908,0.0
0.003587484359741211,0.0
0.004393100738525391,0.0
0.012894213199615479,0.0
0.0015436410903930664,0.0
0.019360899925231934,0.0
0.017547130584716797,0.0
0.0076236724853515625,0.0
0.00542876124382019,0.0
0.0023632049560546875,0.0
0.006585478782653809,0.0
0.0013813972473144531,0.0
0.010054707527160645,0.0
0.004256486892700195,0.0
0.002323746681213379,0.0
0.0014771223068237305,0.0
0.00956636667251587,0.0
0.0010117292404174805,0.0
0.011901319026947021,0.0
0.0023277997970581055,0.0
0.005055546760559082,0.0
0.006043195724487305,0.0
0.005080103874206543,0.0
0.015510022640228271,0.0
0.010831236839294434,0.0
0.007786750793457031,0.0
0.012539982795715332,0.0
0.008872032165527344,0.0
0.005415976047515869,0.0
0.00835275650024414,0.0
0.003401637077331543,0.0
0.0071936845779418945,0.0
0.001922607421875,0.0
0.0007842183113098145,0.0
5.862116813659668e-05,0.0
0.012661337852478027,0.0
0.002192378044128418,0.0
0.0015995502471923828,0.0
0.012075543403625488,0.0
5.125999450683594e-06,0.0
0.00024688243865966797,0.0
0.01218116283416748,0.0
0.01028907299041748,0.0
0.005110800266265869,0.0
0.008788228034973145,0.0
0.0018169283866882324,0.0
0.0013973116874694824,0.0
0.007711648941040039,0.0
0.0035623908042907715,0.0
0.007109642028808594,0.0
0.010418295860290527,0.0
0.0013190507888793945,0.0
0.006513833999633789,0.0
0.016314208507537842,0.0
0.0011636614799499512,0.0
0.013945579528808594,0.0
0.020211100578308105,0.0
2.3484230041503906e-05,0.0
0.0017708539962768555,0.0
0.0038024187088012695,0.0
0.0027303695678710938,0.0
0.0005490779876708984,0.0
0.003212451934814453,0.0
0.008039474487304688,0.0
0.002315700054168701,0.0
0.008877873420715332,0.0
0.002549588680267334,0.0
0.0014357566833496094,0.0
0.0015233159065246582,0.0
0.0011131763458251953,0.0
0.010781705379486084,0.0
0.002117753028869629,0.0
0.0034161806106567383,0.0
0.0067133307456970215,0.0
0.011204838752746582,0.0
0.015500247478485107,0.0
0.010297894477844238,0.0
0.003188192844390869,0.0
0.0062857866287231445,0.0
0.004819750785827637,0.0
0.0060127973556518555,0.0
0.001791238784790039,0.0
0.014685750007629395,0.0
0.006699979305267334,0.0
0.011206269264221191,0.0
0.014148801565170288,0.0
0.006855964660644531,0.0
0.003973245620727539,0.0
0.0004968047142028809,0.0
0.005372226238250732,0.0
0.006852090358734131,0.0
0.01434791088104248,0.0
0.010435700416564941,0.0
0.008696675300598145,0.0
0.0005459487438201904,0.0
0.0011655092239379883,0.0
0.009715497493743896,0.0
0.005803287029266357,0.0
0.00045037269592285156,0.0
0.015432476997375488,0.0
0.012084364891052246,0.0
0.004491031169891357,0.0
0.011928379535675049,0.0
0.018808364868164062,0.0
0.0018470287322998047,0.0
0.004363298416137695,0.0
0.0022867918014526367,0.0
0.0013021230697631836,0.0
0.01057136058807373,0.0
0.005626082420349121,0.0
0.013990640640258789,0.0
0.0017459392547607422,0.0
0.0008993148803710938,0.0
0.000729680061340332,0.0
0.007666587829589844,0.0
0.008984863758087158,0.0
0.01015174388885498,0.0
0.011504411697387695,0.0
0.009673833847045898,0.0
0.006928861141204834,0.0
0.0004659295082092285,0.0
0.0016634464263916016,0.0
0.02685832977294922,0.0
0.013668537139892578,0.0
0.002112865447998047,0.0
0.00959867238998413,0.0
0.0018684864044189453,0.0
0.0021756887435913086,0.0
0.008143633604049683,0.0
0.005169868469238281,0.0
4.76837158203125e-07,0.0
0.00524139404296875,0.0
0.003617227077484131,0.0
0.009174704551696777,0.0
0.009350091218948364,0.0
0.0039027929306030273,0.0
0.0008753538131713867,0.0
0.01328742504119873,0.0
0.008340895175933838,0.0
0.06107062101364136,0.0
0.007938981056213379,0.0
0.006317496299743652,0.0
0.014640569686889648,0.0
1.633167266845703e-05,0.0
0.0012716054916381836,0.0
0.011128067970275879,0.0
0.0038971900939941406,0.0
0.002690553665161133,0.0
0.0058214664459228516,0.0
0.005293011665344238,0.0
0.012884259223937988,0.0
0.0068427324295043945,0.0
0.0011889934539794922,0.0
0.0235598087310791,0.0
0.00356292724609375,0.0
0.007124722003936768,0.0
0.019982218742370605,0.0
0.0026335716247558594,0.0
0.006838798522949219,0.0
0.008826136589050293,0.0
0.002919495105743408,0.0
0.0011242032051086426,0.0
0.007226705551147461,0.0
0.020970582962036133,0.0
0.016925454139709473,0.0
0.02307891845703125,0.0
0.006761074066162109,0.0
0.005437970161437988,0.0
0.0032314062118530273,0.0
0.006176650524139404,0.0
0.01328742504119873,0.0
0.0005083084106445312,0.0
0.004362225532531738,0.0
0.01843881607055664,0.0
0.002304553985595703,0.0
0.010569930076599121,0.0
0.011584848165512085,0.0
0.0006238222122192383,0.0
0.013549268245697021,0.0
0.01656806468963623,0.0
0.0019294023513793945,0.0
0.005858480930328369,0.0
0.01568514108657837,0.0
0.0018826723098754883,0.0
0.005720973014831543,0.0
0.0005619525909423828,0.0
0.003061056137084961,0.0
0.005692124366760254,0.0
0.0011893510818481445,0.0
0.0045768022537231445,0.0
3.635883331298828e-05,0.0
0.008020162582397461,0.0
0.005510091781616211,0.0
0.006483912467956543,0.0
0.01050269603729248,0.0
0.003933042287826538,0.0
0.004309892654418945,0.0
0.004318833351135254,0.0
5.2809715270996094e-05,0.0
0.004957914352416992,0.0
0.0015702247619628906,0.0
0.00839090347290039,0.0
0.0014203786849975586,0.0
0.013504266738891602,0.0
0.0007145404815673828,0.0
0.0018013715744018555,0.0
0.015181541442871094,0.0
0.000418245792388916,0.0
0.0075109004974365234,0.0
0.0027664899826049805,0.0
0.0021306276321411133,0.0
0.006556063890457153,0.0
0.0027446746826171875,0.0
0.014469742774963379,0.0
0.001736760139465332,0.0
0.004128932952880859,0.0
0.005921840667724609,0.0
0.002021193504333496,0.0
0.004083752632141113,0.0
0.009686648845672607,0.0
0.003350377082824707,0.0
0.004036664962768555,0.0
9.971857070922852e-05,0.0
0.00894629955291748,0.0
0.012951970100402832,0.0
0.008574366569519043,0.0
0.0008859634399414062,0.0
0.0040711164474487305,0.0
0.0008690357208251953,0.0
0.004464387893676758,0.0
0.0023433566093444824,0.0
0.003776073455810547,0.0
0.0009851455688476562,0.0
0.0009760260581970215,0.0
0.005744457244873047,0.0
0.01119142770767212,0.0
0.01125246286392212,0.0
0.0036284327507019043,0.0
0.01626300811767578,0.0
0.010320663452148438,0.0
0.00974947214126587,0.0
0.0018527507781982422,0.0
0.002999424934387207,0.0
0.0019826889038085938,0.0
0.00803077220916748,0.0
0.00799146294593811,0.0
0.007847905158996582,0.0
0.006552219390869141,0.0
0.01717817783355713,0.0
0.006407797336578369,0.0
0.00757262110710144,0.0
0.011677920818328857,0.0
0.004919171333312988,0.0
0.014924705028533936,0.0
0.006997108459472656,0.0
0.013013243675231934,0.0
0.018118619918823242,0.0
0.004600405693054199,0.0
0.011626839637756348,0.0
0.0041664838790893555,0.0
0.0018814802169799805,0.0
0.0029630661010742188,0.0
0.0017153024673461914,0.0
0.0067147016525268555,0.0
0.0033708810806274414,0.0
0.013470947742462158,0.0
0.0021582841873168945,0.0
0.004881441593170166,0.0
0.01360231637954712,0.0
6.449222564697266e-05,0.0
0.006283372640609741,0.0
0.0068277716636657715,0.0
0.0024182796478271484,0.0
0.004700779914855957,0.0
0.017515063285827637,0.0
0.006795227527618408,0.0
0.0005654096603393555,0.0
0.002516627311706543,0.0
0.0026388168334960938,0.0
0.015912234783172607,0.0
0.005095124244689941,0.0
0.007208824157714844,0.0
0.0029206275939941406,0.0
0.002051413059234619,0.0
0.002425074577331543,0.0
0.01055002212524414,0.0
0.005102396011352539,0.0
0.005925416946411133,0.0
0.005423367023468018,0.0
0.001206815242767334,0.0
0.0015854835510253906,0.0
0.014133810997009277,0.0
0.002226889133453369,0.0
0.016484558582305908,0.0
0.006727099418640137,0.0
0.0051100850105285645,0.0
0.006255209445953369,0.0
0.0003949403762817383,0.0
0.0036934614181518555,0.0
0.009642958641052246,0.0
0.0032486915588378906,0.0
0.010756611824035645,0.0
0.00025773048400878906,0.0
0.017746806144714355,0.0
0.003411233425140381,0.0
0.013243794441223145,0.0
0.020017623901367188,0.0
0.008574128150939941,0.0
0.0003579854965209961,0.0
0.009825527667999268,0.0
0.006181597709655762,0.0
0.0031347274780273438,0.0
0.0015577077865600586,0.0
0.00395965576171875,0.0
0.01149594783782959,0.0
0.0027054548263549805,0.0
0.008785754442214966,0.0
0.0048302412033081055,0.0
0.010510563850402832,0.0
0.0026842355728149414,0.0
0.0033332109451293945,0.0
0.0005861520767211914,0.0
0.017254948616027832,0.0
0.010067939758300781,0.0
0.0027746856212615967,0.0
0.007104396820068359,0.0
0.003958463668823242,0.0
0.002226591110229492,0.0
0.004530549049377441,0.0
0.0012755393981933594,0.0
0.0001518726348876953,0.0
0.011123180389404297,0.0
0.005109131336212158,0.0
0.0026372671127319336,0.0
0.0070688724517822266,0.0
0.00019487738609313965,0.0
0.002697080373764038,0.0
0.01768362522125244,0.0
0.0015544891357421875,0.0
0.003523886203765869,0.0
0.012266755104064941,0.0
0.006644248962402344,0.0
0.004948735237121582,0.0
0.007661342620849609,0.0
0.00968015193939209,0.0
0.009231209754943848,0.0
0.010627985000610352,0.0
0.0026018619537353516,0.0
0.013909757137298584,0.0
0.004735291004180908,0.0
0.00894021987915039,0.0
0.002356410026550293,0.0
0.004805088043212891,0.0
0.009161531925201416,0.0
0.005554676055908203,0.0
0.006301164627075195,0.0
0.014942526817321777,0.0
0.004864245653152466,0.0
0.0015516281127929688,0.0
0.001975119113922119,0.0
0.005555629730224609,0.0
6.318092346191406e-06,0.0
0.0014318227767944336,0.0
0.00928407907485962,0.0
0.0023337602615356445,0.0
0.003371298313140869,0.0
0.005221188068389893,0.0
0.010451734066009521,0.0
0.007694602012634277,0.0
0.0004954338073730469,0.0
0.007992357015609741,0.0
0.001122593879699707,0.0
0.00377655029296875,0.0
0.0047539472579956055,0.0
0.002198338508605957,0.0
0.007834315299987793,0.0
0.011672437191009521,0.0
0.004141092300415039,0.0
0.011458516120910645,0.0
0.008139848709106445,0.0
0.0046318769454956055,0.0
0.008497476577758789,0.0
0.00048160552978515625,0.0
0.0023255348205566406,0.0
0.01058870553970337,0.0
0.010176539421081543,0.0
0.008076906204223633,0.0
0.0055086612701416016,0.0
0.013539433479309082,0.0
0.0028280019760131836,0.0
0.009106755256652832,0.0
0.0030508041381835938,0.0
0.00791025161743164,0.0
0.0024121999740600586,0.0
0.009454488754272461,0.0
0.009268879890441895,0.0
0.0006356537342071533,0.0
0.0070847272872924805,0.0
0.005170315504074097,0.0
0.0011461973190307617,0.0
0.007117509841918945,0.0
0.013778150081634521,0.0
0.006217062473297119,0.0
0.002129197120666504,0.0
0.0058519840240478516,0.0
0.011272519826889038,0.0
0.017833799123764038,0.0
0.0072182416915893555,0.0
0.0045931339263916016,0.0
0.001305699348449707,0.0
0.0065163373947143555,0.0
0.008720636367797852,0.0
0.002180933952331543,0.0
0.005131840705871582,0.0
0.0031937360763549805,0.0
0.0034871697425842285,0.0
0.006278097629547119,0.0
0.0006819963455200195,0.0
0.015880048274993896,0.0
0.005810141563415527,0.0
0.0036864280700683594,0.0
0.0010246038436889648,0.0
0.00032782554626464844,0.0
0.01351785659790039,0.0
0.002888798713684082,0.0
0.001996159553527832,0.0
0.010784745216369629,0.0
0.00798499584197998,0.0
0.010008811950683594,0.0
0.004555463790893555,0.0
0.015216588973999023,0.0
0.008246183395385742,0.0
0.004673093557357788,0.0
0.008220314979553223,0.0
0.0025677382946014404,0.0
0.0040051937103271484,0.0
0.0053552985191345215,0.0
0.012158691883087158,0.0
0.011731445789337158,0.0
0.011167019605636597,0.0
0.016743957996368408,0.0
0.009960532188415527,0.0
0.01265379786491394,0.0
0.008513867855072021,0.0
0.000786900520324707,0.0
0.004881501197814941,0.0
0.0063103437423706055,0.0
0.0050427913665771484,0.0
0.0013060569763183594,0.0
0.0060790181159973145,0.0
0.00891202688217163,0.0
0.0034017562866210938,0.0
0.004225790500640869,0.0
0.01984459161758423,0.0
0.0008153915405273438,0.0
0.005614519119262695,0.0
0.014252543449401855,0.0
0.013836979866027832,0.0
0.0013953447341918945,0.0
0.001559615135192871,0.0
0.006674528121948242,0.0
0.0055925846099853516,0.0
0.004761636257171631,0.0
0.0030517578125,0.0
0.0039980411529541016,0.0
0.008210897445678711,0.0
0.001422971487045288,0.0
0.008167505264282227,0.0
0.010091900825500488,0.0
0.004388272762298584,0.0
0.00323486328125,0.0
0.0010214447975158691,0.0
0.0076531171798706055,0.0
0.010914981365203857,0.0
0.004185676574707031,0.0
0.012348771095275879,0.0
0.00813642144203186,0.0
0.00707671046257019,0.0
0.009062409400939941,0.0
0.01130765676498413,0.0
0.002630472183227539,0.0
0.010831058025360107,0.0
0.0061272382736206055,0.0
0.004217624664306641,0.0
0.015166401863098145,0.0
0.012351512908935547,0.0
0.0023344755172729492,0.0
0.007179617881774902,0.0
0.004927396774291992,0.0
0.0066689252853393555,0.0
0.006269574165344238,0.0
0.0016565322875976562,0.0
0.010726094245910645,0.0
0.0029877424240112305,0.0
0.015120148658752441,0.0
0.0016682744026184082,0.0
0.012137055397033691,0.0
0.0038597583770751953,0.0
0.003190457820892334,0.0
0.012702226638793945,0.0
0.006865143775939941,0.0
0.005276322364807129,0.0
0.0037544965744018555,0.0
0.009744048118591309,0.0
0.008948564529418945,0.0
0.008358359336853027,0.0
0.019100457429885864,0.0
0.0033615827560424805,0.0
0.005977034568786621,0.0
0.003853321075439453,0.0
0.003699362277984619,0.0
0.00033730268478393555,0.0
0.0025336742401123047,0.0
0.00932985544204712,0.0
0.008360743522644043,0.0
0.0016934871673583984,0.0
0.011212587356567383,0.0
0.004166722297668457,0.0
0.0051566362380981445,0.0
0.001229405403137207,0.0
0.0025403499603271484,0.0
0.006049394607543945,0.0
0.007933855056762695,0.0
0.008199036121368408,0.0
0.005398154258728027,0.0
0.004110932350158691,0.0
0.002266526222229004,0.0
0.010390520095825195,0.0
0.0030969977378845215,0.0
0.0073670148849487305,0.0
0.018537521362304688,0.0
0.0033119916915893555,0.0
0.01190805435180664,0.0
0.0055779218673706055,0.0
0.0036592483520507812,0.0
0.005965471267700195,0.0
0.004982888698577881,0.0
0.0006777048110961914,0.0
0.011214673519134521,0.0
0.009142756462097168,0.0
0.005629062652587891,0.0
0.0014711618423461914,0.0
0.00522962212562561,0.0
0.009601682424545288,0.0
0.0016618967056274414,0.0
0.0014655590057373047,0.0
0.0005542635917663574,0.0
0.005665957927703857,0.0
0.013188660144805908,0.0
0.0007392168045043945,0.0
0.003645658493041992,0.0
0.005758762359619141,0.0
0.0013871192932128906,0.0
0.03486835956573486,0.0
0.001387476921081543,0.0
0.0021811723709106445,0.0
0.010787129402160645,0.0
0.009009480476379395,0.0
0.005570769309997559,0.0
0.007635354995727539,0.0
0.0033943653106689453,0.0
0.006356358528137207,0.0
0.002944052219390869,0.0
0.0023487210273742676,0.0
0.00032210350036621094,0.0
0.004262208938598633,0.0
0.001559138298034668,0.0
0.003719836473464966,0.0
0.014278918504714966,0.0
0.009136795997619629,0.0
0.0015654563903808594,0.0
0.011468648910522461,0.0
0.0026978254318237305,0.0
0.0023937225341796875,0.0
0.00010770559310913086,0.0
0.008814573287963867,0.0
0.00012826919555664062,0.0
0.006306767463684082,0.0
0.012045860290527344,0.0
0.005284756422042847,0.0
0.01357734203338623,0.0
0.009855508804321289,0.0
0.0020433664321899414,0.0
0.0027785301208496094,0.0
0.0020362138748168945,0.0
0.006321609020233154,0.0
0.016675442457199097,0.0
0.0014196038246154785,0.0
0.009452104568481445,0.0
0.0059441328048706055,0.0
0.011069715023040771,0.0
0.0008922815322875977,0.0
0.0058525800704956055,0.0
0.0012449026107788086,0.0
0.015130221843719482,0.0
0.013381123542785645,0.0
0.0016412138938903809,0.0
0.005756974220275879,0.0
0.013053059577941895,0.0
0.010846972465515137,0.0
0.012229084968566895,0.0
0.007612705230712891,0.0
0.0030280351638793945,0.0
0.022200405597686768,0.0
0.001723170280456543,0.0
0.0009008049964904785,0.0
0.02206367254257202,0.0
0.003998696804046631,0.0
0.0022574663162231445,0.0
0.008280396461486816,0.0
0.0013380050659179688,0.0
0.0020488500595092773,0.0
0.0012164413928985596,0.0
0.0006288290023803711,0.0
0.001717984676361084,0.0
0.010702848434448242,0.0
0.008650064468383789,0.0
0.006795167922973633,0.0
0.0004055500030517578,0.0
0.004201769828796387,0.0
0.002949267625808716,0.0
5.683302879333496e-05,0.0
0.0021501779556274414,0.0
0.0015778541564941406,0.0
0.0030829906463623047,0.0
0.005838155746459961,0.0
0.0030317306518554688,0.0
0.007979631423950195,0.0
0.003393888473510742,0.0
0.0016757845878601074,0.0
0.006718635559082031,0.0
0.005173623561859131,0.0
0.004187464714050293,0.0
0.0009316802024841309,0.0
0.012267231941223145,0.0
0.008878201246261597,0.0
0.018071621656417847,0.0
0.005156576633453369,0.0
0.0006620883941650391,0.0
0.006924629211425781,0.0
0.005284547805786133,0.0
0.004301548004150391,0.0
0.011151671409606934,0.0
0.00443693995475769,0.0
0.0067261457443237305,0.0
0.0054239630699157715,0.0
0.00970315933227539,0.0
0.008198916912078857,0.0
0.009839057922363281,0.0
0.011524796485900879,0.0
0.004805624485015869,0.0
0.009732425212860107,0.0
0.010652005672454834,0.0
0.027245640754699707,0.0
0.01307058334350586,0.0
0.002671957015991211,0.0
0.005380392074584961,0.0
0.0072863101959228516,0.0
0.001588582992553711,0.0
0.0005965232849121094,0.0
0.008712172508239746,0.0
0.0012917816638946533,0.0
0.0039049386978149414,0.0
0.005391567945480347,0.0
0.009129822254180908,0.0
0.0040585994720458984,0.0
0.004349350929260254,0.0
0.004029989242553711,0.0
0.0010008811950683594,0.0
0.01111513376235962,0.0
0.009452223777770996,0.0
0.004456639289855957,0.0
0.012890458106994629,0.0
0.005802243947982788,0.0
0.003101259469985962,0.0
0.00898444652557373,0.0
0.0068125128746032715,0.0
6.020069122314453e-05,0.0
0.006834506988525391,0.0
0.01277071237564087,0.0
0.00895017385482788,0.0
0.0056601762771606445,0.0
0.003979861736297607,0.0
0.00977790355682373,0.0
0.0006555914878845215,0.0
0.012763381004333496,0.0
0.005815267562866211,0.0
0.0010619163513183594,0.0
0.006003379821777344,0.0
0.0066356658935546875,0.0
0.0014691948890686035,0.0
0.005498051643371582,0.0
0.003072977066040039,0.0
0.005219101905822754,0.0
0.006201267242431641,0.0
0.007590651512145996,0.0
0.003852248191833496,0.0
0.0031266212463378906,0.0
0.003744363784790039,0.0
0.009390175342559814,0.0
0.0032640695571899414,0.0
0.011490702629089355,0.0
0.005430102348327637,0.0
0.018839389085769653,0.0
0.0015131235122680664,0.0
0.014271378517150879,0.0
0.02256596088409424,0.0
0.0026634931564331055,0.0
0.0077866315841674805,0.0
0.007847785949707031,0.0
0.002485513687133789,0.0
0.006483197212219238,0.0
0.0007038116455078125,0.0
0.0043721795082092285,0.0
0.0024247169494628906,0.0
0.0005408525466918945,0.0
0.004452943801879883,0.0
0.004851102828979492,0.0
0.0009225606918334961,0.0
0.004683077335357666,0.0
0.013876259326934814,0.0
0.0019657015800476074,0.0
0.013495445251464844,0.0
0.001237630844116211,0.0
0.003797769546508789,0.0
0.014146029949188232,0.0
0.00047957897186279297,0.0
0.003350675106048584,0.0
0.0003675222396850586,0.0
0.002461552619934082,0.0
0.0022405385971069336,0.0
0.011488199234008789,0.0
0.0008381009101867676,0.0
0.011435151100158691,0.0
0.0032727718353271484,0.0
0.0031883716583251953,0.0
0.001997828483581543,0.0
0.004472136497497559,0.0
0.005040615797042847,0.0
0.003444105386734009,0.0
0.007420986890792847,0.0
0.009837925434112549,0.0
0.0044602155685424805,0.0
0.009726643562316895,0.0
0.012434124946594238,0.0
0.00018405914306640625,0.0
0.015632152557373047,0.0
0.003821432590484619,0.0
0.008719801902770996,0.0
0.009178400039672852,0.0
0.0018608570098876953,0.0
0.017041504383087158,0.0
0.0070732831954956055,0.0
0.01894235610961914,0.0
8.893013000488281e-05,0.0
0.0012743473052978516,0.0
0.004021584987640381,0.0
3.218650817871094e-05,0.0
0.0036689043045043945,0.0
0.0009985566139221191,0.0
0.004495143890380859,0.0
0.002822399139404297,0.0
0.0025437474250793457,0.0
0.008649945259094238,0.0
0.0021999478340148926,0.0
0.010481953620910645,0.0
0.003729879856109619,0.0
0.0012339353561401367,0.0
0.006772160530090332,0.0
0.010549783706665039,0.0
0.0068798065185546875,0.0
0.009017109870910645,0.0
0.0023738741874694824,0.0
0.0066522955894470215,0.0
0.014953076839447021,0.0
0.0016149282455444336,0.0
0.0018662214279174805,0.0
0.005993962287902832,0.0
0.0026688575744628906,0.0
0.010580897331237793,0.0
0.0027149319648742676,0.0
0.0007104277610778809,0.0
0.008017659187316895,0.0
0.010808110237121582,0.0
0.006132960319519043,0.0
0.004311203956604004,0.0
6.771087646484375e-05,0.0
0.007626533508300781,0.0
0.008961319923400879,0.0
0.005657553672790527,0.0
0.014387428760528564,0.0
0.001509547233581543,0.0
0.0009392499923706055,0.0
0.012898147106170654,0.0
0.0003165304660797119,0.0
0.004720032215118408,0.0
2.181529998779297e-05,0.0
0.00858449935913086,0.0
0.0011200904846191406,0.0
0.004606842994689941,0.0
0.004484772682189941,0.0
0.014065921306610107,0.0
0.00897642970085144,0.0
0.01918703317642212,0.0
0.0049582719802856445,0.0
0.00889497995376587,0.0
0.015723347663879395,0.0
0.002724587917327881,0.0
0.001328587532043457,0.0
0.0049124956130981445,0.0
0.0015624165534973145,0.0
0.0012372732162475586,0.0
0.0060433149337768555,0.0
0.004807412624359131,0.0
0.00025850534439086914,0.0
0.0044242143630981445,0.0
0.0017272233963012695,0.0
0.00028902292251586914,0.0
0.002367734909057617,0.0
0.0008791685104370117,0.0
0.012111753225326538,0.0
0.0049713850021362305,0.0
0.008300244808197021,0.0
0.008546590805053711,0.0
0.006590366363525391,0.0
0.005156576633453369,0.0
0.013526380062103271,0.0
0.001919865608215332,0.0
0.0036917924880981445,0.0
0.010512590408325195,0.0
0.009062647819519043,0.0
0.012325882911682129,0.0
0.013320446014404297,0.0
0.003122091293334961,0.0
0.0051177144050598145,0.0
0.008611172437667847,0.0
0.0076874494552612305,0.0
0.003150045871734619,0.0
0.004286646842956543,0.0
0.0032944679260253906,0.0
0.006493330001831055,0.0
0.005324840545654297,0.0
0.0021109282970428467,0.0
0.010227024555206299,0.0
0.005360007286071777,0.0
0.0069866180419921875,0.0
0.002595663070678711,0.0
0.0025326013565063477,0.0
0.003484964370727539,0.0
0.00846010446548462,0.0
0.010547727346420288,0.0
0.0028394460678100586,0.0
0.006484270095825195,0.0
0.014019131660461426,0.0
0.005179464817047119,0.0
0.007574319839477539,0.0
0.01833045482635498,0.0
0.0044258832931518555,0.0
0.006556153297424316,0.0
0.00856482982635498,0.0
0.002755880355834961,0.0
0.0038766860961914062,0.0
0.005759119987487793,0.0
0.002981722354888916,0.0
0.0005425810813903809,0.0
0.010268330574035645,0.0
0.003211081027984619,0.0
0.0015952587127685547,0.0
0.0067130327224731445,0.0
0.010013937950134277,0.0
0.01079145073890686,0.0
0.010588645935058594,0.0
0.0036330223083496094,0.0
0.01083838939666748,0.0
0.013043403625488281,0.0
0.014509201049804688,0.0
0.009664833545684814,0.0
0.009307324886322021,0.0
0.006849765777587891,0.0
0.0074301958084106445,0.0
0.0028069019317626953,0.0
0.0007412433624267578,0.0
0.01592087745666504,0.0
0.012036442756652832,0.0
0.0020189285278320312,0.0
0.01339811086654663,0.0
0.00839698314666748,0.0
0.019805073738098145,0.0
0.0071631669998168945,0.0
0.007111787796020508,0.0
0.007910966873168945,0.0
0.001363992691040039,0.0
0.0018183588981628418,0.0
0.013835161924362183,0.0
0.00521436333656311,0.0
0.011243224143981934,0.0
0.011779308319091797,0.0
0.009833216667175293,0.0
0.006329894065856934,0.0
0.01202857494354248,0.0
0.005459338426589966,0.0
0.012175679206848145,0.0
0.009549736976623535,0.0
0.016378939151763916,0.0
0.002095341682434082,0.0
0.007185101509094238,0.0
0.02075904607772827,0.0
0.005386710166931152,0.0
