error,threshold
0.005449697375297546,0.0
0.006362549960613251,0.0
0.00655490905046463,0.0
0.010084517300128937,0.0
0.0007728040218353271,0.0
0.0021563470363616943,0.0
0.0059467703104019165,0.0
0.009503431618213654,0.0
0.0013040900230407715,0.0
0.007504656910896301,0.0
0.008347935974597931,0.0
0.0066998302936553955,0.0
0.0021687448024749756,0.0
0.005410477519035339,0.0
0.0023910850286483765,0.0
0.006814531981945038,0.0
0.012333780527114868,0.0
0.0336751788854599,0.0
0.01336079090833664,0.0
0.005894482135772705,0.0
0.010510221123695374,0.0
0.006436407566070557,0.0
0.009790346026420593,0.0
0.011963881552219391,0.0
0.016256511211395264,0.0
0.010403037071228027,0.0
0.009821422398090363,0.0
0.008201755583286285,0.0
0.013528190553188324,0.0
0.010880261659622192,0.0
0.012469299137592316,0.0
0.009074486792087555,0.0
0.003334812819957733,0.0
0.0035564079880714417,0.0
0.011768259108066559,0.0
0.008189603686332703,0.0
0.0021244585514068604,0.0
0.00993819534778595,0.0
0.012933656573295593,0.0
0.0027636587619781494,0.0
0.0027658939361572266,0.0
0.0055064186453819275,0.0
0.009448975324630737,0.0
0.009565159678459167,0.0
0.012783721089363098,0.0
0.0036227405071258545,0.0
0.0018287450075149536,0.0
0.001674756407737732,0.0
0.013938307762145996,0.0
0.0043539926409721375,0.0
0.001030854880809784,0.0
0.006738632917404175,0.0
0.010934419929981232,0.0
0.015528127551078796,0.0
0.004712454974651337,0.0
0.005992397665977478,0.0
0.006018504500389099,0.0
0.009178310632705688,0.0
0.012774430215358734,0.0
0.0090445876121521,0.0
0.006314732134342194,0.0
0.0032646432518959045,0.0
0.008729733526706696,0.0
0.008989058434963226,0.0
0.00017365068197250366,0.0
0.006141342222690582,0.0
0.008340448141098022,0.0
0.025715410709381104,0.0
0.01880747824907303,0.0
0.005296200513839722,0.0
0.005395904183387756,0.0
0.0033286884427070618,0.0
0.014400027692317963,0.0
0.011928796768188477,0.0
0.015034444630146027,0.0
0.012463778257369995,0.0
0.009044080972671509,0.0
0.008674263954162598,0.0
0.006430082023143768,0.0
0.008224725723266602,0.0
0.0035607069730758667,0.0
0.003781750798225403,0.0
0.012753091752529144,0.0
0.005513310432434082,0.0
0.00848735123872757,0.0
0.012177735567092896,0.0
0.0007141754031181335,0.0
0.0043233782052993774,0.0
0.0012826398015022278,0.0
0.0075842514634132385,0.0
0.004597358405590057,0.0
0.00886920839548111,0.0
0.009092137217521667,0.0
0.0072841644287109375,0.0
0.008148923516273499,0.0
0.0025089532136917114,0.0
0.007367141544818878,0.0
0.005716979503631592,0.0
0.005246609449386597,0.0
0.006693057715892792,0.0
0.00974252074956894,0.0
0.0067253559827804565,0.0
0.004232913255691528,0.0
0.0075372979044914246,0.0
0.005526848137378693,0.0
0.009384438395500183,0.0
0.010171860456466675,0.0
0.002710677683353424,0.0
0.00019277632236480713,0.0
0.010962992906570435,0.0
0.011605396866798401,0.0
0.010064691305160522,0.0
0.004467077553272247,0.0
0.006672948598861694,0.0
0.013727419078350067,0.0
0.00875372439622879,0.0
0.006453104317188263,0.0
0.02934606373310089,0.0
0.005234487354755402,0.0
0.008423760533332825,0.0
0.009854897856712341,0.0
0.004294104874134064,0.0
0.006345778703689575,0.0
0.0104144886136055,0.0
0.01177787035703659,0.0
0.012830935418605804,0.0
0.004653647541999817,0.0
0.009862169623374939,0.0
0.003926850855350494,0.0
0.002021476626396179,0.0
0.0019431188702583313,0.0
0.0005770251154899597,0.0
0.0032647252082824707,0.0
0.012146949768066406,0.0
0.004794888198375702,0.0
0.010180972516536713,0.0
0.008740425109863281,0.0
0.0022346973419189453,0.0
0.009588375687599182,0.0
0.010122813284397125,0.0
0.0042783766984939575,0.0
0.012900546193122864,0.0
0.003299407660961151,0.0
0.007587768137454987,0.0
0.0014534816145896912,0.0
0.012429662048816681,0.0
0.004741095006465912,0.0
0.004246838390827179,0.0
0.0006199926137924194,0.0
0.008287996053695679,0.0
0.0054757967591285706,0.0
0.0014560297131538391,0.0
0.0006060004234313965,0.0
0.009870551526546478,0.0
0.0018580630421638489,0.0
0.009512178599834442,0.0
0.009172096848487854,0.0
0.010930299758911133,0.0
0.009382739663124084,0.0
0.002253524959087372,0.0
0.011797986924648285,0.0
0.010625839233398438,0.0
0.0017541050910949707,0.0
0.0033608078956604004,0.0
0.004320740699768066,0.0
0.012153267860412598,0.0
0.00688934326171875,0.0
0.016303420066833496,0.0
0.010236024856567383,0.0
0.011649906635284424,0.0
0.03024744987487793,0.0
0.03897690773010254,0.0
0.07506918907165527,0.0
0.015498161315917969,0.0
0.004130959510803223,0.0
0.0039997398853302,0.0
0.03350520133972168,0.0
0.007572442293167114,0.0
0.00992971658706665,0.0
0.001569509506225586,0.0
0.002702385187149048,0.0
0.0209425687789917,0.0
0.019499659538269043,0.0
0.010698318481445312,0.0
0.06754589080810547,0.0
0.018338918685913086,0.0
0.010500788688659668,0.0
0.006240665912628174,0.0
0.019382953643798828,0.0
0.008610844612121582,0.0
0.0010802745819091797,0.0
0.04724419116973877,0.0
0.008086442947387695,0.0
0.03482961654663086,0.0
0.011891603469848633,0.0
0.018259167671203613,0.0
0.033260226249694824,0.0
0.008470416069030762,0.0
0.03797173500061035,0.0
0.0261080265045166,0.0
0.02579951286315918,0.0
0.0256197452545166,0.0
0.021073102951049805,0.0
0.11126136779785156,0.0
0.16501140594482422,0.0
0.1031332015991211,0.0
0.07195568084716797,0.0
0.12644076347351074,0.0
0.1113290786743164,0.0
0.19167828559875488,0.0
0.21457576751708984,0.0
0.14288854598999023,0.0
0.13427257537841797,0.0
0.10968017578125,0.0
0.0635988712310791,0.0
0.015865802764892578,0.0
0.040210604667663574,0.0
0.09836548566818237,0.0
0.06491386890411377,0.0
0.0582660436630249,0.0
0.0258328914642334,0.0
0.009563446044921875,0.0
0.020511388778686523,0.0
0.021124601364135742,0.0
0.02644968032836914,0.0
0.028484344482421875,0.0
0.04585409164428711,0.0
0.029551029205322266,0.0
0.0346447229385376,0.0
0.03868710994720459,0.0
0.031005501747131348,0.0
0.04088747501373291,0.0
0.03353679180145264,0.0
0.005735993385314941,0.0
0.017540693283081055,0.0
0.022501707077026367,0.0
0.003243684768676758,0.0
0.014128684997558594,0.0
0.0013245344161987305,0.0
0.014573097229003906,0.0
0.0057051777839660645,0.0
0.006564736366271973,0.0
0.0012851953506469727,0.0
0.004855513572692871,0.0
0.004808247089385986,0.0
0.007470488548278809,0.0
0.008366048336029053,0.0
0.0025968551635742188,0.0
0.004001498222351074,0.0
0.005524963140487671,0.0
5.805492401123047e-05,0.0
0.020666003227233887,0.0
0.013002276420593262,0.0
0.0012317299842834473,0.0
0.008177042007446289,0.0
0.003789186477661133,0.0
0.010633349418640137,0.0
0.005648374557495117,0.0
0.012879729270935059,0.0
0.00015342235565185547,0.0
0.0035048723220825195,0.0
0.006227374076843262,0.0
0.009069323539733887,0.0
0.014004170894622803,0.0
0.010005831718444824,0.0
0.013222694396972656,0.0
0.0016164779663085938,0.0
0.04298985004425049,0.0
0.01912820339202881,0.0
0.013189435005187988,0.0
0.005717873573303223,0.0
0.016606807708740234,0.0
0.0027144551277160645,0.0
0.021214067935943604,0.0
0.012223243713378906,0.0
0.019049644470214844,0.0
0.020383119583129883,0.0
0.0011557340621948242,0.0
0.005957841873168945,0.0
0.0011965036392211914,0.0
0.016834378242492676,0.0
0.01534891128540039,0.0
0.0022673606872558594,0.0
0.004898548126220703,0.0
0.003615736961364746,0.0
0.005894660949707031,0.0
0.010723531246185303,0.0
0.009222626686096191,0.0
0.007768511772155762,0.0
0.010982751846313477,0.0
0.01595008373260498,0.0
0.004155516624450684,0.0
0.01113271713256836,0.0
0.0021874308586120605,0.0
0.00850224494934082,0.0
0.006991744041442871,0.0
0.005462527275085449,0.0
0.0031682252883911133,0.0
0.010863959789276123,0.0
0.024214744567871094,0.0
0.04399514198303223,0.0
0.02124902606010437,0.0
0.012260377407073975,0.0
0.005645036697387695,0.0
0.014032721519470215,0.0
0.0006775856018066406,0.0
0.004293918609619141,0.0
0.005449771881103516,0.0
0.015524864196777344,0.0
0.007635295391082764,0.0
0.01249396800994873,0.0
0.0008161664009094238,0.0
0.0125962495803833,0.0
0.01788043975830078,0.0
0.019272267818450928,0.0
0.005398988723754883,0.0
0.0038673877716064453,0.0
0.02533590793609619,0.0
0.016359448432922363,0.0
0.009469270706176758,0.0
0.008528351783752441,0.0
0.013749748468399048,0.0
0.0065651535987854,0.0
0.0074623823165893555,0.0
0.017438769340515137,0.0
0.014940530061721802,0.0
0.00283166766166687,0.0
0.007754087448120117,0.0
0.00813204050064087,0.0
0.0013123750686645508,0.0
0.0035938620567321777,0.0
0.01079404354095459,0.0
0.0067865848541259766,0.0
0.002743959426879883,0.0
0.007999837398529053,0.0
0.0031760036945343018,0.0
0.006375521421432495,0.0
0.007876038551330566,0.0
0.010208845138549805,0.0
0.020611286163330078,0.0
0.013355016708374023,0.0
0.0013328790664672852,0.0
0.013212800025939941,0.0
0.017131924629211426,0.0
0.020035624504089355,0.0
0.016294002532958984,0.0
0.017903685569763184,0.0
0.021492362022399902,0.0
0.009195089340209961,0.0
0.015661537647247314,0.0
0.01565927267074585,0.0
0.011602997779846191,0.0
0.0028830766677856445,0.0
0.014048337936401367,0.0
0.005780220031738281,0.0
0.0013146400451660156,0.0
0.014680206775665283,0.0
0.0035218894481658936,0.0
0.002035379409790039,0.0
0.012276053428649902,0.0
0.006412863731384277,0.0
0.0021292567253112793,0.0
0.008649826049804688,0.0
0.016375422477722168,0.0
0.0042449235916137695,0.0
0.009502798318862915,0.0
0.002261817455291748,0.0
0.0295565128326416,0.0
0.01444709300994873,0.0
0.0073015689849853516,0.0
0.0019758939743041992,0.0
0.010797381401062012,0.0
0.021320700645446777,0.0
0.013349771499633789,0.0
0.006406545639038086,0.0
0.01825559139251709,0.0
0.008234620094299316,0.0
0.017383813858032227,0.0
0.02665996551513672,0.0
0.03880476951599121,0.0
0.012284278869628906,0.0
0.010512113571166992,0.0
0.03875529766082764,0.0
0.03149688243865967,0.0
0.02476334571838379,0.0
0.0007629990577697754,0.0
0.013193845748901367,0.0
0.017663240432739258,0.0
0.014224886894226074,0.0
0.004548311233520508,0.0
0.01676654815673828,0.0
0.012650728225708008,0.0
0.015442132949829102,0.0
0.008333384990692139,0.0
0.007940173149108887,0.0
0.01864612102508545,0.0
0.015125870704650879,0.0
0.007000446319580078,0.0
0.011995434761047363,0.0
0.004584789276123047,0.0
0.011499166488647461,0.0
0.0012322068214416504,0.0
0.003612220287322998,0.0
0.006092458963394165,0.0
0.007003664970397949,0.0
0.002904653549194336,0.0
0.0017496347427368164,0.0
0.010128200054168701,0.0
0.0041890740394592285,0.0
0.012752711772918701,0.0
0.002242743968963623,0.0
0.005552887916564941,0.0
0.012648820877075195,0.0
0.01946234703063965,0.0
0.010147631168365479,0.0
0.003461092710494995,0.0
0.009426534175872803,0.0
0.03963649272918701,0.0
0.014564275741577148,0.0
0.02772653102874756,0.0
0.004418730735778809,0.0
0.00484776496887207,0.0
0.021378636360168457,0.0
0.01596975326538086,0.0
0.016807198524475098,0.0
0.01257440447807312,0.0
0.002835214138031006,0.0
0.017673909664154053,0.0
0.009336352348327637,0.0
0.010654330253601074,0.0
0.015392720699310303,0.0
0.01158452033996582,0.0
0.0009219646453857422,0.0
0.011531710624694824,0.0
0.005617499351501465,0.0
0.011260688304901123,0.0
0.006677508354187012,0.0
0.015077471733093262,0.0
0.00539514422416687,0.0
0.00012981891632080078,0.0
0.006008625030517578,0.0
0.009483754634857178,0.0
0.0026212334632873535,0.0
0.0017819404602050781,0.0
0.0008896589279174805,0.0
0.0019823312759399414,0.0
0.004018545150756836,0.0
0.0071610212326049805,0.0
0.0010554790496826172,0.0
0.011744141578674316,0.0
0.015053987503051758,0.0
0.004001736640930176,0.0
0.019071340560913086,0.0
0.02479112148284912,0.0
0.04238700866699219,0.0
0.02184760570526123,0.0
0.08423745632171631,0.0
0.0039945244789123535,0.0
0.014313697814941406,0.0
0.021910786628723145,0.0
0.024975061416625977,0.0
0.01983356475830078,0.0
0.008253395557403564,0.0
0.010561525821685791,0.0
0.004963278770446777,0.0
0.012343645095825195,0.0
0.022683382034301758,0.0
0.047448158264160156,0.0
0.01973867416381836,0.0
0.014890551567077637,0.0
0.009276866912841797,0.0
0.030466556549072266,0.0
0.0316239595413208,0.0
0.019121885299682617,0.0
0.0279080867767334,0.0
0.011209845542907715,0.0
0.034309327602386475,0.0
0.06885659694671631,0.0
0.005433082580566406,0.0
0.015242576599121094,0.0
0.00842428207397461,0.0
0.0028644800186157227,0.0
0.004240989685058594,0.0
0.0020409822463989258,0.0
0.0009804964065551758,0.0
0.004194498062133789,0.0
0.008150696754455566,0.0
0.004181981086730957,0.0
0.0007865428924560547,0.0
0.002570509910583496,0.0
0.0008861720561981201,0.0
0.002604544162750244,0.0
0.007059693336486816,0.0
0.002890944480895996,0.0
0.005280852317810059,0.0
0.011070013046264648,0.0
0.007153153419494629,0.0
0.013376712799072266,0.0
0.015443086624145508,0.0
0.024268746376037598,0.0
0.013887286186218262,0.0
0.0017696619033813477,0.0
0.001073598861694336,0.0
0.014441132545471191,0.0
0.009434282779693604,0.0
0.015035152435302734,0.0
0.007553815841674805,0.0
0.01812899112701416,0.0
0.011597633361816406,0.0
0.004330635070800781,0.0
0.001644730567932129,0.0
0.013285279273986816,0.0
0.01598450541496277,0.0
0.016641288995742798,0.0
0.03531622886657715,0.0
0.010771632194519043,0.0
0.026294469833374023,0.0
0.04188525676727295,0.0
0.027567505836486816,0.0
0.0003298521041870117,0.0
0.003114938735961914,0.0
0.023383259773254395,0.0
0.00871315598487854,0.0
0.009110569953918457,0.0
0.006278872489929199,0.0
0.012244820594787598,0.0
0.0012105703353881836,0.0
0.004091858863830566,0.0
0.0055144429206848145,0.0
0.01676630973815918,0.0
0.012669801712036133,0.0
0.0034760236740112305,0.0
0.011834859848022461,0.0
0.013719916343688965,0.0
0.004769563674926758,0.0
0.0070008039474487305,0.0
0.01971346139907837,0.0
0.005924582481384277,0.0
0.009420514106750488,0.0
0.018137693405151367,0.0
0.011940956115722656,0.0
0.014719843864440918,0.0
0.022350192070007324,0.0
0.020696401596069336,0.0
0.003865450620651245,0.0
0.014501810073852539,0.0
0.010843992233276367,0.0
0.0011778175830841064,0.0
0.0010672807693481445,0.0
0.0010006129741668701,0.0
0.004897713661193848,0.0
0.0019561052322387695,0.0
0.0005047023296356201,0.0
0.018355488777160645,0.0
0.01902484893798828,0.0
0.022610068321228027,0.0
0.0070269107818603516,0.0
0.006410956382751465,0.0
0.011505603790283203,0.0
0.0032936930656433105,0.0
0.0020350217819213867,0.0
0.018227040767669678,0.0
0.017089247703552246,0.0
0.014078855514526367,0.0
0.004430294036865234,0.0
0.0046468377113342285,0.0
0.009784102439880371,0.0
0.004800677299499512,0.0
0.010024070739746094,0.0
0.005803465843200684,0.0
0.0029314756393432617,0.0
0.006009310483932495,0.0
0.015843868255615234,0.0
0.008936643600463867,0.0
0.0036705732345581055,0.0
