t,tsNoAbs,error
0.12999725341796875,-0.615642786026001,-0.7765439748764038
-0.2999992370605469,-0.03162601590156555,-0.1438998281955719
-1.1399993896484375,-0.3941917419433594,-0.4410930573940277
-1.0,-0.16781210899353027,-0.21930548548698425
-0.9099998474121094,-0.0347294807434082,-0.07317736744880676
-0.8899993896484375,-0.12697863578796387,-0.256606787443161
-0.529998779296875,-0.1308744251728058,-0.11746248602867126
-0.470001220703125,-0.3052807152271271,-0.15349367260932922
-0.6000022888183594,-0.5743544101715088,-0.22421947121620178
-0.6599998474121094,-0.4521973431110382,-0.3614961802959442
-0.6599998474121094,-0.09651446342468262,-0.1243421733379364
-0.4099998474121094,0.1617293357849121,0.015620619058609009
-0.4799995422363281,-0.21991756558418274,-0.2658171057701111
-0.5900001525878906,-0.16528156399726868,-0.12161025404930115
-0.45999908447265625,-0.017900019884109497,-0.025408953428268433
-0.3800010681152344,-0.11162784695625305,-0.14762631058692932
-0.3299980163574219,-0.026725560426712036,0.0585731565952301
-0.3100013732910156,0.05394837260246277,0.06267186999320984
-0.2599983215332031,-0.0778971016407013,-0.053803592920303345
-0.2999992370605469,0.8099203109741211,0.8291034698486328
-3.8800010681152344,-1.0144360065460205,-1.0267595052719116
-7.0,-3.8392155170440674,-3.8879470825195312
4.579999923706055,0.010253429412841797,0.02516844868659973
4.159997940063477,-0.03279542922973633,-0.047117680311203
-0.31999969482421875,0.043950051069259644,0.01258036494255066
0.3500022888183594,-0.10983017086982727,-0.11057958006858826
0.6100006103515625,0.22372743487358093,0.25003501772880554
0.1999969482421875,0.030914753675460815,0.012986212968826294
0.26000213623046875,-0.04815247654914856,-0.16605845093727112
0.31999969482421875,-0.18755221366882324,-0.1544242799282074
0.4199981689453125,0.0256788432598114,-0.004875153303146362
0.4600028991699219,0.030432432889938354,-0.0036881864070892334
0.5699996948242188,0.14053651690483093,0.09296068549156189
0.6699981689453125,0.11925649642944336,0.15218660235404968
0.7000007629394531,0.05348348617553711,0.10502979159355164
0.470001220703125,-0.1591048240661621,-0.1669430434703827
-0.09000015258789062,-0.6105713844299316,-0.7105211019515991
1.7199974060058594,1.0910284519195557,0.9976968765258789
2.1000022888183594,1.0463991165161133,1.0633893013000488
1.0699996948242188,0.4106619358062744,0.3099276125431061
2.4199981689453125,1.257584810256958,1.5446137189865112
