t,tsNoAbs,error
-0.6599998474121094,-1.3766765594482422,-1.4573845863342285
-0.4099998474121094,-1.1267038583755493,-1.2288165092468262
-0.4799995422363281,-1.196676254272461,-1.2894673347473145
-0.5900001525878906,-1.3066768646240234,-1.3923883438110352
-0.45999908447265625,-1.1767030954360962,-1.2932558059692383
-0.3800010681152344,-1.0966777801513672,-1.155080795288086
-0.3299980163574219,-1.0466747283935547,-1.1426582336425781
-0.3100013732910156,-1.0267053842544556,-1.1242456436157227
-0.2599983215332031,-0.9766749739646912,-1.0073347091674805
-0.2999992370605469,-1.0166759490966797,-1.681199073791504
-3.8800010681152344,-4.596704959869385,-2.1263513565063477
-7.0,-7.716676712036133,-2.306918144226074
4.579999923706055,3.8633241653442383,3.2001426219940186
4.159997940063477,3.4433212280273438,2.1659581661224365
-0.31999969482421875,-1.0366754531860352,0.24583151936531067
0.3500022888183594,-0.36667436361312866,-0.4589032828807831
0.6100006103515625,-0.10670340061187744,-0.18891283869743347
0.1999969482421875,-0.5166797041893005,-0.7110595703125
0.26000213623046875,-0.4566745162010193,-0.4199332892894745
0.31999969482421875,-0.3967043161392212,-0.34210774302482605
0.4199981689453125,-0.29667848348617554,-0.3081159293651581
0.4600028991699219,-0.25667375326156616,-0.23304077982902527
0.5699996948242188,-0.1467043161392212,-0.14906403422355652
0.6699981689453125,-0.04667848348617554,-0.0218791663646698
0.7000007629394531,-0.016675889492034912,0.12915900349617004
0.470001220703125,-0.24670279026031494,-0.18066880106925964
-0.09000015258789062,-0.8066768050193787,-0.8407273292541504
1.7199974060058594,1.0033206939697266,1.3189208507537842
2.1000022888183594,1.3832982778549194,1.469944715499878
1.0699996948242188,0.3533230423927307,0.378205806016922
2.4199981689453125,1.7033214569091797,-0.25569722056388855
