error,threshold
0.0012746751308441162,0.0
0.0002730041742324829,0.0
0.002353578805923462,0.0
0.006446637213230133,0.0
0.001979514956474304,0.0
0.0047658756375312805,0.0
0.00018978863954544067,0.0
0.002363733947277069,0.0
0.003528773784637451,0.0
0.01012980192899704,0.0
0.002403460443019867,0.0
0.0005280002951622009,0.0
0.0019232705235481262,0.0
0.004328764975070953,0.0
0.02321048080921173,0.0
0.009927056729793549,0.0
0.0035675913095474243,0.0
0.008461564779281616,0.0
0.007414303719997406,0.0
0.013594910502433777,0.0
0.0016496330499649048,0.0
0.008470229804515839,0.0
0.004656091332435608,0.0
0.004694610834121704,0.0
0.005025535821914673,0.0
0.00041037797927856445,0.0
0.0009623169898986816,0.0
0.005878999829292297,0.0
0.001363500952720642,0.0
0.00488019734621048,0.0
0.00904710590839386,0.0
0.004091739654541016,0.0
0.0039647966623306274,0.0
0.006938904523849487,0.0
0.0014270022511482239,0.0
0.001976877450942993,0.0
0.001102060079574585,0.0
0.006214991211891174,0.0
0.00228022038936615,0.0
0.006358206272125244,0.0
0.0033039748668670654,0.0
0.00808040052652359,0.0
0.0009174719452857971,0.0
0.007538460195064545,0.0
0.005315214395523071,0.0
0.0018701404333114624,0.0
0.00464969128370285,0.0
0.0023756101727485657,0.0
0.004020318388938904,0.0
0.0004441291093826294,0.0
0.0011113286018371582,0.0
0.003097519278526306,0.0
0.0016657188534736633,0.0
0.0026204288005828857,0.0
0.012137554585933685,0.0
0.0019948184490203857,0.0
0.004506930708885193,0.0
0.012690514326095581,0.0
0.0028466060757637024,0.0
0.004026368260383606,0.0
0.0036729946732521057,0.0
0.013309620320796967,0.0
0.0025291964411735535,0.0
0.0058494433760643005,0.0
0.014144033193588257,0.0
0.004672437906265259,0.0
0.01602403074502945,0.0
0.02119576930999756,0.0
0.00521300733089447,0.0
0.00774674117565155,0.0
0.004127562046051025,0.0
0.0013529062271118164,0.0
0.009219005703926086,0.0
9.619444608688354e-05,0.0
0.005399785935878754,0.0
0.00482795387506485,0.0
0.0070691704750061035,0.0
0.0042724609375,0.0
0.004886798560619354,0.0
0.002460077404975891,0.0
0.004954241216182709,0.0
0.002753131091594696,0.0
0.0011532977223396301,0.0
0.0015220344066619873,0.0
0.009790383279323578,0.0
8.415430784225464e-05,0.0
0.0033616945147514343,0.0
0.0010239854454994202,0.0
0.013265766203403473,0.0
0.0028470084071159363,0.0
0.002993658185005188,0.0
0.0021008849143981934,0.0
0.0035421326756477356,0.0
0.006382293999195099,0.0
0.0067411065101623535,0.0
0.0058274045586586,0.0
0.004847541451454163,0.0
0.005211323499679565,0.0
0.01280830055475235,0.0
0.0022341981530189514,0.0
0.0007588043808937073,0.0
0.002240613102912903,0.0
0.005865119397640228,0.0
0.0016022324562072754,0.0
0.0037465915083885193,0.0
0.004353143274784088,0.0
0.012316085398197174,0.0
0.0015744194388389587,0.0
0.007397256791591644,0.0
0.002634473145008087,0.0
0.004289567470550537,0.0
0.003097221255302429,0.0
0.0037831738591194153,0.0
0.0022579655051231384,0.0
0.014547787606716156,0.0
0.008346736431121826,0.0
0.013517707586288452,0.0
0.010466799139976501,0.0
0.0038426369428634644,0.0
0.004295974969863892,0.0
0.006573133170604706,0.0
0.006035797297954559,0.0
0.001467086374759674,0.0
0.004966452717781067,0.0
0.0028783679008483887,0.0
0.005390562117099762,0.0
0.0012648999691009521,0.0
0.00932396948337555,0.0
0.012377433478832245,0.0
0.0008991137146949768,0.0
8.048117160797119e-05,0.0
0.0028703585267066956,0.0
0.004186652600765228,0.0
0.0029093921184539795,0.0
0.0006432011723518372,0.0
0.003991678357124329,0.0
0.0029552653431892395,0.0
0.000611528754234314,0.0
0.003829747438430786,0.0
0.004830092191696167,0.0
0.00360088050365448,0.0
0.003535456955432892,0.0
0.008181914687156677,0.0
0.01338396966457367,0.0
0.004382610321044922,0.0
0.0037008076906204224,0.0
0.005928203463554382,0.0
0.002001851797103882,0.0
0.00034011900424957275,0.0
0.0022611767053604126,0.0
0.0037042126059532166,0.0
0.0029661953449249268,0.0
0.00371590256690979,0.0
0.0005181804299354553,0.0
0.0018218159675598145,0.0
0.003905080258846283,0.0
0.00255633145570755,0.0
0.0032450929284095764,0.0
0.0005043521523475647,0.0
0.005276389420032501,0.0
0.014151155948638916,0.0
0.0004638954997062683,0.0
0.0023008882999420166,0.0
0.0038234591484069824,0.0
0.021496549248695374,0.0
0.010907702147960663,0.0
0.0027779564261436462,0.0
0.011181704699993134,0.0
0.00390489399433136,0.0
0.010313227772712708,0.0
0.01018744707107544,0.0
0.011371530592441559,0.0
0.008053570985794067,0.0
0.00641428679227829,0.0
0.0037091001868247986,0.0
0.0015983283519744873,0.0
0.004556760191917419,0.0
0.0027821362018585205,0.0
0.005937032401561737,0.0
0.005500085651874542,0.0
0.0017435327172279358,0.0
0.0023588836193084717,0.0
0.004167467355728149,0.0
0.0031818971037864685,0.0
0.00031713396310806274,0.0
0.0025260373950004578,0.0
0.0027341321110725403,0.0
0.0001879483461380005,0.0
0.0012951716780662537,0.0
0.0013170689344406128,0.0
0.0012502744793891907,0.0
0.0035613849759101868,0.0
0.01145917922258377,0.0
0.007592424750328064,0.0
0.003066703677177429,0.0
0.0045390501618385315,0.0
0.007466509938240051,0.0
0.001835256814956665,0.0
0.0024331212043762207,0.0
0.012790724635124207,0.0
0.004651844501495361,0.0
0.003634035587310791,0.0
0.00025949627161026,0.0
0.006397545337677002,0.0
0.0034266337752342224,0.0
0.013608381152153015,0.0
0.0001633092761039734,0.0
0.005077444016933441,0.0
0.0013703703880310059,0.0
0.00018436461687088013,0.0
0.003482349216938019,0.0
0.0026120394468307495,0.0
0.0003847479820251465,0.0
0.0007056817412376404,0.0
0.02412610501050949,0.0
0.0020705237984657288,0.0
0.008768133819103241,0.0
0.019785478711128235,0.0
0.0038863271474838257,0.0
0.0044575706124305725,0.0
0.0014262869954109192,0.0
0.006832018494606018,0.0
0.009186550974845886,0.0
0.0034406930208206177,0.0
0.008910886943340302,0.0
0.004600882530212402,0.0
0.0024008899927139282,0.0
0.001344636082649231,0.0
0.009038001298904419,0.0
0.003977373242378235,0.0
0.00045928359031677246,0.0
0.0015369132161140442,0.0
0.002746589481830597,0.0
0.007153995335102081,0.0
0.0016631335020065308,0.0
0.005507424473762512,0.0
0.0035311877727508545,0.0
0.006216913461685181,0.0
0.002735711634159088,0.0
0.0017278045415878296,0.0
0.0028562024235725403,0.0
0.005714982748031616,0.0
0.005248963832855225,0.0
0.0029425546526908875,0.0
0.0030573606491088867,0.0
0.0013545379042625427,0.0
0.005806595087051392,0.0
0.008601762354373932,0.0
0.003300890326499939,0.0
0.0031616389751434326,0.0
0.002884216606616974,0.0
0.003037579357624054,0.0
0.0040955618023872375,0.0
0.00211547315120697,0.0
0.0027376264333724976,0.0
0.008408971130847931,0.0
0.00492493063211441,0.0
0.0007306709885597229,0.0
0.0007844492793083191,0.0
0.0024693235754966736,0.0
0.003209911286830902,0.0
0.012366950511932373,0.0
0.000307619571685791,0.0
0.00483308732509613,0.0
0.015198446810245514,0.0
0.001858629286289215,0.0
0.009996503591537476,0.0
0.008053682744503021,0.0
0.0061206817626953125,0.0
0.00140380859375,0.0
0.00837494432926178,0.0
0.011346645653247833,0.0
0.001014217734336853,0.0
7.934868335723877e-06,0.0
0.004597239196300507,0.0
0.002743259072303772,0.0
0.007800593972206116,0.0
0.004078976809978485,0.0
0.0010282322764396667,0.0
0.0008630156517028809,0.0
0.004731103777885437,0.0
0.000945456326007843,0.0
0.0019660592079162598,0.0
0.00398002564907074,0.0
0.0016094371676445007,0.0
0.0005458220839500427,0.0
0.0018339604139328003,0.0
0.0001191943883895874,0.0
0.0056876540184021,0.0
0.0005800053477287292,0.0
0.0016519948840141296,0.0
0.002621985971927643,0.0
0.0027654990553855896,0.0
0.0032274574041366577,0.0
0.0021038055419921875,0.0
0.0018369704484939575,0.0
0.002055734395980835,0.0
0.002328053116798401,0.0
0.0026165619492530823,0.0
0.005443401634693146,0.0
0.002170875668525696,0.0
0.006451107561588287,0.0
0.00625639408826828,0.0
0.005187585949897766,0.0
0.006176158785820007,0.0
0.005353592336177826,0.0
0.0074217841029167175,0.0
0.002077743411064148,0.0
0.007760822772979736,0.0
0.008580639958381653,0.0
0.006814748048782349,0.0
0.007445335388183594,0.0
0.0009264424443244934,0.0
0.0004009455442428589,0.0
0.020892687141895294,0.0
0.005349107086658478,0.0
0.0023674219846725464,0.0
0.01770266890525818,0.0
0.0011582523584365845,0.0
0.007360272109508514,0.0
0.008630722761154175,0.0
0.008746735751628876,0.0
0.007875703275203705,0.0
0.0012527331709861755,0.0
0.005197539925575256,0.0
0.004751101136207581,0.0
0.0016221478581428528,0.0
0.0029662027955055237,0.0
0.004765376448631287,0.0
0.010363571345806122,0.0
0.0004309713840484619,0.0
0.0036218538880348206,0.0
0.0004921481013298035,0.0
0.00325968861579895,0.0
0.012253053486347198,0.0
0.0036715567111968994,0.0
0.0041334256529808044,0.0
0.0011210665106773376,0.0
0.00018037110567092896,0.0
0.007213987410068512,0.0
0.0034122243523597717,0.0
0.005620837211608887,0.0
0.0034696757793426514,0.0
0.00422186404466629,0.0
0.005336858332157135,0.0
0.014803506433963776,0.0
0.010527469217777252,0.0
0.0016885846853256226,0.0
0.004299752414226532,0.0
0.011483311653137207,0.0
0.00029587745666503906,0.0
0.009384378790855408,0.0
0.005611233413219452,0.0
0.001972772181034088,0.0
0.0008821487426757812,0.0
0.0072549208998680115,0.0
0.0003623887896537781,0.0
0.0003482326865196228,0.0
0.0026805028319358826,0.0
0.0035853907465934753,0.0
0.005637921392917633,0.0
0.0009819716215133667,0.0
0.005189292132854462,0.0
0.0016338825225830078,0.0
0.01885233074426651,0.0
0.002469979226589203,0.0
0.0004643052816390991,0.0
0.020659081637859344,0.0
0.008461631834506989,0.0
0.003999270498752594,0.0
0.0058888718485832214,0.0
0.00416458398103714,0.0
0.0029582083225250244,0.0
0.0010533258318901062,0.0
0.003058120608329773,0.0
0.0013845860958099365,0.0
0.0027976185083389282,0.0
0.004928849637508392,0.0
0.004348456859588623,0.0
0.008258573710918427,0.0
0.0003598704934120178,0.0
0.004417590796947479,0.0
0.0034606382250785828,0.0
0.006629630923271179,0.0
0.0018187910318374634,0.0
0.0011616572737693787,0.0
0.006585702300071716,0.0
0.00015948712825775146,0.0
0.006194405257701874,0.0
0.002242341637611389,0.0
0.007487662136554718,0.0
0.005746737122535706,0.0
0.005400963127613068,0.0
0.0002428591251373291,0.0
0.0019653961062431335,0.0
0.006859153509140015,0.0
0.0021181777119636536,0.0
0.0032945871353149414,0.0
0.002982132136821747,0.0
0.005575262010097504,0.0
0.01331966370344162,0.0
0.003161802887916565,0.0
0.003529973328113556,0.0
0.00535999983549118,0.0
0.002430073916912079,0.0
0.006766036152839661,0.0
0.0005752220749855042,0.0
0.0021055936813354492,0.0
0.0015287920832633972,0.0
0.006683722138404846,0.0
0.0017112195491790771,0.0
0.0003230273723602295,0.0
0.002768479287624359,0.0
0.003673240542411804,0.0
0.017032861709594727,0.0
0.00036863237619400024,0.0
0.010252825915813446,0.0
0.016520433127880096,0.0
0.002855353057384491,0.0
0.0012499764561653137,0.0
0.0053670406341552734,0.0
0.0005067065358161926,0.0
0.0014631673693656921,0.0
0.004013784229755402,0.0
8.63298773765564e-05,0.0
0.0048231929540634155,0.0
0.0019965246319770813,0.0
0.00014600902795791626,0.0
0.0006123781204223633,0.0
0.014145329594612122,0.0
0.0022228509187698364,0.0
0.0019577890634536743,0.0
0.003417961299419403,0.0
0.003443099558353424,0.0
0.0029056593775749207,0.0
0.007349163293838501,0.0
0.00451582670211792,0.0
0.0036073029041290283,0.0
0.012656934559345245,0.0
0.00037032365798950195,0.0
0.0024008825421333313,0.0
0.0007991120219230652,0.0
0.002790212631225586,0.0
0.0071175917983055115,0.0
0.0011038631200790405,0.0
0.0002748444676399231,0.0
0.0021638497710227966,0.0
0.0029815733432769775,0.0
0.0035903453826904297,0.0
0.004065260291099548,0.0
0.0023092105984687805,0.0
0.0016543567180633545,0.0
0.004233606159687042,0.0
0.003006093204021454,0.0
0.00016430020332336426,0.0
0.0015762075781822205,0.0
0.014482788741588593,0.0
0.0040008872747421265,0.0
0.0015008822083473206,0.0
0.0032744258642196655,0.0
0.008218809962272644,0.0
0.0008928477764129639,0.0
0.004731357097625732,0.0
0.0005020499229431152,0.0
0.029170185327529907,0.0
0.002676248550415039,0.0
0.013972580432891846,0.0
0.013297438621520996,0.0
0.008137404918670654,0.0
0.019060730934143066,0.0
0.11191046237945557,0.0
0.0015389025211334229,0.0
0.00725787878036499,0.0
0.00502467155456543,0.0
0.006149768829345703,0.0
0.016064047813415527,0.0
0.010043978691101074,0.0
0.011348962783813477,0.0
0.12357211112976074,0.0
0.00816577672958374,0.0
0.010254770517349243,0.0
0.01198810338973999,0.0
0.0015394985675811768,0.0
0.0022553205490112305,0.0
0.09501636028289795,0.0
0.06741178035736084,0.0
0.014124572277069092,0.0
0.02578037977218628,0.0
0.08611094951629639,0.0
0.09422135353088379,0.0
0.2320319414138794,0.0
0.19323015213012695,0.0
0.0043315887451171875,0.0
0.013490557670593262,0.0
0.01587510108947754,0.0
0.003995180130004883,0.0
0.23493504524230957,0.0
0.09300869703292847,0.0
0.01427304744720459,0.0
0.060338497161865234,0.0
0.2761404514312744,0.0
0.25365161895751953,0.0
0.24477028846740723,0.0
0.27276015281677246,0.0
0.27747654914855957,0.0
0.29642629623413086,0.0
0.24103105068206787,0.0
0.22426605224609375,0.0
0.24479079246520996,0.0
0.2137584686279297,0.0
0.24538922309875488,0.0
0.23917222023010254,0.0
0.3067440986633301,0.0
0.22428488731384277,0.0
0.17650938034057617,0.0
0.04536926746368408,0.0
0.014955878257751465,0.0
0.011121213436126709,0.0
0.004769563674926758,0.0
0.018221557140350342,0.0
0.03352344036102295,0.0
0.0045265257358551025,0.0
0.04218554496765137,0.0
0.1665869951248169,0.0
0.013031005859375,0.0
0.000867009162902832,0.0
0.09179484844207764,0.0
0.03074789047241211,0.0
0.008944213390350342,0.0
0.0003267526626586914,0.0
0.02131330966949463,0.0
0.03089463710784912,0.0
0.012590587139129639,0.0
0.0035181045532226562,0.0
0.005706787109375,0.0
0.0034766793251037598,0.0
0.0005928277969360352,0.0
0.008591890335083008,0.0
0.004579663276672363,0.0
0.009373784065246582,0.0
0.0011791586875915527,0.0
0.005706071853637695,0.0
0.1493697166442871,0.0
0.003350973129272461,0.0
0.004844546318054199,0.0
0.001813650131225586,0.0
0.012304306030273438,0.0
0.0012214183807373047,0.0
0.008753061294555664,0.0
0.010655403137207031,0.0
0.008090376853942871,0.0
0.019291043281555176,0.0
0.004223555326461792,0.0
0.018720179796218872,0.0
0.02668166160583496,0.0
0.02790379524230957,0.0
0.2432088851928711,0.0
0.011590451002120972,0.0
0.007777750492095947,0.0
0.015418648719787598,0.0
0.0019235014915466309,0.0
0.0033480823040008545,0.0
0.0034639835357666016,0.0
0.0034331083297729492,0.0
0.017091870307922363,0.0
0.024463415145874023,0.0
0.0013611316680908203,0.0
0.006678581237792969,0.0
0.017291665077209473,0.0
0.004919886589050293,0.0
0.0039837658405303955,0.0
0.0038052797317504883,0.0
0.005400478839874268,0.0
0.014178276062011719,0.0
0.005454421043395996,0.0
0.00012993812561035156,0.0
0.0032218992710113525,0.0
0.01022416353225708,0.0
0.012685060501098633,0.0
0.02301931381225586,0.0
0.03830146789550781,0.0
0.029137849807739258,0.0
0.0371546745300293,0.0
0.022661447525024414,0.0
0.02467477321624756,0.0
0.01210486888885498,0.0
0.013444781303405762,0.0
0.004556119441986084,0.0
0.004153192043304443,0.0
0.00487595796585083,0.0
0.0012469291687011719,0.0
0.006464600563049316,0.0
0.002933979034423828,0.0
0.014932751655578613,0.0
0.020637035369873047,0.0
0.20625174045562744,0.0
0.21432876586914062,0.0
0.2503756284713745,0.0
0.016344726085662842,0.0
0.0030910372734069824,0.0
0.010645389556884766,0.0
0.016945302486419678,0.0
0.0061882734298706055,0.0
0.010911822319030762,0.0
0.004893064498901367,0.0
0.010221123695373535,0.0
0.028093695640563965,0.0
0.03642439842224121,0.0
0.04528379440307617,0.0
0.12794554233551025,0.0
0.3819255828857422,0.0
0.2932720184326172,0.0
0.19891905784606934,0.0
0.22626924514770508,0.0
0.05471038818359375,0.0
0.2747800350189209,0.0
0.02777421474456787,0.0
0.012392014265060425,0.0
0.002635359764099121,0.0
0.00986933708190918,0.0
0.01371312141418457,0.0
0.009826898574829102,0.0
0.0033566951751708984,0.0
0.0059316158294677734,0.0
0.004637300968170166,0.0
0.02439016103744507,0.0
0.02092301845550537,0.0
0.043750882148742676,0.0
0.0493772029876709,0.0
0.03064870834350586,0.0
0.014153599739074707,0.0
0.005020737648010254,0.0
0.0023876428604125977,0.0
0.0004667043685913086,0.0
0.00691676139831543,0.0
0.013460040092468262,0.0
0.09298539161682129,0.0
0.0501939058303833,0.0
0.001203089952468872,0.0
0.006826937198638916,0.0
0.00515669584274292,0.0
0.0070116519927978516,0.0
0.017659306526184082,0.0
0.018342137336730957,0.0
0.015208601951599121,0.0
0.01829683780670166,0.0
0.01066887378692627,0.0
0.007752120494842529,0.0
0.015021085739135742,0.0
0.21373999118804932,0.0
0.23185944557189941,0.0
0.02195751667022705,0.0
0.007489264011383057,0.0
0.013218700885772705,0.0
0.01088327169418335,0.0
0.008243203163146973,0.0
0.010684013366699219,0.0
0.010134100914001465,0.0
0.00400543212890625,0.0
0.003530532121658325,0.0
0.003088533878326416,0.0
0.0023039579391479492,0.0
0.0055391788482666016,0.0
0.0018770694732666016,0.0
0.025866985321044922,0.0
0.004331350326538086,0.0
0.009154438972473145,0.0
0.0023354291915893555,0.0
0.007412612438201904,0.0
0.005574285984039307,0.0
0.003098219633102417,0.0
0.004048407077789307,0.0
0.0008391737937927246,0.0
0.015668034553527832,0.0
0.023920416831970215,0.0
0.02420210838317871,0.0
0.0057669878005981445,0.0
0.009661674499511719,0.0
0.0017834007740020752,0.0
0.0049321651458740234,0.0
0.016001760959625244,0.0
0.0047953128814697266,0.0
0.024554431438446045,0.0
0.01448965072631836,0.0
0.03299522399902344,0.0
0.012691020965576172,0.0
0.0026701688766479492,0.0
0.012153148651123047,0.0
0.0016086697578430176,0.0
0.013070344924926758,0.0
0.006090819835662842,0.0
0.0015662908554077148,0.0
0.006048440933227539,0.0
0.007398247718811035,0.0
0.008923172950744629,0.0
0.01642310619354248,0.0
0.010890007019042969,0.0
0.002196073532104492,0.0
0.018191099166870117,0.0
0.019830822944641113,0.0
0.030130624771118164,0.0
0.029335379600524902,0.0
0.02943742275238037,0.0
0.031524658203125,0.0
0.015270590782165527,0.0
0.011063218116760254,0.0
0.0004652738571166992,0.0
0.0031938552856445312,0.0
0.003756880760192871,0.0
0.005469381809234619,0.0
