error,threshold
0.013901889324188232,0.0
0.007386445999145508,0.0
0.00231170654296875,0.0
0.007797122001647949,0.0
0.020885467529296875,0.0
0.013078033924102783,0.0
0.11227774620056152,0.0
0.27189183235168457,0.0
0.016353130340576172,0.0
0.013901889324188232,0.0
0.0059288740158081055,0.0
0.007838547229766846,0.0
0.005878090858459473,0.0
0.28264641761779785,0.0
0.013078033924102783,0.0
0.012404441833496094,0.0
0.01612532138824463,0.0
0.015923380851745605,0.0
0.007838547229766846,0.0
0.02031022310256958,0.0
0.02019333839416504,0.0
0.019889414310455322,0.0
0.025935649871826172,0.0
0.012256383895874023,0.0
0.01435399055480957,0.0
0.006278514862060547,0.0
0.011002779006958008,0.0
0.027842819690704346,0.0
0.056978821754455566,0.0
0.09440922737121582,0.0
0.14834356307983398,0.0
0.03504288196563721,0.0
0.33165979385375977,0.0
0.5102759599685669,0.0
