t,sum
0.9894291758537292,1.0011422634124756
0.9853062629699707,1.0003693103790283
0.9853062629699707,1.000900149345398
0.9832929372787476,1.0006581544876099
0.988003134727478,1.0009963512420654
0.9846382141113281,1.0004656314849854
0.982742965221405,1.0009963512420654
0.9859271049499512,1.001238465309143
0.9881478548049927,1.0005619525909424
0.9881331324577332,1.0004656314849854
0.9913686513900757,1.0007076263427734
0.9913686513900757,1.0007076263427734
0.9893700480461121,1.0008039474487305
1.001812219619751,1.0004656314849854
0.9897820353507996,1.0004656314849854
0.9820713996887207,1.0003693103790283
0.9783794283866882,1.0005619525909424
0.9841595888137817,0.9995000958442688
0.9832836985588074,1.0003693103790283
0.9841850996017456,0.999934732913971
0.983912467956543,1.0002236366271973
0.986373245716095,0.999934732913971
0.986373245716095,0.999934732913971
0.9892781972885132,0.9996926784515381
0.9846113324165344,0.9995964169502258
0.9813011288642883,0.9996926784515381
0.9835265278816223,0.999934732913971
0.9853925704956055,0.9992581009864807
0.9870144128799438,0.9990655779838562
0.9870144128799438,0.9995964169502258
0.9866845011711121,0.9996926784515381
0.9866845011711121,0.9995964169502258
0.9948293566703796,0.9995000958442688
0.9948293566703796,1.0016729831695557
1.0002931356430054,1.005922555923462
0.994134783744812,1.0037496089935303
0.994134783744812,0.9988235235214233
1.0031688213348389,1.0004656314849854
0.997786819934845,1.0018656253814697
0.9947022199630737,1.0020112991333008
0.9987674951553345,1.0016729831695557
0.9953632354736328,1.0023002624511719
0.9945486783981323,1.000900149345398
1.0027209520339966,1.0016729831695557
0.9971975088119507,1.0009963512420654
0.9990429878234863,1.0020112991333008
0.9987750053405762,1.0013346672058105
1.0009485483169556,1.0002236366271973
0.999925971031189,1.0015273094177246
0.9999883770942688,1.0009963512420654
0.9992269277572632,1.000900149345398
0.9992269277572632,1.0013346672058105
0.9883144497871399,1.000900149345398
0.9929758906364441,1.0016729831695557
0.9929758906364441,1.000900149345398
0.9950677752494812,1.0009963512420654
0.9978476762771606,1.0016729831695557
0.9978476762771606,1.0007076263427734
0.9982572793960571,1.0006581544876099
0.9974513053894043,1.0009963512420654
0.9974513053894043,1.0004656314849854
0.996792197227478,0.999934732913971
0.9892328977584839,1.0009963512420654
0.9910747408866882,0.9989692568778992
0.9933131337165833,0.9989692568778992
0.9926149249076843,0.9996926784515381
0.9920631647109985,0.9990655779838562
0.9917328953742981,1.0003693103790283
0.9882012605667114,0.9992581009864807
0.9942800402641296,1.0002236366271973
0.9942800402641296,0.9996926784515381
0.9885671734809875,0.9993544220924377
0.9893054962158203,0.9995964169502258
0.9889041185379028,0.9990655779838562
0.9901524782180786,0.9988235235214233
0.9831115007400513,0.9996926784515381
0.9817644953727722,0.998485267162323
0.9865454435348511,0.9988235235214233
0.9829940795898438,0.998388946056366
0.9770346879959106,0.998485267162323
0.9736844897270203,0.9988235235214233
0.9749308824539185,0.9982926249504089
0.9707390666007996,0.9978581070899963
0.975334644317627,0.9986310005187988
0.9779316186904907,1.0022039413452148
0.9800289869308472,0.9877169132232666
0.9770782589912415,0.9888281226158142
0.9777549505233765,0.9924010634422302
0.9846245050430298,0.9954431653022766
0.9829977750778198,0.9970852136611938
0.9829977750778198,0.9969888925552368
0.9767727851867676,0.998388946056366
0.9767727851867676,0.9996926784515381
0.9842609167098999,0.9981963634490967
0.9785799980163574,0.9991618394851685
0.9845932722091675,1.0001273155212402
0.9845932722091675,0.9994038939476013
0.9979120492935181,1.0002236366271973
0.992821991443634,1.0000309944152832
0.9974271059036255,1.000900149345398
1.0014710426330566,1.000900149345398
0.9884722828865051,0.999934732913971
0.9884722828865051,1.0015767812728882
0.9862103462219238,1.000900149345398
0.9923896789550781,1.0002236366271973
0.983903706073761,1.0011422634124756
0.9763762354850769,1.0003693103790283
0.9836695790290833,1.000900149345398
0.9882929921150208,1.0004656314849854
0.9888383746147156,1.0009963512420654
0.9888383746147156,1.0011422634124756
0.9818549156188965,1.0001273155212402
0.9924647212028503,1.0011422634124756
1.002171516418457,1.000900149345398
0.9970424771308899,1.0000309944152832
0.9944559335708618,1.0006581544876099
1.0007116794586182,1.0007076263427734
1.0007116794586182,1.0003693103790283
0.9975298047065735,1.000900149345398
1.0021798610687256,1.0005619525909424
1.0046874284744263,0.9996926784515381
1.0022978782653809,1.0007076263427734
1.0022978782653809,1.0003693103790283
0.9980889558792114,1.0008039474487305
0.9970648884773254,1.0006581544876099
0.9948803782463074,1.0007076263427734
0.9948803782463074,1.0006581544876099
0.993634045124054,1.0009963512420654
0.993634045124054,1.0004656314849854
0.994620144367218,0.9995964169502258
0.9909337759017944,1.0000309944152832
0.9909337759017944,1.0005619525909424
0.9870511889457703,0.9990655779838562
0.9901835322380066,1.0014309883117676
0.9928900599479675,1.0048115253448486
0.9879533648490906,1.0005619525909424
0.9855614900588989,1.0003693103790283
0.9886540174484253,1.0033152103424072
0.98089998960495,1.00254225730896
0.980546772480011,1.003169298171997
0.9810177087783813,1.0022039413452148
0.9796416163444519,1.003169298171997
0.9796416163444519,1.002976894378662
0.9862899780273438,1.0022039413452148
0.9889714121818542,1.002976894378662
0.989550769329071,1.002880573272705
0.9914407730102539,1.0034115314483643
0.9893905520439148,1.0015273094177246
0.9901689291000366,1.0016729831695557
0.988714873790741,1.00254225730896
0.988714873790741,0.9990655779838562
0.9824802279472351,1.0015767812728882
0.9866008758544922,1.0003693103790283
0.9866008758544922,1.0015767812728882
0.9896355867385864,1.0003693103790283
0.9888666868209839,1.0003693103790283
0.9873179197311401,1.0020112991333008
0.9906388521194458,1.0006581544876099
0.9911063313484192,1.001238465309143
0.9912208318710327,1.0014309883117676
0.9940932989120483,1.0005619525909424
0.9940932989120483,1.0017693042755127
0.9876054525375366,1.001238465309143
0.9905120134353638,0.9989197850227356
0.9866652488708496,0.9998384118080139
0.9899784326553345,1.0006581544876099
0.989508330821991,0.9987272620201111
0.989508330821991,0.9981963634490967
0.9864347577095032,0.999934732913971
0.9920063018798828,0.9991618394851685
0.9948745965957642,0.9974234700202942
0.9891656041145325,0.998388946056366
0.9910768270492554,0.9990655779838562
0.9922897219657898,0.9990655779838562
0.990433394908905,0.9986310005187988
0.9878826141357422,0.9987272620201111
0.9881383180618286,0.9990655779838562
0.9866647720336914,0.998388946056366
0.9783843755722046,0.9989197850227356
0.9804447889328003,0.9989692568778992
0.9872441291809082,1.0001273155212402
0.9850422143936157,0.9995964169502258
0.9845403432846069,0.9995000958442688
0.9822062253952026,1.0007076263427734
0.9802204370498657,1.0033152103424072
0.9793378710746765,0.9853513836860657
0.9756660461425781,0.9870897531509399
0.9756660461425781,0.9909047484397888
0.9734814763069153,0.9939468502998352
0.9719898104667664,0.9953468441963196
0.9707528352737427,0.9957814812660217
0.973517894744873,0.9979543685913086
0.973517894744873,0.998485267162323
0.9749765396118164,0.9995964169502258
0.9759293794631958,0.9990655779838562
0.9773130416870117,1.0006581544876099
0.9740362167358398,0.9996926784515381
0.9761687517166138,1.0005619525909424
0.9846428632736206,1.0003693103790283
0.984249472618103,1.0008039474487305
0.9857327342033386,1.0001273155212402
0.9895898699760437,1.0014309883117676
0.9894372224807739,1.0009963512420654
0.9866706132888794,1.0009963512420654
0.9883440136909485,1.0013346672058105
0.9884011149406433,1.0005619525909424
0.9884011149406433,1.0015767812728882
1.0045669078826904,1.0005619525909424
1.005414366722107,1.0005619525909424
1.0099879503250122,1.000900149345398
1.0152242183685303,1.0005619525909424
1.0149189233779907,0.9996926784515381
1.0120272636413574,1.000900149345398
1.008904218673706,1.0001273155212402
1.008904218673706,1.0003693103790283
1.0019758939743042,1.0003693103790283
1.0001472234725952,0.999934732913971
0.9934046864509583,1.0000309944152832
0.9934046864509583,1.0002729892730713
0.9910842180252075,1.0003693103790283
0.9910458326339722,0.9986310005187988
0.9827678799629211,0.999934732913971
0.9747508764266968,0.9996926784515381
0.9779297709465027,0.9992581009864807
0.9748498201370239,0.9994038939476013
0.9702103734016418,0.9996926784515381
0.9702103734016418,0.999934732913971
0.9630526304244995,0.9995964169502258
0.9592801332473755,0.9990655779838562
0.9571728706359863,0.9995000958442688
0.95684814453125,1.0002236366271973
0.9568511247634888,0.9992581009864807
0.9568511247634888,0.9987272620201111
0.9851595759391785,0.9995964169502258
0.9934417009353638,1.0035076141357422
0.9934417009353638,1.0055842399597168
0.9927636981010437,1.0051498413085938
0.993360161781311,1.0072264671325684
0.9891748428344727,1.005922555923462
0.9864504933357239,1.0052459239959717
0.9824873208999634,1.0041842460632324
0.9741647839546204,1.0042805671691895
0.9744861721992493,1.002880573272705
0.9807907938957214,1.0037496089935303
0.9803999066352844,1.0034115314483643
0.9803999066352844,1.0034115314483643
0.9847731590270996,1.0033152103424072
0.9847731590270996,1.0042805671691895
0.9928277134895325,1.0030732154846191
0.9921222925186157,1.002976894378662
0.9891036152839661,1.003169298171997
0.9891036152839661,1.002445936203003
0.9691163301467896,1.0015273094177246
0.9618847966194153,1.0018656253814697
0.9603826403617859,1.0016729831695557
0.9548954963684082,1.0005619525909424
0.9546200633049011,1.0021076202392578
0.9535430073738098,0.9996926784515381
0.9564183950424194,0.9986310005187988
0.9606913328170776,0.9987272620201111
0.9579254388809204,0.9970852136611938
0.9592282176017761,0.9975197911262512
0.9592282176017761,0.9976654648780823
0.9738692045211792,0.9986310005187988
0.9761534929275513,0.9965543150901794
0.9700495004653931,0.9978581070899963
0.9700495004653931,0.9976160526275635
0.9637579917907715,0.9982926249504089
0.9580513834953308,0.9980506300926208
0.958748996257782,0.9986310005187988
0.9628012776374817,0.9990655779838562
0.9645039439201355,0.9990655779838562
0.9706314206123352,0.9992581009864807
0.9710758328437805,0.9995964169502258
0.9765448570251465,0.9996926784515381
0.9765448570251465,0.999934732913971
0.9877748489379883,1.0002729892730713
0.993427574634552,1.0002236366271973
0.9880032539367676,1.0008039474487305
0.9839937090873718,1.001238465309143
0.9847671389579773,1.0016729831695557
0.9902821779251099,1.0016729831695557
0.9933649897575378,0.999934732913971
0.9928434491157532,1.0049076080322266
0.9913583993911743,1.003169298171997
0.9914076924324036,0.9903244376182556
0.9918237924575806,0.9901318550109863
0.9833692312240601,0.9938505291938782
0.9879633784294128,0.9956851601600647
0.9896477460861206,0.9969888925552368
0.9896477460861206,0.9971814751625061
1.0036756992340088,0.9986310005187988
1.0000717639923096,0.9993544220924377
1.0050190687179565,0.999934732913971
0.9980219006538391,1.0009963512420654
0.9958113431930542,1.0020112991333008
0.9934722185134888,1.0007076263427734
0.9870668649673462,1.0022039413452148
0.985416054725647,1.000900149345398
0.9830238223075867,1.0007076263427734
0.9827338457107544,1.0022039413452148
0.9815913438796997,0.998388946056366
0.9838564991950989,1.0006581544876099
0.9806522130966187,0.999934732913971
0.9822182655334473,1.0020112991333008
0.9895642995834351,1.002638578414917
0.9901698231697083,1.0030732154846191
0.9893466830253601,1.003169298171997
0.9803562164306641,1.0036039352416992
0.9729565382003784,1.003169298171997
0.9722151756286621,1.0036039352416992
0.972861111164093,1.0033152103424072
0.9777790904045105,1.0038459300994873
0.9768645167350769,1.0037496089935303
0.9785834550857544,1.002831220626831
0.9777151346206665,1.0039422512054443
0.9766532778739929,1.002638578414917
0.9752830266952515,1.0033152103424072
0.9705079197883606,1.0033152103424072
0.9725173115730286,1.002976894378662
0.9681466817855835,1.0033152103424072
0.9783135652542114,1.0038459300994873
0.9917758703231812,1.0033152103424072
0.9882214665412903,1.0038459300994873
0.9924864768981934,1.0033152103424072
1.0052093267440796,1.0035076141357422
1.0107505321502686,1.0041842460632324
1.0112508535385132,1.0018656253814697
1.0097154378890991,1.0016729831695557
1.0035622119903564,1.0020112991333008
1.0020114183425903,1.0005619525909424
1.0037798881530762,0.998388946056366
1.0006312131881714,0.9963123202323914
0.9952912330627441,0.9947196841239929
0.9972773790359497,0.9941393733024597
0.9899072647094727,1.002445936203003
0.981063961982727,1.0007076263427734
0.9790549278259277,1.0036039352416992
0.9793636202812195,1.002976894378662
0.9778682589530945,1.002831220626831
0.9825793504714966,1.0035076141357422
0.9948108792304993,1.0021076202392578
1.0014408826828003,1.0018656253814697
1.0037577152252197,1.0016729831695557
1.0051114559173584,1.0015767812728882
1.0099025964736938,1.0023002624511719
1.0103209018707275,1.000900149345398
1.0103209018707275,1.0023002624511719
1.000626802444458,1.0011422634124756
0.9958158731460571,1.0018656253814697
0.998394787311554,1.0016729831695557
0.9996021389961243,1.0021076202392578
1.0014564990997314,1.0015273094177246
0.999739944934845,1.0020112991333008
0.9953579902648926,1.0022039413452148
0.994346022605896,1.0009963512420654
0.994346022605896,1.0014309883117676
0.9854475855827332,1.0011422634124756
0.9824997782707214,1.0013346672058105
0.9793522953987122,1.0015767812728882
0.9780130386352539,1.0013346672058105
0.9770183563232422,1.0022039413452148
0.9741326570510864,1.0016729831695557
0.9716283082962036,1.0020112991333008
0.9686404466629028,1.0020112991333008
0.9699690937995911,1.0016729831695557
0.9660820960998535,1.0020112991333008
0.9615079164505005,1.0013346672058105
0.9655594825744629,1.0023002624511719
0.9655594825744629,1.001238465309143
0.9714728593826294,1.0022039413452148
0.9805763959884644,1.002880573272705
0.9839943051338196,1.0005619525909424
0.9889688491821289,0.9996926784515381
0.9926012754440308,1.000900149345398
0.9969080686569214,0.9974234700202942
0.9980968236923218,0.9956851601600647
0.9956547617912292,0.9957814812660217
0.9940174221992493,0.9967963099479675
0.9900017976760864,0.9977617859840393
0.9900017976760864,0.9975197911262512
0.9940091371536255,0.9963123202323914
0.9940091371536255,0.9969888925552368
0.9905661344528198,0.9968926310539246
0.9905661344528198,0.9996926784515381
0.9882324934005737,0.9929813742637634
0.9863945841789246,0.99481600522995
0.988172173500061,0.9988235235214233
0.9823905825614929,0.9990655779838562
0.9816211462020874,1.0000309944152832
0.9859590530395508,1.0002236366271973
0.9819339513778687,1.0005619525909424
0.9806046485900879,0.9992581009864807
0.9777238965034485,1.0001273155212402
0.9741504788398743,1.0000309944152832
0.9741504788398743,0.9996926784515381
0.9722736477851868,1.0002729892730713
0.9718295931816101,1.0002729892730713
0.968488335609436,1.0011422634124756
0.9765527844429016,1.0011422634124756
0.9765527844429016,1.0004656314849854
0.9939578175544739,1.0008039474487305
0.995154857635498,1.0005619525909424
0.9917051196098328,1.0003693103790283
0.9924572706222534,1.0011422634124756
0.9914693832397461,1.001238465309143
0.9886306524276733,1.0001273155212402
0.9856559634208679,1.0013346672058105
0.9857972264289856,1.0008039474487305
0.9825323820114136,1.0009963512420654
0.9856659173965454,1.0013346672058105
0.9856659173965454,1.0013346672058105
0.9871554374694824,1.0015767812728882
0.9840343594551086,1.0015273094177246
0.9884069561958313,1.0018656253814697
0.9869567155838013,1.0018656253814697
0.992277979850769,1.0018656253814697
0.9954459071159363,1.0023002624511719
0.9930283427238464,1.0020112991333008
0.9912745356559753,1.00254225730896
0.9950769543647766,1.002880573272705
0.9985788464546204,1.0014309883117676
0.9985788464546204,1.0016729831695557
0.9996106028556824,1.0007076263427734
1.002294898033142,1.0000309944152832
1.002062201499939,0.9992581009864807
1.006560206413269,0.998388946056366
1.0080039501190186,0.9995964169502258
1.0023566484451294,0.9989197850227356
0.9985136985778809,0.9992581009864807
1.001702070236206,0.9993544220924377
1.0060501098632812,0.998388946056366
0.9988180994987488,0.9979543685913086
0.9966508746147156,0.9979543685913086
0.9950536489486694,1.0003693103790283
1.0037368535995483,0.9990655779838562
1.0225287675857544,0.998388946056366
1.0265005826950073,1.0009963512420654
1.0354082584381104,1.0016729831695557
1.0353081226348877,1.0020112991333008
1.0290613174438477,1.0009963512420654
1.027195692062378,1.0020112991333008
1.0195302963256836,1.0015767812728882
1.0197579860687256,1.0018656253814697
1.0225307941436768,1.0023002624511719
1.0230242013931274,1.002976894378662
1.0135899782180786,1.002976894378662
1.0071957111358643,1.0035076141357422
1.0111438035964966,1.0042805671691895
1.0112093687057495,1.0034115314483643
1.0096889734268188,1.0046188831329346
1.0043513774871826,1.0037496089935303
0.9990278482437134,1.0015273094177246
0.9953262209892273,1.002831220626831
0.9948733448982239,1.001238465309143
0.9958403706550598,1.0015767812728882
0.9935458898544312,1.0005619525909424
0.9920600652694702,1.0016729831695557
0.9868496656417847,1.0008039474487305
0.9818441271781921,1.0015767812728882
0.9777063131332397,1.001238465309143
0.9777063131332397,1.001238465309143
0.9674948453903198,1.0008039474487305
0.9619077444076538,1.0013346672058105
0.9619191288948059,1.0005619525909424
0.9620978236198425,1.0003693103790283
0.9658077359199524,1.0003693103790283
0.9678395390510559,0.9986310005187988
0.9683412313461304,0.9992581009864807
0.9713082313537598,0.9995964169502258
0.9725409746170044,0.9990655779838562
0.9759666323661804,0.9970852136611938
0.9759666323661804,0.9973272085189819
0.9736423492431641,0.9979543685913086
0.9739004969596863,0.9966506361961365
0.9668452143669128,0.9967468976974487
0.9736873507499695,0.9964580535888672
0.9746603965759277,0.995877742767334
0.9761496782302856,0.9968926310539246
0.9818382263183594,0.9978581070899963
0.9827103614807129,0.9968926310539246
0.9895922541618347,0.9957814812660217
0.9887977838516235,0.9974234700202942
0.9938197135925293,0.9977617859840393
0.9916750192642212,1.0000309944152832
0.9871540069580078,0.9960234761238098
0.9890786409378052,0.9913393259048462
0.9864581227302551,0.9938505291938782
0.992956817150116,0.9976654648780823
0.9952570796012878,0.9979543685913086
0.9963385462760925,1.0003693103790283
1.0007765293121338,1.000900149345398
0.9941563606262207,1.000900149345398
0.991249680519104,0.9996926784515381
0.9889405965805054,1.0008039474487305
0.9885839223861694,0.9995964169502258
0.9818823933601379,1.0005619525909424
0.9764429926872253,1.0005619525909424
0.9739015698432922,1.0005619525909424
0.9703240394592285,1.0005619525909424
0.9756671786308289,1.0009963512420654
0.9776806831359863,1.0011422634124756
0.9826351404190063,1.001238465309143
0.9884006381034851,1.0013346672058105
0.9859064817428589,1.0014309883117676
0.9851358532905579,1.001238465309143
0.9802863001823425,1.0013346672058105
0.976948618888855,1.0013346672058105
0.9759114980697632,1.001238465309143
0.9774192571640015,1.001238465309143
0.9779258966445923,1.000900149345398
0.9870282411575317,1.0008039474487305
0.9904346466064453,1.000900149345398
0.9863923192024231,1.0002729892730713
0.978314995765686,1.0009963512420654
0.9720199704170227,1.0009963512420654
0.9764960408210754,1.0009963512420654
0.9908979535102844,1.000900149345398
1.0154320001602173,1.0008039474487305
1.032578468322754,1.0005619525909424
1.041978120803833,1.0005619525909424
1.042009711265564,1.0003693103790283
1.0395092964172363,0.999934732913971
1.0348387956619263,1.0000309944152832
1.0275592803955078,0.9992581009864807
1.0170470476150513,0.9992581009864807
1.0107218027114868,0.9994038939476013
1.0041038990020752,0.9989197850227356
0.9952616691589355,0.9991618394851685
0.993098258972168,0.998485267162323
0.9916067123413086,0.9986310005187988
0.9901534914970398,0.998388946056366
0.9928077459335327,0.9975197911262512
0.9944601058959961,0.9981963634490967
0.9932355880737305,1.0000309944152832
0.9863790273666382,0.9963123202323914
0.9842548370361328,0.9949122667312622
0.9787877798080444,0.9979543685913086
0.9760302305221558,0.9987272620201111
0.9713662266731262,0.9992581009864807
0.9664789438247681,1.0002236366271973
0.9652429819107056,1.0002236366271973
0.9664186239242554,1.0003693103790283
0.9728280901908875,1.001238465309143
0.9682515859603882,1.0003693103790283
0.9703529477119446,1.0009963512420654
0.9629970788955688,1.0009963512420654
0.9691675305366516,1.0020112991333008
0.9862977266311646,1.000900149345398
0.9988236427307129,1.00254225730896
1.0078575611114502,1.0018656253814697
1.0031168460845947,1.0022039413452148
1.000632405281067,1.002638578414917
0.9933131337165833,1.0009963512420654
0.9823819994926453,1.0020112991333008
0.9792661666870117,1.0015273094177246
0.9801796078681946,1.0014309883117676
0.9828861951828003,1.0018656253814697
0.9832630157470703,1.0016729831695557
0.9837234616279602,1.0016729831695557
0.9848829507827759,1.0022039413452148
0.980690598487854,1.0017693042755127
0.9775315523147583,1.0004656314849854
0.9776528477668762,1.0008039474487305
0.9895410537719727,1.0011422634124756
0.9913458824157715,1.0011422634124756
0.991344153881073,1.0014309883117676
0.9831514358520508,1.0022039413452148
0.970086395740509,0.9986310005187988
0.9720422625541687,0.99481600522995
0.9769747853279114,0.9933664798736572
0.9904956817626953,0.9938505291938782
0.9769816398620605,0.9970852136611938
0.96302330493927,0.9971814751625061
0.9560829401016235,0.9963123202323914
0.9530345797538757,0.9986310005187988
0.9568993449211121,0.998388946056366
