error,threshold
0.03864692151546478,0.0
0.04173024743795395,0.0
0.04317151755094528,0.0
0.039465442299842834,0.0
0.038238294422626495,0.0
0.04183816909790039,0.0
0.03958415985107422,0.0
0.03989018499851227,0.0
0.042341046035289764,0.0
0.037386536598205566,0.0
0.04120940715074539,0.0
0.5199089050292969,0.0
0.07712415605783463,0.0
0.062716044485569,0.0
0.04736506938934326,0.0
0.04837704449892044,0.0
0.04450519382953644,0.0
0.04820678383111954,0.0
0.04633118212223053,0.0
0.04705698788166046,0.0
0.04417647421360016,0.0
0.038047969341278076,0.0
0.04374445229768753,0.0
0.04503367841243744,0.0
0.04198315739631653,0.0
0.046051815152168274,0.0
0.04561910778284073,0.0
0.05131905525922775,0.0
0.0505995973944664,0.0
0.048336662352085114,0.0
0.05411124229431152,0.0
0.05333661288022995,0.0
0.05989563465118408,0.0
0.07349321246147156,0.0
0.08562171459197998,0.0
0.08349429070949554,0.0
0.04549802839756012,0.0
0.3528911769390106,0.0
0.5117208957672119,0.0
0.9648767113685608,0.0
1.159738540649414,0.0
1.2320441007614136,0.0
1.5319403409957886,0.0
1.5245908498764038,0.0
1.4614040851593018,0.0
1.6354869604110718,0.0
1.5456316471099854,0.0
1.6209086179733276,0.0
1.737650990486145,0.0
1.8631410598754883,0.0
1.7090513706207275,0.0
1.2744412422180176,0.0
1.067657709121704,0.0
1.2433476448059082,0.0
1.0008339881896973,0.0
0.9108090400695801,0.0
1.1216721534729004,0.0
0.9770946502685547,0.0
1.1244163513183594,0.0
0.8412361145019531,0.0
1.444005012512207,0.0
1.202005386352539,0.0
0.38589000701904297,0.0
1.5384483337402344,0.0
2.3808841705322266,0.0
2.104581832885742,0.0
2.0684118270874023,0.0
1.612025260925293,0.0
1.367192268371582,0.0
1.2785606384277344,0.0
1.0128192901611328,0.0
0.8881721496582031,0.0
0.8345813751220703,0.0
0.7611236572265625,0.0
0.6517658233642578,0.0
0.6890106201171875,0.0
0.7584133148193359,0.0
0.8166236877441406,0.0
0.6954421997070312,0.0
0.38152313232421875,0.0
0.053951263427734375,0.0
0.13268089294433594,0.0
0.22289657592773438,0.0
0.298614501953125,0.0
0.3911857604980469,0.0
0.4412574768066406,0.0
0.4525413513183594,0.0
0.4817543029785156,0.0
0.5263557434082031,0.0
0.5894966125488281,0.0
0.657196044921875,0.0
0.7433319091796875,0.0
0.9135284423828125,0.0
0.9827919006347656,0.0
1.0582466125488281,0.0
1.1033973693847656,0.0
1.23162841796875,0.0
1.3589744567871094,0.0
1.5026435852050781,0.0
1.6627883911132812,0.0
1.6543998718261719,0.0
1.6617622375488281,0.0
1.8400955200195312,0.0
1.9231910705566406,0.0
2.0495338439941406,0.0
2.216411590576172,0.0
2.2355499267578125,0.0
2.302326202392578,0.0
2.3081893920898438,0.0
2.1905517578125,0.0
2.1492042541503906,0.0
1.4628486633300781,0.0
1.8858909606933594,0.0
2.0444488525390625,0.0
2.145965576171875,0.0
2.1104774475097656,0.0
2.153270721435547,0.0
2.243885040283203,0.0
2.074859619140625,0.0
2.1093292236328125,0.0
1.9919891357421875,0.0
1.9877548217773438,0.0
1.8478012084960938,0.0
1.8644332885742188,0.0
1.8480224609375,0.0
1.7607040405273438,0.0
1.750152587890625,0.0
1.496307373046875,0.0
1.3567428588867188,0.0
1.0408401489257812,0.0
0.78570556640625,0.0
0.64080810546875,0.0
0.5697784423828125,0.0
0.5305862426757812,0.0
0.5108108520507812,0.0
0.44968414306640625,0.0
0.39385986328125,0.0
0.321014404296875,0.0
0.26422119140625,0.0
0.24971771240234375,0.0
0.21673583984375,0.0
0.2140655517578125,0.0
0.20832061767578125,0.0
0.1123809814453125,0.0
0.116668701171875,0.0
0.20313262939453125,0.0
0.212921142578125,0.0
0.21491241455078125,0.0
0.1874237060546875,0.0
0.24115753173828125,0.0
0.21871185302734375,0.0
0.22235870361328125,0.0
0.2226409912109375,0.0
0.19161224365234375,0.0
0.12847137451171875,0.0
0.1270599365234375,0.0
0.1480255126953125,0.0
0.1713714599609375,0.0
0.1254425048828125,0.0
0.1269683837890625,0.0
0.11952972412109375,0.0
0.456634521484375,0.0
0.2981109619140625,0.0
0.01850128173828125,0.0
0.07295989990234375,0.0
0.05982208251953125,0.0
0.11241912841796875,0.0
0.11820220947265625,0.0
0.1244049072265625,0.0
0.16243743896484375,0.0
0.12415313720703125,0.0
0.13300323486328125,0.0
0.19757080078125,0.0
0.148193359375,0.0
0.16571807861328125,0.0
0.14875030517578125,0.0
0.12688446044921875,0.0
0.12122344970703125,0.0
0.1383819580078125,0.0
0.146575927734375,0.0
0.18216705322265625,0.0
0.1550750732421875,0.0
0.0651702880859375,0.0
0.12332916259765625,0.0
0.23529052734375,0.0
0.29341888427734375,0.0
0.16941070556640625,0.0
0.17548370361328125,0.0
0.35199737548828125,0.0
0.31732177734375,0.0
0.21715545654296875,0.0
0.13695526123046875,0.0
0.22705841064453125,0.0
0.22052764892578125,0.0
0.23265838623046875,0.0
0.2288055419921875,0.0
0.24040985107421875,0.0
0.2504730224609375,0.0
0.26711273193359375,0.0
0.3223419189453125,0.0
0.36293792724609375,0.0
0.41989898681640625,0.0
0.455413818359375,0.0
0.48975372314453125,0.0
0.4734954833984375,0.0
0.5539398193359375,0.0
0.540496826171875,0.0
0.49472808837890625,0.0
0.527557373046875,0.0
0.5492706298828125,0.0
0.5562515258789062,0.0
0.4356689453125,0.0
0.40070343017578125,0.0
0.5121612548828125,0.0
0.3467864990234375,0.0
0.41295623779296875,0.0
0.3603363037109375,0.0
0.3822021484375,0.0
0.42821502685546875,0.0
0.45621490478515625,0.0
0.531982421875,0.0
0.5321502685546875,0.0
0.6658401489257812,0.0
0.7194290161132812,0.0
0.8000946044921875,0.0
0.7931137084960938,0.0
0.8837203979492188,0.0
0.890472412109375,0.0
0.9384078979492188,0.0
0.941925048828125,0.0
0.9999771118164062,0.0
1.0554962158203125,0.0
1.109649658203125,0.0
1.1553955078125,0.0
1.1980361938476562,0.0
1.2350234985351562,0.0
1.2792434692382812,0.0
1.3138580322265625,0.0
1.3918533325195312,0.0
1.3932418823242188,0.0
1.4413375854492188,0.0
1.5035858154296875,0.0
1.531982421875,0.0
1.53778076171875,0.0
1.5933151245117188,0.0
1.55194091796875,0.0
1.6195068359375,0.0
1.5221176147460938,0.0
1.491180419921875,0.0
1.3845443725585938,0.0
1.2181854248046875,0.0
1.0918197631835938,0.0
0.9735946655273438,0.0
0.943267822265625,0.0
0.9329681396484375,0.0
0.8461151123046875,0.0
0.6512374877929688,0.0
0.5228958129882812,0.0
0.5556259155273438,0.0
0.8501968383789062,0.0
0.7871170043945312,0.0
0.35417938232421875,0.0
0.0852508544921875,0.0
0.351715087890625,0.0
0.2271728515625,0.0
0.2646484375,0.0
0.2420806884765625,0.0
0.23497772216796875,0.0
0.4632110595703125,0.0
0.70556640625,0.0
0.7470169067382812,0.0
0.6714859008789062,0.0
0.61981201171875,0.0
0.7313613891601562,0.0
0.84930419921875,0.0
0.9985275268554688,0.0
1.19110107421875,0.0
1.3476791381835938,0.0
1.4680938720703125,0.0
1.5409164428710938,0.0
1.6494903564453125,0.0
1.6841278076171875,0.0
1.7949066162109375,0.0
1.83502197265625,0.0
1.9576873779296875,0.0
1.9470596313476562,0.0
2.0249481201171875,0.0
2.117279052734375,0.0
2.0601119995117188,0.0
2.0629043579101562,0.0
2.0934066772460938,0.0
2.007495880126953,0.0
2.127429962158203,0.0
2.0681381225585938,0.0
2.0526084899902344,0.0
2.0780906677246094,0.0
2.071208953857422,0.0
2.158496856689453,0.0
2.2193832397460938,0.0
2.0101470947265625,0.0
1.984100341796875,0.0
1.748992919921875,0.0
1.5406341552734375,0.0
1.4213485717773438,0.0
1.26080322265625,0.0
1.23663330078125,0.0
1.1033248901367188,0.0
1.0217514038085938,0.0
0.8237152099609375,0.0
0.6463088989257812,0.0
0.5635604858398438,0.0
0.31487274169921875,0.0
0.14310455322265625,0.0
0.3302764892578125,0.0
0.14228057861328125,0.0
0.155670166015625,0.0
0.13570404052734375,0.0
0.1199798583984375,0.0
0.14117431640625,0.0
0.19116973876953125,0.0
0.17446136474609375,0.0
0.1656341552734375,0.0
0.1250457763671875,0.0
0.17769622802734375,0.0
0.20098876953125,0.0
0.199066162109375,0.0
0.17704010009765625,0.0
0.1873626708984375,0.0
0.22782135009765625,0.0
0.2950592041015625,0.0
0.295135498046875,0.0
0.30213165283203125,0.0
0.34088134765625,0.0
0.3739471435546875,0.0
0.41878509521484375,0.0
0.5113449096679688,0.0
0.5642242431640625,0.0
0.66510009765625,0.0
0.7945022583007812,0.0
0.8922882080078125,0.0
0.9976730346679688,0.0
1.0923080444335938,0.0
1.1698379516601562,0.0
1.2462692260742188,0.0
1.3862991333007812,0.0
1.4842453002929688,0.0
1.5842971801757812,0.0
1.6469802856445312,0.0
1.7046127319335938,0.0
1.6836624145507812,0.0
1.7355422973632812,0.0
1.678619384765625,0.0
1.6929397583007812,0.0
1.6294479370117188,0.0
1.6324081420898438,0.0
1.5903244018554688,0.0
1.6100692749023438,0.0
1.5490646362304688,0.0
1.5933456420898438,0.0
1.6057205200195312,0.0
1.6357803344726562,0.0
0.959747314453125,0.0
1.7996902465820312,0.0
1.6800003051757812,0.0
1.58917236328125,0.0
1.5764694213867188,0.0
1.5907516479492188,0.0
1.5307846069335938,0.0
1.4396820068359375,0.0
1.3469161987304688,0.0
1.1638946533203125,0.0
1.0548553466796875,0.0
0.9371795654296875,0.0
0.7581939697265625,0.0
0.58807373046875,0.0
0.38794708251953125,0.0
0.26813507080078125,0.0
0.2234344482421875,0.0
0.2489776611328125,0.0
0.216552734375,0.0
0.2292938232421875,0.0
0.2478179931640625,0.0
0.09816741943359375,0.0
0.12725830078125,0.0
0.17946624755859375,0.0
0.1929168701171875,0.0
0.183563232421875,0.0
0.2058258056640625,0.0
0.29470062255859375,0.0
0.3736724853515625,0.0
0.49954986572265625,0.0
0.610137939453125,0.0
0.7565231323242188,0.0
0.8573532104492188,0.0
0.9888687133789062,0.0
1.1451950073242188,0.0
1.2490692138671875,0.0
1.3304214477539062,0.0
1.3740310668945312,0.0
1.5911788940429688,0.0
1.4772491455078125,0.0
1.7840499877929688,0.0
1.8696365356445312,0.0
1.6374282836914062,0.0
1.8351974487304688,0.0
1.6826324462890625,0.0
1.701904296875,0.0
1.6650314331054688,0.0
1.7644882202148438,0.0
1.88232421875,0.0
1.8149566650390625,0.0
1.03643798828125,0.0
2.00543212890625,0.0
1.9941177368164062,0.0
1.8565521240234375,0.0
1.9528884887695312,0.0
1.8764495849609375,0.0
2.0172500610351562,0.0
1.9585418701171875,0.0
1.9178924560546875,0.0
2.01873779296875,0.0
1.9121627807617188,0.0
1.8494110107421875,0.0
1.980377197265625,0.0
1.9061355590820312,0.0
1.7792205810546875,0.0
2.0390853881835938,0.0
1.909942626953125,0.0
1.976837158203125,0.0
2.0453948974609375,0.0
2.0407562255859375,0.0
1.932037353515625,0.0
2.0658035278320312,0.0
1.6808242797851562,0.0
1.6317214965820312,0.0
1.3231277465820312,0.0
0.7842636108398438,0.0
0.5307235717773438,0.0
0.45571136474609375,0.0
0.439300537109375,0.0
0.29193115234375,0.0
0.24512481689453125,0.0
0.2754974365234375,0.0
0.360626220703125,0.0
0.3947601318359375,0.0
0.5033111572265625,0.0
0.5395126342773438,0.0
0.6182327270507812,0.0
0.722412109375,0.0
0.8465118408203125,0.0
0.9473190307617188,0.0
1.059234619140625,0.0
1.1072463989257812,0.0
1.1601028442382812,0.0
1.208343505859375,0.0
1.271575927734375,0.0
1.4009552001953125,0.0
1.4107437133789062,0.0
1.4243698120117188,0.0
1.4848709106445312,0.0
1.4738693237304688,0.0
0.8767547607421875,0.0
1.5872726440429688,0.0
1.5181884765625,0.0
1.4200973510742188,0.0
1.3999252319335938,0.0
1.4114151000976562,0.0
1.3918228149414062,0.0
1.3871536254882812,0.0
1.37933349609375,0.0
1.3421859741210938,0.0
1.2211685180664062,0.0
1.1379623413085938,0.0
1.080963134765625,0.0
1.1363296508789062,0.0
1.229583740234375,0.0
1.3243331909179688,0.0
1.3875961303710938,0.0
1.4935684204101562,0.0
1.522308349609375,0.0
1.5208587646484375,0.0
1.6166152954101562,0.0
1.561187744140625,0.0
1.554931640625,0.0
1.5279769897460938,0.0
1.35235595703125,0.0
1.1747207641601562,0.0
0.992645263671875,0.0
0.8737106323242188,0.0
0.808685302734375,0.0
0.7606353759765625,0.0
0.7457275390625,0.0
0.6940078735351562,0.0
0.6765518188476562,0.0
0.645477294921875,0.0
0.6132125854492188,0.0
0.5707778930664062,0.0
0.4677276611328125,0.0
0.5145721435546875,0.0
0.5148468017578125,0.0
0.611968994140625,0.0
0.6423110961914062,0.0
0.6896743774414062,0.0
0.5975265502929688,0.0
0.5539779663085938,0.0
0.51922607421875,0.0
0.5429458618164062,0.0
0.6031036376953125,0.0
0.69720458984375,0.0
0.7731170654296875,0.0
0.8010101318359375,0.0
0.5618209838867188,0.0
0.7570571899414062,0.0
0.8292694091796875,0.0
0.6371612548828125,0.0
0.6300582885742188,0.0
0.5229873657226562,0.0
0.4362335205078125,0.0
0.481201171875,0.0
0.5586471557617188,0.0
0.6022872924804688,0.0
0.5870285034179688,0.0
0.5665283203125,0.0
0.5759735107421875,0.0
0.6622772216796875,0.0
0.700164794921875,0.0
0.73699951171875,0.0
0.7170639038085938,0.0
0.720794677734375,0.0
0.61285400390625,0.0
0.6015625,0.0
0.5507583618164062,0.0
0.47162628173828125,0.0
0.4933929443359375,0.0
0.5059432983398438,0.0
0.5086822509765625,0.0
0.45790863037109375,0.0
0.4246368408203125,0.0
0.42279815673828125,0.0
0.44541168212890625,0.0
0.4539642333984375,0.0
0.42929840087890625,0.0
0.41185760498046875,0.0
0.42508697509765625,0.0
0.4647216796875,0.0
0.468475341796875,0.0
0.4289398193359375,0.0
0.42055511474609375,0.0
0.3613433837890625,0.0
0.36865234375,0.0
0.4085845947265625,0.0
0.38564300537109375,0.0
0.391815185546875,0.0
0.382843017578125,0.0
0.4051666259765625,0.0
0.3815765380859375,0.0
0.39876556396484375,0.0
0.40853118896484375,0.0
0.41571807861328125,0.0
0.42537689208984375,0.0
0.417144775390625,0.0
0.2435455322265625,0.0
0.1784210205078125,0.0
0.35611724853515625,0.0
0.2297515869140625,0.0
0.29276275634765625,0.0
0.23004150390625,0.0
0.246246337890625,0.0
0.1407623291015625,0.0
0.19033050537109375,0.0
0.25310516357421875,0.0
0.31529998779296875,0.0
0.303924560546875,0.0
0.3515625,0.0
0.356201171875,0.0
0.35129547119140625,0.0
0.316070556640625,0.0
0.35003662109375,0.0
0.432159423828125,0.0
0.4561309814453125,0.0
0.49776458740234375,0.0
0.44275665283203125,0.0
0.47243499755859375,0.0
0.42642974853515625,0.0
0.42812347412109375,0.0
0.44205474853515625,0.0
0.44879150390625,0.0
0.44583892822265625,0.0
0.3770599365234375,0.0
0.3303070068359375,0.0
0.337158203125,0.0
0.36151123046875,0.0
0.3343353271484375,0.0
0.29251861572265625,0.0
0.23384857177734375,0.0
0.30644989013671875,0.0
0.34728240966796875,0.0
0.3917083740234375,0.0
0.40550994873046875,0.0
0.4088592529296875,0.0
0.416229248046875,0.0
0.3983917236328125,0.0
0.4192047119140625,0.0
0.4329681396484375,0.0
0.40027618408203125,0.0
0.41082763671875,0.0
0.40694427490234375,0.0
0.29042816162109375,0.0
0.37569427490234375,0.0
0.40863037109375,0.0
0.40903472900390625,0.0
0.18372344970703125,0.0
0.06267547607421875,0.0
0.32421875,0.0
0.22655487060546875,0.0
0.3162994384765625,0.0
0.3722991943359375,0.0
0.353668212890625,0.0
0.33388519287109375,0.0
0.3597564697265625,0.0
0.41356658935546875,0.0
0.41255950927734375,0.0
0.4337005615234375,0.0
0.4393463134765625,0.0
0.421905517578125,0.0
0.4058837890625,0.0
0.4181365966796875,0.0
0.43363189697265625,0.0
0.44515228271484375,0.0
0.40407562255859375,0.0
0.41098785400390625,0.0
0.3944244384765625,0.0
0.334442138671875,0.0
0.30867767333984375,0.0
0.38165283203125,0.0
0.41986083984375,0.0
0.4419708251953125,0.0
0.5006866455078125,0.0
0.5012741088867188,0.0
0.4658050537109375,0.0
0.4337615966796875,0.0
0.4158935546875,0.0
0.36165618896484375,0.0
0.36385345458984375,0.0
0.39595794677734375,0.0
0.40345001220703125,0.0
0.40142059326171875,0.0
0.3668212890625,0.0
0.3724822998046875,0.0
0.36841583251953125,0.0
0.30133056640625,0.0
0.3276214599609375,0.0
0.37073516845703125,0.0
0.40349578857421875,0.0
0.45044708251953125,0.0
0.42749786376953125,0.0
0.421875,0.0
0.41898345947265625,0.0
0.4549407958984375,0.0
0.44573211669921875,0.0
0.42606353759765625,0.0
0.27716827392578125,0.0
0.29571533203125,0.0
0.4563751220703125,0.0
0.32360076904296875,0.0
0.38147735595703125,0.0
0.35202789306640625,0.0
0.40985870361328125,0.0
0.46384429931640625,0.0
0.4481658935546875,0.0
0.468353271484375,0.0
0.49817657470703125,0.0
0.49295806884765625,0.0
0.49332427978515625,0.0
0.440826416015625,0.0
0.4668731689453125,0.0
0.49291229248046875,0.0
0.4962310791015625,0.0
0.5070266723632812,0.0
0.4779205322265625,0.0
0.47199249267578125,0.0
0.45794677734375,0.0
0.46250152587890625,0.0
0.49015045166015625,0.0
0.46361541748046875,0.0
0.4038543701171875,0.0
0.35105133056640625,0.0
0.348663330078125,0.0
0.389923095703125,0.0
0.36156463623046875,0.0
0.3371124267578125,0.0
0.37586212158203125,0.0
0.41461944580078125,0.0
0.45841217041015625,0.0
0.467254638671875,0.0
0.4166107177734375,0.0
0.4653167724609375,0.0
0.39647674560546875,0.0
0.38025665283203125,0.0
0.4398193359375,0.0
0.43242645263671875,0.0
0.47875213623046875,0.0
0.4741668701171875,0.0
0.446044921875,0.0
0.40309906005859375,0.0
0.4151458740234375,0.0
0.42279815673828125,0.0
0.39391326904296875,0.0
0.43830108642578125,0.0
0.42353057861328125,0.0
0.3757476806640625,0.0
0.25012969970703125,0.0
0.2509307861328125,0.0
0.4435272216796875,0.0
0.39495086669921875,0.0
0.4423980712890625,0.0
0.42139434814453125,0.0
0.38518524169921875,0.0
0.391387939453125,0.0
0.4739532470703125,0.0
0.45751953125,0.0
0.40753936767578125,0.0
0.40622711181640625,0.0
0.4235076904296875,0.0
0.408050537109375,0.0
0.4039459228515625,0.0
0.38082122802734375,0.0
0.408203125,0.0
0.4386444091796875,0.0
0.40059661865234375,0.0
0.40576934814453125,0.0
0.375518798828125,0.0
0.37548828125,0.0
0.40094757080078125,0.0
0.35494232177734375,0.0
0.38050079345703125,0.0
0.36767578125,0.0
0.42618560791015625,0.0
0.4038238525390625,0.0
0.4071197509765625,0.0
0.37073516845703125,0.0
0.4010772705078125,0.0
0.408111572265625,0.0
0.3919219970703125,0.0
0.4145355224609375,0.0
0.41345977783203125,0.0
0.41384124755859375,0.0
0.3790435791015625,0.0
0.4128265380859375,0.0
0.41545867919921875,0.0
0.44370269775390625,0.0
0.41126251220703125,0.0
