error,threshold
0.008794046938419342,0.0
0.018794044852256775,0.0
0.018794044852256775,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.018794044852256775,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.008794046938419342,0.0
0.018794044852256775,0.0
0.008794046938419342,0.0
0.10153215378522873,0.0
0.08457496017217636,0.0
0.012086272239685059,0.0
0.01322048157453537,0.0
0.006007269024848938,0.0
0.006007269024848938,0.0
0.006007269024848938,0.0
0.006007269024848938,0.0
0.026007264852523804,0.0
0.01600726693868637,0.0
0.003220483660697937,0.0
0.01322048157453537,0.0
0.00022735446691513062,0.0
0.0031221136450767517,0.0
0.009299494326114655,0.0
0.005476869642734528,0.0
0.024606257677078247,0.0
0.039913028478622437,0.0
0.05177193880081177,0.0
0.06399001181125641,0.0
0.015582144260406494,0.0
0.26641327142715454,0.0
0.6434485912322998,0.0
1.120957374572754,0.0
0.8397125601768494,0.0
1.1886465549468994,0.0
2.247400999069214,0.0
3.003401279449463,0.0
4.095753192901611,0.0
4.054919719696045,0.0
3.6546990871429443,0.0
3.6288907527923584,0.0
3.3286941051483154,0.0
3.1807022094726562,0.0
3.373933792114258,0.0
3.8686065673828125,0.0
4.6632771492004395,0.0
3.894667625427246,0.0
3.850965976715088,0.0
4.646549224853516,0.0
4.663704872131348,0.0
4.1419525146484375,0.0
3.929903984069824,0.0
3.8436174392700195,0.0
3.5355958938598633,0.0
3.529020309448242,0.0
3.4010019302368164,0.0
3.2350597381591797,0.0
3.305675506591797,0.0
3.1011428833007812,0.0
0.342742919921875,0.0
3.0283889770507812,0.0
3.3430614471435547,0.0
3.1492538452148438,0.0
3.074249267578125,0.0
3.007143020629883,0.0
2.8707008361816406,0.0
2.6851425170898438,0.0
2.509550094604492,0.0
2.4849910736083984,0.0
2.4095516204833984,0.0
2.4070167541503906,0.0
2.304056167602539,0.0
2.2785110473632812,0.0
2.2518653869628906,0.0
2.269620895385742,0.0
2.2575931549072266,0.0
2.275938034057617,0.0
2.0990047454833984,0.0
1.8428955078125,0.0
2.0321121215820312,0.0
2.2411270141601562,0.0
2.0553359985351562,0.0
2.1190757751464844,0.0
2.179716110229492,0.0
2.249401092529297,0.0
2.214071273803711,0.0
2.2640209197998047,0.0
2.204021453857422,0.0
2.207141876220703,0.0
2.2083740234375,0.0
2.2269630432128906,0.0
2.2206497192382812,0.0
2.2176647186279297,0.0
2.2329769134521484,0.0
2.1725826263427734,0.0
2.1234169006347656,0.0
2.1615753173828125,0.0
2.2085113525390625,0.0
2.150087356567383,0.0
1.9590625762939453,0.0
1.9807701110839844,0.0
2.198261260986328,0.0
1.9752273559570312,0.0
1.7679405212402344,0.0
1.7741050720214844,0.0
1.8547477722167969,0.0
1.7945137023925781,0.0
1.57684326171875,0.0
1.43011474609375,0.0
0.8971710205078125,0.0
1.25994873046875,0.0
1.0708694458007812,0.0
0.4250450134277344,0.0
0.38751220703125,0.0
0.45336151123046875,0.0
0.4368629455566406,0.0
0.4879646301269531,0.0
0.5098915100097656,0.0
0.5010299682617188,0.0
0.39197540283203125,0.0
0.4131011962890625,0.0
0.369110107421875,0.0
0.3742332458496094,0.0
0.3341102600097656,0.0
0.08926010131835938,0.0
0.036663055419921875,0.0
0.20048141479492188,0.0
0.00844573974609375,0.0
0.00995635986328125,0.0
0.07991790771484375,0.0
0.4970207214355469,0.0
0.49932098388671875,0.0
0.11483383178710938,0.0
0.044239044189453125,0.0
0.3258819580078125,0.0
0.28844451904296875,0.0
0.21516799926757812,0.0
0.144989013671875,0.0
0.20459365844726562,0.0
0.27928924560546875,0.0
0.33225250244140625,0.0
0.26990509033203125,0.0
0.24737548828125,0.0
0.228759765625,0.0
0.19791412353515625,0.0
0.251800537109375,0.0
0.166412353515625,0.0
0.21353912353515625,0.0
0.2521781921386719,0.0
0.19218063354492188,0.0
0.27043914794921875,0.0
0.32297515869140625,0.0
0.2929725646972656,0.0
0.2753410339355469,0.0
0.3553428649902344,0.0
0.46686553955078125,0.0
0.20252227783203125,0.0
0.2868003845214844,0.0
0.29755401611328125,0.0
1.1719245910644531,0.0
0.5864639282226562,0.0
0.5769805908203125,0.0
0.3583984375,0.0
0.355865478515625,0.0
0.299468994140625,0.0
0.3249092102050781,0.0
0.27101898193359375,0.0
0.2679557800292969,0.0
0.13712692260742188,0.0
0.12203216552734375,0.0
0.0489349365234375,0.0
0.11308670043945312,0.0
0.005931854248046875,0.0
0.11243057250976562,0.0
0.0835418701171875,0.0
0.012786865234375,0.0
0.07701873779296875,0.0
0.10516738891601562,0.0
0.17769241333007812,0.0
0.2698974609375,0.0
0.3255615234375,0.0
0.3950233459472656,0.0
0.5116233825683594,0.0
0.5989227294921875,0.0
0.5098533630371094,0.0
0.5189247131347656,0.0
0.5914878845214844,0.0
0.6844444274902344,0.0
0.5725555419921875,0.0
0.5274696350097656,0.0
0.6012649536132812,0.0
0.5077285766601562,0.0
0.6398963928222656,0.0
0.6180038452148438,0.0
0.5238533020019531,0.0
0.44733428955078125,0.0
0.4452934265136719,0.0
0.4579124450683594,0.0
0.4278411865234375,0.0
0.5637626647949219,0.0
0.8264122009277344,0.0
0.19796371459960938,0.0
0.2676048278808594,0.0
0.36328887939453125,0.0
0.4268684387207031,0.0
0.4778785705566406,0.0
0.5402183532714844,0.0
0.15522003173828125,0.0
0.2619895935058594,0.0
1.0432891845703125,0.0
0.3625640869140625,0.0
0.6422920227050781,0.0
0.35482025146484375,0.0
0.18871688842773438,0.0
0.36035919189453125,0.0
0.2379608154296875,0.0
0.30115509033203125,0.0
0.337554931640625,0.0
0.18062210083007812,0.0
0.23600387573242188,0.0
0.169891357421875,0.0
0.3417320251464844,0.0
0.2501792907714844,0.0
0.18322372436523438,0.0
0.24863433837890625,0.0
0.2933502197265625,0.0
0.35179901123046875,0.0
0.3934822082519531,0.0
0.4173736572265625,0.0
0.32486724853515625,0.0
0.35100555419921875,0.0
0.3054924011230469,0.0
0.3390693664550781,0.0
0.3906211853027344,0.0
0.5190696716308594,0.0
0.4167289733886719,0.0
0.39827728271484375,0.0
0.471343994140625,0.0
0.50030517578125,0.0
0.377166748046875,0.0
0.4538116455078125,0.0
0.29067230224609375,0.0
0.5307464599609375,0.0
1.8765792846679688,0.0
0.14171981811523438,0.0
0.23421478271484375,0.0
0.5281448364257812,0.0
0.481201171875,0.0
0.600921630859375,0.0
0.6431350708007812,0.0
0.6416473388671875,0.0
0.5882644653320312,0.0
0.5174942016601562,0.0
0.6682662963867188,0.0
0.5562362670898438,0.0
0.5570220947265625,0.0
0.5473480224609375,0.0
0.47579193115234375,0.0
0.445098876953125,0.0
1.4841232299804688,0.0
0.36769866943359375,0.0
0.5603599548339844,0.0
0.5897712707519531,0.0
0.5246429443359375,0.0
0.509521484375,0.0
0.5552215576171875,0.0
0.5029754638671875,0.0
0.5986785888671875,0.0
0.5450935363769531,0.0
0.48203277587890625,0.0
0.4056282043457031,0.0
0.5679550170898438,0.0
0.47389984130859375,0.0
0.5764045715332031,0.0
0.43645477294921875,0.0
0.5438995361328125,0.0
0.4261436462402344,0.0
0.5176925659179688,0.0
0.3899650573730469,0.0
0.5560188293457031,0.0
0.4575653076171875,0.0
0.5623054504394531,0.0
0.5414581298828125,0.0
0.4073028564453125,0.0
0.4323005676269531,0.0
0.3315925598144531,0.0
0.4296875,0.0
0.439300537109375,0.0
0.5546112060546875,0.0
0.5836029052734375,0.0
0.6259765625,0.0
0.553466796875,0.0
0.5849609375,0.0
0.5744247436523438,0.0
0.6082611083984375,0.0
0.5223388671875,0.0
0.5023422241210938,0.0
0.5182647705078125,0.0
0.4928741455078125,0.0
0.5430679321289062,0.0
0.536956787109375,0.0
0.490020751953125,0.0
0.5123367309570312,0.0
0.6085739135742188,0.0
0.45233917236328125,0.0
0.5362319946289062,0.0
0.5008010864257812,0.0
0.547027587890625,0.0
0.4639892578125,0.0
1.5337371826171875,0.0
0.40633392333984375,0.0
0.5343017578125,0.0
0.5373458862304688,0.0
0.5019073486328125,0.0
0.5712051391601562,0.0
0.5222244262695312,0.0
0.4737396240234375,0.0
0.49691009521484375,0.0
0.5907363891601562,0.0
0.45386505126953125,0.0
0.4635467529296875,0.0
0.44429779052734375,0.0
0.5611114501953125,0.0
0.4700164794921875,0.0
0.6305313110351562,0.0
0.6341629028320312,0.0
0.7154006958007812,0.0
0.6783905029296875,0.0
0.7812423706054688,0.0
0.8935928344726562,0.0
0.8478851318359375,0.0
0.9247512817382812,0.0
1.137481689453125,0.0
1.1826858520507812,0.0
1.33642578125,0.0
1.3039093017578125,0.0
1.3718338012695312,0.0
1.2347183227539062,0.0
1.2441787719726562,0.0
1.1896209716796875,0.0
1.2341766357421875,0.0
1.1641769409179688,0.0
1.2075271606445312,0.0
1.1244659423828125,0.0
1.1098861694335938,0.0
1.0283279418945312,0.0
0.9945602416992188,0.0
0.904022216796875,0.0
0.8778839111328125,0.0
0.8387069702148438,0.0
0.8180694580078125,0.0
0.9053573608398438,0.0
0.9537353515625,0.0
1.0300674438476562,0.0
1.1329193115234375,0.0
1.080596923828125,0.0
1.1236419677734375,0.0
1.17364501953125,0.0
1.1219635009765625,0.0
1.7029495239257812,0.0
1.0551910400390625,0.0
1.0475311279296875,0.0
1.1829452514648438,0.0
1.1559829711914062,0.0
1.196685791015625,0.0
1.2370529174804688,0.0
1.2833786010742188,0.0
1.4184494018554688,0.0
1.4576797485351562,0.0
1.5222702026367188,0.0
1.6097412109375,0.0
1.6572265625,0.0
1.6848907470703125,0.0
1.6987838745117188,0.0
1.6189193725585938,0.0
1.50616455078125,0.0
1.4140853881835938,0.0
1.3116455078125,0.0
1.1988906860351562,0.0
1.1244430541992188,0.0
0.9986419677734375,0.0
0.8535232543945312,0.0
0.8058090209960938,0.0
0.7183380126953125,0.0
0.805938720703125,0.0
0.7427902221679688,0.0
0.8596267700195312,0.0
0.873199462890625,0.0
0.9440231323242188,0.0
0.898590087890625,0.0
0.9209365844726562,0.0
0.8365478515625,0.0
0.8189010620117188,0.0
0.7983779907226562,0.0
0.78204345703125,0.0
0.7069473266601562,0.0
0.6799545288085938,0.0
0.6461868286132812,0.0
0.579742431640625,0.0
0.6489791870117188,0.0
0.5389862060546875,0.0
0.5598373413085938,0.0
0.5400161743164062,0.0
0.49983978271484375,0.0
0.5554046630859375,0.0
0.5382614135742188,0.0
0.5089797973632812,0.0
0.5559768676757812,0.0
0.5555038452148438,0.0
1.5622787475585938,0.0
0.5077438354492188,0.0
0.5777435302734375,0.0
0.719451904296875,0.0
0.65618896484375,0.0
0.6761856079101562,0.0
0.6094589233398438,0.0
0.72027587890625,0.0
0.663238525390625,0.0
0.7958602905273438,0.0
0.828643798828125,0.0
1.018646240234375,0.0
1.0074844360351562,0.0
1.0551910400390625,0.0
1.1655426025390625,0.0
1.2092971801757812,0.0
1.25,0.0
1.2546157836914062,0.0
1.2476806640625,0.0
1.2974929809570312,0.0
1.2429962158203125,0.0
1.3243560791015625,0.0
1.4245834350585938,0.0
1.5019683837890625,0.0
1.4688339233398438,0.0
1.4493484497070312,0.0
1.3739547729492188,0.0
1.2777175903320312,0.0
1.2272186279296875,0.0
1.13330078125,0.0
0.9329757690429688,0.0
0.7268829345703125,0.0
0.6053085327148438,0.0
0.4729766845703125,0.0
0.28284454345703125,0.0
0.05812835693359375,0.0
0.20345306396484375,0.0
0.443450927734375,0.0
0.7565689086914062,0.0
1.1817550659179688,0.0
1.67132568359375,0.0
2.1175918579101562,0.0
2.4738006591796875,0.0
2.6507034301757812,0.0
2.398529052734375,0.0
0.35115814208984375,0.0
6.1200714111328125,0.0
13.236518859863281,0.0
19.738265991210938,0.0
49.57036590576172,0.0
