error,threshold
0.2962646484375,0.0
0.251495361328125,0.0
0.12882232666015625,0.0
0.00931549072265625,0.0
0.153106689453125,0.0
0.189056396484375,0.0
0.26149749755859375,0.0
0.32826995849609375,0.0
0.32180023193359375,0.0
0.26500701904296875,0.0
0.146026611328125,0.0
0.05173492431640625,0.0
0.01200103759765625,0.0
0.020538330078125,0.0
0.09450531005859375,0.0
0.28143310546875,0.0
0.5151519775390625,0.0
1.1747817993164062,0.0
1.521881103515625,0.0
1.0363006591796875,0.0
0.9339141845703125,0.0
0.7594528198242188,0.0
0.6247024536132812,0.0
0.6487808227539062,0.0
0.6125411987304688,0.0
0.5283432006835938,0.0
0.5349578857421875,0.0
0.55279541015625,0.0
0.6082611083984375,0.0
0.7462005615234375,0.0
0.6572723388671875,0.0
0.7481460571289062,0.0
0.7244796752929688,0.0
0.7776336669921875,0.0
0.76776123046875,0.0
0.67681884765625,0.0
0.6053695678710938,0.0
0.5265731811523438,0.0
0.4545135498046875,0.0
0.4470062255859375,0.0
0.43242645263671875,0.0
0.47208404541015625,0.0
0.48632049560546875,0.0
0.5166397094726562,0.0
0.5752639770507812,0.0
0.5909576416015625,0.0
0.5334243774414062,0.0
0.48618316650390625,0.0
0.47097015380859375,0.0
0.42230224609375,0.0
0.35585784912109375,0.0
0.240386962890625,0.0
0.18006134033203125,0.0
0.14832305908203125,0.0
0.1473846435546875,0.0
0.12839508056640625,0.0
0.10465240478515625,0.0
0.08827972412109375,0.0
0.05446624755859375,0.0
0.01738739013671875,0.0
0.117218017578125,0.0
0.19344329833984375,0.0
0.3169403076171875,0.0
0.4670562744140625,0.0
0.46729278564453125,0.0
0.6256866455078125,0.0
0.6085128784179688,0.0
0.0448455810546875,0.0
0.7185745239257812,0.0
0.6583328247070312,0.0
0.530914306640625,0.0
0.5432968139648438,0.0
0.6814727783203125,0.0
0.68994140625,0.0
0.7889404296875,0.0
0.8644561767578125,0.0
0.8827133178710938,0.0
0.9545974731445312,0.0
0.9647979736328125,0.0
1.0594253540039062,0.0
0.9504318237304688,0.0
0.9580001831054688,0.0
0.9336700439453125,0.0
0.91204833984375,0.0
0.9067535400390625,0.0
0.8767623901367188,0.0
0.9051666259765625,0.0
0.9337997436523438,0.0
0.9796981811523438,0.0
1.0043563842773438,0.0
1.00396728515625,0.0
1.0215682983398438,0.0
1.02032470703125,0.0
1.0033950805664062,0.0
0.896392822265625,0.0
0.9239883422851562,0.0
0.8479080200195312,0.0
0.7482833862304688,0.0
0.733001708984375,0.0
0.68463134765625,0.0
0.6896438598632812,0.0
0.7352218627929688,0.0
0.8210372924804688,0.0
0.8808670043945312,0.0
0.9254531860351562,0.0
1.0970611572265625,0.0
1.020965576171875,0.0
1.06109619140625,0.0
1.221435546875,0.0
1.1362380981445312,0.0
1.148284912109375,0.0
1.2470321655273438,0.0
1.2254180908203125,0.0
1.1447639465332031,0.0
1.2552566528320312,0.0
1.3267059326171875,0.0
1.1841201782226562,0.0
0.17568206787109375,0.0
1.2334671020507812,0.0
1.1770820617675781,0.0
1.2065162658691406,0.0
1.3276290893554688,0.0
1.1301727294921875,0.0
1.1660232543945312,0.0
0.985137939453125,0.0
0.40824127197265625,0.0
0.28675079345703125,0.0
0.77569580078125,0.0
0.885589599609375,0.0
0.5862808227539062,0.0
0.41400146484375,0.0
0.6447296142578125,0.0
0.982391357421875,0.0
1.2465286254882812,0.0
1.1477508544921875,0.0
0.7360687255859375,0.0
0.27918243408203125,0.0
0.29991912841796875,0.0
0.5411758422851562,0.0
0.75311279296875,0.0
0.8890380859375,0.0
0.9795074462890625,0.0
0.8619842529296875,0.0
0.6206741333007812,0.0
0.27606201171875,0.0
0.1593170166015625,0.0
0.40837860107421875,0.0
0.5876846313476562,0.0
0.6027984619140625,0.0
0.40399932861328125,0.0
0.2544708251953125,0.0
0.09688568115234375,0.0
0.06121063232421875,0.0
0.02904510498046875,0.0
0.00922393798828125,0.0
0.07053375244140625,0.0
0.13240814208984375,0.0
0.189697265625,0.0
0.25086212158203125,0.0
0.2969207763671875,0.0
0.273468017578125,0.0
0.2822113037109375,0.0
0.28507232666015625,0.0
0.17137908935546875,0.0
0.0395965576171875,0.0
0.04155731201171875,0.0
0.08570098876953125,0.0
0.19146728515625,0.0
0.1973114013671875,0.0
0.25998687744140625,0.0
0.1917572021484375,0.0
0.30886077880859375,0.0
0.37014007568359375,0.0
0.45058441162109375,0.0
0.44754791259765625,0.0
0.4613494873046875,0.0
0.40755462646484375,0.0
0.34859466552734375,0.0
0.29796600341796875,0.0
0.2885284423828125,0.0
0.29222869873046875,0.0
0.318023681640625,0.0
0.34540557861328125,0.0
0.42525482177734375,0.0
0.47209930419921875,0.0
0.49652099609375,0.0
0.569427490234375,0.0
0.5464630126953125,0.0
0.560791015625,0.0
0.5621261596679688,0.0
0.585418701171875,0.0
0.5085601806640625,0.0
0.5017776489257812,0.0
0.41994476318359375,0.0
0.42999267578125,0.0
0.3837432861328125,0.0
0.393280029296875,0.0
0.40360260009765625,0.0
0.4675140380859375,0.0
0.5051498413085938,0.0
0.5797958374023438,0.0
0.5869369506835938,0.0
0.5706253051757812,0.0
0.5663070678710938,0.0
0.5388946533203125,0.0
0.48926544189453125,0.0
0.4282073974609375,0.0
0.4331817626953125,0.0
0.34673309326171875,0.0
0.2673187255859375,0.0
0.2354736328125,0.0
0.19944000244140625,0.0
0.1817474365234375,0.0
0.20388031005859375,0.0
0.18012237548828125,0.0
0.2711334228515625,0.0
0.3173370361328125,0.0
0.01998138427734375,0.0
0.4932708740234375,0.0
0.4771575927734375,0.0
0.3101348876953125,0.0
0.33881378173828125,0.0
0.3153228759765625,0.0
0.29944610595703125,0.0
0.26383209228515625,0.0
0.37140655517578125,0.0
0.3890838623046875,0.0
0.43744659423828125,0.0
0.46099853515625,0.0
0.43173980712890625,0.0
0.36540985107421875,0.0
0.37465667724609375,0.0
0.3390960693359375,0.0
0.2863616943359375,0.0
0.3001556396484375,0.0
0.29705810546875,0.0
0.3513641357421875,0.0
0.32511138916015625,0.0
0.35125732421875,0.0
0.2935638427734375,0.0
0.2206268310546875,0.0
0.1406707763671875,0.0
0.07808685302734375,0.0
0.0147552490234375,0.0
0.0643768310546875,0.0
0.08551788330078125,0.0
0.02978515625,0.0
0.00269317626953125,0.0
0.1048431396484375,0.0
0.1424102783203125,0.0
0.24822235107421875,0.0
0.31291961669921875,0.0
0.25664520263671875,0.0
0.23911285400390625,0.0
0.15813446044921875,0.0
0.1060028076171875,0.0
0.13565826416015625,0.0
0.13451385498046875,0.0
0.142852783203125,0.0
0.14398956298828125,0.0
0.14746856689453125,0.0
0.1302337646484375,0.0
0.1538543701171875,0.0
0.21855926513671875,0.0
0.25799560546875,0.0
0.3330078125,0.0
0.37015533447265625,0.0
0.08397674560546875,0.0
0.22290802001953125,0.0
0.18218231201171875,0.0
0.0648040771484375,0.0
0.084747314453125,0.0
0.073638916015625,0.0
0.07160186767578125,0.0
0.015472412109375,0.0
0.10335540771484375,0.0
0.17388916015625,0.0
0.12989044189453125,0.0
0.10219573974609375,0.0
0.0498809814453125,0.0
0.17844390869140625,0.0
0.25907135009765625,0.0
0.29724884033203125,0.0
0.24654388427734375,0.0
0.20024871826171875,0.0
0.1052398681640625,0.0
0.0472412109375,0.0
0.00032806396484375,0.0
0.072784423828125,0.0
0.13524627685546875,0.0
0.21207427978515625,0.0
0.25982666015625,0.0
0.30645751953125,0.0
0.366943359375,0.0
0.39688873291015625,0.0
0.46854400634765625,0.0
0.4724273681640625,0.0
0.44715118408203125,0.0
0.41162109375,0.0
0.31343841552734375,0.0
0.20879364013671875,0.0
0.18759918212890625,0.0
0.1861419677734375,0.0
0.17830657958984375,0.0
0.17589569091796875,0.0
0.21471405029296875,0.0
0.2466583251953125,0.0
0.21662139892578125,0.0
0.28078460693359375,0.0
0.2229461669921875,0.0
0.121185302734375,0.0
0.0031280517578125,0.0
0.090606689453125,0.0
0.093109130859375,0.0
0.06638336181640625,0.0
0.04657745361328125,0.0
0.02480316162109375,0.0
0.26735687255859375,0.0
0.06250762939453125,0.0
0.03504180908203125,0.0
0.1591339111328125,0.0
0.09888458251953125,0.0
0.1661529541015625,0.0
0.10483551025390625,0.0
0.06287384033203125,0.0
0.00234222412109375,0.0
0.05828857421875,0.0
0.122955322265625,0.0
0.14234161376953125,0.0
0.1346588134765625,0.0
0.1619720458984375,0.0
0.18444061279296875,0.0
0.1883697509765625,0.0
0.23462677001953125,0.0
0.23221588134765625,0.0
0.29331207275390625,0.0
0.30454254150390625,0.0
0.369903564453125,0.0
0.42765045166015625,0.0
0.436981201171875,0.0
0.41178131103515625,0.0
0.44565582275390625,0.0
0.38440704345703125,0.0
0.42574310302734375,0.0
0.4001922607421875,0.0
0.3953399658203125,0.0
0.324554443359375,0.0
0.29901885986328125,0.0
0.24137115478515625,0.0
0.21619415283203125,0.0
0.25556182861328125,0.0
0.27947998046875,0.0
0.250396728515625,0.0
0.21831512451171875,0.0
0.19075775146484375,0.0
0.17513275146484375,0.0
0.21131134033203125,0.0
0.2132720947265625,0.0
0.2336578369140625,0.0
0.2725677490234375,0.0
0.356719970703125,0.0
0.382476806640625,0.0
0.44599151611328125,0.0
0.41408538818359375,0.0
0.38568115234375,0.0
0.42409515380859375,0.0
0.40135955810546875,0.0
0.06031036376953125,0.0
0.41136932373046875,0.0
0.44136810302734375,0.0
0.25213623046875,0.0
0.328369140625,0.0
0.30542755126953125,0.0
0.26148223876953125,0.0
0.22611236572265625,0.0
0.2218170166015625,0.0
0.29160308837890625,0.0
0.3065032958984375,0.0
0.2557525634765625,0.0
0.19091796875,0.0
0.15337371826171875,0.0
0.14078521728515625,0.0
0.1862640380859375,0.0
0.20902252197265625,0.0
0.1745452880859375,0.0
0.18154144287109375,0.0
0.13409423828125,0.0
0.13968658447265625,0.0
0.14769744873046875,0.0
0.13892364501953125,0.0
0.17173004150390625,0.0
0.20442962646484375,0.0
0.23580169677734375,0.0
0.22353363037109375,0.0
0.24553680419921875,0.0
0.2188873291015625,0.0
0.17176055908203125,0.0
0.1101837158203125,0.0
0.1232452392578125,0.0
0.11412811279296875,0.0
0.09673309326171875,0.0
0.00585174560546875,0.0
0.12844085693359375,0.0
0.28874969482421875,0.0
0.3462982177734375,0.0
0.329742431640625,0.0
0.37635040283203125,0.0
0.347564697265625,0.0
0.35643768310546875,0.0
0.32158660888671875,0.0
0.33303070068359375,0.0
0.30394744873046875,0.0
0.27138519287109375,0.0
0.2208099365234375,0.0
0.1868896484375,0.0
0.1747894287109375,0.0
0.1263427734375,0.0
0.29468536376953125,0.0
0.0753936767578125,0.0
0.04016876220703125,0.0
0.0836639404296875,0.0
0.02333831787109375,0.0
0.0349884033203125,0.0
0.07000732421875,0.0
0.11157989501953125,0.0
0.171051025390625,0.0
0.1787109375,0.0
0.20001983642578125,0.0
0.23125457763671875,0.0
0.17989349365234375,0.0
0.21512603759765625,0.0
0.22967529296875,0.0
0.28037261962890625,0.0
0.260589599609375,0.0
0.29921722412109375,0.0
0.29491424560546875,0.0
0.3491058349609375,0.0
0.35012054443359375,0.0
0.363189697265625,0.0
0.34363555908203125,0.0
0.37899017333984375,0.0
0.40804290771484375,0.0
0.37801361083984375,0.0
0.3695831298828125,0.0
0.32347869873046875,0.0
0.34284210205078125,0.0
0.2872161865234375,0.0
0.217987060546875,0.0
0.1727752685546875,0.0
0.28220367431640625,0.0
0.31255340576171875,0.0
0.35882568359375,0.0
0.415863037109375,0.0
0.46973419189453125,0.0
0.5262222290039062,0.0
0.55426025390625,0.0
0.589141845703125,0.0
0.5785446166992188,0.0
0.6388702392578125,0.0
0.6541824340820312,0.0
0.6350860595703125,0.0
0.66693115234375,0.0
0.5989837646484375,0.0
0.54339599609375,0.0
0.47849273681640625,0.0
0.3642578125,0.0
0.259918212890625,0.0
0.15395355224609375,0.0
0.16010284423828125,0.0
0.1759185791015625,0.0
0.033935546875,0.0
0.11275482177734375,0.0
0.16674041748046875,0.0
0.18587493896484375,0.0
0.2440032958984375,0.0
0.27681732177734375,0.0
0.39817047119140625,0.0
0.45108795166015625,0.0
0.4889984130859375,0.0
0.42632293701171875,0.0
0.44127655029296875,0.0
0.27658843994140625,0.0
0.27222442626953125,0.0
0.18048095703125,0.0
0.08673858642578125,0.0
0.02732086181640625,0.0
0.01483154296875,0.0
0.01338958740234375,0.0
0.043975830078125,0.0
0.05572509765625,0.0
0.1436767578125,0.0
0.2137298583984375,0.0
0.2784881591796875,0.0
0.3863677978515625,0.0
0.41031646728515625,0.0
0.37993621826171875,0.0
0.4334869384765625,0.0
0.4725494384765625,0.0
0.5093154907226562,0.0
0.5203399658203125,0.0
0.5025177001953125,0.0
0.45436859130859375,0.0
0.40566253662109375,0.0
0.4377899169921875,0.0
0.4430389404296875,0.0
0.5145339965820312,0.0
0.478607177734375,0.0
0.49422454833984375,0.0
0.5097198486328125,0.0
0.5055694580078125,0.0
0.5099639892578125,0.0
0.5179519653320312,0.0
0.58642578125,0.0
0.5186233520507812,0.0
0.48841094970703125,0.0
0.4167938232421875,0.0
0.27475738525390625,0.0
0.12813568115234375,0.0
0.25946807861328125,0.0
0.38531494140625,0.0
0.27031707763671875,0.0
0.42572784423828125,0.0
0.41168212890625,0.0
0.4071807861328125,0.0
0.41455841064453125,0.0
0.357177734375,0.0
0.28899383544921875,0.0
0.23365020751953125,0.0
0.1845703125,0.0
0.145050048828125,0.0
0.121551513671875,0.0
0.0403594970703125,0.0
0.01418304443359375,0.0
0.09685516357421875,0.0
0.2255859375,0.0
0.23706817626953125,0.0
0.2219085693359375,0.0
0.18017578125,0.0
0.0849609375,0.0
0.03359222412109375,0.0
0.14190673828125,0.0
0.2230987548828125,0.0
0.267578125,0.0
0.28449249267578125,0.0
0.3056488037109375,0.0
0.36521148681640625,0.0
0.37249755859375,0.0
0.31757354736328125,0.0
0.258453369140625,0.0
0.15712738037109375,0.0
0.1465301513671875,0.0
0.09173583984375,0.0
0.09284210205078125,0.0
0.123321533203125,0.0
0.19203948974609375,0.0
0.14986419677734375,0.0
0.14641571044921875,0.0
0.10052490234375,0.0
0.14078521728515625,0.0
0.1349334716796875,0.0
0.18890380859375,0.0
0.1833648681640625,0.0
0.18642425537109375,0.0
0.19635772705078125,0.0
0.18065643310546875,0.0
0.15851593017578125,0.0
0.1498260498046875,0.0
0.1367340087890625,0.0
0.19585418701171875,0.0
0.23419189453125,0.0
0.09564208984375,0.0
0.16008758544921875,0.0
0.1442108154296875,0.0
0.13791656494140625,0.0
0.15532684326171875,0.0
0.17754364013671875,0.0
0.2086944580078125,0.0
0.182373046875,0.0
0.23613739013671875,0.0
0.2819976806640625,0.0
0.38202667236328125,0.0
0.54852294921875,0.0
0.6343841552734375,0.0
0.6348953247070312,0.0
0.5809555053710938,0.0
0.46872711181640625,0.0
0.34626007080078125,0.0
0.28478240966796875,0.0
0.20119476318359375,0.0
0.15042877197265625,0.0
0.1161651611328125,0.0
0.08051300048828125,0.0
0.09272003173828125,0.0
0.0528717041015625,0.0
0.06395721435546875,0.0
0.01226806640625,0.0
0.05493927001953125,0.0
0.101226806640625,0.0
0.12906646728515625,0.0
0.0716552734375,0.0
0.0145721435546875,0.0
0.00464630126953125,0.0
0.04651641845703125,0.0
0.04616546630859375,0.0
0.05509185791015625,0.0
0.12947845458984375,0.0
0.2042999267578125,0.0
0.30019378662109375,0.0
0.2984619140625,0.0
0.277374267578125,0.0
0.20049285888671875,0.0
0.12060546875,0.0
0.14093017578125,0.0
0.139404296875,0.0
0.210357666015625,0.0
0.26541900634765625,0.0
0.27674102783203125,0.0
0.0883941650390625,0.0
0.37297821044921875,0.0
0.406585693359375,0.0
0.3677825927734375,0.0
0.45172119140625,0.0
0.521240234375,0.0
0.5342788696289062,0.0
0.5192718505859375,0.0
0.47650146484375,0.0
0.3659515380859375,0.0
0.31561279296875,0.0
0.2587432861328125,0.0
0.21976470947265625,0.0
0.177520751953125,0.0
0.150604248046875,0.0
0.1144866943359375,0.0
0.1432952880859375,0.0
0.135711669921875,0.0
0.12879180908203125,0.0
0.0819244384765625,0.0
0.07744598388671875,0.0
0.064117431640625,0.0
0.12284088134765625,0.0
0.14994049072265625,0.0
0.1848297119140625,0.0
0.18666839599609375,0.0
0.15071868896484375,0.0
0.11530303955078125,0.0
0.12207794189453125,0.0
0.14882659912109375,0.0
0.1763458251953125,0.0
0.20601654052734375,0.0
0.2831573486328125,0.0
0.33806610107421875,0.0
0.3067779541015625,0.0
0.27020263671875,0.0
0.201416015625,0.0
0.2079315185546875,0.0
0.159698486328125,0.0
0.17229461669921875,0.0
0.21625518798828125,0.0
0.2724151611328125,0.0
0.3544769287109375,0.0
0.3778839111328125,0.0
0.515167236328125,0.0
0.5106430053710938,0.0
0.53955078125,0.0
0.4527740478515625,0.0
0.36356353759765625,0.0
0.309295654296875,0.0
0.103515625,0.0
0.32305908203125,0.0
0.332794189453125,0.0
0.1853485107421875,0.0
0.2669525146484375,0.0
0.23107147216796875,0.0
0.2586822509765625,0.0
0.224822998046875,0.0
0.15020751953125,0.0
0.09173583984375,0.0
0.01407623291015625,0.0
0.0388946533203125,0.0
0.0311126708984375,0.0
0.06993865966796875,0.0
0.0666656494140625,0.0
0.0989990234375,0.0
0.12932586669921875,0.0
0.13414764404296875,0.0
0.1481170654296875,0.0
0.14423370361328125,0.0
0.152679443359375,0.0
0.1962127685546875,0.0
0.18498992919921875,0.0
0.2128753662109375,0.0
0.22716522216796875,0.0
0.1902923583984375,0.0
0.2484283447265625,0.0
0.25269317626953125,0.0
0.2980499267578125,0.0
0.37439727783203125,0.0
0.48485565185546875,0.0
0.5177688598632812,0.0
0.4205780029296875,0.0
0.27826690673828125,0.0
0.01811981201171875,0.0
0.1768798828125,0.0
0.2769317626953125,0.0
0.3230743408203125,0.0
0.33461761474609375,0.0
0.2720489501953125,0.0
0.24782562255859375,0.0
0.2514495849609375,0.0
0.26074981689453125,0.0
0.26541900634765625,0.0
0.22983551025390625,0.0
0.17768096923828125,0.0
0.14990997314453125,0.0
0.13834381103515625,0.0
0.12702178955078125,0.0
0.146392822265625,0.0
0.3125152587890625,0.0
0.1954803466796875,0.0
0.0594329833984375,0.0
0.23645782470703125,0.0
0.13259124755859375,0.0
0.110870361328125,0.0
0.04540252685546875,0.0
0.05350494384765625,0.0
0.00677490234375,0.0
0.08119964599609375,0.0
0.12764739990234375,0.0
0.20876312255859375,0.0
0.23046875,0.0
0.2360687255859375,0.0
0.18849945068359375,0.0
0.21903228759765625,0.0
0.2486419677734375,0.0
0.2436065673828125,0.0
0.24027252197265625,0.0
0.22612762451171875,0.0
0.13053131103515625,0.0
0.16519927978515625,0.0
0.15747833251953125,0.0
0.12931060791015625,0.0
0.12023162841796875,0.0
0.17659759521484375,0.0
0.18102264404296875,0.0
0.16359710693359375,0.0
0.15546417236328125,0.0
0.13617706298828125,0.0
0.152587890625,0.0
0.1757049560546875,0.0
0.12340545654296875,0.0
0.11939239501953125,0.0
0.0914306640625,0.0
0.0812530517578125,0.0
0.0746917724609375,0.0
0.0564727783203125,0.0
0.045867919921875,0.0
0.034027099609375,0.0
0.0644683837890625,0.0
0.06397247314453125,0.0
0.03250885009765625,0.0
0.0118408203125,0.0
0.0243682861328125,0.0
0.04422760009765625,0.0
0.01157379150390625,0.0
0.031463623046875,0.0
0.00966644287109375,0.0
0.061981201171875,0.0
0.10443878173828125,0.0
0.29885101318359375,0.0
0.39595794677734375,0.0
0.2321319580078125,0.0
0.25785064697265625,0.0
0.154388427734375,0.0
0.0849456787109375,0.0
0.0610504150390625,0.0
0.13538360595703125,0.0
0.15984344482421875,0.0
0.2081756591796875,0.0
0.21395111083984375,0.0
0.1657867431640625,0.0
0.1531219482421875,0.0
0.13826751708984375,0.0
0.16411590576171875,0.0
0.1945037841796875,0.0
0.18401336669921875,0.0
0.15012359619140625,0.0
0.1175689697265625,0.0
0.07903289794921875,0.0
0.0472564697265625,0.0
0.00913238525390625,0.0
0.00092315673828125,0.0
0.02419281005859375,0.0
0.06278228759765625,0.0
0.11087799072265625,0.0
0.1296234130859375,0.0
0.16103363037109375,0.0
0.17969512939453125,0.0
0.227752685546875,0.0
0.21845245361328125,0.0
0.2345428466796875,0.0
0.20943450927734375,0.0
0.25177764892578125,0.0
0.21429443359375,0.0
0.24214935302734375,0.0
0.29736328125,0.0
0.3283843994140625,0.0
0.35024261474609375,0.0
0.35829925537109375,0.0
0.3969879150390625,0.0
0.3396453857421875,0.0
0.31604766845703125,0.0
0.2149505615234375,0.0
0.1691436767578125,0.0
0.16690826416015625,0.0
0.1591644287109375,0.0
0.153045654296875,0.0
0.178558349609375,0.0
0.0625762939453125,0.0
0.331451416015625,0.0
0.33841705322265625,0.0
0.1837921142578125,0.0
0.23883819580078125,0.0
0.19983673095703125,0.0
0.132415771484375,0.0
0.11484527587890625,0.0
0.0207672119140625,0.0
0.01262664794921875,0.0
0.04244232177734375,0.0
0.01065826416015625,0.0
0.031036376953125,0.0
0.07132720947265625,0.0
0.10723114013671875,0.0
0.110931396484375,0.0
0.1851654052734375,0.0
0.21132659912109375,0.0
0.2029571533203125,0.0
0.23389434814453125,0.0
0.13579559326171875,0.0
0.14933013916015625,0.0
0.122344970703125,0.0
0.15891265869140625,0.0
0.21794891357421875,0.0
0.25699615478515625,0.0
0.30914306640625,0.0
0.37042236328125,0.0
0.35382843017578125,0.0
0.36298370361328125,0.0
0.33975982666015625,0.0
0.19683074951171875,0.0
0.010162353515625,0.0
0.2340545654296875,0.0
0.39702606201171875,0.0
0.46352386474609375,0.0
0.45830535888671875,0.0
0.46930694580078125,0.0
0.38967132568359375,0.0
0.35390472412109375,0.0
0.224945068359375,0.0
0.14206695556640625,0.0
0.1898040771484375,0.0
0.320068359375,0.0
0.48284149169921875,0.0
0.62652587890625,0.0
0.6852188110351562,0.0
0.7128219604492188,0.0
0.7049407958984375,0.0
0.6662826538085938,0.0
1.9592742919921875,0.0
1.6521377563476562,0.0
1.02813720703125,0.0
0.8834457397460938,0.0
0.6795578002929688,0.0
0.5926132202148438,0.0
0.6724472045898438,0.0
0.7099685668945312,0.0
0.7700271606445312,0.0
0.731719970703125,0.0
0.7753753662109375,0.0
0.76361083984375,0.0
0.710418701171875,0.0
0.6828842163085938,0.0
0.6006011962890625,0.0
0.48601531982421875,0.0
0.30747222900390625,0.0
0.119903564453125,0.0
0.06606292724609375,0.0
0.16246795654296875,0.0
0.226654052734375,0.0
0.236358642578125,0.0
0.164031982421875,0.0
0.121734619140625,0.0
0.00171661376953125,0.0
0.14701080322265625,0.0
0.22650909423828125,0.0
0.3445281982421875,0.0
0.39493560791015625,0.0
0.4629974365234375,0.0
0.45607757568359375,0.0
0.45069122314453125,0.0
0.4064178466796875,0.0
0.3683929443359375,0.0
0.33135986328125,0.0
0.24152374267578125,0.0
0.19542694091796875,0.0
0.134796142578125,0.0
0.07649993896484375,0.0
0.0053253173828125,0.0
0.12364959716796875,0.0
0.2440948486328125,0.0
0.28826141357421875,0.0
0.380035400390625,0.0
0.47247314453125,0.0
0.5139083862304688,0.0
0.5864715576171875,0.0
0.6365432739257812,0.0
0.6646347045898438,0.0
0.7479782104492188,0.0
0.15001678466796875,0.0
0.9785537719726562,0.0
0.9182205200195312,0.0
0.7544021606445312,0.0
0.78143310546875,0.0
0.73333740234375,0.0
0.6759872436523438,0.0
0.6160736083984375,0.0
0.5013198852539062,0.0
0.32741546630859375,0.0
0.18195343017578125,0.0
0.02324676513671875,0.0
0.14339447021484375,0.0
0.26122283935546875,0.0
0.36421966552734375,0.0
0.40325164794921875,0.0
0.36391448974609375,0.0
0.2754058837890625,0.0
0.1520233154296875,0.0
0.05840301513671875,0.0
0.06179046630859375,0.0
0.1279754638671875,0.0
0.2083282470703125,0.0
0.2520904541015625,0.0
0.24158477783203125,0.0
0.26141357421875,0.0
0.2140960693359375,0.0
0.16466522216796875,0.0
0.08856964111328125,0.0
0.09043121337890625,0.0
0.07442474365234375,0.0
0.07032012939453125,0.0
0.03711700439453125,0.0
0.12454986572265625,0.0
0.1121826171875,0.0
0.2210845947265625,0.0
0.237884521484375,0.0
0.28472900390625,0.0
0.27317047119140625,0.0
0.24262237548828125,0.0
0.17739105224609375,0.0
0.14882659912109375,0.0
0.13330078125,0.0
0.1625823974609375,0.0
0.14282989501953125,0.0
0.189117431640625,0.0
0.2064971923828125,0.0
0.21782684326171875,0.0
0.23978424072265625,0.0
0.2210235595703125,0.0
0.21378326416015625,0.0
0.009735107421875,0.0
0.07573699951171875,0.0
0.10445404052734375,0.0
0.07199859619140625,0.0
0.03029632568359375,0.0
0.01876068115234375,0.0
0.0594329833984375,0.0
0.0844268798828125,0.0
0.0966033935546875,0.0
0.13339996337890625,0.0
0.0931243896484375,0.0
0.14023590087890625,0.0
0.07083892822265625,0.0
0.1102447509765625,0.0
0.1060638427734375,0.0
0.08046722412109375,0.0
0.1015167236328125,0.0
0.092254638671875,0.0
0.134307861328125,0.0
0.142364501953125,0.0
0.23760986328125,0.0
0.30804443359375,0.0
0.31169891357421875,0.0
0.36986541748046875,0.0
0.3702392578125,0.0
0.36348724365234375,0.0
0.28354644775390625,0.0
0.30863189697265625,0.0
0.22727203369140625,0.0
0.23276519775390625,0.0
0.2514190673828125,0.0
0.27332305908203125,0.0
0.2940521240234375,0.0
0.30388641357421875,0.0
0.230743408203125,0.0
0.18144989013671875,0.0
0.10874176025390625,0.0
0.08011627197265625,0.0
0.07501983642578125,0.0
0.0478973388671875,0.0
0.07553863525390625,0.0
0.08972930908203125,0.0
0.08576202392578125,0.0
0.0856475830078125,0.0
0.048797607421875,0.0
0.115570068359375,0.0
0.1578826904296875,0.0
0.14223480224609375,0.0
0.2075958251953125,0.0
0.10153961181640625,0.0
0.38655853271484375,0.0
0.39495086669921875,0.0
0.19495391845703125,0.0
0.24466705322265625,0.0
0.19162750244140625,0.0
0.141571044921875,0.0
0.15457916259765625,0.0
0.1891021728515625,0.0
0.2321014404296875,0.0
0.30279541015625,0.0
0.32239532470703125,0.0
0.3330230712890625,0.0
0.36852264404296875,0.0
0.30269622802734375,0.0
0.2555694580078125,0.0
0.2075958251953125,0.0
0.1858367919921875,0.0
0.13497161865234375,0.0
0.1035003662109375,0.0
0.03192138671875,0.0
0.0485076904296875,0.0
0.0649871826171875,0.0
0.028594970703125,0.0
0.00496673583984375,0.0
0.04742431640625,0.0
0.01676177978515625,0.0
0.0023040771484375,0.0
0.02765655517578125,0.0
0.1298370361328125,0.0
0.12999725341796875,0.0
0.1806182861328125,0.0
0.1730804443359375,0.0
0.1654510498046875,0.0
0.109619140625,0.0
0.09348297119140625,0.0
0.09815216064453125,0.0
0.10860443115234375,0.0
0.174957275390625,0.0
0.22951507568359375,0.0
0.29091644287109375,0.0
0.36116790771484375,0.0
0.38660430908203125,0.0
0.34326934814453125,0.0
0.284942626953125,0.0
0.209259033203125,0.0
0.20034027099609375,0.0
0.199859619140625,0.0
0.23136138916015625,0.0
0.28676605224609375,0.0
0.08660888671875,0.0
0.40294647216796875,0.0
0.4043426513671875,0.0
0.17446136474609375,0.0
0.1508636474609375,0.0
0.05605316162109375,0.0
0.005401611328125,0.0
0.04701995849609375,0.0
0.04952239990234375,0.0
0.0032958984375,0.0
0.05368804931640625,0.0
0.0582275390625,0.0
0.09940338134765625,0.0
0.11965179443359375,0.0
0.085235595703125,0.0
0.1057586669921875,0.0
0.03792572021484375,0.0
0.01287078857421875,0.0
0.00780487060546875,0.0
0.00046539306640625,0.0
0.08655548095703125,0.0
0.10239410400390625,0.0
0.17157745361328125,0.0
0.1803436279296875,0.0
0.25992584228515625,0.0
0.26245880126953125,0.0
0.25241851806640625,0.0
0.2050933837890625,0.0
0.17461395263671875,0.0
0.170684814453125,0.0
